season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082650,MI v RPS,MI,RPS,MI,1,9,6,1,"Zampa to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,5,6,379504,Adam Zampa,2.0,0,13,0,,,,,,,False,"googly, pitching on leg stump and bouncing ab it more than Krunal expects. He just about turns it to short fine leg. That's the time out","  8.6    Zampa to Krunal Pandya, 1 run, again hesitation between the batsmen. Krunal turned this leggie to short fine leg, a run was on, Rohit called and took off, Krunal was slow to react, the fielder fumbled to allow Krunal to jog to the other end  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,1,0,"Washington Sundar to KH Pandya, no run",False,False,False,471342,Krunal Pandya,5,7,719715,Washington Sundar,2.1,0,6,0,,,,,,,False,"tossed up and comes in with the angle, Krunal plays all around his front pad, but this clearly heading down leg","  9.1    Washington Sundar to Krunal Pandya, no run, darted in from round the wicket, Krunal misses the flick and gets hit on the pad, but it was missing leg stump  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,2,1,"Washington Sundar to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,6,8,719715,Washington Sundar,2.2,0,7,0,,,,,,,False,"fast slider, aiming off stump, Krunal chops his bat down in time and gets it past lone slip","  9.2    Washington Sundar to Krunal Pandya, 1 run, oh that's too close for the late cut, the slider from Washington Sundar, Krunal guides very late, the incoming angle almost took the pad, which would have enabled the LBW shout  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,3,0,"Washington Sundar to RG Sharma, no run",False,False,False,34102,Rohit Sharma,23,20,719715,Washington Sundar,2.3,0,7,0,,,,,,,False,"flat offbreak on off, not much turn, Rohit hangs back and nurdles a single towards square leg","  9.3    Washington Sundar to Rohit, no run, flat, quick, Rohit turns it to square leg off the back foot  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,4,1,"Washington Sundar to RG Sharma, 1 run",False,False,False,34102,Rohit Sharma,24,21,719715,Washington Sundar,2.4,0,8,0,,,,,,,False,"another flat dart on middle and leg, nearly 100ks, no room to work with at all. Nice and simple. Glanced to long leg","  9.4    Washington Sundar to Rohit, 1 run, that's full and on the leg stump, easy glance off the pads to fine leg  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,5,0,"Washington Sundar to KH Pandya, no run",False,False,False,471342,Krunal Pandya,6,9,719715,Washington Sundar,2.5,0,8,0,,,,,,,False,"non-turner, short on top of off stump, punched back to Sundar with a straight bat","  9.5    Washington Sundar to Krunal Pandya, no run, punched back to the bowler  "
2017,1082650,MI v RPS,MI,RPS,MI,1,10,6,4,"Washington Sundar to KH Pandya, FOUR runs",True,False,False,471342,Krunal Pandya,10,10,719715,Washington Sundar,3.0,0,12,0,,,,,,,False,"pushed through outside off, 101ks, Krunal backs away slightly and goes inside out over extra cover. Not a full-blooded loft. Just a gentle, little chip. Deliberately chipped in the air, beats Dan Christian running desperately to his right from long-off","  9.6    Washington Sundar to Krunal Pandya, FOUR, in the airrrr, in the gap and a poor effort from Dan Christian meant the ball escaped for four. He had to dive, thought about it, but took a long while to react. Sundar bowls full and outside off stump, Krunal lofts the drive inside-out, could have been cut off by the man running from long-off  "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,1,0,"Zampa to RG Sharma, OUT",False,False,False,34102,Rohit Sharma,24,22,379504,Adam Zampa,2.1,0,13,1,34102.0,Rohit Sharma,Adam Zampa,24.0,22.0,RG Sharma c Thakur b Zampa 24 (36m 22b 4x4 0x6) SR: 109.09,False,"superbly-judged catch from Shardul Thakur at deep midwicket. The soft signal is out. They go to the TV umpire. Zampa's foot is okay, as is Thakur's at the edge of the boundary. Mumbai's mini-recovery has been halted. The TV umpire sends Rohit on his way. This was dropped short on middle, Rohit skips back for a pull. Hits it in the air, Thakur pouches it at deep midwicket, but the momentum carries him back. He is pushed back, but holds his balance, and bolts at the last moment","  10.1   Zampa to Rohit, out Caught by SN Thakur!! What a moment in the game. Look at the celebrations in the RPS camp. They reckon they've pocketed the game. Rohit is livid with himself. Swings his bat hard in disappointment. He knows that he's hit a long hop to the fielder. Short and on the stumps, Rohit went back, lost balance while playing the pull shot, didn't middle it, Thakur jumped at deep mid-wicket and took the catch. The momentum was taking him back, took a couple of steps back, just managed to stay away from the rope and the third impire was convinced he didn't touch the boundary. Rohit c SN Thakur b Zampa 24(22) [4s-4] "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,2,1,"Zampa to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,11,11,379504,Adam Zampa,2.2,0,14,1,,,,,,,False,"floated up outside off, driven through the line to long-off","  10.2    Zampa to Krunal Pandya, 1 run, fullish and outside off stump, Krunal drives it to long-off  "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,3,6,"Zampa to Pollard, SIX runs",True,False,False,230559,Kieron Pollard,6,1,379504,Adam Zampa,2.3,0,20,1,,,,,,,False,"first-ball six for Pollard. Zampa gives this some air outside off, Pollard gets forward, gets under it and launches it effortlessly over the long-off boundary. The man was in the deep, but Pollard cleared him nonchalantly","  10.3    Zampa to Pollard, SIX, wowww! What a start. This is the very venue where Pollard grabbed eyeballs during a champions league T20 game against New South Wales back in 2009. Looks like he's going to counterattack. Flighted delivery outside off stump, Pollard muscles it high over long-off  "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,4,1,"Zampa to Pollard, 1 run",False,False,False,230559,Kieron Pollard,7,2,379504,Adam Zampa,2.4,0,21,1,,,,,,,False,"flatter and outside off, push-driven to long-off","  10.4    Zampa to Pollard, 1 run, drilled to long-off  "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,5,1,"Zampa to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,12,12,379504,Adam Zampa,2.5,0,22,1,,,,,,,False,"flatter legbreak, breaks in, chipped in the air to the left of short midwicket","  10.5    Zampa to Krunal Pandya, 1 run, worked away to deep mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,MI,1,11,6,0,"Zampa to Pollard, OUT",False,False,False,230559,Kieron Pollard,7,3,379504,Adam Zampa,3.0,0,22,2,230559.0,Kieron Pollard,Adam Zampa,7.0,3.0,KA Pollard c Tiwary b Zampa 7 (4m 3b 0x4 1x6) SR: 233.33,False,"A very, very straight long-on moves to his left and pouches it. This is all part of a plan. Pollard is a very good straight hitter, so keep a man there and tempt him. Two in the over for Zampa. Flighted, full and outside off, Pollard gets under it and lifts it in the air. Does not get the desired distance. Tiwary has enough time to move to his left and snap it up","  10.6   Zampa to Pollard, out Caught by Manoj Tiwary!! Is there MS Dhoni's mind behind this dismissal? CSK fans would know. In 2010, he had a straightish mid-off to dismiss the dangerous Pollard in the final. Now RPS got a very straight long-off - a field placement you normally don't see in cricket - and Pollard hits it straight to him. This was full and in the slot from Zampa, Pollard was in the mood to murder the ball, he went hard, hit it flat and hard, but little did he know that he fell in the trap. It's 65 for 5 now. Pollard c Manoj Tiwary b Zampa 7(3) [6s-1] "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,1,0,"Washington Sundar to KH Pandya, no run",False,False,False,471342,Krunal Pandya,12,13,719715,Washington Sundar,3.1,0,12,0,,,,,,,False,"good length ball on middle, blocks","  11.1    Washington Sundar to Krunal Pandya, no run, round the wicket, Krunal defends  "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,2,0,"Washington Sundar to KH Pandya, no run",False,False,False,471342,Krunal Pandya,12,14,719715,Washington Sundar,3.2,0,12,0,,,,,,,False,"tosses it up on middle and off, defends","  11.2    Washington Sundar to Krunal Pandya, no run, on the stumps, defended into the on-side  "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,3,1,"Washington Sundar to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,13,15,719715,Washington Sundar,3.3,0,13,0,,,,,,,False,"goes back and flicks a flatter delivery on off stump, past midwicket","  11.3    Washington Sundar to Krunal Pandya, 1 run, very straight, Krunal works it to mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,4,0,"Washington Sundar to HH Pandya, no run",False,False,False,625371,Hardik Pandya,0,1,719715,Washington Sundar,3.4,0,13,0,,,,,,,False,"good length ball on off stump, defends","  11.4    Washington Sundar to Hardik Pandya, no run, flighted delivery on the off stump, Hardik leans forward and defends  "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,5,0,"Washington Sundar to HH Pandya, no run",False,False,False,625371,Hardik Pandya,0,2,719715,Washington Sundar,3.5,0,13,0,,,,,,,False,targets the stumps with a fullish delivery on off stump. Blocks,"  11.5    Washington Sundar to Hardik Pandya, no run, again watchfully defended into the on-side  "
2017,1082650,MI v RPS,MI,RPS,MI,1,12,6,0,"Washington Sundar to HH Pandya, no run",False,False,False,625371,Hardik Pandya,0,3,719715,Washington Sundar,4.0,0,13,0,,,,,,,False,"looks for a single, but after nudging the ball three feet in front of short midwicket, that's just not on","  11.6    Washington Sundar to Hardik Pandya, no run, yes-no, sent back and no harm done. Mumbai Indians are panicking. Hardik worked this towards mid-wicket and took off, but his brother wasn't ready  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,1,1,"Zampa to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,14,16,379504,Adam Zampa,3.1,0,23,2,,,,,,,False,"a low full toss on leg stump, Krunal would normally biff those over square leg, but now he has to nudge it through to long-on","  12.1    Zampa to Krunal Pandya, 1 run, played off the inside half of the bat to mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,2,6,"Zampa to HH Pandya, SIX runs",True,False,False,625371,Hardik Pandya,6,4,379504,Adam Zampa,3.2,0,29,2,,,,,,,False,"gorgeous hit! He makes fine connection, but even if he doesn't he also makes sure to place it well to the left of the long-off fielder. Proper cricket.","  12.2    Zampa to Hardik Pandya, SIX, what a hit from the younger Pandya. Flighted delivery outside off stump, Hardik doesn't try to over-hit the ball, just lofts inside out over long-off and timed it sweetly enough to clear the rope  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,3,0,"Zampa to HH Pandya, no run",False,False,False,625371,Hardik Pandya,6,5,379504,Adam Zampa,3.3,0,29,2,,,,,,,False,"low full toss on off stump, crunches the drive to Smith at short cover","  12.3    Zampa to Hardik Pandya, no run, pushed into the off-side  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,4,1,"Zampa to HH Pandya, 1 run",False,False,False,625371,Hardik Pandya,7,6,379504,Adam Zampa,3.4,0,30,2,,,,,,,False,slows it down and makes the tossed up legspinner drift into Pandya's middle and leg stump. Clip past midwicket,"  12.4    Zampa to Hardik Pandya, 1 run, very full and on the leg stump, Hardik works it off the front foot to mid-wicket  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,5,1,"Zampa to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,15,17,379504,Adam Zampa,3.5,0,31,2,,,,,,,False,"goes wide of the crease for the googly, pitching outside leg. Krunal sweeps to long leg","  12.5    Zampa to Krunal Pandya, 1 run, down the leg-side, paddled to fine leg  "
2017,1082650,MI v RPS,MI,RPS,MI,1,13,6,1,"Zampa to HH Pandya, 1 run",False,False,False,625371,Hardik Pandya,8,7,379504,Adam Zampa,4.0,0,32,2,,,,,,,False,"another low full toss, this on off stump, Pandya drives to long-on","  12.6    Zampa to Hardik Pandya, 1 run, low full toss and Hardik drills it to long-on  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,1,2,"Christian to HH Pandya, 2 runs",False,False,False,625371,Hardik Pandya,10,8,4864,Daniel Christian,0.1,0,2,0,,,,,,,False,shortish on middle and leg - it's the slower ball again - Hardik moves across and flicks it past square leg's right,"  13.1    Christian to Hardik Pandya, 2 runs, that's risky, yet brave from Hardik. Moved right across the stumps and exposed the timber, just managed to glance it to fine leg, work in the deep near the boundary  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,2,0,"Christian to HH Pandya, OUT",False,False,False,625371,Hardik Pandya,10,9,4864,Daniel Christian,0.2,0,2,1,625371.0,Hardik Pandya,Daniel Christian,10.0,9.0,HH Pandya lbw b Christian 10 (7m 9b 0x4 1x6) SR: 111.11,False,"this is quick, it nips back in and it's gone! Pune are running rampant. This from Christian is great thinking. He pitches it on a good length, gets it to jag into the right-hander. Pandya is not ready for the delivery to be at top pace. He flicks across the line and is plumb in front.","  13.2    Christian to Hardik Pandya, out Lbw!! People were talking about slower balls, spinners doing the damage, but this bloke has run in, bowled fast and found reverse swing to trap Hardik plumb in front. A great choice of delivery with Hardik walking across the stumps. Credit to the bowler if it was a deliberate ploy to opt for the full pace delivery. This was on a good length, tailed back in, batsman played across the line and the impact was right in front of middle stump. Would have at least clipped the top of middle and off. Hardik Pandya lbw b Christian 10(9) [6s-1]  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,3,0,"Christian to KV Sharma, no run",False,False,False,30288,Karn Sharma,0,1,4864,Daniel Christian,0.3,0,2,1,,,,,,,False,"swing, away from the left-hander. Karn, standing rooted to the crease, fishes at it with his hands and is beaten","  13.3    Christian to Karn Sharma, no run, slip in place, Karn dangerously plays away from the body and gets beaten. The away-going ball makes matters worse for him  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,4,0,"Christian to KV Sharma, no run",False,False,False,30288,Karn Sharma,0,2,4864,Daniel Christian,0.4,0,2,1,,,,,,,False,"with the lower order in the middle, Christian is going for his quick deliveries. He's going to hustle them out. Back of a length and outside off, Karn, his feet not working, cuts and misses","  13.4    Christian to Karn Sharma, no run, looked like the slower delivery angled across, swing and a miss from the batsman  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,5,0,"Christian to KV Sharma, no run",False,False,False,30288,Karn Sharma,0,3,4864,Daniel Christian,0.5,0,2,1,,,,,,,False,"that's number three for those keeping count. Three balls beaten. Three dots. Shortish and outside off, Karn flashes and misses","  13.5    Christian to Karn Sharma, no run, beaten again. 136kph outswinging short of length delivery, Karn makes no contact  "
2017,1082650,MI v RPS,MI,RPS,MI,1,14,6,1,"Christian to KV Sharma, 1 run",False,False,False,30288,Karn Sharma,1,4,4864,Daniel Christian,1.0,0,3,1,,,,,,,False,"goes on the bounce to mid-on! And then there was even a run-out chance. Pune are minting gold. All of it happens of a shortish  delivery that Karn pulls and mistimes. Unadkat moves to his left, gets his body behind the ball even as it bounces right in front of him. Gets hit on the wrist, but makes sure to get the throw away to the right end - the batsman's - to force Krunal back into his crease","  13.6    Christian to Karn Sharma, 1 run, in the airrrrr and just short of Unadkat at mid-on. There's a run-out chance at the striker's end, but it wasn't a direct-hit. Karn swipes across the line and mistimes the short of length delivery, Unadkat couldn't get there, he had a shy at the striker's end as Krunal Pandya was late to take off but missed  "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,1,0,"Thakur to KV Sharma, OUT",False,False,False,30288,Karn Sharma,1,5,475281,Shardul Thakur,1.1,0,5,0,30288.0,Karn Sharma,Shardul Thakur,1.0,5.0,KV Sharma run out (Christian/Thakur) 1 (4m 5b 0x4 0x6) SR: 20.00,False,"<B>dropped</b> but he's run-out anyway! If there is one sign that this is meant to be. Shardul, you beauty. First you bowl a lovely ball, moving in off the deck, hitting a good length, and getting the outside edge as Karn flicks. It flies to the left of Christan at first slip, a seriously tough catch. He can't pull it off, but he does have the sense to throw at the keeper's end with a panic-stricken Karn looking to steal a run. He doesn't hit the target, but it doesn't matter because Thakur has run up to wait for the throw, and not just ball-watch. Such good awareness","  14.1   SN Thakur to Karn Sharma, out Karn Sharma Run Out!! Dropped, but Karn Sharma is run-out. An absolute pandemonium out there. Who would have thought that a team that played so well and topped the league stage would find themselves at 79 for 7 in the 15th over of the final. And that too after opting to bat first. Rohit Sharma can't watch from the sidelines. Coming to the delivery, this one swung away from the left-hander, Karn got a thick outside edge which went low to Christian's left at first slip. He couldn't hold on, meanwhile Karn thought of stealing a run, his partner wasn't sure and in the end he was stranded in the middle of the pitch. Great presence of mind from the bowler to run towards the striker's end and effect the run-out. Karn Sharma run out (Christian/SN Thakur) 1(5) "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,2,0,"Thakur to Johnson, no run",False,False,False,6033,Mitchell Johnson,0,1,475281,Shardul Thakur,1.2,0,5,0,,,,,,,False,"back of a length on off stump, the new batsman Johnson, who has two slips, blocks","  14.2    SN Thakur to Johnson, no run, good length delivery on the off stump, Johnson defends off the front foot  "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,3,1,"Thakur to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,1,2,475281,Shardul Thakur,1.3,0,6,0,,,,,,,False,nudges a shortish delivery on off stump through midwicket,"  14.3    SN Thakur to Johnson, 1 run, Johnson moves across the stumps and works this length ball into the vacant mid-wicket region, the batsman called two runs initially but they decided against it  "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,4,1,"Thakur to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,16,18,475281,Shardul Thakur,1.4,0,7,0,,,,,,,False,"full and outside off, Krunal drives uppishly through cover","  14.4    SN Thakur to Krunal Pandya, 1 run, square-driven on the rise, played uppishly through cover-point  "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,5,0,"Thakur to Johnson, no run",False,False,False,6033,Mitchell Johnson,1,3,475281,Shardul Thakur,1.5,0,7,0,,,,,,,False,"137kph, full on off stump, Johnson defends with a straight bat","  14.5    SN Thakur to Johnson, no run, defended from the crease  "
2017,1082650,MI v RPS,MI,RPS,MI,1,15,6,0,"Thakur to Johnson, no run",False,False,False,6033,Mitchell Johnson,1,4,475281,Shardul Thakur,2.0,0,7,0,,,,,,,False,"cramps him, on middle and off, with some inward movement. Ensures Johnson gets nothing off the block by running up and fielding the ball himself. Pune are so switched on.","  14.6    SN Thakur to Johnson, no run, fullish and just outside off stump, Johnson defends into onto his pad  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,1,0,"Christian to KH Pandya, no run",False,False,False,471342,Krunal Pandya,16,19,4864,Daniel Christian,1.1,0,3,1,,,,,,,False,"back of a length and just outside off, Krunal steers it towards cover","  15.1    Christian to Krunal Pandya, no run, length which holds up on the batsman and Krunal Pandya hangs his bat at that delivery to stab it away into the covers  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,2,1,"Christian to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,17,20,4864,Daniel Christian,1.2,0,4,1,,,,,,,False,"full and outside off, drives to the sweeper on the off side","  15.2    Christian to Krunal Pandya, 1 run, drives a length delivery outside off and Krunal Pandya drives it all along the carpet to get a single  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,3,0,"Christian to Johnson, no run",False,False,False,6033,Mitchell Johnson,1,5,4864,Daniel Christian,1.3,0,4,1,,,,,,,False,"fuller delivery outside off, moving further away from the left-hander. Johnson pushes and misses","  15.3    Christian to Johnson, no run, length ball dangling away, Johnson flirts at it with an open face and misses  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,4,1,"Christian to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,2,6,4864,Daniel Christian,1.4,0,5,1,,,,,,,False,"swings a back of a length delivery from outside off stump to the right of mid-on. Good work from Unadkat, putting in the dive","  15.4    Christian to Johnson, 1 run, short arm jabbed pull past the bowler but the man at mid-on tumbles to stop it. Only a single  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,5,2,"Christian to KH Pandya, 2 runs",False,False,False,471342,Krunal Pandya,19,21,4864,Daniel Christian,1.5,0,7,1,,,,,,,False,"looks for the flick, across the line of the offcutter. It pitches just in front of Krunal and darts away from him to take the leading edge to deep point","  15.5    Christian to Krunal Pandya, 2 runs, looks to clip a full ball away, the leading edge is chalked and the ball escapes past the clutches of the man at point. They run back for a couple  "
2017,1082650,MI v RPS,MI,RPS,MI,1,16,6,1,"Christian to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,20,22,4864,Daniel Christian,2.0,0,8,1,,,,,,,False,"shortish and outside off, pulls off a little late cut to deep third man","  15.6    Christian to Krunal Pandya, 1 run, short ball outside off, the batsman dabs the ball away to third man for a single. Krunal keeps the strike  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,1,2,"Unadkat to KH Pandya, 2 leg byes",False,False,False,471342,Krunal Pandya,20,23,390484,Jaydev Unadkat,2.1,0,5,2,,,,,,,False,"shortish on middle and leg, Krunal swings it away towards long leg. No bat involved","  16.1    Unadkat to Krunal Pandya, leg byes, 2 runs, short ball onto the hips, Krunal Pandya misses the pull and the ball thuds the pad to run away towards fine leg for a brace  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,2,0,"Unadkat to KH Pandya, no run",False,False,False,471342,Krunal Pandya,20,24,390484,Jaydev Unadkat,2.2,0,5,2,,,,,,,False,"big sound as the offcutter passes the bat, but since it doesn't have the pace, it <b>doesn't carry</b> to Dhoni behind the wicket. Pull shot goes awry","  16.2    Unadkat to Krunal Pandya, no run, slower short ball, Krunal Pandya is into the pull way too soon. The ball trims the outer edge and lands on the half volley to the diving forward MS! That never arrived in time for the batsman  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,3,1,"Unadkat to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,21,25,390484,Jaydev Unadkat,2.3,0,6,2,,,,,,,False,"this one's at top pace and Krunal isn't ready for this either. Goes for the pull, and it comes off the splice of the bat. Could almost have been caught and bowled","  16.3    Unadkat to Krunal Pandya, 1 run, another short ball, this time at the torso, the ball was quicker and hurries onto the batsman for him to connect the leather with the shoulder of the blade. The ball dribbles past the bowler and they earn an iffy single  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,4,1,"Unadkat to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,3,7,390484,Jaydev Unadkat,2.4,0,7,2,,,,,,,False,keeps back and flicks a shortish delivery to long leg,"  16.4    Unadkat to Johnson, 1 run, onto the pads and clipped away to fine leg for a single  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,5,0,"Unadkat to KH Pandya, no run",False,False,False,471342,Krunal Pandya,21,26,390484,Jaydev Unadkat,2.5,0,7,2,,,,,,,False,"pulls off that deceptive offcutter again. And it's a dot again. Such good execution. He sees the left-hander thinking about moving away outside leg, and so delivers the off-pace delivery well outside off stump. Play and miss","  16.5    Unadkat to Krunal Pandya, no run, short, slow, wide outside off, the batsman looks for a whirlwind cut and misses  "
2017,1082650,MI v RPS,MI,RPS,MI,1,17,6,2,"Unadkat to KH Pandya, 2 runs",False,False,False,471342,Krunal Pandya,23,27,390484,Jaydev Unadkat,3.0,0,9,2,,,,,,,False,picks the shortsh offcutter outside off and whips it to long-on,"  16.6    Unadkat to Krunal Pandya, 2 runs, slower ball out of the closet again and the batsman dinks the ball away between mid-wicket and long-on to steal a couple. The slower on this wicket seems to be the stock ball  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,1,0,"Christian to Johnson, no run",False,False,False,6033,Mitchell Johnson,3,8,4864,Daniel Christian,2.1,0,8,1,,,,,,,False,"walks across his crease early, and so Christian bowls the offcutter well outside off. Johnson, premeditating the lap sweep, plays and misses","  17.1    Christian to Johnson, no run, the batsman backs away too far. The bowler anticipates the move and dishes it very wide. The lap fine attempted is missed  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,2,6,"Christian to Johnson, SIX runs",True,False,False,6033,Mitchell Johnson,9,9,4864,Daniel Christian,2.2,0,14,1,,,,,,,False,"back of a length and outside off, Johnson has the room he needs to swing the arms, and he heaves it down the  ground. Gets just enough distance to clear Rahane at long-on","  17.2    Christian to Johnson, SIX, that has been flat-batted with a lot of sinewy power! The short ball angled across and Johnson thwarted it down the ground despite not connecting it with the meat of the bat  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,3,1,"Christian to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,10,10,4864,Daniel Christian,2.3,0,15,1,,,,,,,False,"full and outside off, swipes it away to long-on","  17.3    Christian to Johnson, 1 run, slogs the relatively fuller length ball across the line to find the man at long-on. A rocket-like throw disallows the aspirations of a couple  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,4,1,"Christian to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,24,28,4864,Daniel Christian,2.4,0,16,1,,,,,,,False,"shortish and on off stump, Krunal slashes it to point","  17.4    Christian to Krunal Pandya, 1 run, 100 up for MI! Short ball and chopped away sans any timing to find the man at point. Single taken  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,5,1,"Christian to Johnson, 1 bye",False,False,False,6033,Mitchell Johnson,10,11,4864,Daniel Christian,2.5,0,16,1,,,,,,,False,"slower bouncer, gripping in the pitch and darting away past Johnson's intended upper cut. They pinch a bye as Dhoni gets a bad bounce and Unadkat at short third man has to clean up. Could have had Johnson run-out at the non-strikers with a direct hit","  17.5    Christian to Johnson, byes, 1 run, looks for the deft upper cut and misses. The ball lands on a couple of bounces to the keeper, who fumbles to allow the single. The man at short third man mopped it up and had a shy at the bowler's end. Had there been a direct hit, it would have been another casualty  "
2017,1082650,MI v RPS,MI,RPS,MI,1,18,6,4,"Christian to KH Pandya, FOUR runs",True,False,False,471342,Krunal Pandya,28,29,4864,Daniel Christian,3.0,0,20,1,,,,,,,False,poor ball. It's length and it's quick and it's outside off. All Krunal needs to do is slash as hard as he can. Four to the left of the sweeper,"  17.6    Christian to Krunal Pandya, FOUR, length ball, no room, Krunal Pandya opens his arms and carves it away past point. The man at sweeper cover dived to make the tackle but in vain  "
2017,1082650,MI v RPS,MI,RPS,MI,1,19,1,1,"Unadkat to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,11,12,390484,Jaydev Unadkat,3.1,0,10,2,,,,,,,False,"slower, short ball, and it's perfectly executed. He chooses it because he sees Johnson scurrying away outside off. He lines it up outside off to make sure the batsman struggles to reach it. A gentle dab to point gets only a single","  18.1    Unadkat to Johnson, 1 run, slower delivery curtails the intentions of the batsman as he backed away. In the end stabs the ball uppishly into the off-side for a single  "
2017,1082650,MI v RPS,MI,RPS,MI,1,19,2,0,"Unadkat to KH Pandya, no run",False,False,False,471342,Krunal Pandya,28,30,390484,Jaydev Unadkat,3.2,0,10,2,,,,,,,False,"back of a length, along the tramlines outside off, Krunal looks for the cut, but gets an inside edge to the wicketkeeper","  18.2    Unadkat to Krunal Pandya, no run, another slower delivery and the batsman chops the ball away off the under edge to take it back to the keeper  "
2017,1082650,MI v RPS,MI,RPS,MI,1,19,3,1,"Unadkat to KH Pandya, 1 run",False,False,False,471342,Krunal Pandya,29,31,390484,Jaydev Unadkat,3.3,0,11,2,,,,,,,False,muscles a slower short ball to deep midwicket. Pull for a single,"  18.3    Unadkat to Krunal Pandya, 1 run, short ball has been smashed to deep mid-wicket. Another slower short ball aimed at the body. But no pace for Krunal Pandya to work with and he finds the man at deep mid  "
2017,1082650,MI v RPS,MI,RPS,MI,1,19,4,1,"Unadkat to Johnson, 1 run",False,False,False,6033,Mitchell Johnson,12,13,390484,Jaydev Unadkat,3.4,0,12,2,,,,,,,False,drags a shortish delivery from well outside off to deep square leg. Slower ball again.,"  18.4    Unadkat to Johnson, 1 run, length outside off and the ball trims the toe-end of the bat to send it away into the on-side. The man at deep square hauls the throw to the keeper  "
