season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,1,1,"Raina to Stokes, 1 run",False,False,False,311158,Ben Stokes,14,11,33335,Suresh Raina,0.1,0,1,0,,,,,,,False,"slow on leg, clipped to square leg","  10.1    Raina to Stokes, 1 run, round the wicket and slower through the air, Stokes knocks it square on the leg-side  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,2,1,"Raina to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,2,3,33335,Suresh Raina,0.2,0,2,0,,,,,,,False,"short, nothing delivery down leg, pulled to deep square leg","  10.2    Raina to Manoj Tiwary, 1 run, long hop and Raina gets away with it, Tiwary pulls and picks out the long leg fielder  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,3,1,"Raina to Stokes, 1 run",False,False,False,311158,Ben Stokes,15,12,33335,Suresh Raina,0.3,0,3,0,,,,,,,False,"flat down leg, nicely worked away to deep square leg","  10.3    Raina to Stokes, 1 run, gives Stokes no room to free his arms, nurdled away to deep backward square leg  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,4,1,"Raina to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,3,4,33335,Suresh Raina,0.4,0,4,0,,,,,,,False,"good length, spinning in, dabbed to short third man","  10.4    Raina to Manoj Tiwary, 1 run, Tiwary guided that off the stumps, a dangerous shot to play and he got away with it  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,5,4,"Raina to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,19,13,33335,Suresh Raina,0.5,0,8,0,,,,,,,False,"the genuine edge and that will be four. Flat and wide outside off, Stokes gets a thick edge and on this outfield, was always four","  10.5    Raina to Stokes, FOUR, edged and four. Stokes won't mind that. Quicker and the ball straightens a touch, Stokes goes hard on the drive and the outside edge runs away fine. A welcome boundary for RPS  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,11,6,1,"Raina to Stokes, 1 run",False,False,False,311158,Ben Stokes,20,14,33335,Suresh Raina,1.0,0,9,0,,,,,,,False,"flat on off, bunted to long-off","  10.6    Raina to Stokes, 1 run, almost! Flatter and might have held up on the wicket, Stokes checks his punch and fortunately gets it over a leaping Raina. The batsmen almost collided while going for the run, no harm done though  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,1,0,"Smith to Stokes, no run",False,False,False,311158,Ben Stokes,20,15,53118,Dwayne Smith,1.1,0,5,1,,,,,,,False,"nicely bowled. On a length outside off, chopped towards point. No run, Jadeja is there","  11.1    Dwayne Smith to Stokes, no run, on a length and around off, bunted to backward point. Tiwary wanted the run and the Englishman sent him back as Jaddu was the fielder and he fired a throw to Smith  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,2,4,"Smith to Stokes, FOUR runs",True,False,False,311158,Ben Stokes,24,16,53118,Dwayne Smith,1.2,0,9,1,,,,,,,False,"not good. Back of a length down leg, Stokes pulls comfortably over short fine leg. Easily done.","  11.2    Dwayne Smith to Stokes, FOUR, hit-me delivery from Smith. Short and down leg, Stokes swivels and helps it over the short fine leg fielder. He's keeping the scoreboard moving swiftly  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,3,1,"Smith to Stokes, 1 run",False,False,False,311158,Ben Stokes,25,17,53118,Dwayne Smith,1.3,0,10,1,,,,,,,False,"fullish delivery on off, smashed down to long-on","  11.3    Dwayne Smith to Stokes, 1 run, comes down the track and almost yorked himself, jammed out to long-on  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,4,0,"Smith to Tiwary, no run",False,False,False,35565,Manoj Tiwary,3,5,53118,Dwayne Smith,1.4,0,10,1,,,,,,,False,"full and very wide outside off, Tiwary walks across and misses a flick. Struck on the pad. An optimistic appeal","  11.4    Dwayne Smith to Manoj Tiwary, no run, appeal for LBW and no way that was going to be given. Tiwary shuffled across and missed the forward defensive, is rapped on the pads and the impact was well outside off  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,5,0,"Smith to Tiwary, no run",False,False,False,35565,Manoj Tiwary,3,6,53118,Dwayne Smith,1.5,0,10,1,,,,,,,False,"full on off, 126 kph, outside-edged towards cover. Closed the bat face too quickly","  11.5    Dwayne Smith to Manoj Tiwary, no run, blocked to cover  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,12,6,0,"Smith to Tiwary, no run",False,False,False,35565,Manoj Tiwary,3,7,53118,Dwayne Smith,2.0,0,10,1,,,,,,,False,"short delivery outside off, Tiwary misses a swat. Wrong shot selection. Had to drag the pull from well outside off","  11.6    Dwayne Smith to Manoj Tiwary, no run, short delivery and Tiwary tries to fetch it from outside off, misses as the ball sneaks underneath the bat. Another tight over from Smith, just the 5 runs and he has given away only 10 in his two overs  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,1,0,"Tye to Stokes, OUT",False,False,False,311158,Ben Stokes,25,18,459508,Andrew Tye,1.1,0,4,2,311158.0,Ben Stokes,Andrew Tye,25.0,18.0,BA Stokes  b Tye 25 (28m 18b 2x4 1x6) SR: 138.88,False,"confounds Stokes with a slower ball. That's Tye's specialty. Another knuckle ball on off and middle, Stokes misses a flick and the ball goes through between a big gap between bat and pad. Knocks into the off stump. An inside edge into the pad and then the stumps","  12.1   Andrew Tye to Stokes, out Bowled!! The aeroplane takes off. Second wicket for Tye and what a selection he's been for GL. Another biggie for the home side. A set Ben Stokes departs. It was the knuckle ball from Tye, Stokes did not pick it and was early into his drive, the ball catches the inside edge and deflects off the pads onto the stumps. RPS in a spot of bother now. Stokes b Andrew Tye 25(18) [4s-2 6s-1] "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,2,0,"Tye to Dhoni, no run",False,False,False,28081,MS Dhoni,0,1,459508,Andrew Tye,1.2,0,4,2,,,,,,,False,"back of a length outside off, Dhoni watches it go past","  12.2    Andrew Tye to Dhoni, no run, welcomes Dhoni with a short delivery, Dhoni drops his gloves and allows it to pass  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,3,1,"Tye to Dhoni, 1 leg bye",False,False,False,28081,MS Dhoni,0,2,459508,Andrew Tye,1.3,0,4,2,,,,,,,False,"slower ball down leg, off the pad towards square leg","  12.3    Andrew Tye to Dhoni, leg byes, 1 run, another slower delivery and Dhoni fails to meet with the flick, off the pad and into the leg-side  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,4,1,"Tye to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,4,8,459508,Andrew Tye,1.4,0,5,2,,,,,,,False,"a floaty knuckle ball on leg, clipped to deep square leg. Wickets just stalling Pune again","  12.4    Andrew Tye to Manoj Tiwary, 1 run, once more no pace on the ball, but the line is on leg-stump and Tiwary flicks it to deep backward square leg  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,5,1,"Tye to Dhoni, 1 run",False,False,False,28081,MS Dhoni,1,3,459508,Andrew Tye,1.5,0,6,2,,,,,,,False,"good single. Back of a length on off, worked to square leg. Tye runs around, but Dhoni is safe. Easily.","  12.5    Andrew Tye to Dhoni, 1 run, short of length on off, Dhoni goes on his toes and drops it adjacent to the wicket on the leg-side, he sets off for a quick single. Tye races forward, collects the ball and shies at the bowler's end, misses and Dhoni had made it in  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,13,6,1,"Tye to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,5,9,459508,Andrew Tye,2.0,0,7,2,,,,,,,False,"another slower delivery, whipped away through square leg for a single.","  12.6    Andrew Tye to Manoj Tiwary, 1 run, finishes the over with another slower one, Tiwary goes for the heave and drags it off the inner part of the willow to deep square leg, just a single  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,1,4,"Jakati to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,9,10,29655,Shadab Jakati,1.1,0,16,0,,,,,,,False,"shot! tripe from Jakati. Flat and wide outside off, Tiwary pulls through midwicket. Lovely stroke","  13.1    Shadab Jakati to Manoj Tiwary, FOUR, that's a half-tracker wide of off. Tiwary fetches it and shovels it wide of long-on. Jakati under pressure straightaway after an ordinary first over  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,2,1,"Jakati to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,10,11,29655,Shadab Jakati,1.2,0,17,0,,,,,,,False,better from Jakati. Sees Tiwary coming and bowls it wide. Tiwary pushes towards the sweeper cover,"  13.2    Shadab Jakati to Manoj Tiwary, 1 run, eases it through the covers for a single  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,3,1,"Jakati to Dhoni, 1 run",False,False,False,28081,MS Dhoni,2,4,29655,Shadab Jakati,1.3,0,18,0,,,,,,,False,"flat and wide outside off, scythed to deep point for one.","  13.3    Shadab Jakati to Dhoni, 1 run, dragged down short and wide again, Dhoni slaps it to deep point  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,4,1,"Jakati to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,11,12,29655,Shadab Jakati,1.4,0,19,0,,,,,,,False,sliced to the sweeper cover. This is some clever batting considering not much to come,"  13.4    Shadab Jakati to Manoj Tiwary, 1 run, on the shorter side outside off, Tiwary cuts to the sweeper in the deep  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,5,2,"Jakati to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,4,5,29655,Shadab Jakati,1.5,0,21,0,,,,,,,False,"pushed away past short cover. As soon as he did, he knew there was two because McCullum had a lot of ground to cover from long-off","  13.5    Shadab Jakati to Dhoni, 2 runs, that's good judgement in running. These are relatively big boundaries here in Rajkot. Dhoni knocks a ball softly to the left and in front of long-off, quickly realizes the opportunity and races back for two  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,14,6,1,"Jakati to Dhoni, 1 run",False,False,False,28081,MS Dhoni,5,6,29655,Shadab Jakati,2.0,0,22,0,,,,,,,False,gets to the pitch and dinks the ball into the leg side for a run,"  13.6    Shadab Jakati to Dhoni, 1 run, uses his feet to get to the ball and then works it into the mid-wicket region  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,1,0,"Jadeja to Dhoni, no run",False,False,False,28081,MS Dhoni,5,7,234675,Ravindra Jadeja,2.1,0,20,0,,,,,,,False,"flat on off, pushed towards cover where Jadeja gets across","  14.1    Jadeja to Dhoni, no run, grips the surface after being darted in and takes a thick leading edge as Dhoni tries to nudge through the on-side. Jadeja fields well off his own bowling  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,2,0,"Jadeja to Dhoni, OUT",False,False,False,28081,MS Dhoni,5,8,234675,Ravindra Jadeja,2.2,0,20,1,28081.0,MS Dhoni,Ravindra Jadeja,5.0,8.0,MS Dhoni lbw b Jadeja 5 (10m 8b 0x4 0x6) SR: 62.50,False,"Dhoni gone. Jadeja gets 'im. Was that skidding down leg? Maybe not. Full and straight from Jadeja, the ball skids on and beats Dhoni's attempted lofted stroke. Strikes him in front of leg, would have gone on to hit leg stump.","  14.2    Jadeja to Dhoni, out Lbw!! Dhoni's poor run of form continues. He's hit on the back leg as Jadeja slides one on with the arm and the ball would have clipped leg-stump at least. Dhoni wanted to cut loose here and unwinds a hefty swing looking to go downtown but was beaten on the inside edge by the slider. A good phase for Gujarat this. Dhoni lbw b Jadeja 5(8)  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,3,0,"Jadeja to Ankit Sharma, no run",False,False,False,422992,Ankit Sharma,0,1,234675,Ravindra Jadeja,2.3,0,20,1,,,,,,,False,"flat and straight, blocked","  14.3    Jadeja to Ankit Sharma, no run, fired in full around off, Ankit prods forward in defence  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,4,4,"Jadeja to Ankit Sharma, FOUR runs",True,False,False,422992,Ankit Sharma,4,2,234675,Ravindra Jadeja,2.4,0,24,1,,,,,,,False,"lovely batting. Flat and wide, Ankit stays low and dabs the ball through short third man for four. Clever batting","  14.4    Jadeja to Ankit Sharma, FOUR, nicely done. He's played this so late and so delicately, using all the pace that Jadeja has to offer. Darted in on a back of a length just outside off, Ankit leans back and dabs it fine of short third man  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,5,1,"Jadeja to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,5,3,234675,Ravindra Jadeja,2.5,0,25,1,,,,,,,False,nudged away towards deep midwicket. Went deep in his crease,"  14.5    Jadeja to Ankit Sharma, 1 run, pushed through at the stumps, Ankit tucks it through mid-wicket  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,15,6,1,"Jadeja to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,12,13,234675,Ravindra Jadeja,3.0,0,26,1,,,,,,,False,"gets low and sweeps to deep backward square leg. Great over for Lions, just six off","  14.6    Jadeja to Manoj Tiwary, 1 run, shuffles across and sweeps off the stumps down to long leg  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,1,4,"Basil Thampi to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,16,14,732291,Basil Thampi,2.1,0,16,0,,,,,,,False,"superb batting. Fast, quick, outside off. Tiwary lets the ball come onto him before angling the bat to get the ball in front of point for four. Delectable","  15.1    Basil Thampi to Manoj Tiwary, FOUR, brilliant timing. The ball races away past point. Back of a length outside off, Tiwary eases onto the back foot and punches it firmly. Good start to the over  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,2,1,"Basil Thampi to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,17,15,732291,Basil Thampi,2.2,0,17,0,,,,,,,False,"just short of deep square leg. Superb effort from Kishan. Slower ball and straight, Tiwary flicks towards deep midwicket. Kishan gets across, <strong>goes for the catch</strong> but the ball lands short. Picked up cleanly","  15.2    Basil Thampi to Manoj Tiwary, 1 run, that's such a good take from Ishan Kishan in the deep, right on the half-volley. He attacked for the ball, looking to catch it, but then adjusted well once it fell short. Good comeback from Thampi, deceiving Tiwary with a slower ball on middle and leg and Tiwary chipped the flick in the air through mid-wicket  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,3,2,"Basil Thampi to Ankit Sharma, 2 runs",False,False,False,422992,Ankit Sharma,7,4,732291,Basil Thampi,2.3,0,19,0,,,,,,,False,"good single. And they'll get an extra. Length on leg, Sharma wants to dab to third man. Cramped for room, he plays it towards silly point. Thampi gets across and misses the stumps at the bowler's end. out if he hit, an overthrow ensues","  15.3   Basil Thampi to Ankit Sharma, 2 runs, back of a length slower ball on middle and leg, Ankit makes room and chops it into the pitch. He's ambling across for a single as Thampi appeared to be lazy in getting to the ball, but that's only a smokescreen. Thampi quickly pounces, turns and throws and would have caught Ankit short had he hit the stumps direct. Instead, concedes an extra run "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,4,1,"Basil Thampi to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,8,5,732291,Basil Thampi,2.4,0,20,0,,,,,,,False,"short and slow, miscued pull to long-off","  15.4    Basil Thampi to Ankit Sharma, 1 run, backs away and carves a flat-batted shot to long-off  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,5,0,"Basil Thampi to Tiwary, no run",False,False,False,35565,Manoj Tiwary,17,16,732291,Basil Thampi,2.5,0,20,0,,,,,,,False,"another slower ball, back of the hand. Tiwary picks it but can't get bat on his dab to third man","  15.5    Basil Thampi to Manoj Tiwary, no run, slower back of a length delivery which dips outside off, Tiwary offers a horizontal dab but misses  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,16,6,1,"Basil Thampi to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,18,17,732291,Basil Thampi,3.0,0,21,0,,,,,,,False,"another slower ball, straight, worked to deep midwicket for one","  15.6    Basil Thampi to Manoj Tiwary, 1 run, clipped through mid-wicket  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,1,1,"Jadeja to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,19,18,234675,Ravindra Jadeja,3.1,0,27,1,,,,,,,False,"<b>dropped!</b> Wow, that was hammered back. Full on off, Tiwary shimmies down and clatters a drive back at him. Jadeja can't hold on","  16.1   Jadeja to Manoj Tiwary, 1 run, hammered back at the bowler and that's not really a chance. Props to Jadeja for getting his hands in position quick enough and attempt a catch but he can't hold on. It was hit powerfully. Saved a boundary really "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,2,4,"Jadeja to Ankit Sharma, FOUR runs",True,False,False,422992,Ankit Sharma,12,6,234675,Ravindra Jadeja,3.2,0,31,1,,,,,,,False,"superbly played. Full and straight, Ankit stays in his crease and drills a powerful drive through long-on","  16.2    Jadeja to Ankit Sharma, FOUR, this time Jadeja can do nothing about it. Full in the slot, Ankit drills it straight down the ground and beats long-on to the right  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,3,1,"Jadeja to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,13,7,234675,Ravindra Jadeja,3.3,0,32,1,,,,,,,False,"good adjustment. Flat and quick on off, the length dragged back. Ankit can just work one to point","  16.3    Jadeja to Ankit Sharma, 1 run, fires it in full outside off, Ankit works it into the point region  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,4,1,"Jadeja to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,20,19,234675,Ravindra Jadeja,3.4,0,33,1,,,,,,,False,pushed away quietly towards point,"  16.4    Jadeja to Manoj Tiwary, 1 run, snakes it in from wide of the crease, Tiwary is cramped for room but somehow squeezes it out to cover  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,5,1,"Jadeja to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,14,8,234675,Ravindra Jadeja,3.5,0,34,1,,,,,,,False,"overpitched, a yorker on off. Hit down to long-on","  16.5    Jadeja to Ankit Sharma, 1 run, driven down to long-on. Nice and full from Jadeja  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,17,6,6,"Jadeja to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,26,20,234675,Ravindra Jadeja,4.0,0,40,1,,,,,,,False,"finishes the over with six. Calculated batting. Fantastic execution. Planning is one thing, but being able to do this to one of the best in the world is something else. Flat outside off, Tiwary just lets his hands through the line and lofts the ball over long-off","  16.6    Jadeja to Manoj Tiwary, SIX, goes down on one knee and tonks the ball straight back down the ground. Finishes a good over for GL. 14 off it. Jadeja fires it full again, maybe aiming for the blockhole, but misses it by a fair distance and Tiwary is all over him  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,1,1,"Tye to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,15,9,459508,Andrew Tye,2.1,0,8,2,,,,,,,False,"a slower ball on leg, inside-edged towards square leg","  17.1    Andrew Tye to Ankit Sharma, 1 run, knuckle ball again, kicking up from a back of a length and finds the inside edge pretty high up on the bat as Ankit nudges it beside the pitch  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,2,0,"Tye to Tiwary, no run",False,False,False,35565,Manoj Tiwary,26,21,459508,Andrew Tye,2.2,0,8,2,,,,,,,False,"beaten again by the slower ball. 109 kph, short outside off. Tiwary misses his pull","  17.2    Andrew Tye to Manoj Tiwary, no run, this is exactly what GL have been missing. Lovely death bowling from Tye. His line is wide of off and it's tough to pick the knuckle ball. Tiwary tries to drag it through leg but the ball dips on him and goes on the bounce to the keeper  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,3,1,"Tye to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,27,22,459508,Andrew Tye,2.3,0,9,2,,,,,,,False,clipped to deep backward square leg. Full and straight from Tye,"  17.3    Andrew Tye to Manoj Tiwary, 1 run, slower ball at the stumps, Tiwary chips it through square leg. Deceived by lack of pace again  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,4,0,"Tye to Ankit Sharma, no run",False,False,False,422992,Ankit Sharma,15,10,459508,Andrew Tye,2.4,0,9,2,,,,,,,False,"good length delivery, pushed to cover. Ankit sends Tiwary back","  17.4   Andrew Tye to Ankit Sharma, no run, length delivery on the stumps, Ankit backs away and finds Raina at cover. Tiwary has to hurry back to his place as the striker sends him back "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,5,1,"Tye to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,16,11,459508,Andrew Tye,2.5,0,10,2,,,,,,,False,"a low full toss, or a high full toss. Was that over waist? Swatted to long-on. Just under the waist. Slipped out","  17.5    Andrew Tye to Ankit Sharma, 1 run, high full toss which just about dips below the waist as Ankit mis-hits it down to long-on. High on the bat  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,6,1,"Tye to Tiwary, 1 wide",False,True,False,35565,Manoj Tiwary,27,22,459508,Andrew Tye,2.5,0,11,2,,,,,,,False,"136 kph, all pace on it. But ill-directed. Strays down leg for a wide","  17.6    Andrew Tye to Manoj Tiwary, wide, spears a low full toss down leg for a wide. Tiwary will feel he has missed out here. Just needed some contact  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,18,6,2,"Tye to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,29,23,459508,Andrew Tye,3.0,0,13,2,,,,,,,False,"another slower ball outside off, slapped past cover for a couple. Placed that well.","  17.6    Andrew Tye to Manoj Tiwary, 2 runs, carves it wide of sweeper cover and gets back for two  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,1,1,"Kumar to Ankit Sharma, 1 wide",False,True,False,422992,Ankit Sharma,16,11,30732,Praveen Kumar,3.0,0,40,1,,,,,,,False,looks to follow Ankit but drifts down leg for an extra,"  18.1    P Kumar to Ankit Sharma, wide, starts with a wide down leg. Found the blockhole but couldn't get the line right  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,1,6,"Kumar to Ankit Sharma, SIX runs",True,False,False,422992,Ankit Sharma,22,12,30732,Praveen Kumar,3.1,0,46,1,,,,,,,False,"slower ball, picked that early and boom. The slower variation sticks in the surface, sits up and Ankit slaps the ball over midwicket. Massive six. Great timing on that","  18.1    P Kumar to Ankit Sharma, SIX, length and into the batsman, right in Ankit's arc to heave it over cow corner. It might have been a slower ball but Ankit picked it all right  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,2,2,"Kumar to Ankit Sharma, 2 runs",False,False,False,422992,Ankit Sharma,24,13,30732,Praveen Kumar,3.2,0,48,1,,,,,,,False,"shovelled into the gap at midwicket. Full and straight, on leg. Can't get underneath. Long-on and deep midwicket clean up","  18.2    P Kumar to Ankit Sharma, 2 runs, full, slanted in on leg to follow Ankit, Ankit spears it between long-on and deep mid-wicket. Easily back for two  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,3,1,"Kumar to Ankit Sharma, 1 run",False,False,False,422992,Ankit Sharma,25,14,30732,Praveen Kumar,3.3,0,49,1,,,,,,,False,"gets the yorker right this time, on leg, worked to square leg","  18.3    P Kumar to Ankit Sharma, 1 run, gets this one right up and Ankit can't get any elevation as he squirts it off the inside half through square leg  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,4,2,"Kumar to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,31,24,30732,Praveen Kumar,3.4,0,51,1,,,,,,,False,"hits the yorker again. Tiwary looks to play this through midwicket but the bat breaks into two. Tiwary comes back for the second and dives, knowing he won't have the full length of the bat if he needs it. Willow everywhere, much like cricket in the recent past","  18.4    P Kumar to Manoj Tiwary, 2 runs, the bat has completely come off the handle. Scenes. Tiwary comes back for two and dives into the crease with just a bat-handle. A brilliant yorker from Praveen, Tiwary jams down on it and wrecks his willow. But he still manages to place it between long-on and deep mid-wicket  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,5,0,"Kumar to Tiwary, no run",False,False,False,35565,Manoj Tiwary,31,25,30732,Praveen Kumar,3.5,0,51,1,,,,,,,False,"excellently bowled. Tiwary backs away, Praveen fires this full and wide.","  18.5    P Kumar to Manoj Tiwary, no run, another superb yorker. It was pushed wide of off from round the wicket, Tiwary was moving to leg which took him further away from the line and in the end he just left it alone  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,19,6,0,"Kumar to Tiwary, no run",False,False,False,35565,Manoj Tiwary,31,26,30732,Praveen Kumar,4.0,0,51,1,,,,,,,False,"superb finish from Praveen. Another yorker on off, jammed back to the bowler","  18.6    P Kumar to Manoj Tiwary, no run, brilliant recovery from Praveen after going for six first ball. Three yorkers out of three to finish the over. Tiwary jams it back down the pitch  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,20,1,0,"Tye to Ankit Sharma, OUT",False,False,False,422992,Ankit Sharma,25,15,459508,Andrew Tye,3.1,0,13,3,422992.0,Ankit Sharma,Andrew Tye,25.0,15.0,Ankit Sharma c McCullum b Tye 25 (23m 15b 2x4 1x6) SR: 166.66,False,"a superb catch from McCullum. Full on leg, Ankit gets underneath but gets more elevation than distance. Goes straight up, swirling around but McCullum gets underneath and takes a quality catch at long-on.","  19.1    Andrew Tye to Ankit Sharma, out Caught by Brendon McCullum!! That's been skied up .. and McCullum takes a really good catch around 5 yards inside the ropes. It was there to be slogged from a length, but Ankit went through it too early and lobbed a leading edge up which surprisingly travelled quite a fair bit. McCullum skirts to his right from long-on, runs backwards and grabs it with both hands while tumbling over. Ankit Sharma c Brendon McCullum b Andrew Tye 25(15) [4s-2 6s-1]  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,20,2,0,"Tye to Tiwary, OUT",False,False,False,35565,Manoj Tiwary,31,27,459508,Andrew Tye,3.2,0,13,4,35565.0,Manoj Tiwary,Andrew Tye,31.0,27.0,MK Tiwary c Ishan Kishan b Tye 31 (47m 27b 2x4 1x6) SR: 114.81,False,"another wicket. Tye on a hat-trick now. Slower ball on middle and leg, Tiwary flicks. Can't quite get enough power behind that because of the slower ball. Kishan takes a good catch near the backward square leg  boundary.","  19.2    Andrew Tye to Manoj Tiwary, out Caught by Ishan Kishan!! Two in two. Tye has four. Slower ball at the stumps, Tiwary swings it in the air and is caught at the backward square leg boundary. Lovely deception from Tye. Manoj Tiwary c Ishan Kishan b Andrew Tye 31(27) [4s-2 6s-1]  "
2017,1082603,GL v RPS,GL,RPS,RPS,1,20,3,0,"Tye to Thakur, OUT",False,False,False,475281,Shardul Thakur,0,1,459508,Andrew Tye,3.3,0,13,5,475281.0,Shardul Thakur,Andrew Tye,0.0,1.0,SN Thakur  b Tye 0 (4m 1b 0x4 0x6) SR: 0.00,False,"another hat-trick. <strong>Two hat-tricks in one day. </strong>The first five-for of this IPL. Tye is on a roll. Gets the yorker right, and Thakur misses a flick. The ball sneaks through and hits leg and middle stump. Tye and the Lions go berserk.","  19.3   Andrew Tye to SN Thakur, out Bowled!! Two hat-tricks in a day. The IPL has gone mental. Thakur has absolutely no clue as Tye dips a knuckle ball into the blockhole and he ends up playing all around it. The ball sneaks through to knock leg-stump. Tye is absolutely pumped. It's a five-for as well! SN Thakur b Andrew Tye 0(1) "
2017,1082603,GL v RPS,GL,RPS,RPS,1,20,4,1,"Tye to Chahar, 1 run",False,False,False,1064812,Rahul Chahar,1,1,459508,Andrew Tye,3.4,0,14,5,,,,,,,False,"fullish on off, inside-edged towards square leg for one.","  19.4    Andrew Tye to Rahul Chahar, 1 run, another slower ball yorker, Chahar digs it out into the on-side  "
