season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082602,RCB v MI,RCB,MI,RCB,1,11,4,1,"KH Pandya to Kohli, 1 run",False,False,False,253802,Virat Kohli,39,32,471342,Krunal Pandya,0.4,0,2,0,,,,,,,False,"full on middle and leg, worked to deep midwicket as they jog the single","  10.4   Krunal Pandya to Kohli, 1 run, clipped away onto the on-side as the ball slid through after landing "
2017,1082602,RCB v MI,RCB,MI,RCB,1,11,5,1,"KH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,4,6,471342,Krunal Pandya,0.5,0,3,0,,,,,,,False,"gets across the line to sweep him behind square but is hit on the pad, they take a run off the deflection","  10.5    Krunal Pandya to de Villiers, 1 run, looks to go for the big sweep and gets an inside edge on it. The bowler did appeal but the ump had spotted the edge. They take a single as the ball dribbled away into the on-side  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,11,6,2,"KH Pandya to Kohli, 2 runs",False,False,False,253802,Virat Kohli,41,33,471342,Krunal Pandya,1.0,0,5,0,,,,,,,False,"shortens his length a little, Kohli whips this into the gap between deep midwicket and long-on","  10.6    Krunal Pandya to Kohli, 2 runs, terrific running as the batsman clipped it away into the cow corner region. The moment he hit it, he took off and ensured his partner up for a brace  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,1,1,"HH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,5,7,625371,Hardik Pandya,1.1,0,5,1,,,,,,,False,punched over the infield to long-on,"  11.1    Hardik Pandya to de Villiers, 1 run, uppish clip down towards long-on and they get a single  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,2,1,"HH Pandya to Kohli, 1 run",False,False,False,253802,Virat Kohli,42,34,625371,Hardik Pandya,1.2,0,6,1,,,,,,,False,flays the length ball on the up to deep point,"  11.2    Hardik Pandya to Kohli, 1 run, short ball, sans any room, Kohli opens his arms and slaps the ball through the off-side for a single  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,3,0,"HH Pandya to de Villiers, no run",False,False,False,44936,AB de Villiers,5,8,625371,Hardik Pandya,1.3,0,6,1,,,,,,,False,beaten on the drive. This one nipped away a wee bit from outside off,"  11.3    Hardik Pandya to de Villiers, no run, nibble away on a length and the batsman trying to boom the drive through the off-side, misses. Pandya is bowling in superb channels  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,4,1,"HH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,6,9,625371,Hardik Pandya,1.4,0,7,1,,,,,,,False,bottom-edges a pull to Bumrah at fine leg. Looked to pull to deep square but this kept a touch low,"  11.4   Hardik Pandya to de Villiers, 1 run, short ball on the sticks, the batsman gets an under edge on the pull to send it racing to fine leg. The ball never bounced as much as the batsman expected it to "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,5,1,"HH Pandya to Kohli, 1 run",False,False,False,253802,Virat Kohli,43,35,625371,Hardik Pandya,1.5,0,8,1,,,,,,,False,"slower off-cutter outside off, runs it down to third man","  11.5    Hardik Pandya to Kohli, 1 run, opens the face of the blade and runs it down to third man. Only a single  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,12,6,1,"HH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,7,10,625371,Hardik Pandya,2.0,0,9,1,,,,,,,False,steps out and blasts this length ball to long-off on the bounce. Didn't get the elevation,"  11.6    Hardik Pandya to de Villiers, 1 run, comes down the track and despite not really being to the pitch of the ball, winds up for the big shot and flat bats the slam on the bounce to long-off. That went flat!  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,1,0,"KH Pandya to de Villiers, no run",False,False,False,44936,AB de Villiers,7,11,471342,Krunal Pandya,1.1,0,5,0,,,,,,,False,nearly chopped on. Backed away to slap this through cover but the ball kept coming back in to take a thick inside edge onto the pad,"  12.1    Krunal Pandya to de Villiers, no run, wants to take the skin of the ball by backing away and chops the ball away onto his pads. The ball lobbed past the sticks after that  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,2,1,"KH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,8,12,471342,Krunal Pandya,1.2,0,6,0,,,,,,,False,"<b> dropped! </b> Tough chance. Could have been the third time Krunal dismissed AB. Looks to play a slog sweep, but doesn't get underneath the flight, goes though and skies it to long-on where Buttler first comes in, then goes back, then tries to move sideways alongside the trajectory and then puts it down.","  12.2   Krunal Pandya to de Villiers, 1 run, dropped! Buttler went backwards at deep-midwicket, then circled under it and drops it in the end. That was a mistimed slog-sweep and the ball stayed in the sky for a long long time. Buttler messed it up by never really judging it "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,3,2,"KH Pandya to Kohli, 2 runs",False,False,False,253802,Virat Kohli,45,36,471342,Krunal Pandya,1.3,0,8,0,,,,,,,False,opens the face of the bat to ease this towards deep point,"  12.3   Krunal Pandya to Kohli, 2 runs, stabs the ball out into the off-side and the fielder at cover makes a mess of an easy stop. Where it should've been one, turns out to be a comfortable two "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,4,1,"KH Pandya to Kohli, 1 run",False,False,False,253802,Virat Kohli,46,37,471342,Krunal Pandya,1.4,0,9,0,,,,,,,False,works the incoming length delivery wide of midwicket,"  12.4    Krunal Pandya to Kohli, 1 run, stays his crease and dinks the ball away to mid-wicket for a single  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,5,4,"KH Pandya to de Villiers, 4 byes",False,False,False,44936,AB de Villiers,8,13,471342,Krunal Pandya,1.5,0,9,0,,,,,,,False,"once again the ball stops on him, all three stumps in view for Krunal as he looks to cut, but he nearly chops it between the keeper. Bumrah tries to back flick this to Pollard but slips and sees the ball trickle over","  12.5   Krunal Pandya to de Villiers, byes, FOUR, byes signalled! The ball kept terribly low as de Villiers backed away to thwack it. The ball rolled down to beat the keeper through his legs and run away into the fence. Bumrah giving it a chase comes up with a comical effort - tried to flick it back and ended up lobbing the ball outside the boundary edge "
2017,1082602,RCB v MI,RCB,MI,RCB,1,13,6,1,"KH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,9,14,471342,Krunal Pandya,2.0,0,10,0,,,,,,,False,makes room and eases it with the turn to sweeper cover,"  12.6    Krunal Pandya to de Villiers, 1 run, backs away and piledrives the cut into the off-side. The man at sweeper cover picks it up  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,1,1,"Bumrah to de Villiers, 1 run",False,False,False,44936,AB de Villiers,10,15,625383,Jasprit Bumrah,1.1,0,4,0,,,,,,,False,"angles a length ball on middle from wide of the crease, worked past the bowler","  13.1    Bumrah to de Villiers, 1 run, gets the ball of the inner part of the bat to long-on as he failed to time it. Just past the bowler  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,2,1,"Bumrah to Kohli, 1 run",False,False,False,253802,Virat Kohli,47,38,625383,Jasprit Bumrah,1.2,0,5,0,,,,,,,False,"cramps him for room with a length ball on the stumps from wide of the crease, Kohli looks to whip this over long-on but can't generate enough power off the bottom hand, straight to the fielder","  13.2    Bumrah to Kohli, 1 run, slogs the ball down the ground but sans any timing to get it on the bounce to long-on  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,3,6,"Bumrah to de Villiers, SIX runs",True,False,False,44936,AB de Villiers,16,16,625383,Jasprit Bumrah,1.3,0,11,0,,,,,,,False,"clean connection. Walks down the track and muscles the slow off-cutter over long-on. Picked the delivery off the hand immediately and then waited, held his shape and boom","  13.3   Bumrah to de Villiers, SIX, that's a six and a half! That ball is gone into the sea of reds in the cow corner region. That was a slower delivery and de Villiers spotted it like dead meat after giving the charge and picked the bones out of that "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,4,1,"Bumrah to de Villiers, 1 run",False,False,False,44936,AB de Villiers,17,17,625383,Jasprit Bumrah,1.4,0,12,0,,,,,,,False,steps out and slaps the length ball to deep cover,"  13.4   Bumrah to de Villiers, 1 run, comes down the track again, murders the drive through the off-side and the man at sweeper cover hurls it back "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,5,6,"Bumrah to Kohli, SIX runs",True,False,False,253802,Virat Kohli,53,39,625383,Jasprit Bumrah,1.5,0,18,0,,,,,,,False,thumped over long-off. Swatted that nonchalantly to bring up a half-century. Juicy full toss and he took full toll of that,"  13.5   Bumrah to Kohli, SIX, full toss and the ball has been banged down the ground! Over the man at long-off and fifty for the skipper in his comeback game! He can do no wrong in this league. That was effortlessly done "
2017,1082602,RCB v MI,RCB,MI,RCB,1,14,6,4,"Bumrah to Kohli, FOUR runs",True,False,False,253802,Virat Kohli,57,40,625383,Jasprit Bumrah,2.0,0,22,0,,,,,,,False,delicate little dab. Plays this really late. Uses the pace to run this down fine. Parthiv had no chance despite the dive. Is this the momentum changer RCB needed desperately?,"  13.6    Bumrah to Kohli, FOUR, cheeky from the skipper as he opens the face of the blade and runs it past the diving keeper for a four  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,1,1,"KH Pandya to de Villiers, 1 run",False,False,False,44936,AB de Villiers,18,18,471342,Krunal Pandya,2.1,0,11,0,,,,,,,False,hit hard to the man at the edge of the ring at cover,"  14.1    Krunal Pandya to de Villiers, 1 run, drives it straight to the man at cover and they race through for a steal as the throw came in at the bowler's end  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,2,0,"KH Pandya to Kohli, no run",False,False,False,253802,Virat Kohli,57,41,471342,Krunal Pandya,2.2,0,11,0,,,,,,,False,"leading edge but safe, straight to point","  14.2    Krunal Pandya to Kohli, no run, the leading edge takes the ball onto the off-side as the ball was aimed for the pads and the batsman was early into the clip  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,3,0,"KH Pandya to Kohli, no run",False,False,False,253802,Virat Kohli,57,42,471342,Krunal Pandya,2.3,0,11,0,,,,,,,False,"fires a length ball in from wide of the crease, hit high on the thigh pad as he looks to whip this","  14.3    Krunal Pandya to Kohli, no run, looks to stab the ball away into the on-side but jams the ball out off the inner edge  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,4,4,"KH Pandya to Kohli, FOUR runs",True,False,False,253802,Virat Kohli,61,43,471342,Krunal Pandya,2.4,0,15,0,,,,,,,False,"extra bounce, top-edges the slog that flies past short third man","  14.4    Krunal Pandya to Kohli, FOUR, looks to slog sweep, the ball chalks the outer thin edge and runs past the keeper for a four. Lucky and streaky  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,5,1,"KH Pandya to Kohli, 1 run",False,False,False,253802,Virat Kohli,62,44,471342,Krunal Pandya,2.5,0,16,0,,,,,,,False,backs away and slaps the short ball to cover for a quick single,"  14.5    Krunal Pandya to Kohli, 1 run, backs away and slaps the ball away to deep extra cover. That was there in the slot but he bowled to his field with that region being manned  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,15,6,0,"KH Pandya to de Villiers, no run",False,False,False,44936,AB de Villiers,18,19,471342,Krunal Pandya,3.0,0,16,0,,,,,,,False,"flat-bats a pull back to Krunal, who does well to stop it on his followthrough","  14.6    Krunal Pandya to de Villiers, no run, looks to hit it hard but ends up mistiming the forceful punch back to the bowler  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,1,0,"McClenaghan to Kohli, no run",False,False,False,253802,Virat Kohli,62,45,319439,Mitchell McClenaghan,2.1,0,11,0,,,,,,,False,angles a short of length delivery across Kohli who looks to smash this over point but is cramped for room and beaten,"  15.1    McClenaghan to Kohli, no run, short and angled across, the batsman trying to flay it through the off-side, misses. Only gets a whiff of air  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,2,0,"McClenaghan to Kohli, no run",False,False,False,253802,Virat Kohli,62,46,319439,Mitchell McClenaghan,2.2,0,11,0,,,,,,,False,beaten by a slower one. Looks to back away and go inside-out but played too early,"  15.2    McClenaghan to Kohli, no run, length ball decking away, Kohli flings his arms at the ball without any feet. He misses it and looks at the umpire in hope of a wide  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,3,0,"McClenaghan to Kohli, OUT",False,False,False,253802,Virat Kohli,62,47,319439,Mitchell McClenaghan,2.3,0,11,1,253802.0,Virat Kohli,Mitchell McClenaghan,62.0,47.0,V Kohli c Buttler b McClenaghan 62 (67m 47b 5x4 2x6) SR: 131.91,False,"taken on the second attempt. Flat hit off a back of length delivery to Buttler, who takes it at deep extra cover. Put down ABD, takes Kohli. Relief writ large on his face. Kohli timed it well but may have forgotten there was a fielder there, because he didn't try to clear the ropes.","  15.3    McClenaghan to Kohli, out Caught by Buttler!! The Buttler serves this one up for his team by pouching the big man on the juggle. That was wide and on a length, the batsman threw his hands at that and managed to trample it straight down the throat of the man at deep cover. Buttler came in a few paces, juggled it once as the ball came at chest height to him and then on the juggle managed to grab hold of it. Kohli c Buttler b McClenaghan 62(47) [4s-5 6s-2]  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,4,1,"McClenaghan to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,1,1,319439,Mitchell McClenaghan,2.4,0,12,1,,,,,,,False,"chips a full delivery on middle over the infield, down to long-on","  15.4    McClenaghan to Kedar Jadhav, 1 run, chips the length ball uppishly down to long-on for a single. Again, the batsman was a tad early into the shot  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,5,1,"McClenaghan to de Villiers, 1 wide",False,True,False,44936,AB de Villiers,18,19,319439,Mitchell McClenaghan,2.4,0,13,1,,,,,,,False,"floats this full and way outside off, AB leaves and Parthiv takes this on the bounce","  15.5    McClenaghan to de Villiers, wide, angled too wide, wided by the umpire as the bowler over did the channel of bowling it wide outside off  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,5,1,"McClenaghan to de Villiers, 1 run",False,False,False,44936,AB de Villiers,19,20,319439,Mitchell McClenaghan,2.5,0,14,1,,,,,,,False,"angles a length ball across AB, who punches it to deep midwicket","  15.5    McClenaghan to de Villiers, 1 run, treks back and punches the ball through the off-side for the man at sweeper cover to come into the action  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,16,6,1,"McClenaghan to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,2,2,319439,Mitchell McClenaghan,3.0,0,15,1,,,,,,,False,"drilled to mid-off but he completes the run easily. Anil Chaudhary wants the benefit of a replay. Didn't need to, though.","  15.6    McClenaghan to Kedar Jadhav, 1 run, drags the drive to mid-off, the direct-hit from there at the bowler's end but the batsman is well in. The third umpire will dismiss the query as soon as he sees it and so he does. NOT OUT!  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,1,1,"KH Pandya to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,3,3,471342,Krunal Pandya,3.1,0,17,0,,,,,,,False,"backs away to cut, Krunal shortens his length and tucks him up for room, bunted to deep cover","  16.1    Krunal Pandya to Kedar Jadhav, 1 run, flat ball at the sticks, Kedar Jadhav kicks back and cuts the ball away through the off-side for a single  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,2,0,"KH Pandya to de Villiers, OUT",False,False,False,44936,AB de Villiers,19,21,471342,Krunal Pandya,3.2,0,17,1,44936.0,AB de Villiers,Krunal Pandya,19.0,21.0,AB de Villiers c Sharma b KH Pandya 19 (31m 21b 0x4 1x6) SR: 90.47,False,this is sensational from Rohit at the edge of the ring at cover.  <B> Third time in three innings that Krunal has dismissed AB. </B> AB backs away to go over cover but doesn't quite get to the pitch and looks to just chip it this time. Rohit anticipated the stroke and took a couple of steps to his left. Initially looked to go with both hands but realised the ball was swerving away and so he threw himself full stretch to pull off a one-handed stunner,"  16.2   Krunal Pandya to de Villiers, out Caught by Rohit!! The Hit Man does it for the MI side. He flies to his left and flings his left hand to pick that out of thin air. That was chipped away uppishly sans any control from ABD and the ball was picked up inches from the ground as Rohit decided to showcase his wings at extra cover. Third time Krunal has accounted for ABD in the IPL. de Villiers c Rohit b Krunal Pandya 19(21) [6s-1] "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,3,2,"KH Pandya to Negi, 2 runs",False,False,False,530773,Pawan Negi,2,1,471342,Krunal Pandya,3.3,0,19,1,,,,,,,False,"worked with the spin into the gap at midwicket, they hare back for the second","  16.3    Krunal Pandya to Negi, 2 runs, chips the ball away into the on-side, uppish but safe and they get a couple  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,4,1,"KH Pandya to Negi, 1 run",False,False,False,530773,Pawan Negi,3,2,471342,Krunal Pandya,3.4,0,20,1,,,,,,,False,"drifts away from the left-hander, punched to deep point","  16.4    Krunal Pandya to Negi, 1 run, stabs the ball out into the off-side by backing away  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,5,1,"KH Pandya to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,4,4,471342,Krunal Pandya,3.5,0,21,1,,,,,,,False,"drifts one on middle and leg, whipped to deep square","  16.5    Krunal Pandya to Kedar Jadhav, 1 run, knocks the ball away into the on-side and gets a single as the ball drifted into the pads  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,17,6,0,"KH Pandya to Negi, no run",False,False,False,530773,Pawan Negi,3,3,471342,Krunal Pandya,4.0,0,21,1,,,,,,,False,looks to swing this over deep midwicket but is beaten by the length. The ball swerved away as well,"  16.6    Krunal Pandya to Negi, no run, floated outside off and the variation of pace has been his hallmark today. The batsman trying to wind up for the big slog sweep, manages air on his willow and nothing else  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,1,1,"Bumrah to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,5,5,625383,Jasprit Bumrah,2.1,0,23,0,,,,,,,False,steps out and works the incoming length ball to deep midwicket,"  17.1    Bumrah to Kedar Jadhav, 1 run, chips down the track and drags the slog away into the on-side for a single to deep mid  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,2,1,"Bumrah to Negi, 1 leg bye",False,False,False,530773,Pawan Negi,3,4,625383,Jasprit Bumrah,2.2,0,23,0,,,,,,,False,"hit on the pad and the deflection rolls to point, they complete a single. Stifled appeal but the ball pitched way outside leg","  17.2    Bumrah to Negi, leg byes, 1 run, in the blockhole, the ball pitches outside leg and then gets rammed onto the pads. The impact was always down leg as the batsman missed it  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,3,2,"Bumrah to Jadhav, 2 runs",False,False,False,290716,Kedar Jadhav,7,6,625383,Jasprit Bumrah,2.3,0,25,0,,,,,,,False,predetermined hoick but he gets a thick inside edge to deep square,"  17.3    Bumrah to Kedar Jadhav, 2 runs, looks for an ugly hoick and the ball trims the inside edge and goes away square on the on-side for a lucky couple  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,4,1,"Bumrah to Jadhav, 1 run",False,False,False,290716,Kedar Jadhav,8,7,625383,Jasprit Bumrah,2.4,0,26,0,,,,,,,False,squeezes an inside edge to fine leg. Looked to back away and steer this behind point,"  17.4    Bumrah to Kedar Jadhav, 1 run, right up there and the ball again chalks the inner edge to bobble away into the fine leg region for a run  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,5,1,"Bumrah to Negi, 1 run",False,False,False,530773,Pawan Negi,4,5,625383,Jasprit Bumrah,2.5,0,27,0,,,,,,,False,"backs away to swing leg side but is cramped for room, flat-bats one back down the pitch","  17.5   Bumrah to Negi, 1 run, low full-toss has been stamped down the ground after the backing away movement. The man at mid-off picked it up "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,6,2,"Bumrah to Jadhav, (no ball) 1 run",False,False,True,290716,Kedar Jadhav,9,8,625383,Jasprit Bumrah,2.5,0,29,0,,,,,,,False,"way over the head, Jadhav pulls to deep midwicket. Bumrah receives a warning. <B> Free-hit coming up </b>","  17.6    Bumrah to Kedar Jadhav, no ball, 1 run, oopsy! The ball slips put of the hand of the bowler and ends up being almost chest high. The batsman slaps the ball down to long-on as it reaches him on the bounce. Free-hit coming up  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,18,6,0,"Bumrah to Negi, OUT",False,False,False,530773,Pawan Negi,4,6,625383,Jasprit Bumrah,3.0,0,29,0,530773.0,Pawan Negi,Jasprit Bumrah,4.0,6.0,KM Jadhav run out (Bumrah) 9 (14m 8b 0x4 0x6) SR: 112.50,False,"this is stunning from Bumrah. Bowls a yorker on leg which Negi just manages to get bat on, Bumrah is extremely aware on his followthrough as he collects the ball, turns around and fires the stumps down at the bowler's end with Jadhav well short of the crease. He did it so casually that Jadhav was caught completely unaware for a second. By the time he moved, it was too late.","  17.6    Bumrah to Negi, out Kedar Jadhav Run Out!! The yorker blocked back, the bowler picks it up with one hand to his left and then has the mind to strike the sticks down at the bowler's end. That was harakiri from Kedar Jadhav as he was backing up so far on a free-hit delivery. That will hurt RCB but credit to Bumrah as he had the brain to take the opportunity. Kedar Jadhav run out (Bumrah) 9(8)  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,1,0,"McClenaghan to Mandeep Singh, OUT",False,False,False,398506,Mandeep Singh,0,1,319439,Mitchell McClenaghan,3.1,0,15,2,398506.0,Mandeep Singh,Mitchell McClenaghan,0.0,1.0,Mandeep Singh  b McClenaghan 0 (1m 1b 0x4 0x6) SR: 0.00,False,no feet movement. Looks to back away and smack that inside out over cover but played outside the line to get a thick inside edge back onto the middle stump. Golden duck for Mandeep. RCB on a freefall,"  18.1    McClenaghan to Mandeep, out Bowled!! Gone first ball. The length ball, batsman looks to go for the big monty and ends up dragging the ball onto his sticks. He had to throw caution to the winds but manages only a thick inside edge. McClenaghan is finally getting amongst the wickets in this season after a disastrous start to his campaign. Mandeep b McClenaghan 0(1)  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,2,1,"McClenaghan to Binny, 1 run",False,False,False,27223,Stuart Binny,1,1,319439,Mitchell McClenaghan,3.2,0,16,2,,,,,,,False,uses the width to ease this over cover point to get off the mark,"  18.2    McClenaghan to Binny, 1 run, short, wide, the batsman just directs the ball away into the off-side for a single. It was uppish but away from point  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,3,0,"McClenaghan to Negi, no run",False,False,False,530773,Pawan Negi,4,7,319439,Mitchell McClenaghan,3.3,0,16,2,,,,,,,False,"fires this full and across Negi from around the stumps, Negi looks to carve this over cover but can't reach out","  18.3    McClenaghan to Negi, no run, wide delivery slanted across and the batsman despite looking for a wide, doesn't get it as the ball was well within the tramline  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,4,2,"McClenaghan to Negi, 2 runs",False,False,False,530773,Pawan Negi,6,8,319439,Mitchell McClenaghan,3.4,0,18,2,,,,,,,False,"full toss outside off, steered to deep point, excellent throw from Buttler but the trajectory should have been flatter to make an impact","  18.4    McClenaghan to Negi, 2 runs, slices the ball away as the low full toss traverses a way towards sweeper cover. The man there was put under pressure and they get a couple  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,5,2,"McClenaghan to Negi, 2 runs",False,False,False,530773,Pawan Negi,8,9,319439,Mitchell McClenaghan,3.5,0,20,2,,,,,,,False,"swung over the bowler's head, no timing whatsoever","  18.5    McClenaghan to Negi, 2 runs, low full toss on the sticks and the batsman mistimes the heave down the ground for long-on to pick it up. Pollard there hurls it back  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,19,6,0,"McClenaghan to Negi, no run",False,False,False,530773,Pawan Negi,8,10,319439,Mitchell McClenaghan,4.0,0,20,2,,,,,,,False,"angles a full ball across, Negi swings and misses","  18.6    McClenaghan to Negi, no run, length, big heave attempted and end result is nothing as the batsman was into his shot way too early  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,1,3,"Bumrah to Binny, 3 runs",False,False,False,27223,Stuart Binny,4,2,625383,Jasprit Bumrah,3.1,0,32,0,,,,,,,False,"right into the blockhole, squeezed to the leg side, Bumrah hares across to where short mid-on would be to fire a throw to Parthiv, who looks to cheekily flick an underarm throw to run the batsman out at the striker's end. unfortunately no one to back up and they get an extra run. Three when there should have been just one","  19.1   Bumrah to Binny, 3 runs, what has happened there? The yorker dug-out into the short mid-wicket area and then Bumrah running back, off-balanced tries to have a shy at the striker's end. The keeper picked the throw and tried to flick it onto the sticks, being off-balanced as well. The ball missed the sticks and no one backing it up meant they got an extra run "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,2,2,"Bumrah to Negi, 2 runs",False,False,False,530773,Pawan Negi,10,11,625383,Jasprit Bumrah,3.2,0,34,0,,,,,,,False,"flicks a low full toss into the gap at deep midwicket, Buttler comes around to cut that off","  19.2    Bumrah to Negi, 2 runs, low full toss and slogged away to deep mid-wicket and they come back for a couple  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,3,2,"Bumrah to Negi, 2 runs",False,False,False,530773,Pawan Negi,12,12,625383,Jasprit Bumrah,3.3,0,36,0,,,,,,,False,drilled into the wide long-on region where Southee comes up with a tag-team effort with Buttler,"  19.3    Bumrah to Negi, 2 runs, mows the ball away as the ball was again right up there for the batsman not to get under it. He muscles it away to widish long-on  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,4,1,"Bumrah to Negi, 1 run",False,False,False,530773,Pawan Negi,13,13,625383,Jasprit Bumrah,3.4,0,37,0,,,,,,,False,"full and straight on middle, squeezed to long-on","  19.4    Bumrah to Negi, 1 run, flogs the ball down to long-on for a single as another near perfect delivery delights the MI skipper  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,5,0,"Bumrah to Binny, no run",False,False,False,27223,Stuart Binny,4,3,625383,Jasprit Bumrah,3.5,0,37,0,,,,,,,False,"floats this full and wide outside off as he sees Binny making room but he walked away a little too much, couldn't reach the delivery","  19.5    Bumrah to Binny, no run, lowish full toss or a yorker? Whatever you define it, beneficial it was for the MI team as it has not been wided. Binny is not happy with the call  "
2017,1082602,RCB v MI,RCB,MI,RCB,1,20,6,2,"Bumrah to Binny, 2 runs",False,False,False,27223,Stuart Binny,6,4,625383,Jasprit Bumrah,4.0,0,39,0,,,,,,,False,"swung away but no power or timing whatsoever as he hits it to wide long-off, they come back for the second","  19.6   Bumrah to Binny, 2 runs, slams the ball down to widish long-off. No boundaries in the last 5 overs. Only 32 runs during that period and that too at the Chinnaswamy! MI have done something which is marvellous and on the back of that, they are going to chase something well below par "
2017,1082602,RCB v MI,RCB,MI,MI,2,1,1,0,"Badree to Patel, no run",False,False,False,32242,Parthiv Patel,0,1,51433,Samuel Badree,0.1,0,0,0,,,,,,,False,"good length, flat at middle stump, defended back to the bowler off the back foot","  0.1    Badree to Parthiv Patel, no run, pushed through quicker and keeps it tight on the stumps, Patel hurriedly defends  "
2017,1082602,RCB v MI,RCB,MI,MI,2,1,2,0,"Badree to Patel, no run",False,False,False,32242,Parthiv Patel,0,2,51433,Samuel Badree,0.2,0,0,0,,,,,,,False,"dropped short outside off, this slides through and beats the outside edge on the cut shot","  0.2    Badree to Parthiv Patel, no run, rifled quicker outside off, zips through the deck. Patel flashes and misses  "
2017,1082602,RCB v MI,RCB,MI,MI,2,1,3,2,"Badree to Patel, 2 wides",False,True,False,32242,Parthiv Patel,0,2,51433,Samuel Badree,0.2,0,2,0,,,,,,,False,"dropped short again, well down leg side, keeps low on Jadhav who can't gather it. Gets a hand though, short fine can get across","  0.3   Badree to Parthiv Patel, 2 wides, slipped one down leg, Badree loses his sensor. Patel misses it and Kedar doesn't collect it cleanly "
