season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,2,5,0,"Stokes to Jackson, no run",False,False,False,237696,Sheldon Jackson,0,1,311158,Ben Stokes,0.5,0,3,0,,,,,,,False,"good length and outside off, beaten past the outside edge. Jackson was stuck to the crease","  1.5    Stokes to Jackson, no run, short of a good length ball outside off. Jackson stays rooted and tries to fence it, does not connect  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,2,6,1,"Stokes to Jackson, 1 run",False,False,False,237696,Sheldon Jackson,1,2,311158,Ben Stokes,1.0,0,4,0,,,,,,,False,"wide of the crease, short and angled in, tucked away to the right of square leg. Long leg runs in and hunts the ball down","  1.6    Stokes to Jackson, 1 run, hits the good length area and gets it to rise a bit. Jackson hops and tucks into the on-side to get off the mark  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,1,0,"Unadkat to Jackson, no run",False,False,False,237696,Sheldon Jackson,1,3,390484,Jaydev Unadkat,1.1,1,0,1,,,,,,,False,"back of a length on the leg stump, cramps him for room, Jackson skips out, and inside-edges onto the thigh","  2.1   Unadkat to Jackson, no run, Jackson leaves the crease too early. Wants to whip through the on-side, inside edges on to his body "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,2,4,"Unadkat to Jackson, FOUR runs",True,False,False,237696,Sheldon Jackson,5,4,390484,Jaydev Unadkat,1.2,1,4,1,,,,,,,False,"Jackson jumps outside leg and opens up the off side. This was short and outside off, rasping cut to the right of backward point. Flies to the boundary","  2.2    Unadkat to Jackson, FOUR, makes room and does well by not going completely berserk with the shot. Had his eyes on the ball and slapped it past the man at backward point  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,3,0,"Unadkat to Jackson, no run",False,False,False,237696,Sheldon Jackson,5,5,390484,Jaydev Unadkat,1.3,1,4,1,,,,,,,False,"Jackson jumps outside leg again, Unadkat holds his own now. Chases the batsman and pings the thigh with a skiddy delivery","  2.3    Unadkat to Jackson, no run, tries too much this time. Moves inside the crease and makes room. The bowler follows, hits high on the thigh and rolls away  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,4,0,"Unadkat to Jackson, no run",False,False,False,237696,Sheldon Jackson,5,6,390484,Jaydev Unadkat,1.4,1,4,1,,,,,,,False,"Jackson uses his feet, skips down the track, Unadkat drags his length back significantly and goes over the stumps. The batsman slogs.... and misses","  2.4    Unadkat to Jackson, no run, Jackson is trying too much. How about staying in the crease and then playing shots? Anyway, moved out to a ball that was slow and short. In the end, ends up getting nothing on it  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,5,1,"Unadkat to Jackson, 1 run",False,False,False,237696,Sheldon Jackson,6,7,390484,Jaydev Unadkat,1.5,1,5,1,,,,,,,False,nudged off the pads towards short fine leg,"  2.5    Unadkat to Jackson, 1 run, another leg-cutter. Jackson lets it do what it had to, and then turns to short fine leg  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,3,6,1,"Unadkat to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,4,5,390484,Jaydev Unadkat,2.0,1,6,1,,,,,,,False,"short of a length and wide outside off, tennis-ball bounce, Gambhir throws his hands at it, and toe-ends it to mid-off","  2.6    Unadkat to Gambhir, 1 run, if this is an indication, this pitch might not be the greatest to chase. Slower short ball and Gambhir has to wait till eternity to play the cut. Still he does not get it off the meat, off the inside half and to mid-off for a quick single  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,1,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,6,719715,Washington Sundar,0.1,0,0,0,,,,,,,False,"tossed outside off, no turn, played back","  3.1    Washington Sundar to Gambhir, no run, tossed up ball around of. Gambhir drives back to the bowler  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,2,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,7,719715,Washington Sundar,0.2,0,0,0,,,,,,,False,"full and attacks the stumps - that's why he bowls in the first six - no room, played back","  3.2    Washington Sundar to Gambhir, no run, angles it in on the stumps. Gambhir pats beside the pitch, wants a single but it is not there  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,3,0,"Washington Sundar to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,8,719715,Washington Sundar,0.3,0,0,0,,,,,,,False,"<strong>bounces over off stump</strong>. Slower through the air, straightens and just goes over off stump as Gambhir goes low for a big slog-sweep and misses","  3.3    Washington Sundar to Gambhir, no run, close! Gambhir wants to slog across the line after clearing his leg. The ball straightens a bit and goes over the top of his off-stump  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,4,1,"Washington Sundar to Gambhir, 1 leg bye",False,False,False,28763,Gautam Gambhir,4,9,719715,Washington Sundar,0.4,0,0,0,,,,,,,False,"flat, skids in, hike in pace, nearly 100ks, raps the pad and rolls to cover","  3.4    Washington Sundar to Gambhir, leg byes, 1 run, slipped on the legs of Gambhir, who wants to turn around the corner, but can only get off the pad for a leg-bye. Dhoni has a shy at the bowler's end, misses the target by some distance  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,5,4,"Washington Sundar to Jackson, FOUR runs",True,False,False,237696,Sheldon Jackson,10,8,719715,Washington Sundar,0.5,0,4,0,,,,,,,False,"Hit straight of long-on who is in the deep. Floated up on middle, Jackson races down the track, gets close to the pitch and lofts it down the ground","  3.5    Washington Sundar to Jackson, FOUR, Jackson skips down and does well with the loft. Did not appear to have given it everything. The focus was on the timing after he met the pitch of the ball. Lifted it pretty straight and fetched a four to the long-on fence  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,4,6,0,"Washington Sundar to Jackson, OUT",False,False,False,237696,Sheldon Jackson,10,9,719715,Washington Sundar,1.0,0,4,1,237696.0,Sheldon Jackson,Washington Sundar,10.0,9.0,SP Jackson hit wicket b Washington Sundar 10 (15m 9b 2x4 0x6) SR: 111.11,False,"<strong>Oh dear, Jackson is out hit wicket</strong>. This is the flat skidder on middle stump, Jackson has to go back. He goes too far back and steps on the stumps. Works it away towards square leg and looks to set off for a single. Dhoni, though, appealed to the square leg umpire after Jackson trod on the stumps or rather pointed to the fielder to stop the ball. Jackson has to exit, though","  3.6    Washington Sundar to Jackson, out Hit Wkt!! That is why you should not use the depth this much. Goes back to tuck and after making the connection steps on the stumps. Dhoni realizes and appeals but Jackson is already walking before the customary check sent upstairs confirms the wicket. What a soft dismissal indeed. Jackson hit wkt b Washington Sundar 10(9) [4s-2]  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,1,0,"Stokes to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,10,311158,Ben Stokes,1.1,0,4,0,,,,,,,False,"full and angling across off stump, slashes and misses","  4.1    Stokes to Gambhir, no run, short and widish. Gambhir throws his bat on the cut and fails to get any flesh on that  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,2,0,"Stokes to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,11,311158,Ben Stokes,1.2,0,4,0,,,,,,,False,"back of a length on off, skids onto hit the pad as Gamhbhir plays across the line and misses","  4.2    Stokes to Gambhir, no run, now the back of a length delivery that skids on and hits Gambhir's thigh even as he tries to work around the corner  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,3,0,"Stokes to Gambhir, no run",False,False,False,28763,Gautam Gambhir,4,12,311158,Ben Stokes,1.3,0,4,0,,,,,,,False,"just short of a good length and angling away outside off, stands tall and punches a single to mid-off","  4.3   Stokes to Gambhir, no run, bit of width around off. Gambhir keeps his right leg out of the equation and punches well, but to the right of the man at mid-off "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,4,4,"Stokes to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,8,13,311158,Ben Stokes,1.4,0,8,0,,,,,,,False,"Gambhir finally breaks free. Fractionally short and just a hint of room outside off, that is all Gambhir needs. He pulls it powerfully to the midwicket boundary","  4.4    Stokes to Gambhir, FOUR, the way he had been caged, this was coming! Clears the front leg and swipes across the line, finding the gap through mid-wicket  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,5,4,"Stokes to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,12,14,311158,Ben Stokes,1.5,0,12,0,,,,,,,False,"Gambhir shuffles across, this is full on the pads, flicked away smartly square of short fine leg","  4.5    Stokes to Gambhir, FOUR, consecutive fours for the skipper and this one is more classic. Goes back to this ball and tucks it fine after a hop in the crease. The ball races to the fine leg fence  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,5,6,0,"Stokes to Gambhir, no run",False,False,False,28763,Gautam Gambhir,12,15,311158,Ben Stokes,2.0,0,12,0,,,,,,,False,"short of a length and outside off, Gambhir can't beat the tight off-side infield. Punches on the up to cover-point","  4.6    Stokes to Gambhir, no run, opens the face of the bat on the punch but that's not enough to take it past the man at backward point  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,1,1,"Washington Sundar to Pandey, 1 run",False,False,False,290630,Manish Pandey,1,1,719715,Washington Sundar,1.1,0,5,1,,,,,,,False,"slower offbreak outside off, dips, the batsman plays early and chips it to the right of a diving Sundar","  5.1    Washington Sundar to M Pandey, 1 run, was there a chance for the bowler. Gambhir might have come in the way. Not really, the ball bounced before Gambhir came into the picture. Pandey had wristed this one without much control, sends down to long-on  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,2,2,"Washington Sundar to Gambhir, 2 runs",False,False,False,28763,Gautam Gambhir,14,16,719715,Washington Sundar,1.2,0,7,1,,,,,,,False,"fired on middle stump, Gambhir gives him the charge and swats it away to deep midwicket running to his left","  5.2    Washington Sundar to Gambhir, 2 runs, flicks off the legs and does well to place through the gap at mid-wicket  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,3,4,"Washington Sundar to Gambhir, FOUR runs",True,False,False,28763,Gautam Gambhir,18,17,719715,Washington Sundar,1.3,0,11,1,,,,,,,False,"tossed up on middle, Sundar does not give room, but Gambhir manufactures it. He backs away outside leg and drives it inside out over extra cover","  5.3    Washington Sundar to Gambhir, FOUR, that's so pleasing to watch. Moves aside to open up a bit and then goes inside out over cover. Races away  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,4,6,"Washington Sundar to Gambhir, SIX runs",True,False,False,28763,Gautam Gambhir,24,18,719715,Washington Sundar,1.4,0,17,1,,,,,,,False,"Gambhir dumps Sundar over the long-on boundary. Slides in on off, advances down the track, launched away","  5.4    Washington Sundar to Gambhir, SIX, wow! This is brutal! Dances down the track and goes big with the swing. Sends well over the long-on fence  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,5,0,"Washington Sundar to Gambhir, OUT",False,False,False,28763,Gautam Gambhir,24,19,719715,Washington Sundar,1.5,0,17,2,28763.0,Gautam Gambhir,Washington Sundar,24.0,19.0,G Gambhir c Rahane b Washington Sundar 24 (26m 19b 3x4 1x6) SR: 126.31,False,"Having hit back-to-back boundaries, Gambhir goes for another one. He finds Rahane at deep midwicket. Flat and wider outside off, Gambhir fetches it from there and drags it across the line in the air. Holes out to Rahane at deep midwicket","  5.5   Washington Sundar to Gambhir, out Caught by Rahane!! And again! Hold on, he is caught in the deep. Sundar tossed up again, as if challenging Gambhir to go after it again. The latter took the offer and slogged across the line. It seemed he had made a good connection but there was a speed-breaker at the deep mid-wicket fence. Rahane timed his jump to perfection and plucked it from above his head. The captain goes and KKR are now in a spot of bother. Gambhir c Rahane b Washington Sundar 24(19) [4s-3 6s-1] "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,6,6,1,"Washington Sundar to Pandey, 1 run",False,False,False,290630,Manish Pandey,2,2,719715,Washington Sundar,2.0,0,18,2,,,,,,,False,"tossed on off, driven with the spin to long-on","  5.6    Washington Sundar to M Pandey, 1 run, flicks this flighted delivery down the ground towards long-on  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,1,0,"Thakur to Pandey, no run",False,False,False,290630,Manish Pandey,2,3,475281,Shardul Thakur,0.1,0,0,0,,,,,,,False,"stump-to-stump line, forward and pushed to mid-off","  6.1    SN Thakur to M Pandey, no run, pushes this length ball to the left of the bowler, who does not get down in time. Mid-off mops up  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,2,0,"Thakur to Pandey, no run",False,False,False,290630,Manish Pandey,2,4,475281,Shardul Thakur,0.2,0,0,0,,,,,,,False,"back of a length and outside off, opens the face and runs it to point","  6.2    SN Thakur to M Pandey, no run, taps this fuller length ball. Keeps the blade open, hoping to find the gap. Fails, finds backward point  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,3,1,"Thakur to Pandey, 1 run",False,False,False,290630,Manish Pandey,3,5,475281,Shardul Thakur,0.3,0,1,0,,,,,,,False,"back of a length and angled in on middle and leg, worked away to deep square leg","  6.3   SN Thakur to M Pandey, 1 run, shifts deep in the crease to accomodate the angle, works towards deep backward square leg "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,4,1,"Thakur to Pathan, 1 run",False,False,False,32498,Yusuf Pathan,1,1,475281,Shardul Thakur,0.4,0,2,0,,,,,,,False,"back of a length on off, Pathan tips it to short cover and chances a single. The fielder, Tiwary, swoops down on the ball and effects a direct hit at the non-striker's end. Pathan just about slides his bat in time and gets away","  6.4    SN Thakur to Y Pathan, 1 run, taps this back of a length delivery to cover and kicks off. Pandey has to stretch a bit in the end to beat the under-arm direct hit from the fielder who charged on the ball as soon as the shot was played. Good cricket all around  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,5,1,"Thakur to Pandey, 1 run",False,False,False,290630,Manish Pandey,4,6,475281,Shardul Thakur,0.5,0,3,0,,,,,,,False,"hip-high short ball on the leg stump, gets inside the line and helps it to long leg","  6.5    SN Thakur to M Pandey, 1 run, too straight. Pandey helps it with a tuck to fine leg  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,7,6,0,"Thakur to Pathan, no run",False,False,False,32498,Yusuf Pathan,1,2,475281,Shardul Thakur,1.0,0,3,0,,,,,,,False,"back of a length and outside off, Pathan inches forward and jabs to cover","  6.6    SN Thakur to Y Pathan, no run, short of a good length ball in the channel around off. Pathan softly taps towards cover  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,1,0,"Imran Tahir to Pandey, no run",False,False,False,290630,Manish Pandey,4,7,40618,Imran Tahir,0.1,0,0,0,,,,,,,False,"legbreak, tossed up, finishes just outside off, dabbed to cover","  7.1    Tahir to M Pandey, no run, lets it turn after getting on the front foot, defends to point and yells 'no'  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,2,1,"Imran Tahir to Pandey, 1 run",False,False,False,290630,Manish Pandey,5,8,40618,Imran Tahir,0.2,0,1,0,,,,,,,False,"full and outside off, this one turns further, dabbed again with soft hands, this time finer to short third man. Pathan dives to make his crease. Dhoni missed that signature between-the-legs flick. Had he flicked it, Pathan would have been out","  7.2    Tahir to M Pandey, 1 run, guides with the turn to short third man and calls for the run. Pathan has to hurry as Dhoni does that blind trick to hit the stumps at the striker's end. Yeah, that thing where he flicks the ball back on to the stumps even as he keeps his eyes on the thrower  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,3,0,"Imran Tahir to Pathan, no run",False,False,False,32498,Yusuf Pathan,1,3,40618,Imran Tahir,0.3,0,1,0,,,,,,,False,"lovely dip. Teasing legbreak, drags him forward. Defended back","  7.3    Tahir to Y Pathan, no run, tries to drive off the front foot, does not time, ends up pushing it back to the bowler  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,4,1,"Imran Tahir to Pathan, 1 run",False,False,False,32498,Yusuf Pathan,2,4,40618,Imran Tahir,0.4,0,2,0,,,,,,,False,"non-turning full ball on off, paddled to long leg","  7.4    Tahir to Y Pathan, 1 run, fetches the sweep from off and sends it all along the ground to fine leg for a single  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,5,6,"Imran Tahir to Pandey, SIX runs",True,False,False,290630,Manish Pandey,11,9,40618,Imran Tahir,0.5,0,8,0,,,,,,,False,"Bang! Pushed through on off stump, Pandey plants his front foot and shovels it powerfully with the bottom hand, clears a leaping Smith at deep midwicket","  7.5   Tahir to M Pandey, SIX, he goes against the turn, I assume! And then takes the biggest part of the ground to hit this one. But Pandey has got this one right off the middle of the bat to leave the fielder at the fence as a mere spectator "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,8,6,0,"Imran Tahir to Pandey, no run",False,False,False,290630,Manish Pandey,11,10,40618,Imran Tahir,1.0,0,8,0,,,,,,,False,"flatter and straighter, quicker one from Tahir. The length is full, Pandey hangs back and ekes out an inside edge onto the pad. The umpire gesticulates the batsman had edged it","  7.6    Tahir to M Pandey, no run, quicker delivery that skids on and evades the bat. Not completely though, might have got some inside edge as the umpire does not look interested in the lbw appeal. If not for the bat, it was a dead duck  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,1,1,"Thakur to Pathan, 1 run",False,False,False,32498,Yusuf Pathan,3,5,475281,Shardul Thakur,1.1,0,4,0,,,,,,,False,"back of a length and angled in on off, goes back and clips it into the vacant spaces at midwicket","  8.1    SN Thakur to Y Pathan, 1 run, shifts back and softly nudges to mid-wicket for a single  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,2,0,"Thakur to Pandey, no run",False,False,False,290630,Manish Pandey,11,11,475281,Shardul Thakur,1.2,0,4,0,,,,,,,False,"fuller on off, gets forward and punchily drives it back to the bowler","  8.2    SN Thakur to M Pandey, no run, the crowd love these little theatrics. Pandey punches back to the bowler, who collects and threatens to throw  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,3,1,"Thakur to Pandey, 1 run",False,False,False,290630,Manish Pandey,12,12,475281,Shardul Thakur,1.3,0,5,0,,,,,,,False,"shortish and outside off, the batsman ducks but hangs the periscope up. The ball rolls to third man","  8.3   SN Thakur to M Pandey, 1 run, 'I swear I did not do that shot!' Pandey wanted to leave this short ball outside off. Did not take his bat off the line and the ball deflected off the face towards third man. Was in the air but did not have the power to carry to the fielder "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,4,0,"Thakur to Pathan, no run",False,False,False,32498,Yusuf Pathan,3,6,475281,Shardul Thakur,1.4,0,5,0,,,,,,,False,"full and outside off, push driven to cover","  8.4    SN Thakur to Y Pathan, no run, pushes this length delivery from the crease to cover  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,5,0,"Thakur to Pathan, no run",False,False,False,32498,Yusuf Pathan,3,7,475281,Shardul Thakur,1.5,0,5,0,,,,,,,False,"good length and angled in on off, defended to mid-on","  8.5    SN Thakur to Y Pathan, no run, gets forward and covers the line of the ball before defending it off the middle  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,9,6,1,"Thakur to Pathan, 1 run",False,False,False,32498,Yusuf Pathan,4,8,475281,Shardul Thakur,2.0,0,6,0,,,,,,,False,"off-stump yorker, swings in, 140ks, dug out past the right of Thakur for one. Time-out","  8.6    SN Thakur to Y Pathan, 1 run, good yorker but equally well played by Pathan. Jams it towards mid-on. Pandey is ball watching but Pathan has committed for the run. He, after all, has a better view. The duo decide to go for the run eventually. The throw from Smith is a dolly to Dhoni and hence, no harm  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,1,0,"Imran Tahir to Pathan, OUT",False,False,False,32498,Yusuf Pathan,4,9,40618,Imran Tahir,1.1,0,8,1,32498.0,Yusuf Pathan,Imran Tahir,4.0,9.0,YK Pathan lbw b Imran Tahir 4 (16m 9b 0x4 0x6) SR: 44.44,False,"an appeal for lbw from Tahir. Umpire Ananthapadmanabhan raises his finger. It was plumb. Flatter and quicker from wide of the crease, this slider crashes into the front pad as Yusuf is stuck to the crease, playing across it. It was crashing into the middle of middle. That was how plumb it was. Tahir brings out the rock-the-baby celebration, à la Darren Sammy","  9.1   Tahir to Y Pathan, out Lbw!! And he has done it. Pune wanted one of these. They had Tahir and he has managed to get rid of Pathan. Skids this straighter ball. Quicker than what Pathan expected it to be. Though, cannot be justified for playing this one off the back foot. Once he misses, the ball catches his leg right in front. The big appeal, followed by the raise of finger from the umpire and then that famous sprint from the bowler. Y Pathan lbw b Tahir 4(9) "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,2,1,"Imran Tahir to de Grandhomme, 1 run",False,False,False,55395,Colin de Grandhomme,1,1,40618,Imran Tahir,1.2,0,9,1,,,,,,,False,"googly, breaks in, picks it and pushes it to long-on","  9.2    Tahir to de Grandhomme, 1 run, eases this tossed up delivery down the ground  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,3,0,"Imran Tahir to Pandey, no run",False,False,False,290630,Manish Pandey,12,13,40618,Imran Tahir,1.3,0,9,1,,,,,,,False,"another googly, the batsman does not read it, but keeps it out","  9.3    Tahir to M Pandey, no run, he is flaunting his repertoire now is Tahir. Pandey wants to tap into the off-side, plays late and was almost in danger of dragging it back  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,4,1,"Imran Tahir to Pandey, 1 run",False,False,False,290630,Manish Pandey,13,14,40618,Imran Tahir,1.4,0,10,1,,,,,,,False,"full and outside off, driven through the line to cover","  9.4    Tahir to M Pandey, 1 run, opens up a bit and drives to long-off for a single  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,5,1,"Imran Tahir to de Grandhomme, 1 run",False,False,False,55395,Colin de Grandhomme,2,2,40618,Imran Tahir,1.5,0,11,1,,,,,,,False,"overpitched and outside off, driven wide of long-off","  9.5    Tahir to de Grandhomme, 1 run, Tahir has earned the liberty to flight things. He does so, gets driven to long-off for just a single  "
2017,1082631,KKR v RPS,KKR,RPS,KKR,1,10,6,1,"Imran Tahir to Pandey, 1 run",False,False,False,290630,Manish Pandey,14,15,40618,Imran Tahir,2.0,0,12,1,,,,,,,False,"full-toss on middle, slog-swept to deep midwicket","  9.6    Tahir to M Pandey, 1 run, takes this full toss and swipes across the line. Not the result he would have preferred, just a single to deep mid-wicket  "
