season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082630,DC v SRH,DC,SRH,SRH,1,11,3,1,"Mishra to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,4,6,31107,Amit Mishra,1.3,0,5,1,,,,,,,False,"fired onto middle, Yuvraj punches it down the ground, a misfield gives them a single","  10.3    Mishra to Yuvraj, 1 run, quicker and on off, Yuvraj drives it with the straightest of bats to the right of Mishra, who dives across and parries it down to long-off. Should have been stopped  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,11,4,4,"Mishra to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,22,20,31107,Amit Mishra,1.4,0,9,1,,,,,,,False,"the deft touch does the trick. How late did he play it? Mishra fires it outside off, Williamson goes back into the crease and then uses the pace to deflect it past short third man","  10.4    Mishra to Williamson, FOUR, delicate. The googly just outside off, Williamson waited for it to arrive, opened the bat face and steers it past the diving short third man  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,11,5,1,"Mishra to Williamson, 1 run",False,False,False,277906,Kane Williamson,23,21,31107,Amit Mishra,1.5,0,10,1,,,,,,,False,wrong'un that spins back in sharply to take an inside edge to square leg,"  10.5    Mishra to Williamson, 1 run, once more Mishra tosses the wrong 'un on off, Williamson looks to defend with laden feet and the inside edge rolls to square leg  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,11,6,0,"Mishra to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,4,7,31107,Amit Mishra,2.0,0,10,1,,,,,,,False,squeezes a full delivery back to the bowler,"  10.6    Mishra to Yuvraj, no run, bit more air on this one, Yuvraj drives it back to Mishra and the bowler mocks a throw. Yuvraj gives a terrifying stare back  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,1,0,"Mohammed Shami to Williamson, no run",False,False,False,277906,Kane Williamson,23,22,481896,Mohammed Shami,1.1,0,13,1,,,,,,,False,"angles a length ball on middle and leg, played to midwicket","  11.1    Shami to Williamson, no run, back of a length on middle and leg, clipped straight to mid-wicket  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,2,1,"Mohammed Shami to Williamson, 1 run",False,False,False,277906,Kane Williamson,24,23,481896,Mohammed Shami,1.2,0,14,1,,,,,,,False,"punches a length ball to mid-off, gets across for a single despite hesitation from Yuvraj","  11.2    Shami to Williamson, 1 run, short of length and Williamson goes right on his toes to punch it to mid-off, quick single taken and the throw comes to Yuvraj's end, he made it in safely  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,3,1,"Mohammed Shami to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,5,8,481896,Mohammed Shami,1.3,0,15,1,,,,,,,False,"right into the blockhole, Yuvraj works it off the pad to deep square","  11.3    Shami to Yuvraj, 1 run, yorker aimed at the batsman's boots, squeezed to the left of mid-wicket  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,4,0,"Mohammed Shami to Williamson, OUT",False,False,False,277906,Kane Williamson,24,24,481896,Mohammed Shami,1.4,0,15,2,277906.0,Kane Williamson,Mohammed Shami,24.0,24.0,KS Williamson c Morris b Mohammed Shami 24 (31m 24b 1x4 1x6) SR: 100.00,False,"makes the cardinal sin of looking to fetch a bouncer from the fifth stump outside off, ends up top-edging it to Morris at deep square leg. Once again the extra pace that Shami brings to the fore has resulted in a breakthrough. Warner's wicket with a super yorker, Williamson's wicket with a bouncer.","  11.4   Shami to Williamson, out Caught by Chris Morris!! Second wicket for Shami. He's got two big ones - Warner and now Williamson. Slower short delivery, kept climbing on the Kiwi, who went for the pull and only managed a fat top edge towards deep square leg. He was never going to in control of the shot as the ball got big on him. Smart bowling from Shami as well, rolled his fingers across at the last moment. DD have pulled things back nicely after the powerplay. Just 26 runs scored and two wickets taken. Williamson c Chris Morris b Shami 24(24) [4s-1 6s-1] "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,5,0,"Mohammed Shami to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,5,9,481896,Mohammed Shami,1.5,0,15,2,,,,,,,False,"length on middle, defended solidly to cover","  11.5    Shami to Yuvraj, no run, back of a length on off, Yuvraj defends it to cover  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,12,6,1,"Mohammed Shami to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,6,10,481896,Mohammed Shami,2.0,0,16,2,,,,,,,False,"full on middle, tails away late, Yuvraj plays this down to long-on","  11.6    Shami to Yuvraj, 1 run, fuller and around off, Yuvraj drives without any conviction to long-on  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,1,0,"Mishra to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,6,11,31107,Amit Mishra,2.1,0,10,1,,,,,,,False,"looked like Yuvraj was eyeing the deep midwicket boundary for the pull, but ends up defending Mishra's quicker one back down the pitch","  12.1    Mishra to Yuvraj, no run, flatter delivery bowled at 101kph, Yuvraj knocks it to the left of Mishra  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,2,1,"Mishra to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,7,12,31107,Amit Mishra,2.2,0,11,1,,,,,,,False,"full toss, another one fired in, Yuvraj mistimes an attempted hoick to deep midwicket","  12.2    Mishra to Yuvraj, 1 run, full toss and Yuvraj almost smacked it straight to mid-wicket. It was an off-break at 102kph, Yuvraj was surprised by the pace, went for the heave and dragged it wide of mid-wicket  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,3,0,"Mishra to Henriques, no run",False,False,False,5961,Moises Henriques,0,1,31107,Amit Mishra,2.3,0,11,1,,,,,,,False,"nicely tossed up on middle, dips on Henriques as he defends","  12.3    Mishra to Henriques, no run, flighted on off, Henriques prods forward and defends  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,4,2,"Mishra to Henriques, 2 runs",False,False,False,5961,Moises Henriques,2,2,31107,Amit Mishra,2.4,0,13,1,,,,,,,False,gets across and uses the pace of the indrifter to paddle it down to deep fine leg,"  12.4    Mishra to Henriques, 2 runs, that was a strange shot. The paddle sweep from Henriques, but the front knee was bent instead of the back knee and the bat came in front to lap it to long leg  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,5,1,"Mishra to Henriques, 1 run",False,False,False,5961,Moises Henriques,3,3,31107,Amit Mishra,2.5,0,14,1,,,,,,,False,punches a shortish delivery with the spin to long-off,"  12.5    Mishra to Henriques, 1 run, shortens the length and almost gets it to grip on the surface, Henriques punches it uppishly to long-off. He had to check his shot there and did well to evade the cover fielder  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,13,6,1,"Mishra to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,8,13,31107,Amit Mishra,3.0,0,15,1,,,,,,,False,"slider across Yuvraj, who punches it to long-off","  12.6    Mishra to Yuvraj, 1 run, an encore from Yuvraj. He like Henriques punches one in the air and down to long-off  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,1,0,"Mohammed Shami to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,8,14,481896,Mohammed Shami,2.1,0,16,2,,,,,,,False,floats a full delivery across Yuvraj. Plants forward and punches to mid-off,"  13.1    Shami to Yuvraj, no run, on a length and close to off, Yuvraj drives on the up and finds mid-off inside the ring  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,2,4,"Mohammed Shami to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,12,15,481896,Mohammed Shami,2.2,0,20,2,,,,,,,False,"that  is a Yuvraj special! Too full on middle, he was waiting deep inside the crease to showel this back over the bowler's head. Long-on didn't have more than 10 yards to run to his right, but he had no chance","  13.2    Shami to Yuvraj, FOUR, oh gosh! That was vintage Yuvraj. Full delivery on the stumps, Yuvraj does not bother to get his front leg behind the line, short-arm jabs the loft over the bowler's head, one bounce and over the ad hoardings  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,3,1,"Mohammed Shami to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,13,16,481896,Mohammed Shami,2.3,0,21,2,,,,,,,False,"picks the bones out of that full delivery on the drive, hit hard to mid-off, who deflects it towards long-on","  13.3    Shami to Yuvraj, 1 run, pitched up outside off, Yuvraj drills the drive to mid-off, Karun fumbles and allows the duo to change ends  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,4,1,"Mohammed Shami to Henriques, 1 run",False,False,False,5961,Moises Henriques,4,4,481896,Mohammed Shami,2.4,0,22,2,,,,,,,False,"dabs it gently into the gap at cover for a quick single. Yuvraj had to hurry, responded immediately to his partner's call","  13.4    Shami to Henriques, 1 run, good length ball and Henriques pushes it on the up to the left of cover, Yuvraj had to hurry as he was running to the danger end. Anderson missed his target and the southpaw made it in  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,5,1,"Mohammed Shami to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,14,17,481896,Mohammed Shami,2.5,0,23,2,,,,,,,False,thump a full delivery on off to sweeper cover. Sweetly timed,"  13.5    Shami to Yuvraj, 1 run, might have been the change of pace from Shami, Yuvraj spotted and hammered the drive along the carpet to sweeper cover, straight to Morris. That shot deserved more  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,14,6,1,"Mohammed Shami to Henriques, 1 run",False,False,False,5961,Moises Henriques,5,5,481896,Mohammed Shami,3.0,0,24,2,,,,,,,False,pulled in front of square to Morris at deep midwicket.,"  13.6    Shami to Henriques, 1 run, dug in short and this one does not bounce like it did for Williamson, Henriques is able to get on top of the bounce, roll his wrists and pull it to deep square leg  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,1,1,"Mishra to Henriques, 1 run",False,False,False,5961,Moises Henriques,6,6,31107,Amit Mishra,3.1,0,16,1,,,,,,,False,"slider on middle and leg, worked behind square on the leg side for a quick single","  14.1    Mishra to Henriques, 1 run, drifting onto the pads, glanced to the left of short fine leg  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,2,1,"Mishra to Yuvraj Singh, 1 wide",False,True,False,36084,Yuvraj Singh,14,17,31107,Amit Mishra,3.1,0,17,1,,,,,,,False,fires a short ball way outside off. Perhaps expected Yuvraj to step out,"  14.2   Mishra to Yuvraj, wide, fired way outside off. Mishra sensed a charge from Yuvraj "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,2,0,"Mishra to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,14,18,31107,Amit Mishra,3.2,0,17,1,,,,,,,False,"spins back in from off, driven straight to cover.","  14.2    Mishra to Yuvraj, no run, flatter and on off, Yuvraj punches it to cover  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,3,4,"Mishra to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,18,19,31107,Amit Mishra,3.3,0,21,1,,,,,,,False,"bottom hand, brute force, pure muscle. Full on middle, big back swing of Yuvraj as he drills this to the long-on boundary.","  14.3    Mishra to Yuvraj, FOUR, anything in his zone and Yuvraj is willing to take it on. The googly which is a bit full in length, Yuvraj's back leg is in the air as he lofts it over Mishra. Almost similar to the one he played in the last over  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,4,0,"Mishra to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,18,20,31107,Amit Mishra,3.4,0,21,1,,,,,,,False,"beaten by slow turn. Mishra tosses this googly outside off, it spins further away to beat the swing. Yuvraj looked to go over cover","  14.4   Mishra to Yuvraj, no run, the wrong 'un and Yuvraj slashes hard, connects with nothing. He was a tad early into the shot and Mishra had slowed it up "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,5,1,"Mishra to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,19,21,31107,Amit Mishra,3.5,0,22,1,,,,,,,False,cut away but an excellent stop at backward point to keep it to a single,"  14.5    Mishra to Yuvraj, 1 run, touch short and just outside off, Yuvraj cuts and it needed a dive at backward point to stop it from racing away, brilliant bit of work  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,15,6,1,"Mishra to Henriques, 1 run",False,False,False,5961,Moises Henriques,7,7,31107,Amit Mishra,4.0,0,23,1,,,,,,,False,eased with the spin to long-off,"  14.6    Mishra to Henriques, 1 run, tossed up close to off, Henriques eases the drive to long-off. Mishra ends his spell, could have been better, but he will have to settle with figures: 4-0-23-1  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,1,1,"Mohammed Shami to Henriques, 1 run",False,False,False,5961,Moises Henriques,8,8,481896,Mohammed Shami,3.1,0,25,2,,,,,,,False,works an incoming length ball towards midwicket,"  15.1    Shami to Henriques, 1 run, off-cutter which grips the surface and foils Henriques's attempted back foot punch, squirted off the inside edge towards square leg, for a single  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,2,1,"Mohammed Shami to Yuvraj Singh, 1 wide",False,True,False,36084,Yuvraj Singh,19,21,481896,Mohammed Shami,3.1,0,26,2,,,,,,,False,"searches for a leg-stump yorker but ends up missing the mark. Could've been a fine tickle to the boundary, but he played too early and missed.","  15.2    Shami to Yuvraj, wide, sprays it down leg and Yuvraj can't meet with the flick. He reckons he missed out on a scoring opportunity there, had his hands on his head in disappointment  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,2,4,"Mohammed Shami to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,23,22,481896,Mohammed Shami,3.2,0,30,2,,,,,,,False,"this time, Yuvraj does what he missed off the previous delivery. Shortens his length a touch but this is outside leg, Yuvraj deflects this to the fine leg boundary. No chance for the boundary rider, he was too square","  15.2    Shami to Yuvraj, FOUR, he's not gonna miss out twice in two balls. Shami drifts another one on the pads, Yuvraj gets the faintest of touches on the ball and it races away to the fine leg fence  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,3,0,"Mohammed Shami to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,23,23,481896,Mohammed Shami,3.3,0,30,2,,,,,,,False,"looks to use the pace and glide this length ball behind point, but played too late this time","  15.3    Shami to Yuvraj, no run, slanted across the left-hander, Yuvraj went for a tame waft away from the body. The extra bit of bounce took it over the willow  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,4,1,"Mohammed Shami to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,24,24,481896,Mohammed Shami,3.4,0,31,2,,,,,,,False,"skiddy length ball on off, punched to long-off","  15.4    Shami to Yuvraj, 1 run, back of a length around off, eased off the back foot to long-off  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,5,1,"Mohammed Shami to Henriques, 1 run",False,False,False,5961,Moises Henriques,9,9,481896,Mohammed Shami,3.5,0,32,2,,,,,,,False,slower delivery but Henriques can't find the gap. Driven straight to sweeper cover,"  15.5    Shami to Henriques, 1 run, off-speed delivery on a fuller length, Henriques drives square on the off-side and the sweeper tidies up  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,16,6,4,"Mohammed Shami to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,28,25,481896,Mohammed Shami,4.0,0,36,2,,,,,,,False,"has Mathews effected a tumbling stop at deep square? They're checking. Full marks for the effort. Yuvraj cramped for room but he swivels on the pull and times it well. Mathews does well to five full length and pull it back in, but his back leg may have touched the advertising triangle. Harsh, harsh. Full mark for the effort.","  15.6    Shami to Yuvraj, FOUR, brilliant stop from Mathews. But did he touch the cushions? The third umpire has a look and spots something in contact with the triangles. Short delivery and Yuvraj pulls in front of square, Mathews ran in from deep square, dived and stopped the ball, but it was spinning back towards the rope and he flicked it in and that's when he was in touch  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,1,1,"Morris to Henriques, 1 run",False,False,False,5961,Moises Henriques,10,10,439952,Chris Morris,2.1,0,17,0,,,,,,,False,steep bounce but the change of pace means it stops on Henriques who gets a leading edge to the off side,"  16.1    Chris Morris to Henriques, 1 run, leg-cutter on a shortish length, Henriques closed the bat face and the ball straightened off the surface, the leading edge rolled wide of cover and Yuvraj calls for a run  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,2,1,"Morris to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,29,26,439952,Chris Morris,2.2,0,18,0,,,,,,,False,dabs the length ball to point and scampers the single,"  16.2    Chris Morris to Yuvraj, 1 run, back of a length on off, Yuvraj taps it to backward point and has to be content with a single  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,3,1,"Morris to Henriques, 1 run",False,False,False,5961,Moises Henriques,11,11,439952,Chris Morris,2.3,0,19,0,,,,,,,False,"length on middle and leg, whipped to deep square.","  16.3    Chris Morris to Henriques, 1 run, angled into the pads, flicked in front of square on the leg-side where there are acres of space  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,4,2,"Morris to Yuvraj Singh, 2 runs",False,False,False,36084,Yuvraj Singh,31,27,439952,Chris Morris,2.4,0,21,0,,,,,,,False,"<b> Samson has made a right royal mess at deep square. </b> Missed one the other day, Misha stares from square leg. Yuvraj is beaten for pace as he looks to pull the bouncer, top-edges it towards the deep. Got the feeling that Samson had too much time in the end. Oh, dear. He didn't look settled under that at any stage, was on the move when the ball bobbled out","  16.4    Chris Morris to Yuvraj, 2 runs, dropped! Short delivery angled across the left-hander, Yuvraj had to fetch the pull and he could only manage a top edge to deep mid-wicket. Samson ran across to his left and let it slip out of his hands. The wet ball might have something to do with it. The throw comes to the bowler's end and Morris flicks it back on, but Henriques was in comfortably  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,5,1,"Morris to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,32,28,439952,Chris Morris,2.5,0,22,0,,,,,,,False,drills a full delivery on the bounce to deep cover.,"  16.5    Chris Morris to Yuvraj, 1 run, fullish and outside off, Yuvraj lofts it on the bounce to long-off. Once more just a short-arm jab from Yuvraj and the ball flew to the fielder  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,17,6,1,"Morris to Henriques, 1 run",False,False,False,5961,Moises Henriques,12,12,439952,Chris Morris,3.0,0,23,0,,,,,,,False,"yorker on middle and leg, squeezed to deep midwicket","  16.6    Chris Morris to Henriques, 1 run, full and slanting into the batsman, Henriques wrists it to long-on  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,1,4,"Rabada to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,16,13,550215,Kagiso Rabada,2.1,0,24,0,,,,,,,False,"poor ball first up in a new spell. Slides a length ball down leg, Henriques uses the pace and tickles this to the fine leg boundary","  17.1    Rabada to Henriques, FOUR, boundary to start the 18th. The slower delivery that drifts onto the batsman's hips, Henriques does not do anything fancy, tickles it round the corner and allows the outfield to do the rest  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,2,1,"Rabada to Henriques, 1 run",False,False,False,5961,Moises Henriques,17,14,550215,Kagiso Rabada,2.2,0,25,0,,,,,,,False,"flicks a full ball from outside off towards deep midwicket, Samson swooped in quickly","  17.2    Rabada to Henriques, 1 run, fuller and on off, Henriques nudges it into the mid-wicket pocket and immediately called for two. The fielder was quick to the ball and released it quickly  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,3,4,"Rabada to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,36,29,550215,Kagiso Rabada,2.3,0,29,0,,,,,,,False,"beaten for pace again but this one flies over short fine leg. That was dug in short at 144kph, Yuvraj looked to fetch it from outside off. With fine leg in, it kept going away after bouncing. Shami had no chance","  17.3   Rabada to Yuvraj, FOUR, unlucky! Yuvraj is hurried by the short delivery, but at this stage of the innings the batsmen tend to throw their bat at everything, the top edge flies over short fine and lands just in front of the rope "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,4,6,"Rabada to Yuvraj Singh, SIX runs",True,False,False,36084,Yuvraj Singh,42,30,550215,Kagiso Rabada,2.4,0,35,0,,,,,,,False,"this is the Yuvraj flick of old. The kind you saw him do against Brett Lee at the World T20 in 2007. Length on middle and leg, Yuvraj's swagger to the fore. Clears the front leg and swings this over deep midwicket. Sensational","  17.4    Rabada to Yuvraj, SIX, not off the middle, but it doesn't have to be when it is Yuvraj Singh. The cross-seamer on off, Yuvraj clears his front leg to heave it into the on-side, off the base of the bat and over the man patrolling the deep mid-wicket fence  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,5,1,"Rabada to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,43,31,550215,Kagiso Rabada,2.5,0,36,0,,,,,,,False,"right into the blockhole on middle, squeezed to point","  17.5    Rabada to Yuvraj, 1 run, yorker length on off, not much Yuvraj can do there, jammed into the off-side and only a single on offer  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,18,6,4,"Rabada to Henriques, FOUR runs",True,False,False,5961,Moises Henriques,21,15,550215,Kagiso Rabada,3.0,0,40,0,,,,,,,False,"backs away and squeezes the full delivery between point and short third man. Super timing, even better placement. Opened his wrists late to find that gap and steer it away. Henriques showing there's more to his game than just big hitting","  17.6    Rabada to Henriques, FOUR, big over for SRH. 20 off it and Rabada has been put under pressure. Fuller and width on offer, Henriques square drives and the placement is superb, well wide of the man sweeping on the off-side  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,1,1,"Morris to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,44,32,439952,Chris Morris,3.1,0,24,0,,,,,,,False,"dabs to short third man, risky single. Henriques was miles out had the direct hit struck the stumps at the striker's end","  18.1    Chris Morris to Yuvraj, 1 run, Morris unlike his countryman is not giving pace on the ball, Yuvraj waits and glides to short third man. There was a shy but not on target, the duo think of the second but decide against it  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,2,1,"Morris to Henriques, 1 run",False,False,False,5961,Moises Henriques,22,16,439952,Chris Morris,3.2,0,25,0,,,,,,,False,makes room and drills the full delivery outside off to sweeper cover,"  18.2    Chris Morris to Henriques, 1 run, wide yorker and Henriques squeezes the drive to sweeper cover  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,3,4,"Morris to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,48,33,439952,Chris Morris,3.3,0,29,0,,,,,,,False,"what placement. Yorker-length delivery that tails away from the stumps, Yuvraj makes room and squeezes this past the diving short third man fielder","  18.3    Chris Morris to Yuvraj, FOUR, Morris is shaking his head, but there is very little he can do about that. The yorker just outside off, Yuvraj waited and went low, opened the bat face and dug it to the right of short third man, who dived just as an afterthought  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,4,4,"Morris to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,52,34,439952,Chris Morris,3.4,0,33,0,,,,,,,False,muscles the pull into the gap between deep midwicket and fine leg. <b> 25th T20 fifty. </b> This was sitting up nicely for Yuvraj's swing,"  18.4    Chris Morris to Yuvraj, FOUR, fifty for Yuvraj. Even though it is Delhi, the crowd are up on their feet to applaud the knock. Yuvraj acknowledges it with a wave of the bat. The slower length delivery, heaved in front of square, bisecting the two men in the deep  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,5,1,"Morris to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,53,35,439952,Chris Morris,3.5,0,34,0,,,,,,,False,"squeezes a wide yorker to point, had to reach out to get some bat on it","  18.5    Chris Morris to Yuvraj, 1 run, speared in the blockhole, jammed out towards backward point  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,19,6,2,"Morris to Henriques, 2 runs",False,False,False,5961,Moises Henriques,24,17,439952,Chris Morris,4.0,0,36,0,,,,,,,False,"yorker-length on off, Henriques backs away and squeezes this back past the bowler. Long-off and long-on converge","  18.6    Chris Morris to Henriques, 2 runs, very full and just short of yorker length, Henriques drives it straight down the ground, Morris could not stop it with his boot. Long-off runs across and keeps it to a brace  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,1,5,"Rabada to Yuvraj Singh, (no ball) FOUR runs",True,False,True,36084,Yuvraj Singh,57,36,550215,Kagiso Rabada,3.0,0,45,0,,,,,,,False,"threads the gap on the off side. Made room to generate power on the swing, powered to the deep cover boundary. What's better is it will be a <b> free-hit </b> as Rabada overstepped","  19.1    Rabada to Yuvraj, no ball, FOUR, horrendous start. He oversteps and dishes out a full delivery, Yuvraj's hands take over, he drives it past extra cover and the ball raced away to the fence. No chance for the sweeper  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,1,0,"Rabada to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,57,37,550215,Kagiso Rabada,3.1,0,45,0,,,,,,,False,"looks to flick this leg side but this is a super cross-seam yorker that pin Yuvraj plumb on off as he beats the swing. Can't be out, though","  19.1    Rabada to Yuvraj, no run, good comeback from Rabada. Right in the blockhole, Yuvraj had gone deep in the crease expecting the yorker and still couldn't connect, rapped on the back leg  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,2,4,"Rabada to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,61,38,550215,Kagiso Rabada,3.2,0,49,0,,,,,,,False,"misses his mark by an inch. This is a leg-stump half-volley, Yuvraj is deep inside his crease, anticipating a full one. Flicks this to the deep square leg boundary.","  19.2    Rabada to Yuvraj, FOUR, too full and missed the yorker by a couple of inches, Yuvraj doesn't miss though, whipped it square and past the man at square leg. Boundaries flowing in the final part of the innings  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,3,1,"Rabada to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,62,39,550215,Kagiso Rabada,3.3,0,50,0,,,,,,,False,flays a length ball outside off to deep point,"  19.3    Rabada to Yuvraj, 1 run, shortish and outside off, slapped to sweeper cover. Might have missed out there  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,4,1,"Rabada to Henriques, 1 run",False,False,False,5961,Moises Henriques,25,18,550215,Kagiso Rabada,3.4,0,51,0,,,,,,,False,"low full toss outside off, squeezed to long-off","  19.4    Rabada to Henriques, 1 run, very full and outside off, Henriques drives to long-off  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,5,4,"Rabada to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,66,40,550215,Kagiso Rabada,3.5,0,55,0,,,,,,,False,"<b> Oh, Jayant. What have you done? </b> Over-ran the ball at third man. Low full toss, Yuvraj looks to go over point but gets a thick edge down to third man","  19.5    Rabada to Yuvraj, FOUR, sloppy! The low full toss outside off, Yuvraj was trying to slice it behind point, got it finer than he would have liked. Jayant at third man makes a meal of that. Allows it to escape past him  "
2017,1082630,DC v SRH,DC,SRH,SRH,1,20,6,4,"Rabada to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,70,41,550215,Kagiso Rabada,4.0,0,59,0,,,,,,,False,"the helicopter is out. <B> MS Dhoni, are you watching? </b> Rabada bowls this full on middle, Yuvraj was standing outside leg. The ball tailed away late to come into his swinging arc and Yuvraj drilled it straight over Rabada's head. Sensational. Shot of the innings","  19.6    Rabada to Yuvraj, FOUR, finishes the innings on a positive note. 19 runs off the over. Rabada went for 39 in his final two overs. You have to get the yorker spot on against Yuvraj. Slightly off and he puts it away, the bat comes down like an axe and he lofts it over Rabada, one bounce and into the fence  "
