season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,10,3,1,"Christian to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,1,1,4864,Daniel Christian,0.3,0,2,1,,,,,,,False,"back of a length and outside off, guided to third man","  9.3    Christian to Swapnil Singh, 1 run, short of a good length and just outside off, steered down towards third man for a single  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,10,4,1,"Christian to Patel, 1 run",False,False,False,554691,Axar Patel,18,16,4864,Daniel Christian,0.4,0,3,1,,,,,,,False,"shortish and outside off, flat-bats a cut to sweeper","  9.4    Christian to Axar, 1 run, short of a length and just outside off, slapped away square on the off-side for a single  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,10,5,0,"Christian to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,1,2,4864,Daniel Christian,0.5,0,3,1,,,,,,,False,"short and wide outside off, smeared away to cover point","  9.5    Christian to Swapnil Singh, no run, width on offer from Christian, Swapnil goes hard on the cut and finds Tripathi at cover-point  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,10,6,2,"Christian to Swapnil Singh, 2 runs",False,False,False,232292,Swapnil Singh,3,3,4864,Daniel Christian,1.0,0,5,1,,,,,,,False,"short and wide outside off, carved away in the air. Tripathi runs to his left from sweeper and cuts it off","  9.6    Christian to Swapnil Singh, 2 runs, hint of width outside off fgrom Christian, Swapnil slices the drive in the air and over point. The fielder in the deep is quick to get across, puts in the slide and keeps the batsmen down to just a couple  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,1,1,"Zampa to Patel, 1 run",False,False,False,554691,Axar Patel,19,17,379504,Adam Zampa,1.1,0,12,0,,,,,,,False,"low full-toss on off, driven down to long-on","  10.1    Zampa to Axar, 1 run, nice dipping low full on off. Driven down to long-on  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,2,1,"Zampa to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,4,4,379504,Adam Zampa,1.2,0,13,0,,,,,,,False,"another low full-toss on off, punched down to long-off","  10.2    Zampa to Swapnil Singh, 1 run, another low full toss. Not quite under this one is Singh as he jams it down the ground  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,3,1,"Zampa to Patel, 1 run",False,False,False,554691,Axar Patel,20,18,379504,Adam Zampa,1.3,0,14,0,,,,,,,False,"sliding away outside off from over the wicket, guided to Unadkat at short third man","  10.3    Zampa to Axar, 1 run, ramps his bat out. And then waits for the ball to get right close as he dabs it away to short third  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,4,0,"Zampa to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,4,5,379504,Adam Zampa,1.4,0,14,0,,,,,,,False,"flatter wrong'un, starts outside off and spins back in, Swapnil goes hard for a drive and keeps it out","  10.4    Zampa to Swapnil Singh, no run, now comes the googly. Nice purchase off the track quickening through. Just doesn't pick this one up does Swapnil, nevertheless manages to get his bat mid-way to keep it out  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,5,0,"Zampa to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,4,6,379504,Adam Zampa,1.5,0,14,0,,,,,,,False,"fuller than a good length and outside off, played to point","  10.5    Zampa to Swapnil Singh, no run, tosses it up on off. This time the conventional turner. Tapped away to point  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,11,6,1,"Zampa to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,5,7,379504,Adam Zampa,2.0,0,15,0,,,,,,,False,"non-turning legbreak outside off, driven through the line to long-off","  10.6    Zampa to Swapnil Singh, 1 run, leans out and takes it right at the point of contact with the turf to stroke it peacefully down to long-off  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,1,1,"Christian to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,6,8,4864,Daniel Christian,1.1,0,6,1,,,,,,,False,"full on off, cross seamer, opens the face and guides it to deep point","  11.1    Christian to Swapnil Singh, 1 run, keeps it on a good length cutting into off. At 134kph. A late opened blade to steer it square  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,2,2,"Christian to Patel, 2 runs",False,False,False,554691,Axar Patel,22,19,4864,Daniel Christian,1.2,0,8,1,,,,,,,False,"banged in short on middle, tip-and-run single to point","  11.2    Christian to Axar, 2 runs, pulls the length back a touch. Axar gets on top of it in dropping it just past the wicket and takes off. Stokes meanwhile runs in from point and instead of bothering to bend down and pick it up, showcases his footie skills. Some poor ones too. Concedes the extra run  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,3,0,"Christian to Patel, OUT",False,False,False,554691,Axar Patel,22,20,4864,Daniel Christian,1.3,0,8,2,554691.0,Axar Patel,Daniel Christian,22.0,20.0,AR Patel c &dagger;Dhoni b Christian 22 (26m 20b 1x4 1x6) SR: 110.00,False,"Nicked behind. Dhoni doesn't need to dive this time. Good length and angling away wide outside off from over the wicket. Axar follows the ball, as does Dhoni behind the stumps, completing an easy waist-high grab. Christian and Dhoni make amends again","  11.3   Christian to Axar, out Caught by Dhoni!! Very loose. Just not what you'd expect at this stage. Teases him with a wide fuller length delivery does Christian enticing the drive. Axar cannot resist. Throws his hands out and chases it with a drive. Gets a fat outside edge in the process and this time Dhoni doesn't even have to dive. Pune are tired of their celebrations as well. Just smiles around. The 100th dismissal for Dhoni this. Axar c Dhoni b Christian 22(20) [4s-1 6s-1] "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,4,1,"Christian to MM Sharma, 1 run",False,False,False,537119,Mohit Sharma,1,1,4864,Daniel Christian,1.4,0,9,2,,,,,,,False,"full and outside off, presses forward, opens the face and drives through the covers","  11.4    Christian to Mohit Sharma, 1 run, driven away through the covers. Could have well been a run-out now with Mohit wanting the second - one that was never there. Sensibly sent back and is helped by the throw reaching the wrong end  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,5,1,"Christian to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,7,9,4864,Daniel Christian,1.5,0,10,2,,,,,,,False,"back of a length on off, opens the face and steers it to point","  11.5    Christian to Swapnil Singh, 1 run, on the shorter side now. A lined up guide to short third man  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,12,6,0,"Christian to MM Sharma, no run",False,False,False,537119,Mohit Sharma,1,2,4864,Daniel Christian,2.0,0,10,2,,,,,,,False,"length ball on off, stops on the batsman. He is stuck to the crease as he aims to work to leg. Gets a soft leading edge in front of cover","  11.6    Christian to Mohit Sharma, no run, too early on his flick. With the moisture in the pitch sucking out the pace out of making Sharma wait on it. Ends up closing himself up, hence just the leading edge to cover  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,1,0,"Zampa to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,7,10,379504,Adam Zampa,2.1,0,15,0,,,,,,,False,"floated up on middle, the batsman stays leg side of the ball and blocks to cover","  12.1    Zampa to Swapnil Singh, no run, stays beside the line. Lets the ball do its bit and eases it towards cover  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,2,1,"Zampa to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,8,11,379504,Adam Zampa,2.2,0,16,0,,,,,,,False,"near yorker on off, jabbed away to deep point","  12.2    Zampa to Swapnil Singh, 1 run, a low full toss. Carved away to point  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,3,1,"Zampa to MM Sharma, 1 run",False,False,False,537119,Mohit Sharma,2,3,379504,Adam Zampa,2.3,0,17,0,,,,,,,False,"low full-toss on off, bunted down to long-on","  12.3    Zampa to Mohit Sharma, 1 run, another low full toss. A calm pat on its head to head it down to long-on  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,4,1,"Zampa to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,9,12,379504,Adam Zampa,2.4,0,18,0,,,,,,,False,"hip-high short ball on off, swatted on the back foot to deep midwicket","  12.4    Zampa to Swapnil Singh, 1 run, reads the turn and goes against it in whipping it to mid-wicket  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,5,1,"Zampa to MM Sharma, 1 run",False,False,False,537119,Mohit Sharma,3,4,379504,Adam Zampa,2.5,0,19,0,,,,,,,False,nurdled through midwicket,"  12.5    Zampa to Mohit Sharma, 1 run, more of the same. Some drift bringing the ball in on middle and leg. Worked away through mid-wicket  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,13,6,1,"Zampa to Swapnil Singh, 1 run",False,False,False,232292,Swapnil Singh,10,13,379504,Adam Zampa,3.0,0,20,0,,,,,,,False,"very full and outside off, driven down to long-off","  12.6    Zampa to Swapnil Singh, 1 run, pushed through quicker. Some sort of a slap to keep long-off busy  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,1,0,"Unadkat to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,10,14,390484,Jaydev Unadkat,2.1,0,12,1,,,,,,,False,"length and angling across off, played to point","  13.1    Unadkat to Swapnil Singh, no run, angling across at 132kph. Shapes up and dabs it away. Cannot breach point though  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,2,0,"Unadkat to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,10,15,390484,Jaydev Unadkat,2.2,0,12,1,,,,,,,False,"back of a length and angling away outside off, Swapnil can't get it past Stokes at point","  13.2    Unadkat to Swapnil Singh, no run, another slanter, another dab, another one for point to clean up. All too familiar  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,3,0,"Unadkat to Swapnil Singh, no run",False,False,False,232292,Swapnil Singh,10,16,390484,Jaydev Unadkat,2.3,0,12,1,,,,,,,False,"slower offcutter, grips and bounces, defended with soft hands to point","  13.3    Unadkat to Swapnil Singh, no run, gets the length back a touch. Gets it closer to off as well. Doesn't allow Swapnil the room to free his arms as he lines up and bobbles it away off the splice  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,4,0,"Unadkat to Swapnil Singh, OUT",False,False,False,232292,Swapnil Singh,10,17,390484,Jaydev Unadkat,2.4,0,12,2,232292.0,Swapnil Singh,Jaydev Unadkat,10.0,17.0,Swapnil Singh c &dagger;Dhoni b Unadkat 10 (18m 17b 0x4 0x6) SR: 58.82,False,"Christian and Dhoni at it again. Christian at slip can't close his hands around this nick. It was flying towards his head. Dhoni grabs it on the rebound. Kings XI eight down. Short and angling away wide outside off, Swapnil throws his hands at the ball and bottom-edges it behind","  13.4    Unadkat to Swapnil Singh, out Caught by Dhoni!! Relay stuff. Executed to perfection. Dhoni adds a few more to his tally. For the first time in this over, Unadkat goes full and gives Swapnil the opportunity to swing his arms. And he cannot resist. Throws his hands out, toe ends it and Dan, at first slip reverse cups of some sort and the pop out is plucked out by the keeper. Ah, kind. Swapnil Singh c Dhoni b Unadkat 10(17)  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,5,0,"Unadkat to I Sharma, no run",False,False,False,236779,Ishant Sharma,0,1,390484,Jaydev Unadkat,2.5,0,12,2,,,,,,,False,"short of a length and angling across off, left alone","  13.5    Unadkat to Ishant, no run, on the wide side tempting the tail-ender. Gets a leave  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,14,6,0,"Unadkat to I Sharma, no run",False,False,False,236779,Ishant Sharma,0,2,390484,Jaydev Unadkat,3.0,1,12,2,,,,,,,False,left alone outside off. Wicket-maiden for Unadkat,"  13.6    Unadkat to Ishant, no run, keeps it on a length and gets it to slant across as well. Ishant doesn't want to bother with these. Another Test match like leave  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,1,0,"Stokes to MM Sharma, no run",False,False,False,537119,Mohit Sharma,3,5,311158,Ben Stokes,2.1,0,8,0,,,,,,,False,"full and wide outside off, swings and misses","  14.1    Stokes to Mohit Sharma, no run, swings, hard, without bothering to move his feet. The ball is barely close to make contact  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,2,0,"Stokes to MM Sharma, no run",False,False,False,537119,Mohit Sharma,3,6,311158,Ben Stokes,2.2,0,8,0,,,,,,,False,"full and angled in on off, poked to short midwicket","  14.2    Stokes to Mohit Sharma, no run, nipping in on the body. Keeps the wrists very soft and nudges it away in a dropping defence into the on-side  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,3,0,"Stokes to MM Sharma, no run",False,False,False,537119,Mohit Sharma,3,7,311158,Ben Stokes,2.3,0,8,0,,,,,,,False,"good length and skids on just outside off, past the outside edge, another cross seamer","  14.3    Stokes to Mohit Sharma, no run, ah jaffa. Darts it cross-seamed. Another feet-clad-in-cement swish of the bat. An obvious miss with the ball holding its line in the channel just around the fourth stump line  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,4,1,"Stokes to MM Sharma, 1 run",False,False,False,537119,Mohit Sharma,4,8,311158,Ben Stokes,2.4,0,9,0,,,,,,,False,"hip-high short ball on leg stump, deflected square through the leg side","  14.4    Stokes to Mohit Sharma, 1 run, on the hips. A glance through square leg follows  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,5,0,"Stokes to I Sharma, no run",False,False,False,236779,Ishant Sharma,0,3,311158,Ben Stokes,2.5,0,9,0,,,,,,,False,"back of a length on off, punched back to Stokes","  14.5    Stokes to Ishant, no run, pushed through on middle. A mistimed bunt back to the bowler  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,15,6,1,"Stokes to I Sharma, 1 run",False,False,False,236779,Ishant Sharma,1,4,311158,Ben Stokes,3.0,0,10,0,,,,,,,False,"full and wide outside off, reaches out with his hands and slices an outside edge that runs to third man","  14.6    Stokes to Ishant, 1 run, the flashy blade is back. Throwing his hands at it is Ishant and he wouldn't mind an outside edge running down to third man  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,16,1,0,"Zampa to I Sharma, OUT",False,False,False,236779,Ishant Sharma,1,5,379504,Adam Zampa,3.1,0,20,1,236779.0,Ishant Sharma,Adam Zampa,1.0,5.0,I Sharma c Smith b Zampa 1 (6m 5b 0x4 0x6) SR: 20.00,False,"Smith runs in from cover and snaffles it. This was the legbreak, turning away outside off. Ishant looks to slog at it against the turn, across the line. He only manages to toe-end it in the air. It balloons into the hands of the Pune captain","  15.1    Zampa to Ishant, out Caught by Smith!! All too easy. All too familiar. The tried and tested ploy to a tail-ender and for the umpteenth time in history, it pays off. Zampa lets out one of the floatiest of leg-breaks tossing it very wide outside the sticks. Ishant sinks on a knee, slogs it big time. It grows big on him, takes the outside half of the bat and all it finds is cover. Ishant c Smith b Zampa 1(5)  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,16,2,2,"Zampa to MM Sharma, 2 runs",False,False,False,537119,Mohit Sharma,6,9,379504,Adam Zampa,3.2,0,22,1,,,,,,,False,"tossed-up legbreak outside off, uses his feet and drives it with the break over cover","  15.2    Zampa to Mohit Sharma, 2 runs, some use of the feet. Down, away and flays it away through sweeper. A brace pocketed  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,16,3,0,"Zampa to MM Sharma, no run",False,False,False,537119,Mohit Sharma,6,10,379504,Adam Zampa,3.3,0,22,1,,,,,,,False,"another length-ball legbreak, rips past the outside edge","  15.3    Zampa to Mohit Sharma, no run, weaves the bat inside the line looking to poke. Saved by the away rip  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,16,4,0,"Zampa to MM Sharma, no run",False,False,False,537119,Mohit Sharma,6,11,379504,Adam Zampa,3.4,0,22,1,,,,,,,False,"slider on middle, the batsman stays leg side of the ball and defends","  15.4    Zampa to Mohit Sharma, no run, goes flat. And for the slider. Coming in onto a back tracking Mohit. All he does is get his bat in the way. Somehow  "
2017,1082645,RPS v KXIP,RPS,KXIP,KXIP,1,16,5,0,"Zampa to MM Sharma, OUT",False,False,False,537119,Mohit Sharma,6,12,379504,Adam Zampa,3.5,0,22,2,537119.0,Mohit Sharma,Adam Zampa,6.0,12.0,MM Sharma c Christian b Zampa 6 (22m 12b 0x4 0x6) SR: 50.00,False,"Christian grabs it at long-off, Kings XI fall to 73 all out. Looped up on off stump, Mohit comes down the track for a loft. He gets more height as opposed to distance, and finds the man in the deep","  15.5    Zampa to Mohit Sharma, out Caught by Christian!! That's curtains. Mohit doesn't believe in knocking the ball around and playing out his quota of overs. Apparently. Buries down with a stoop looking to slog it out of the park. Done in the flight and the agricultural hoick manages only a miscue off the under edge to tonk high in the air. Only towards extra cover. Mohit Sharma c Christian b Zampa 6(12)  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,1,0,"Sandeep Sharma to Rahane, no run",False,False,False,277916,Ajinkya Rahane,0,1,438362,Sandeep Sharma,0.1,0,0,0,,,,,,,False,"full outside off, outswinger, Rahane drives with his feet nowhere close to the pitch. An inside edge rolls to midwicket","  0.1    Sandeep Sharma to Rahane, no run, starts with a full one on off, tries to drive, skews off the toe to the on-side  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,2,2,"Sandeep Sharma to Rahane, 2 runs",False,False,False,277916,Ajinkya Rahane,2,2,438362,Sandeep Sharma,0.2,0,2,0,,,,,,,False,"pitched up and outside off, solid stride, gets close to the pitch and drives in the gap at cover","  0.2    Sandeep Sharma to Rahane, 2 runs, nothing but a friendly push from Rahane that goes in the gap past cover and they are away. Pune are away  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,3,0,"Sandeep Sharma to Rahane, no run",False,False,False,277916,Ajinkya Rahane,2,3,438362,Sandeep Sharma,0.3,0,2,0,,,,,,,False,"full and outside off, no lateral movement, presses forward and dabs to cover","  0.3    Sandeep Sharma to Rahane, no run, 122kph length delivery on off. Rahane, with a forward block, keeps it out  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,4,0,"Sandeep Sharma to Rahane, no run",False,False,False,277916,Ajinkya Rahane,2,4,438362,Sandeep Sharma,0.4,0,2,0,,,,,,,False,"good length and outside of, dropped defensively to point again","  0.4    Sandeep Sharma to Rahane, no run, doing just a bit around off. Rahane opens the blade a touch to adjust the movement and then defends, towards point  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,5,0,"Sandeep Sharma to Rahane, no run",False,False,False,277916,Ajinkya Rahane,2,5,438362,Sandeep Sharma,0.5,0,2,0,,,,,,,False,"slightly overpitched and outside off, Rahane leans into a drive and times it well but can't beat cover","  0.5    Sandeep Sharma to Rahane, no run, dangled on a half-volley outside off. Rahane drives but finds short cover  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,1,6,1,"Sandeep Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,3,6,438362,Sandeep Sharma,1.0,0,3,0,,,,,,,False,"Rahane reaches out for a drive wide outside off, slices a single to deep third man","  0.6    Sandeep Sharma to Rahane, 1 run, uppish push from Rahane but through the gap behind point, third man comes into the picture  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,1,1,"MM Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,4,7,537119,Mohit Sharma,0.1,0,1,0,,,,,,,False,"full and outside off, run down to third man","  1.1    Mohit Sharma to Rahane, 1 run, we will see this a lot today. Opens the face of the bat and runs down to third man. Such a safe option when a stroll will help you go past the line  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,2,0,"MM Sharma to Tripathi, no run",False,False,False,446763,Rahul Tripathi,0,1,537119,Mohit Sharma,0.2,0,1,0,,,,,,,False,"back of a length, skids on top of off, jabbed to slip","  1.2    Mohit Sharma to Tripathi, no run, defends off the back foot to the man at second slip, who is a bit wider  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,3,4,"MM Sharma to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,4,2,537119,Mohit Sharma,0.3,0,5,0,,,,,,,False,Tripathi runs down the track again. Takes a back-of-a-length ball from outside off and flat-bats it with great authority through cover,"  1.3    Mohit Sharma to Tripathi, FOUR, 'I am not going to change! That's how I play, that's how I will today as well...' Not my words but this shot from Tripathi suggests that. Steps down and cracks the drive past cover, gave himself a bit of room to help with the flow of the bat  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,4,0,"MM Sharma to Tripathi, no run",False,False,False,446763,Rahul Tripathi,4,3,537119,Mohit Sharma,0.4,0,5,0,,,,,,,False,"full and nibbles in on off, pushed back","  1.4    Mohit Sharma to Tripathi, no run, pushes from the crease back to the bowler  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,5,0,"MM Sharma to Tripathi, no run",False,False,False,446763,Rahul Tripathi,4,4,537119,Mohit Sharma,0.5,0,5,0,,,,,,,False,"really full on off, shovelled with the bottom hand but straight to mid-on","  1.5    Mohit Sharma to Tripathi, no run, pitched up and Mohit Sharma is lucky that it did not go for four. For this was a cracking on-drive but went straight to the fielder at mid-on  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,2,6,1,"MM Sharma to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,5,5,537119,Mohit Sharma,1.0,0,6,0,,,,,,,False,"hip-high short ball on leg stump, possibly a slower one, swatted to long leg","  1.6    Mohit Sharma to Tripathi, 1 run, slower short ball. Tripathi waits and pulls, does not quite impart the requisite force on it, so has to be content with a single to fine leg  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,1,1,"Sandeep Sharma to Tripathi, 1 wide",False,True,False,446763,Rahul Tripathi,5,5,438362,Sandeep Sharma,1.0,0,4,0,,,,,,,False,"Tripathi shimmies out again, Sandeep drifts it down leg, wide","  2.1   Sandeep Sharma to Tripathi, wide, slipped down leg, wided. There's a leg-slip and maybe because of that Sandeep Sharma wants to target middle and leg "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,1,1,"Sandeep Sharma to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,6,6,438362,Sandeep Sharma,1.1,0,5,0,,,,,,,False,"back of a length on off, pushed down to mid-on","  2.1    Sandeep Sharma to Tripathi, 1 run, back of a length this time, fairly straight. Tripathi shapes back and across before punching to mid-on  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,2,1,"Sandeep Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,5,8,438362,Sandeep Sharma,1.2,0,6,0,,,,,,,False,"Rahane now uses his feet, the line is too straight, flicked to mid-on","  2.2    Sandeep Sharma to Rahane, 1 run, mini-dance down the wicket to take this length ball and clip between mid-wicket and mid-on  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,3,4,"Sandeep Sharma to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,10,7,438362,Sandeep Sharma,1.3,0,10,0,,,,,,,False,"shot. Races down the track, Sandeep looks to cramp the moving batsman with a short ball on leg stump. Tripathi still swatted it to the midwicket boundary","  2.3    Sandeep Sharma to Tripathi, FOUR, although he shows his cards too early, he has managed to get what he wanted. Some card he had. Stepped down and was followed by a short ball that did not have enough pace. Flat-pulled it along the ground to the deep square leg fence  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,4,1,"Sandeep Sharma to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,11,8,438362,Sandeep Sharma,1.4,0,11,0,,,,,,,False,backs away outside leg and punches a single to extra cover,"  2.4    Sandeep Sharma to Tripathi, 1 run, once again leaves the crease early to this back of a length and taps towards cover-point  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,5,0,"Sandeep Sharma to Rahane, no run",False,False,False,277916,Ajinkya Rahane,5,9,438362,Sandeep Sharma,1.5,0,11,0,,,,,,,False,"back of a length and outside off, punched to mid-off","  2.5    Sandeep Sharma to Rahane, no run, solid from Rahane, not agricultural like his partner. Punches down to mid-off  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,3,6,1,"Sandeep Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,6,10,438362,Sandeep Sharma,2.0,0,12,0,,,,,,,False,clipped from off stump to deep square leg,"  2.6    Sandeep Sharma to Rahane, 1 run, shuffles across and tucks to deep square leg for a single  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,1,1,"I Sharma to Rahane, 1 run",False,False,False,277916,Ajinkya Rahane,7,11,236779,Ishant Sharma,0.1,0,1,0,,,,,,,False,"short and wide outside off, slashed away to third man","  3.1    Ishant to Rahane, 1 run, an edgy cut from Rahane, goes past the man at slip. Third man tidies up  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,2,4,"I Sharma to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,15,9,236779,Ishant Sharma,0.2,0,5,0,,,,,,,False,"short and wide outside off, flat-batted away, third man isn't square enough to stop the ball. Tripathi just pounced on the width","  3.2    Ishant to Tripathi, FOUR, off the toe of the willow but enough to beat third man to his right. Width on offer outside off and Tripathi stays his ground before cutting it past the man at backward point  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,3,0,"I Sharma to Tripathi, no run",False,False,False,446763,Rahul Tripathi,15,10,236779,Ishant Sharma,0.3,0,5,0,,,,,,,False,"Tripath dares to use his feet again, this is dragged short and outside off, 141ks, Tripathi has a big whoosh and does not connect","  3.3    Ishant to Tripathi, no run, bit wild! Does not connect. Leaves the crease and tries to send this length ball to Mumbai. Loses the shape and gets beaten  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,4,4,"I Sharma to Tripathi, FOUR runs",True,False,False,446763,Rahul Tripathi,19,11,236779,Ishant Sharma,0.4,0,9,0,,,,,,,False,"bad ball, with fine leg inside the circle. Full on leg stump, glanced away fine on its way","  3.4    Ishant to Tripathi, FOUR, too straight and with Ishant's inward angle it becomes all the more easy. Easily deflected to the fine leg fence, the man in that region is in the ring  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,5,2,"I Sharma to Tripathi, 2 runs",False,False,False,446763,Rahul Tripathi,21,12,236779,Ishant Sharma,0.5,0,11,0,,,,,,,False,rises on top of a short ball outside off and steers it past backward point,"  3.5    Ishant to Tripathi, 2 runs, waits on the back foot and dabs past a diving backward point. Third man cuts across to his right to save two  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,4,6,1,"I Sharma to Tripathi, 1 run",False,False,False,446763,Rahul Tripathi,22,13,236779,Ishant Sharma,1.0,0,12,0,,,,,,,False,"short and wide outside off, flayed away to the right of Swapnil at deep third man","  3.6    Ishant to Tripathi, 1 run, shortish just outside off. Tripathi cuts to third man, who has to dive to keep it to one  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,5,1,0,"Tewatia to Tripathi, no run",False,False,False,446763,Rahul Tripathi,22,14,423838,Rahul Tewatia,0.1,0,0,0,,,,,,,False,"slider on middle, 90ks, defended back","  4.1    Rahul Tewatia to Tripathi, no run, quicker one on the stumps. Tripathi blocks into the pitch  "
2017,1082645,RPS v KXIP,RPS,KXIP,RPS,2,5,2,0,"Tewatia to Tripathi, no run",False,False,False,446763,Rahul Tripathi,22,15,423838,Rahul Tewatia,0.2,0,0,0,,,,,,,False,"skids on off, chopped from there to cover point","  4.2    Rahul Tewatia to Tripathi, no run, skids on this time. Tripathi cuts to point  "
