season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082649,MI v KKR,MI,KKR,KKR,1,10,3,0,"Malinga to Jaggi, no run",False,False,False,279554,Ishank Jaggi,5,16,49758,Lasith Malinga,1.3,0,8,0,,,,,,,False,"back of a length, bang on the stumps, so no room. Opens the face of his bat and chops it into the ground partly off the glove. Takes off for a single though it goes straight to point and has to scamper back","  9.3    Malinga to Jaggi, no run, extra bounce. This is a Test of your temperament. Raps the bottom glove on the forward defence and then he's to run back to his crease. The backward point fielder almost swooped in and under-armed it towards the stumps. Missed but cut the run there  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,10,4,1,"Malinga to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,6,17,49758,Lasith Malinga,1.4,0,9,0,,,,,,,False,"length ball on leg stump, Jaggi makes a lot of room and exposes his stumps and punches it just wide of mid-off","  9.4    Malinga to Jaggi, 1 run, goes inside-out after shimmying down but finds mid-off. Would have wanted to get it finer  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,10,5,1,"Malinga to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,5,5,49758,Lasith Malinga,1.5,0,10,0,,,,,,,False,"full and drifting on the pads now, clipped uppishly to deep square leg","  9.5    Malinga to Suryakumar Yadav, 1 run, shuffles to get outside the line and wrists a single round the corner. We are one ball away from the halfway mark, and KKR don't even have a fifty on board  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,10,6,2,"Malinga to Jaggi, 2 runs",False,False,False,279554,Ishank Jaggi,8,18,49758,Lasith Malinga,2.0,0,12,0,,,,,,,False,"good length on off, whips it between deep midwicket and long-on","  9.6    Malinga to Jaggi, 2 runs, he waited, waited and then jabs the fullish ball outside off to wide long-on. 43/5 after 10 overs. What are you thinking, eh?  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,1,6,"KH Pandya to SA Yadav, SIX runs",True,False,False,446507,Suryakumar Yadav,11,6,471342,Krunal Pandya,1.1,0,11,0,,,,,,,False,that's a six as flat as any you would see. Gets down and across outside off and nails a sweep. The ball also pitches around leg stump so makes great connection. Over deep backward square,"  10.1   Krunal Pandya to Suryakumar Yadav, SIX, here's the start. On the pedal. A wrong radar stuff this..down leg. Compounds the misery further with he front leg planted inside the line and then it is business as usual. The flattest of airy-sweeps you'd ever come across "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,2,0,"KH Pandya to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,11,7,471342,Krunal Pandya,1.2,0,11,0,,,,,,,False,"fuller, pushed back to the bowler","  10.2    Krunal Pandya to Suryakumar Yadav, no run, presses forward, inherits the line and taps it back to the bowler  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,3,1,"KH Pandya to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,12,8,471342,Krunal Pandya,1.3,0,12,0,,,,,,,False,"fullish length ball, drops it into covers off the front foot and takes off for a quick single as the bowler darts across and picks it up","  10.3    Krunal Pandya to Suryakumar Yadav, 1 run, indulges in another of his drop and runs. A soft hand in front of cover right at the corner and takes him on. Successfully  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,4,1,"KH Pandya to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,9,19,471342,Krunal Pandya,1.4,0,13,0,,,,,,,False,whipped against the turn to deep midwicket,"  10.4    Krunal Pandya to Jaggi, 1 run, decides to read matters from well inside the crease. Helped by the tiringly slow turn and whips it away  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,5,1,"KH Pandya to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,13,9,471342,Krunal Pandya,1.5,0,14,0,,,,,,,False,"length, on middle, punched down to long-on","  10.5    Krunal Pandya to Suryakumar Yadav, 1 run, another dragged heave, fetching the ball against the turn, against the line, against the intent. To force it down the ground  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,11,6,1,"KH Pandya to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,10,20,471342,Krunal Pandya,2.0,0,15,0,,,,,,,False,"tries to go against the turn again and shovel sweep it over the leg side, gets the leading edge that goes to short third man","  10.6    Krunal Pandya to Jaggi, 1 run, shapes for another hack. Irrespective of where the ball was to end up. Throws his bat out, whacks and has to settle for the outside edge past the keeper  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,1,4,"Johnson to Jaggi, FOUR runs",True,False,False,279554,Ishank Jaggi,14,21,6033,Mitchell Johnson,2.1,0,15,0,,,,,,,False,"crashes this through extra cover. Johnson fires in a full ball, from wide of the crease, outside off, Jaggi comes down the track, backs away as he does so and has to end up slightly reaching out for it but makes superb connection","  11.1    Johnson to Jaggi, FOUR, the gallops are out. Jumps down, goes away, frees his arms and rubs the pressure inducing salts on the comeback. A half volley to help himself and throws everything his hands have on it to carve it through the covers  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,2,3,"Johnson to Jaggi, 3 runs",False,False,False,279554,Ishank Jaggi,17,22,6033,Mitchell Johnson,2.2,0,18,0,,,,,,,False,"whips it away from middle stump to deep midwicket, Rayudu gets around it from deep square leg and slides to his left in front of the ropes","  11.2   Johnson to Jaggi, 3 runs, pulls the length back. Gets it to nip back in sharply on the hips as well. A cramped up hurried tuck through mid-wicket. And some neat sliding tackle mops it up. Ambati Rayudu the man "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,3,0,"Johnson to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,13,10,6033,Mitchell Johnson,2.3,0,18,0,,,,,,,False,"shortish and angled across outside off, tries to cut it uppishly but the bounce gets big on him and he makes no contact","  11.3    Johnson to Suryakumar Yadav, no run, a hopping cut. All only attempted. Too close, too high, too fast. An obvious miss. In fact not even close to make contact  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,4,0,"Johnson to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,13,11,6033,Mitchell Johnson,2.4,0,18,0,,,,,,,False,"short ball, banged in on middle and leg, Suryakumar gets under it and gets a menacing stare from the bowler","  11.4    Johnson to Suryakumar Yadav, no run, another pepper. Another half sway, half duck. Another stare   "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,5,1,"Johnson to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,14,12,6033,Mitchell Johnson,2.5,0,19,0,,,,,,,False,"full, clipped off the pads to midwicket and there is a hesitation on the single. Midwicket runs to his left and fires a throw at the non-striker's end and misses. Would have been out by a mile","  11.5   Johnson to Suryakumar Yadav, 1 run, the desperate off-strike barge. After a couple of terrifying bolts, Yadav decides to turn one to short mid-wicket and put his partner out in the firing line. With the throw to start off with. Fortunate that it doesn't connect at the bowler's end "
2017,1082649,MI v KKR,MI,KKR,KKR,1,12,6,0,"Johnson to Jaggi, no run",False,False,False,279554,Ishank Jaggi,17,23,6033,Mitchell Johnson,3.0,0,19,0,,,,,,,False,"short ball, hammers a pull but straight to midwicket","  11.6    Johnson to Jaggi, no run, stands up on the bounce. To deal with the attempted bouncer at the nose. Pulls it away, only to find mid-wicket in the way  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,1,4,"KH Pandya to SA Yadav, FOUR runs",True,False,False,446507,Suryakumar Yadav,18,13,471342,Krunal Pandya,2.1,0,19,0,,,,,,,False,"full ball, gets down and nails a sweep from off that races away into the deep square leg boundary","  12.1   Krunal Pandya to Suryakumar Yadav, FOUR, the sweet sweeps. More of them. Gets one right in the slot and the premeditation does the rest. Brooms it in front of square..and well past the hopes of those perched out there "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,2,4,"KH Pandya to SA Yadav, FOUR runs",True,False,False,446507,Suryakumar Yadav,22,14,471342,Krunal Pandya,2.2,0,23,0,,,,,,,False,now he takes it away from the batsman and Suryakumar makes a lovely adjustment. Comes down the track and lofts it inside-out over extra cover. Top shot,"  12.2    Krunal Pandya to Suryakumar Yadav, FOUR, now through the other side. A floater up on off, takes matters with the turn does Yadav, with a full-blooded inside-out drive. Doesn't even bother keeping it down  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,3,1,"KH Pandya to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,23,15,471342,Krunal Pandya,2.3,0,24,0,,,,,,,False,drags the length back and Suryakumar cuts hard square of the wicket,"  12.3    Krunal Pandya to Suryakumar Yadav, 1 run, a pulled back length. That's precisely what a couple of boundaries does to you. A rocked back flay. Square  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,4,1,"KH Pandya to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,18,24,471342,Krunal Pandya,2.4,0,25,0,,,,,,,False,"flat back of a length ball, whipped through square leg for a single","  12.4    Krunal Pandya to Jaggi, 1 run, another trek inside. With everything behind the ball he whips it around the corner  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,5,0,"KH Pandya to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,23,16,471342,Krunal Pandya,2.5,0,25,0,,,,,,,False,"fullish on middle and leg, comes forward and pushes it back to the bowler","  12.5    Krunal Pandya to Suryakumar Yadav, no run, leans forward, gets close, a touch too close for his liking and pushes it out. Only as far as the bowler  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,13,6,0,"KH Pandya to SA Yadav, no run",False,False,False,446507,Suryakumar Yadav,23,17,471342,Krunal Pandya,3.0,0,25,0,,,,,,,False,"flat length ball, fired in at 94 clicks and misses the attempted tuck to ping him on the pad. Would have missed leg","  12.6    Krunal Pandya to Suryakumar Yadav, no run, the slider. The one that refuses to turn away. A rip searching flick follows, plays all around it in the end and takes it on his pad  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,1,4,"Malinga to Jaggi, FOUR runs",True,False,False,279554,Ishank Jaggi,22,25,49758,Lasith Malinga,2.1,0,16,0,,,,,,,False,"great shot. Off-cutter from Malinga, pitching on off and middle, picks it up early, gets down on one knee and whips it uppishly through square leg","  13.1    Malinga to Jaggi, FOUR, picks the bones out of this disguise. The literacy means that he reads the slower one, waits on it and mows it through mid-wicket. A serious move on this  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,2,1,"Malinga to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,23,26,49758,Lasith Malinga,2.2,0,17,0,,,,,,,False,"short of good length on the stumps, comes down the track and punches it firmly to extra cover","  13.2    Malinga to Jaggi, 1 run, a fumble now. The pressure switching sides. A room making angry drive this through the covers, where the man perched refuses to collect cleanly. Hence the single  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,3,1,"Malinga to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,24,18,49758,Lasith Malinga,2.3,0,18,0,,,,,,,False,"fuller ball on off, slow again at 118 kph, clipped uppishly as he does not pick the drop in pace, through midwicket","  13.3    Malinga to Suryakumar Yadav, 1 run, keeps it on a good length around the top of off. Cutting in just a touch. A calming nudge follows  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,4,1,"Malinga to Jaggi, 1 leg bye",False,False,False,279554,Ishank Jaggi,23,27,49758,Lasith Malinga,2.4,0,18,0,,,,,,,False,"slips out of his hand, bowls a full toss on leg, Jaggi misses the flick as the ball drifts in to take the pad on its way to fine leg","  13.4    Malinga to Jaggi, leg byes, 1 run, too straight. Too leg-sidish. Takes the outside of the pad to pop down to long leg  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,5,1,"Malinga to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,25,19,49758,Lasith Malinga,2.5,0,19,0,,,,,,,False,"length on off, punched to the right of cover for a single","  13.5    Malinga to Suryakumar Yadav, 1 run, more of his tried and trusted slower cutters. A wait, a shape up and a punch through the covers  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,14,6,4,"Malinga to Jaggi, FOUR runs",True,False,False,279554,Ishank Jaggi,27,28,49758,Lasith Malinga,3.0,0,23,0,,,,,,,False,"oh, what a shot! Tell you what, this one didn't deserve to be put away for four. It's a yorker and Jaggi gets right underneath it to clip it muscularly between deep midwicket and long-on. Beats the former running to his left. Powerful wrists","  13.6   Malinga to Jaggi, FOUR, a ground version of the helicopter. Not only does he share the same state, he shares the same shots too with the big man. The slower yorker, takes an eternity to dip down. Enough for the adjustment and a chopper to be unleashed. Talk about the precision in the placement too. Surgical in bisecting the two men at the fence "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,1,1,"KV Sharma to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,26,20,30288,Karn Sharma,3.1,0,12,3,,,,,,,False,"pitches it up on middle and leg, pushed along the ground to wide long-on for one","  14.1    Karn Sharma to Suryakumar Yadav, 1 run, very full. Helped away with a wrist roll in front of square  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,2,1,"KV Sharma to Jaggi, 1 run",False,False,False,279554,Ishank Jaggi,28,29,30288,Karn Sharma,3.2,0,13,3,,,,,,,False,"flat, short and pitching outside leg, swivels around and gets in position to middle a powerful pull shot, deep backward square leg runs to his left - Krunal the man - and slides in front of the boundary to stop it","  14.2    Karn Sharma to Jaggi, 1 run, opens himself up. Swivels. And murders this rank long hop through square leg. A running slide in the end keeps it down to a single  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,3,1,"KV Sharma to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,27,21,30288,Karn Sharma,3.3,0,14,3,,,,,,,False,"length on leg stump, turned away to midwicket, thinks of the second but the fielder at the deep is on to it quickly and they settle for one","  14.3    Karn Sharma to Suryakumar Yadav, 1 run, stays calm, stays behind the line and whips it down the ground  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,4,1,"KV Sharma to Jaggi, 1 wide",False,True,False,279554,Ishank Jaggi,28,29,30288,Karn Sharma,3.3,0,15,3,,,,,,,False,"too wide outside off, called a wide","  14.4    Karn Sharma to Jaggi, wide, turning too much. Starts from the teasing drive line outside off and then rips square. Jaggi doesn't bother fiddling around with these  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,4,0,"KV Sharma to Jaggi, no run",False,False,False,279554,Ishank Jaggi,28,30,30288,Karn Sharma,3.4,0,15,3,,,,,,,False,"fuller on middle and leg, pushes it out square of the wicket with an open bat face, can't find the gap","  14.4    Karn Sharma to Jaggi, no run, closer around the stumps to start off with. But the turn is still pretty square. A watchful push out  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,5,0,"KV Sharma to Jaggi, OUT",False,False,False,279554,Ishank Jaggi,28,31,30288,Karn Sharma,3.5,0,15,4,279554.0,Ishank Jaggi,Karn Sharma,28.0,31.0,IR Jaggi c Johnson b KV Sharma 28 (43m 31b 3x4 0x6) SR: 90.32,False,"times it well and strikes it powerfully but he has picked out long-on. Gives it just about enough flight to draw the batsman out of his crease. Lands full on leg and Jaggi is down the track, it's a tad too full so he was perhaps not able to completely get underneath that one. Shovels it with hard hands but it's a fairly straightforward catch for Johnson","  14.5   Karn Sharma to Jaggi, out Caught by Johnson!! The end of the rebuilding. Courtesy a stunner in the deep. And some greedy batting to go with it. Karn after a few carters doesn't really mind floating it up and he does it again. Entices Jaggi into some feet dancing. Is obliged with the same. Just that in the process he gets too close to the pitch of the delivery and the tonk-slog attempted grabs only the toe-end of the blade to fly towards long-on. A jump, an arm raise and a reverse cup - as clean as a whistle executed by the man who claims to be 35. The best Karn Sharma figures in the IPL. A time-out with that. Jaggi c Johnson b Karn Sharma 28(31) [4s-3] "
2017,1082649,MI v KKR,MI,KKR,KKR,1,15,6,1,"KV Sharma to Chawla, 1 run",False,False,False,32966,Piyush Chawla,1,1,30288,Karn Sharma,4.0,0,16,4,,,,,,,False,"pushed across full outside off, driven down to long-off","  14.6    Karn Sharma to Chawla, 1 run, a crouched stoopy caress through to long-off to get started  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,1,1,"HH Pandya to Chawla, 1 run",False,False,False,32966,Piyush Chawla,2,2,625371,Hardik Pandya,0.1,0,1,0,,,,,,,False,"length ball, jags away slightly after pitching, knocked to covers for a single","  15.1    Hardik Pandya to Chawla, 1 run, slows it up. Tight lines on off. Waits and dabs it out to point right close to his body to sneak through  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,2,2,"HH Pandya to SA Yadav, 2 runs",False,False,False,446507,Suryakumar Yadav,29,22,625371,Hardik Pandya,0.2,0,3,0,,,,,,,False,"short ball, angling in this time, pulled away off the hips to deep backward square leg who does not make a very tidy effort and allows the batsmen to push back for the second","  15.2    Hardik Pandya to Suryakumar Yadav, 2 runs, wants a rib-tickle. Not quite the pace to unsettle him. Some downgraded version of the Natraj pull, off one leg to the deep square leg fence. Nice running compensates the lack in timing  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,3,1,"HH Pandya to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,30,23,625371,Hardik Pandya,0.3,0,4,0,,,,,,,False,"short of a length and angling in, backs away and taps it down to third man with an open bat face","  15.3    Hardik Pandya to Suryakumar Yadav, 1 run, watches Suryakumar backing away and stalks him with one trailing on the pads. A jumpy tied up cut down to third man past his sticks  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,4,0,"HH Pandya to Chawla, no run",False,False,False,32966,Piyush Chawla,2,3,625371,Hardik Pandya,0.4,0,4,0,,,,,,,False,"tries an uppercut to this short ball that is slanted across, makes no contact","  15.4    Hardik Pandya to Chawla, no run, goes short. Some tennis ball like bounce ballooning up past the ambitious upper cut  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,5,0,"HH Pandya to Chawla, no run",False,False,False,32966,Piyush Chawla,2,4,625371,Hardik Pandya,0.5,0,4,0,,,,,,,False,"tries the same thing again, banged in again but closer to leg stump this time, can't make contact","  15.5    Hardik Pandya to Chawla, no run, 140kph. Very similar. Slightly closer to the body this time with the dragged back length and Chawla's response refuses to change. Shapes himself up for another ramp. A bigger miss  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,16,6,0,"HH Pandya to Chawla, no run",False,False,False,32966,Piyush Chawla,2,5,625371,Hardik Pandya,1.0,0,4,0,,,,,,,False,"back of a length, backs away and taps it but can't find the gap at cover. These are vital dots at the slog","  15.6    Hardik Pandya to Chawla, no run, tries backing away. Finds himself cramped and bunts it out to cover. Just the four runs off it  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,1,2,"Johnson to SA Yadav, 2 wides",False,True,False,446507,Suryakumar Yadav,30,23,6033,Mitchell Johnson,3.0,0,21,0,,,,,,,False,"tries to bang it in but gets the line horribly wrong, drags it down the leg side by some distance","  16.1    Johnson to Suryakumar Yadav, 2 wides, waste of an effort. Waste of a 132ks dart. Well down leg, wide enough for the extra to be claimed for a left hander as well. And to rub it in, Parthiv gets a bad bounce  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,1,0,"Johnson to Chawla, OUT",False,False,False,32966,Piyush Chawla,2,6,6033,Mitchell Johnson,3.1,0,21,1,32966.0,Piyush Chawla,Mitchell Johnson,2.0,6.0,PP Chawla c Rayudu b Johnson 2 (10m 6b 0x4 0x6) SR: 33.33,False,"picks out mid-off. Fuller ball, it's the slower one. Chawla does not pick it, tries to loft and finds the top end of the bat, simple catch for Rayudu","  16.1    Johnson to Chawla, out Caught by Rayudu!! Ends a troubled stay. Without getting his timing right, Chawla tries an uppish loft. Doesn't bother moving his feet though. Doesn't bother reaching out as well. Doesn't even bother to read the slower one. Stands, swings, toe-ends and mid-off does the rest. Kolkata innings falling apart. More to their own self-ignition. Chawla c Rayudu b Johnson 2(6)  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,2,0,"Johnson to Coulter-Nile, no run",False,False,False,261354,Nathan Coulter-Nile,0,1,6033,Mitchell Johnson,3.2,0,21,1,,,,,,,False,"full and outside off, goes for an extravagant drive and gets beaten as there isn't enough room","  16.2    Johnson to Coulter-Nile, no run, slanting across. At pace. A standing slog connects with nothing but thin air  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,3,6,"Johnson to Coulter-Nile, SIX runs",True,False,False,261354,Nathan Coulter-Nile,6,2,6033,Mitchell Johnson,3.3,0,27,1,,,,,,,False,"that's outta here mate! Short ball, sitting up nicely for Coulter-Nile, just outside off, rocks back and swats a pull into the second-tier","  16.3    Johnson to Coulter-Nile, SIX, here's the first of his dispatches. Where were you hiding Coulter-Nile? Gets a friendly length ball - yes. But times the leather off it with a swivelling hack. Right off the screws and right into the crowd over mid-wicket  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,4,0,"Johnson to Coulter-Nile, no run",False,False,False,261354,Nathan Coulter-Nile,6,3,6033,Mitchell Johnson,3.4,0,27,1,,,,,,,False,short ball from Johnson - what else was the response going to be? Coulter-Nile gets out of the way,"  16.4    Johnson to Coulter-Nile, no run, goes short. The typical response. Coulter-Nile gets his head out of the way  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,5,0,"Johnson to Coulter-Nile, OUT",False,False,False,261354,Nathan Coulter-Nile,6,4,6033,Mitchell Johnson,3.5,0,27,2,261354.0,Nathan Coulter-Nile,Mitchell Johnson,6.0,4.0,NM Coulter-Nile c HH Pandya b Johnson 6 (3m 4b 0x4 1x6) SR: 150.00,False,"fuller ball does him in. Tries to loft it from front of the pads but there was no pace, hence doesn't find the distance. Hardik Pandya runs to his right from long-on and takes it","  16.5   Johnson to Coulter-Nile, out Caught by Hardik Pandya!! Howrah bridge is falling down. Without repair. After the softening blow, Johnson goes for his ideal sucker delivery. Full, slowed up and Coulter-Nile once again looks to use the pace with his lofted slog. Nope, none of it coming this time. Flies off the cue-end down the throat of deep mid-wicket. Coulter-Nile c Hardik Pandya b Johnson 6(4) [6s-1] "
2017,1082649,MI v KKR,MI,KKR,KKR,1,17,6,1,"Johnson to SA Yadav, 1 run",False,False,False,446507,Suryakumar Yadav,31,24,6033,Mitchell Johnson,4.0,0,28,2,,,,,,,False,"full, pushed across outside off, driven down to long-off","  16.6    Johnson to Suryakumar Yadav, 1 run, pushes it across. A full faced drive to long-off follows  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,1,0,"Bumrah to SA Yadav, OUT",False,False,False,446507,Suryakumar Yadav,31,25,625383,Jasprit Bumrah,2.1,1,2,3,446507.0,Suryakumar Yadav,Jasprit Bumrah,31.0,25.0,SA Yadav c Malinga b Bumrah 31 (52m 25b 2x4 1x6) SR: 124.00,False,"Malinga takes quite a good catch at deep fine leg. He made it harder for himself, but, to his credit, adjusts well in the end. It was a short ball and angling in to Suryakumar. He tries to hook but gets a top-edge. Malinga runs forward but slightly misjudges it, didn't get as close to it, has to end up diving forward to take it","  17.1    Bumrah to Suryakumar Yadav, out Caught by Malinga!! Talk of dreamy bowling figures. 3 wickets, 2 runs. This is a T20 mind you. And a qualifier too. Bumrah helps himself to a few free ones. Bangs it in short, Yadav wants to pull it into the river. The sluggish pitch makes him wait and then spits the ball up too. Just the top edge but Malinga swirls all under it at long leg, almost messes it up and then dives to bring about a massive smile on his face. Suryakumar Yadav c Malinga b Bumrah 31(25) [4s-2 6s-1]  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,2,1,"Bumrah to UT Yadav, 1 run",False,False,False,376116,Umesh Yadav,1,1,625383,Jasprit Bumrah,2.2,1,3,3,,,,,,,False,"back of a length ball, punched off the backfoot to covers","  17.2    Bumrah to U Yadav, 1 run, squeezes it out to cover  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,3,4,"Bumrah to Rajpoot, FOUR runs",True,False,False,591650,Ankit Rajpoot,4,1,625383,Jasprit Bumrah,2.3,1,7,3,,,,,,,False,backs away trying to heave it over the leg side and the ball goes off the inside edge to fine leg for four,"  17.3    Bumrah to Rajpoot, FOUR, the perfect yorker. Right in the blockhole. Deserved nothing lesser than respect. Gets the boundary to its name instead. Rajpoot just about jams his bat down in the way, gets the inside edge and then banks on his luck to take it past the stumps  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,4,0,"Bumrah to Rajpoot, no run",False,False,False,591650,Ankit Rajpoot,4,2,625383,Jasprit Bumrah,2.4,1,7,3,,,,,,,False,"fullish length, outside off, punched into covers","  17.4    Bumrah to Rajpoot, no run, opens his bat face and dabs it to point  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,5,0,"Bumrah to Rajpoot, no run",False,False,False,591650,Ankit Rajpoot,4,3,625383,Jasprit Bumrah,2.5,1,7,3,,,,,,,False,"tries to open the face of his bat, tucked up for room as the ball bounces over the bat and goes to the keeper","  17.5    Bumrah to Rajpoot, no run, bumps it in. Rajpoot backs away for the uppish cut, misses  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,18,6,0,"Bumrah to Rajpoot, no run",False,False,False,591650,Ankit Rajpoot,4,4,625383,Jasprit Bumrah,3.0,1,7,3,,,,,,,False,"yorker, angled in. Rajpoot had backed away, exposing his stumps. The ball misses leg stump ever-so-closely as well as the bat","  17.6   Bumrah to Rajpoot, no run, another peach of a yorker. Tailing in late but very tail-ender like, Rajpoot misses. What's better - the ball sneaks through the bat, the leg-stick and the pad. Oh dear "
2017,1082649,MI v KKR,MI,KKR,KKR,1,19,1,0,"Malinga to UT Yadav, no run",False,False,False,376116,Umesh Yadav,1,2,49758,Lasith Malinga,3.1,0,23,0,,,,,,,False,"very slow full ball, barely comes on, tries to drive through the off side and misses","  18.1    Malinga to U Yadav, no run, starts with a off-cutter. Pretty wide. Yadav's poke gets nothing in return  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,19,2,1,"Malinga to UT Yadav, 1 run",False,False,False,376116,Umesh Yadav,2,3,49758,Lasith Malinga,3.2,0,24,0,,,,,,,False,"another slower ball, this one's on a length and comes on at 112 kph, whipped away to deep midwicket","  18.2    Malinga to U Yadav, 1 run, 112kph. Closer to the body this time. And he gets himself off the hook with a whip through mid-wicket  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,19,3,0,"Malinga to Rajpoot, no run",False,False,False,591650,Ankit Rajpoot,4,5,49758,Lasith Malinga,3.3,0,24,0,,,,,,,False,"dipping yorker, just outside off, slower too, he backs away and swings hard, misses as he gets nowhere close to it","  18.3    Malinga to Rajpoot, no run, oh the yorkers. The off-paced ones. Typically Malinga. A centimeter outside off and Rajpoot squeezes it out..way too soon though. The leather continues to evade wood  "
2017,1082649,MI v KKR,MI,KKR,KKR,1,19,4,0,"Malinga to Rajpoot, no run",False,False,False,591650,Ankit Rajpoot,4,6,49758,Lasith Malinga,3.4,0,24,0,,,,,,,False,"another slower-ball yorker, this one's even closer to off and dipping again, stays leg side of it and has no clue how to play it. Makes no contact and that has missed off-stump by centimetres","  18.4    Malinga to Rajpoot, no run, and again. Oh the agony. It really couldn't get any closer. A slower yorker, just outside off and dips under the bat  "
