season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082622,KKR v DC,KKR,DC,DC,1,11,4,1,"Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,16,17,376116,Umesh Yadav,2.4,0,22,0,,,,,,,False,"good length at off stump, nervous poke at it with an open face, thick outside edge is stopped by Jackson diving to his right","  10.4    U Yadav to Shreyas Iyer, 1 run, the ball lands short of the keeper as the batsman tried to run the ball down to third man by opening the face of the blade. The ball was parried away by the keeper  "
2017,1082622,KKR v DC,KKR,DC,DC,1,11,5,1,"Yadav to Samson, 1 run",False,False,False,425943,Sanju Samson,45,31,376116,Umesh Yadav,2.5,0,23,0,,,,,,,False,"back of a length at off stump, pulls off the front foot, finds deep midwicket","  10.5    U Yadav to Samson, 1 run, shortish delivery and that was cross batted by the batsman who finds the man at mid-wicket on the pull  "
2017,1082622,KKR v DC,KKR,DC,DC,1,11,6,0,"Yadav to Iyer, no run",False,False,False,642519,Shreyas Iyer,16,18,376116,Umesh Yadav,3.0,0,23,0,,,,,,,False,"back of a length at leg stump, looks to tuck it into the leg side, but pushed back to the bowler off the back foot","  10.6   U Yadav to Shreyas Iyer, no run, stands up with the bounce and defends it down into the deck. End of another disciplined over from a KKR bowler "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,1,6,"Kuldeep Yadav to Samson, SIX runs",True,False,False,425943,Sanju Samson,51,32,559235,Kuldeep Yadav,2.1,0,17,0,,,,,,,False,"nails the slog-sweep, <b>brings up his fifty and ends the 46-ball streak</b> without boundaries. This is tossed up at middle stump, he's low and he's confident, lifts it over the square leg boundary","  11.1   Kuldeep Yadav to Samson, SIX, well tossed up delivery and the batsman slog sweeps it out of the park. That brings fifty for Samson! This has been a fine knock from the keeper-batsman. This might as well break the shackles "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,2,1,"Kuldeep Yadav to Samson, 1 run",False,False,False,425943,Sanju Samson,52,33,559235,Kuldeep Yadav,2.2,0,18,0,,,,,,,False,"full at middle stump, flicked to deep midwicket","  11.2    Kuldeep Yadav to Samson, 1 run, clips the ball away into the on-side as he played it with the turn  "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,3,1,"Kuldeep Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,17,19,559235,Kuldeep Yadav,2.3,0,19,0,,,,,,,False,"<b>nearly runs past a wrong'un.</b> This is similar to how he outfoxed Dhoni. Good length outside off, knows the batsman is coming at it and gets it to loop. He has to scramble to get bat on this","  11.3    Kuldeep Yadav to Shreyas Iyer, 1 run, dances down the track and looks to cut, almost ends up chopping it back onto the sticks. The ball dribbles past the sticks for a single to be taken  "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,4,1,"Kuldeep Yadav to Samson, 1 run",False,False,False,425943,Sanju Samson,53,34,559235,Kuldeep Yadav,2.4,0,20,0,,,,,,,False,"back of a length, wrong'un outside off, punches it to long-off","  11.4    Kuldeep Yadav to Samson, 1 run, flat bats the wrong 'un and finds the man at long-off  "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,5,0,"Kuldeep Yadav to Iyer, no run",False,False,False,642519,Shreyas Iyer,17,20,559235,Kuldeep Yadav,2.5,0,20,0,,,,,,,False,"wrong'un, short and wide, finds backward point with the cut","  11.5    Kuldeep Yadav to Shreyas Iyer, no run, slightly shortish and flattish, the batsman cuts it away and finds the man at point  "
2017,1082622,KKR v DC,KKR,DC,DC,1,12,6,1,"Kuldeep Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,18,21,559235,Kuldeep Yadav,3.0,0,21,0,,,,,,,False,"wrong'un, short and wide, cuts it past backward point, finds the sweeper","  11.6    Kuldeep Yadav to Shreyas Iyer, 1 run, short and turning away, the batsman employs the cut, plays it square this time and gets a single to retain the strike  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,1,4,"de Grandhomme to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,22,22,55395,Colin de Grandhomme,0.1,0,4,0,,,,,,,False,"slower ball, good length, misfired. It's down the leg side. He climbs on to it and swats it away to the long leg boundary","  12.1    de Grandhomme to Shreyas Iyer, FOUR, dragged down short delivery and down onto the leg-side, the batsman swivels on the pull and gets it fine past the man at short fine leg for a four  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,2,1,"de Grandhomme to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,23,23,55395,Colin de Grandhomme,0.2,0,5,0,,,,,,,False,"shot. But only one. Good length at middle stump, walks into it and whips it to deep midwicket","  12.2    de Grandhomme to Shreyas Iyer, 1 run, fifty of the combo comes up! That was on the pads and clipped away uppishly for the man at deep mid-wicket  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,3,1,"de Grandhomme to Samson, 1 run",False,False,False,425943,Sanju Samson,54,35,55395,Colin de Grandhomme,0.3,0,6,0,,,,,,,False,"slower ball at good length, keeps really low and he has to flick this from under knee-height, to deep square","  12.3    de Grandhomme to Samson, 1 run, slower delivery that keeps low for the batsman to clip it away with the closed face of the bat for a single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,4,6,"de Grandhomme to Iyer, SIX runs",True,False,False,642519,Shreyas Iyer,29,24,55395,Colin de Grandhomme,0.4,0,12,0,,,,,,,False,"clears deep midwicket. Misfires on the slower ball yet again. This is short at middle stump, he puts a stride forward and pulls off the front foot to clear the boundary","  12.4    de Grandhomme to Shreyas Iyer, SIX, short delivery, sans any pace and the batsman hammers the pull away over the man at deep mid-wicket for a sixer. Iyer has changed gears as well  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,5,2,"de Grandhomme to Iyer, 2 runs",False,False,False,642519,Shreyas Iyer,31,25,55395,Colin de Grandhomme,0.5,0,14,0,,,,,,,False,"good length outside off stump, pushes it to extra cover who shies at the non-strikers. <b>Would've been gone</b> with a direct hit, but gets an extra run on the overthrow instead","  12.5    de Grandhomme to Shreyas Iyer, 2 runs, pushes it away into the off-side for a quick single and a direct hit at the bowler's end would have seen the back of Shreyas Iyer but he survives as there was no direct hit and in the end, gets an extra run on the overthrow  "
2017,1082622,KKR v DC,KKR,DC,DC,1,13,6,1,"de Grandhomme to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,32,26,55395,Colin de Grandhomme,1.0,0,15,0,,,,,,,False,"good length at middle stump, drops it wide of the bowler into the leg side with soft hands. He runs across, dives and acrobatically has a shy at the non-strikers but its all good for the batsmen in the end","  12.6    de Grandhomme to Shreyas Iyer, 1 run, dinks the ball away to the side wicket and looks to steal a run. Another direct hit there at the bowler's end would have made life miserable for Shreyas Iyer but not to be as de Grandhomme did well to slide and tackle the ball down but no direct hit ensured Shreyas Iyer was safe  "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,1,4,"Yadav to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,36,27,376116,Umesh Yadav,3.1,0,27,0,,,,,,,False,"<b>dismal from Yusuf.</b> This is good length, angled in at off stump. Iyer looks to whip it over the midwicket boundary, gets a leading edge that flies to Yusuf's right at third man. Lands in front of him and he has covered it nicely but ruins the end with laziness. Too slow in getting his hands up after it bounces. Tips it over the boundary","  13.1    U Yadav to Shreyas Iyer, FOUR, Looks to heave the ball away, the ball trims the leading edge and soars up for the man at third man to make a meal of that. The ball bounced up after landing in front of the man at third man - Pathan, who tipped the ball over the bar  "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,2,4,"Yadav to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,40,28,376116,Umesh Yadav,3.2,0,31,0,,,,,,,False,"good length, angled into the pads, tickled past short fine leg with no trouble","  13.2    U Yadav to Shreyas Iyer, FOUR, poor ball, tickled away past the man at short fine leg and back-to-back boundaries get Delhi off a to a good start in this over  "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,3,1,"Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,41,29,376116,Umesh Yadav,3.3,0,32,0,,,,,,,False,"full at leg stump, flicks it aerially, finds deep midwicket on the bounce","  13.3    U Yadav to Shreyas Iyer, 1 run, uppish clip as the ball was onto the pads and the man at deep mid-wicket hauls it back after fetching it on the bounce  "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,4,0,"Yadav to Samson, no run",False,False,False,425943,Sanju Samson,54,36,376116,Umesh Yadav,3.4,0,32,0,,,,,,,False,"plays away from the body and nearly chops on. This nips back in off a length outside off. He looks to push on the up with and angled bat, gets an inside edge that goes past leg stump","  13.4    U Yadav to Samson, no run, almost chops it on! The batsman was trying to dab it away and ended up getting an inside edge on it which was in close proximity to the wickets  "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,5,6,"Yadav to Samson, SIX runs",True,False,False,425943,Sanju Samson,60,37,376116,Umesh Yadav,3.5,0,38,0,,,,,,,False,"<b>huge!</b> Wow. Back of a length at off stump, sits up nicely at waist height for him. He has made a bit of room and struck this cleanly on the up over the deep midwicket boundary. Class.","  13.5   U Yadav to Samson, SIX, Bang!! Boom!! Short ball and the batsman transfers his weight ever so slightly to thwack the ball over the on-side towards cow corner region for a huge six. That was almost lost in the clouds "
2017,1082622,KKR v DC,KKR,DC,DC,1,14,6,0,"Yadav to Samson, OUT",False,False,False,425943,Sanju Samson,60,38,376116,Umesh Yadav,4.0,0,38,1,425943.0,Sanju Samson,Umesh Yadav,60.0,38.0,SV Samson lbw b Yadav 60 (66m 38b 4x4 3x6) SR: 157.89,False,"and then follows it up with an awkward, ugly shot. This is full at off stump, one he might have driven straight down the ground. Instead he wants to whip across the line. Seems like he's late on that decision and he's mid-movement as this thuds into his pads right in front of middle stump. No doubts there","  13.6    U Yadav to Samson, out Lbw!! The ball tails in and raps the batsman in front of the sticks. The ump had no hesitation in raising his finger. The batsman was trying to walk into the clip but lost his balance in doing so and missed the full, straight ball. End of another good knock from Samson, he continues to have a good season with the bat. Samson lbw b U Yadav 60(38) [4s-4 6s-3]  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,1,1,"Narine to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,42,30,230558,Sunil Narine,2.1,0,15,1,,,,,,,False,"full at middle stump, flicked to deep midwicket off the front foot","  14.1    Narine to Shreyas Iyer, 1 run, tickles the ball away into the on-side for a single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,2,1,"Narine to Pant, 1 run",False,False,False,931581,Rishabh Pant,1,1,230558,Sunil Narine,2.2,0,16,1,,,,,,,False,"good length, spinning away from off stump, follows it with his hands and drops it to point's left to score his <b>first run in three innings</b>","  14.2    Narine to Pant, 1 run, stabs the ball out to the man at short third man and they get a single. Off the mark after a couple of blobs  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,3,1,"Narine to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,43,31,230558,Sunil Narine,2.3,0,17,1,,,,,,,False,"back of a length at middle stump, tucked off the back foot, square into the leg side","  14.3    Narine to Shreyas Iyer, 1 run, stays his crease and tucks the ball away square on the on-side for a single to be taken  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,4,4,"Narine to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,5,2,230558,Sunil Narine,2.4,0,21,1,,,,,,,False,"short and wide outside off stump, poor ball sits up nicely and he rocks into this and nails the cut shot past point","  14.4    Narine to Pant, FOUR, drops it short does Narine and the batsman scooters back to pounce on it. Munches the cut past the man at backward point to send the ball racing into the fence  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,5,1,"Narine to Pant, 1 run",False,False,False,931581,Rishabh Pant,6,3,230558,Sunil Narine,2.5,0,22,1,,,,,,,False,"back of a length at middle stump, this one turns into the pads, glanced wide of short fine","  14.5    Narine to Pant, 1 run, tucks the ball behind square on the on-side and steals a run  "
2017,1082622,KKR v DC,KKR,DC,DC,1,15,6,0,"Narine to Iyer, no run",False,False,False,642519,Shreyas Iyer,43,32,230558,Sunil Narine,3.0,0,22,1,,,,,,,False,"back of a length just outside off stump, gets deep into the crease and cuts, straight to point","  14.6    Narine to Shreyas Iyer, no run, short delivery again and the batsman steps back to cut it away. GG at point collects and doesn't allow the single to be taken  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,1,0,"Coulter-Nile to Pant, OUT",False,False,False,931581,Rishabh Pant,6,4,261354,Nathan Coulter-Nile,2.1,0,19,1,931581.0,Rishabh Pant,Nathan Coulter-Nile,6.0,4.0,RR Pant lbw b Coulter-Nile 6 (4m 4b 1x4 0x6) SR: 150.00,False,"gets him. And he might be unlucky, this might have been going down. This is full and angled in at Pant. His head is falling over into the off side as he looks to flick. He's caught on the pad in front of leg stump and Nigel Llong raises the finger on the appeal","  15.1    Coulter-Nile to Pant, out Lbw!! That was full and straight from round the wicket and the batsman misses it to be out LBW. That was going down is what I feel. But the ball tailed in a touch and the batsman was falling over a bit to give the impression to the umpire that the ball struck the batter adjacent to the wickets. A lucky one for KKR there. Pant lbw b Coulter-Nile 6(4) [4s-1]  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,2,4,"Coulter-Nile to Morris, FOUR runs",True,False,False,439952,Chris Morris,4,1,261354,Nathan Coulter-Nile,2.2,0,23,1,,,,,,,False,"short ball outside off stump, opens the face, dabs it past the keeper, easy peasy","  15.2    Coulter-Nile to Chris Morris, FOUR, short, wide, room, batsman cashes in. Opens the face of the blade and gets a four. Just used the pace of the bowler  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,3,1,"Coulter-Nile to Morris, 1 run",False,False,False,439952,Chris Morris,5,2,261354,Nathan Coulter-Nile,2.3,0,24,1,,,,,,,False,"good length at middle stump, flicked to deep square leg","  15.3    Coulter-Nile to Chris Morris, 1 run, slower delivery which cuts into the batsman for him to tuck the ball away behind square on the on-side  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,4,4,"Coulter-Nile to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,47,33,261354,Nathan Coulter-Nile,2.4,0,28,1,,,,,,,False,"crunched. This is overpitched outside off stump, he winds up and springs all his power at this to thump his drive wide of mid-off","  15.4    Coulter-Nile to Shreyas Iyer, FOUR, that was an explosive drive from Shreyas Iyer. Full and wide, the batsman threw the kitchen sink piled with utensils to spear that between cover and mid-off. Iyer is getting a move-on  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,5,0,"Coulter-Nile to Iyer, OUT",False,False,False,642519,Shreyas Iyer,47,34,261354,Nathan Coulter-Nile,2.5,0,28,2,642519.0,Shreyas Iyer,Nathan Coulter-Nile,47.0,34.0,SS Iyer lbw b Coulter-Nile 47 (52m 34b 4x4 1x6) SR: 138.23,False,"this time it's plumb. Full at middle stump, looks to whip this behind square on the leg side, misses. Old fashioned fast bowling. He's struck right in front","  15.5    Coulter-Nile to Shreyas Iyer, out Lbw!! The full swinging in delivery does it again. A hint of reverse and the batsman again misses trying to play across the line of the sticks. He was as dead a as a dodo. That delivery was quick as well and didn't allow the batsman to bring his bat down in time. NCN vindicates his skipper's decision to bring him back. Shreyas Iyer lbw b Coulter-Nile 47(34) [4s-4 6s-1]  "
2017,1082622,KKR v DC,KKR,DC,DC,1,16,6,0,"Coulter-Nile to Anderson, no run",False,False,False,277662,Corey Anderson,0,1,261354,Nathan Coulter-Nile,3.0,0,28,2,,,,,,,False,"good length outside off stump, climbs past his anxious poke and beats the outside edge","  15.6    Coulter-Nile to Corey Anderson, no run, gets the ball to channel away and the batsman trying to have a feel of it, misses it  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,1,1,"Kuldeep Yadav to Morris, 1 run",False,False,False,439952,Chris Morris,6,3,559235,Kuldeep Yadav,3.1,0,22,0,,,,,,,False,"tossed full at middle stump, swept hard, straight to deep square","  16.1    Kuldeep Yadav to Chris Morris, 1 run, gets the front foot outside the line of the sticks and then sweeps it firmly across the line to send it towards deep backward square for a single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,2,0,"Kuldeep Yadav to Anderson, no run",False,False,False,277662,Corey Anderson,0,2,559235,Kuldeep Yadav,3.2,0,22,0,,,,,,,False,"<b>dropped.</b> Easy as you get as a spinner. Tossed up at off stump, looks to push against the spin to get a single to long-on. Chipped back softly at the bowler who puts it down despite being well balanced","  16.2    Kuldeep Yadav to Corey Anderson, no run, lucky is Corey Anderson! That was scooped back to the bowler who lets it pop out. Dolly of a catch it was as the batsman pushed it back on the clipped drive  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,3,1,"Kuldeep Yadav to Anderson, 1 run",False,False,False,277662,Corey Anderson,1,3,559235,Kuldeep Yadav,3.3,0,23,0,,,,,,,False,"tossed up at off stump, driven to long-off","  16.3    Kuldeep Yadav to Corey Anderson, 1 run, drives it down the ground and plays it with the turn to get a single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,4,2,"Kuldeep Yadav to Morris, 2 runs",False,False,False,439952,Chris Morris,8,4,559235,Kuldeep Yadav,3.4,0,25,0,,,,,,,False,"back of a length wrong'un at middle stump, goes deep in the crease and whips off the back foot to deep midwicket's left","  16.4    Kuldeep Yadav to Chris Morris, 2 runs, allows the ball to turn it and whips the ball away into the on-side for a couple to be taken. Easy one in the end  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,5,1,"Kuldeep Yadav to Morris, 1 run",False,False,False,439952,Chris Morris,9,5,559235,Kuldeep Yadav,3.5,0,26,0,,,,,,,False,"wrong'un, short and wide. Shapes to pull, adjusts for the massive turn and bunts it away from the body to long-off","  16.5    Kuldeep Yadav to Chris Morris, 1 run, reads the away turn from the surface by camping back and then flat bats the ball to long-off with a bout of caution  "
2017,1082622,KKR v DC,KKR,DC,DC,1,17,6,1,"Kuldeep Yadav to Anderson, 1 run",False,False,False,277662,Corey Anderson,2,4,559235,Kuldeep Yadav,4.0,0,27,0,,,,,,,False,"<b>dropped!</b> Kuldeep off his own bowling again. But this was drilled hard. He tossed it up full at off again, Anderson cleared the front leg and slammed this back to Kuldeep's right. He got two hands on it but couldn't hold on","  16.6   Kuldeep Yadav to Corey Anderson, 1 run, shot back like a bullet by Corey Anderson and the bowler spills another one. This was a tough one and almost burst through the hands of the bowler. It was a flighted ball and the batsman found it in his radar and slapped it back with ferocity for it to be fluffed "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,1,0,"Narine to Anderson, OUT",False,False,False,277662,Corey Anderson,2,5,230558,Sunil Narine,3.1,0,22,1,277662.0,Corey Anderson,Sunil Narine,2.0,5.0,CJ Anderson run out (Jackson/Gambhir) 2 (8m 5b 0x4 0x6) SR: 40.00,False,"a mix-up and Anderson's nervous stay is over. Back of a length ball, spins away from off stump. He prods at it away from the body, gets a thick outside edge that rolls towards point. He's almost halfway down the pitch and is sent back, but the under-am throw has come in already and Jackson finishes the job","  17.1    Narine to Corey Anderson, out Corey Anderson Run Out!! Corey Anderson finally runs out of luck and commits harakiri. Pushed the ball away with soft hands into the off-side and then yes-no, yes-no in the middle ensured both men were stranded mid-way. In the end, the ball was flicked up to the batter's end and the keeper did the rest to find Corey Anderson well short. Corey Anderson run out (Gambhir/Jackson) 2(5)  "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,2,1,"Narine to Bawne, 1 run",False,False,False,327123,Ankit Bawne,1,1,230558,Sunil Narine,3.2,0,23,1,,,,,,,False,"walks across the stumps expecting the offspinner, it's a knuckle ball wide of off stump. Dabs it to short third man","  17.2    Narine to Bawne, 1 run, opens the face of the blade and finds the man at short third man. Gets a quick single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,3,1,"Narine to Morris, 1 run",False,False,False,439952,Chris Morris,10,6,230558,Sunil Narine,3.3,0,24,1,,,,,,,False,"good length at middle stump, gets down too late and gets a thick inside edge on the sweep, straight to short fine","  17.3    Narine to Chris Morris, 1 run, nudges the ball off the hips and they scamper through for another quick run  "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,4,0,"Narine to Bawne, no run",False,False,False,327123,Ankit Bawne,1,2,230558,Sunil Narine,3.4,0,24,1,,,,,,,False,"short ball at off stump, spins in sharply but he gets good bat on the cut. Straight to point","  17.4    Narine to Bawne, no run, short delivery, well spotted by the batter but finds the man at point  "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,5,0,"Narine to Bawne, no run",False,False,False,327123,Ankit Bawne,1,3,230558,Sunil Narine,3.5,0,24,1,,,,,,,False,"good length ball, tossed up at off stump, fends at it off the front foot, into the off side","  17.5    Narine to Bawne, no run, unsure of the turn on the ball, brings a glued set of bat in front of the sticks and just pushes the ball away back to the bowler  "
2017,1082622,KKR v DC,KKR,DC,DC,1,18,6,1,"Narine to Bawne, 1 run",False,False,False,327123,Ankit Bawne,2,4,230558,Sunil Narine,4.0,0,25,1,,,,,,,False,"walks across the stump, ball climbs on him as he shapes to sweep and he can only drag it awkwardly off his chest, into the leg side","  17.6    Narine to Bawne, 1 run, flat and slightly short, the batsman stays back to pull it. No timing on it and they get only a single as the ball bobbled away into the mid-wicket region  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,1,0,"Woakes to Bawne, no run",False,False,False,327123,Ankit Bawne,2,5,247235,Chris Woakes,2.1,0,15,0,,,,,,,False,"walks across the stumps, gets followed. It's short and wide. He is beaten on the cut. This was similar in line to the controversial non-wide against Rohit Sharma the other day","  18.1    Woakes to Bawne, no run, short delivery, slightly wider, the batsman unwinds his arms for the cut and misses it as the extra bounce got the better of the batter  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,2,2,"Woakes to Bawne, 2 runs",False,False,False,327123,Ankit Bawne,4,6,247235,Chris Woakes,2.2,0,17,0,,,,,,,False,"full at middle stump, flicks uppishly to deep midwicket's left","  18.2    Woakes to Bawne, 2 runs, full on the sticks and clipped away uppishly on the on-side for the man at deep mid-wicket to cut it off  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,3,0,"Woakes to Bawne, no run",False,False,False,327123,Ankit Bawne,4,7,247235,Chris Woakes,2.3,0,17,0,,,,,,,False,"full outside off stump, it's an offcutter that pitches and just about flies over the wide marker. He lets it go, it's not a wide","  18.3    Woakes to Bawne, no run, full, on the tram-line, could have been wided as the batsman let it go. The ump decides to go with the bowler. Priceless dot ball  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,4,1,"Woakes to Bawne, 1 run",False,False,False,327123,Ankit Bawne,5,8,247235,Chris Woakes,2.4,0,18,0,,,,,,,False,"yorker at middle stump, squeezed out to deep midwicket","  18.4    Woakes to Bawne, 1 run, the ball zones into the blockhole spot and the batsman digs it out into the on-side for a single only  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,5,1,"Woakes to Morris, 1 run",False,False,False,439952,Chris Morris,11,7,247235,Chris Woakes,2.5,0,19,0,,,,,,,False,"yorker outside off stump, can't do more than bunt this into the off side","  18.5    Woakes to Chris Morris, 1 run, another yorker cramps the batsman for options. Chris Morris gets the bat down to jam the ball out into the off-side and earn a single  "
2017,1082622,KKR v DC,KKR,DC,DC,1,19,6,1,"Woakes to Bawne, 1 run",False,False,False,327123,Ankit Bawne,6,9,247235,Chris Woakes,3.0,0,20,0,,,,,,,False,"short and wide outside off stump, climbs into the cut shot, but find sweeper cover on the bounce","  18.6    Woakes to Bawne, 1 run, short ball bumped in and the batsman cuts it away for the ball to land on the bounce and be fielded by the man at sweeper cover. Only 5 runs of that over  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,1,4,"Coulter-Nile to Bawne, FOUR runs",True,False,False,327123,Ankit Bawne,10,10,261354,Nathan Coulter-Nile,3.1,0,32,2,,,,,,,False,"he walks across the stumps next ball anyway, and picks up this full ball from off stump and whips it to the long leg boundary","  19.1    Coulter-Nile to Bawne, FOUR, full on the sticks, the batsman winds up for the heave and picks the delivery away into the on-side for a four. There was no one square on the on-side and a four to start the over  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,2,1,"Coulter-Nile to Bawne, 1 run",False,False,False,327123,Ankit Bawne,11,11,261354,Nathan Coulter-Nile,3.2,0,33,2,,,,,,,False,"low full toss at middle stump, lots of flourish as he flicks, but it is one bounce to deep square leg","  19.2    Coulter-Nile to Bawne, 1 run, full toss on the pads and the batsman picks the ball away on the on-side for it to land on the bounce at the man at deep square leg. Should be disappointed  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,3,0,"Coulter-Nile to Morris, no run",False,False,False,439952,Chris Morris,11,8,261354,Nathan Coulter-Nile,3.3,0,33,2,,,,,,,False,"good ball. Morris is camping in his crease to swat anything in his arc. He gets a slower bouncer and is beaten, through the shot early","  19.3    Coulter-Nile to Chris Morris, no run, slower short ball and the batsman never picked it up and was way too early into the pull  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,4,0,"Coulter-Nile to Morris, no run",False,False,False,439952,Chris Morris,11,9,261354,Nathan Coulter-Nile,3.4,0,33,2,,,,,,,False,"full, swinging in at off stump. Jams it straight to mid-off, runs insinctively, then sends his partner back. The throw didn't come, Bawne was halfway down","  19.4    Coulter-Nile to Chris Morris, no run, slaps the drive down to mid-off and they don't take a run after giving it a thought  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,5,0,"Coulter-Nile to Morris, OUT",False,False,False,439952,Chris Morris,11,10,261354,Nathan Coulter-Nile,3.5,0,33,3,439952.0,Chris Morris,Nathan Coulter-Nile,11.0,10.0,CH Morris c Woakes b Coulter-Nile 11 (23m 10b 1x4 0x6) SR: 110.00,False,<b>what a catch.</b> Full and wide outside off stump. Morris is low as he reaches out for this. Slices it nicely off the middle of the bat but Woakes has run in from third man and dived forward to snap it up low,"  19.5    Coulter-Nile to Chris Morris, out Caught by Woakes!! Full delivery sliced away and Woakes in the deep came charging in and takes a great catch diving forward. That was full and again some tailing movement accompanied the ball. The batsman despite getting a meaty part of the bat on it failed to clear the man in the deep. In this sapping heat, Woakes putting in an effort like that speaks volumes of his fitness. Chris Morris c Woakes b Coulter-Nile 11(10) [4s-1]  "
2017,1082622,KKR v DC,KKR,DC,DC,1,20,6,1,"Coulter-Nile to Bawne, 1 run",False,False,False,327123,Ankit Bawne,12,12,261354,Nathan Coulter-Nile,4.0,0,34,3,,,,,,,False,"overpitched outside off stump, nails the drive but he has found cover point with it","  19.6    Coulter-Nile to Bawne, 1 run, murders the drive as the ball was full but there was a man at extra cover to patrol that. Only a single to end. KKR have come back superbly here  "
2017,1082622,KKR v DC,KKR,DC,KKR,2,1,1,0,"Khan to Narine, no run",False,False,False,230558,Sunil Narine,0,1,30102,Zaheer Khan,0.1,0,0,0,,,,,,,False,"swish and a miss outside off stump, Narine stands in his crease and tries to drive on the up away from his body, Zaheer pitches on a length outside off and seams it away from the left-hander","  0.1    Zaheer to Narine, no run, straightaway some movement for the veteran. On a length and outside off, Narine with laden feet swings hard and is miles away from the ball. It was not in his arc this time  "
2017,1082622,KKR v DC,KKR,DC,KKR,2,1,2,1,"Khan to Narine, 1 leg bye",False,False,False,230558,Sunil Narine,0,2,30102,Zaheer Khan,0.2,0,0,0,,,,,,,False,"this one angles into the left-hander, Narine took a step down the pitch and was cramped for room as he swung across the line, the ball hit him on the thigh and they scamper a leg bye on the leg side","  0.2    Zaheer to Narine, leg byes, 1 run, advances and Zaheer sees him coming, shortens the length and cramps him for room, the pull is missed and the ball lobs off the thigh pad to the on-side  "
