season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082605,DC v KXIP,DC,KXIP,DC,1,10,5,4,"Aaron to Iyer, FOUR runs",TRUE,FALSE,FALSE,642519,Shreyas Iyer,16,9,360911,Varun Aaron,2.5,0,33,1,,,,,,,FALSE,"good length, drifted down leg side again, and this time he whips it off the pads to bisect deep square and fine leg","  9.5    Aaron to Shreyas Iyer, FOUR, brilliant placement from Iyer. Bisects two men in the deep to perfection. Showing a piece of geometry that would put Euclid to shame. Aaron strays it on the pads again, Iyer gets right behind it and clips it behind square  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,10,6,1,"Aaron to Iyer, 1 run",FALSE,FALSE,FALSE,642519,Shreyas Iyer,17,10,360911,Varun Aaron,3,0,34,1,,,,,,,FALSE,"good length, angling in at leg stump again, he offers the full face and pushes it to long-on","  9.6    Aaron to Shreyas Iyer, 1 run, sliding in on middle, Iyer stands tall and knocks it down to long-on  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,1,1,"Patel to Iyer, 1 run",FALSE,FALSE,FALSE,642519,Shreyas Iyer,18,11,554691,Axar Patel,1.1,0,6,0,,,,,,,FALSE,"good length at off stump, pushes forward and pushes it to point","  10.1    Axar to Shreyas Iyer, 1 run, quicker outside off, Iyer dabs it towards point  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,2,1,"Patel to Billings, 1 run",FALSE,FALSE,FALSE,297628,Sam Billings,43,32,554691,Axar Patel,1.2,0,7,0,,,,,,,FALSE,"good length at middle stump, steps down the track and pushes on the up to long-on","  10.2    Axar to Billings, 1 run, skips down and eases the flatter delivery to long-on  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,3,1,"Patel to Iyer, 1 run",FALSE,FALSE,FALSE,642519,Shreyas Iyer,19,12,554691,Axar Patel,1.3,0,8,0,,,,,,,FALSE,"good length, drifting in at off stump, pushed to sweeper cover off the front foot","  10.3    Axar to Shreyas Iyer, 1 run, opens the bat face at the last instant and knocks it wide of point  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,4,1,"Patel to Billings, 1 run",FALSE,FALSE,FALSE,297628,Sam Billings,44,33,554691,Axar Patel,1.4,0,9,0,,,,,,,FALSE,"back of a length at off stump, steps out, punches on the up to long-off","  10.4    Axar to Billings, 1 run, Billings keeps using his feet without getting to the pitch of the ball, this time he had the width to punch it to long-off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,5,2,"Patel to Iyer, 2 runs",FALSE,FALSE,FALSE,642519,Shreyas Iyer,21,13,554691,Axar Patel,1.5,0,11,0,,,,,,,FALSE,"full outside off stump, steps out and drags it across the line to get it between deep midwicket and long-on","  10.5    Axar to Shreyas Iyer, 2 runs, Iyer gets too close to the ball, wanted to drive it down the ground, but drags it off the inner part of the bat towards wide long-on. A fumble ensures that the second was on  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,11,6,1,"Patel to Iyer, 1 leg bye",FALSE,FALSE,FALSE,642519,Shreyas Iyer,21,14,554691,Axar Patel,2,0,11,0,,,,,,,FALSE,"good length ball, strikes him on the back leg as he attempts to sweep, but he was outside the line. He was lazy as he ran this, short third man would've run him close with a direct hit","  10.6    Axar to Shreyas Iyer, leg byes, 1 run, shout for LBW but the umpire moves away. Iyer shuffles across and misses the sweep, struck on the back thigh and the ball rolls to short third man. The impact was outside off and hence not given. Iyer was late to take off for the run, but makes it in without any trouble  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,1,1,"Sharma to Iyer, 1 run",FALSE,FALSE,FALSE,642519,Shreyas Iyer,22,15,537119,Mohit Sharma,2.1,0,18,0,,,,,,,FALSE,"slower ball, good length at off stump, watches it closely and taps it into the covers region","  11.1    Mohit Sharma to Shreyas Iyer, 1 run, starts his new spell with a slower delivery, the back of the hand Mohit special, Iyer watches it closely and drops it in front of cover, for a single  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,2,4,"Sharma to Billings, FOUR runs",TRUE,FALSE,FALSE,297628,Sam Billings,48,34,537119,Mohit Sharma,2.2,0,22,0,,,,,,,FALSE,"back of a length at middle stump, hangs back, gets the front leg out of the way and swats across the line. Gets it a little high on the bat, but he has got it past midwicket and long-on can't get to it","  11.2    Mohit Sharma to Billings, FOUR, with mid-wicket inside the ring, the pull is a safe shot. That is if you get it right. Billings was almost cramped for room, but got the pull high on the bat and placed it to the left of mid-wicket. No chance for long-on to cut it off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,3,1,"Sharma to Billings, 1 run",FALSE,FALSE,FALSE,297628,Sam Billings,49,35,537119,Mohit Sharma,2.3,0,23,0,,,,,,,FALSE,"slower ball outside off, gives him the charge and pushes it to extra cover off the front foot","  11.3    Mohit Sharma to Billings, 1 run, goes back to his trusted slower delivery, Billings walks down and across, taps it into the off-side ring and settles with a run  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,4,0,"Sharma to Iyer, no run",FALSE,FALSE,FALSE,642519,Shreyas Iyer,22,16,537119,Mohit Sharma,2.4,0,23,0,,,,,,,FALSE,"back of a length outside off, opens the face too early to try and find third man, beaten","  11.4    Mohit Sharma to Shreyas Iyer, no run, nothing shot! Back of a length around off, Iyer looks to run it down to third man, the feet went nowhere and the bat just hung away from the body tamely, beaten on the inside edge  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,5,0,"Sharma to Iyer, OUT",FALSE,FALSE,FALSE,642519,Shreyas Iyer,22,17,537119,Mohit Sharma,2.5,0,23,1,642519,Shreyas Iyer,Mohit Sharma,22,17,SS Iyer c Morgan b Sharma 22 (19m 17b 3x4 0x6) SR: 129.41,FALSE,"good length at off stump, stands tall to try and lift this on the up over midwicket. He gets it off the toe of the bat and finds Morgan at long-on who has to take maybe five steps in before camping under this and taking it in front of his eyes","  11.5    Mohit Sharma to Shreyas Iyer, out Caught by Eoin Morgan!! Catching practice for Morgan. Another partnership that had started to flourish is nipped in the bud. Not the greatest of shots from Iyer. It was a length delivery alright and he wanted to loft it over the long-on fence, the bat turned on impact and the ball went up towards long-on. Second catch for the England ODI skipper. Shreyas Iyer c Eoin Morgan b Mohit Sharma 22(17) [4s-3]  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,12,6,1,"Sharma to Billings, 1 run",FALSE,FALSE,FALSE,297628,Sam Billings,50,36,537119,Mohit Sharma,3,0,24,1,,,,,,,FALSE,"slower ball at off stump, walks across the stumps and drops this into the off side to <b>bring up his second fifty in the IPL</b>","  11.6    Mohit Sharma to Billings, 1 run, fifty for Billings. Raises his bat and acknowledges the applause from the home crowd. Still a long way to go for him. The pitch has started to get slower and run making is not going to be easy. With him being set, DD would want him to carry on. Coming to the ball: Plays the slower delivery with soft hands into the off-side ring and jogs across to the other end  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,1,1,"Patel to Billings, 1 run",FALSE,FALSE,FALSE,297628,Sam Billings,51,37,554691,Axar Patel,2.1,0,12,0,,,,,,,FALSE,"back of a length at middle stump, looks to pull but this one skids on and cramps him. In the end, it's a mistimed shovel to deep midwicket","  12.1    Axar to Billings, 1 run, not all that short and Billings uses the depth of the crease to pull through mid-wicket  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,2,1,"Patel to Pant, 1 run",FALSE,FALSE,FALSE,931581,Rishabh Pant,1,1,554691,Axar Patel,2.2,0,13,0,,,,,,,FALSE,"dropped short at middle stump, he's back in the crease like he's been there for hour. Pulls it gracefully over midwicket, but deep square was straight enough to cut it off","  12.2    Axar to Pant, 1 run, first ball and Pant almost nailed it. Trifle short, Pant sits deep in his crease and pulls over mid-wicket, couple of bounces before it reaches the fielder in the deep  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,3,4,"Patel to Billings, FOUR runs",TRUE,FALSE,FALSE,297628,Sam Billings,55,38,554691,Axar Patel,2.3,0,17,0,,,,,,,FALSE,"as always, he steps out before the release. Axar adjusts and throws this wide, back of a length, outside off stump. He's beaten for length, but goes through with the shot and just manages to get it to the extra cover boundary","  12.3    Axar to Billings, FOUR, Axar almost deceived his man. Saw the batsman advance and pushed it wider, Billings reached out and lofted it inside out, not off the meat of the bat but had enough to collect a boundary  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,4,0,"Patel to Billings, no run",FALSE,FALSE,FALSE,297628,Sam Billings,55,39,554691,Axar Patel,2.4,0,17,0,,,,,,,FALSE,"back of a length outside off, punched to extra cover","  12.4    Axar to Billings, no run, flatter and just outside off, Billings slaps it towards cover, where Vohra makes an excellent save. That was struck hard and it was the fine stop from the youngster  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,5,0,"Patel to Billings, OUT",FALSE,FALSE,FALSE,297628,Sam Billings,55,40,554691,Axar Patel,2.5,0,17,1,297628,Sam Billings,Axar Patel,55,40,SW Billings c Miller b Patel 55 (63m 40b 9x4 0x6) SR: 137.50,FALSE,"steps out again, not to the pitch again, but this time he can't get runs off it. Axar drops it back of a length, gets it to straighten slightly. He slogs across the line and finds long-on","  12.5    Axar to Billings, out Caught by Miller!! The small little things that you do produce the bigger things. That Vohra stop kept Billings on strike and what happens next? The Kent man miscues a loft to long-on. Takes a couple of steps down, not close to the ball but still goes through with the loft. Right off the toe-end and almost had enough to clear Miller, who set himself up right on the edge of the circle and clasped it. Billings c Miller b Axar 55(40) [4s-9]  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,13,6,0,"Patel to Pant, no run",FALSE,FALSE,FALSE,931581,Rishabh Pant,1,2,554691,Axar Patel,3,0,17,1,,,,,,,FALSE,"dropped short outside off, finds cover point with the cut shot","  12.6   Axar to Pant, no run, stays round the wicket to the left-hander, pushes it across him, Pant cuts and picks out Cariappa at cover-point "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,1,1,"Maxwell to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,1,1,325026,Glenn Maxwell,0.1,0,1,0,,,,,,,FALSE,"full outside off stump, driven to long-off","  13.1    Maxwell to Corey Anderson, 1 run, tosses it up outside off, Anderson strides forward and drills it to long-off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,2,4,"Maxwell to Pant, FOUR runs",TRUE,FALSE,FALSE,931581,Rishabh Pant,5,3,325026,Glenn Maxwell,0.2,0,5,0,,,,,,,FALSE,"tossed up outside off from around the wicket, steps down the track and bludgeons this wide of long-off","  13.2   Maxwell to Pant, FOUR, long-off had around 10 yards to cover and he couldn't get there. That is the power of Pant. Races down the wicket and gets to the pitch of the ball, lofts it hard and over extra cover, one bounce and into the fence "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,3,1,"Maxwell to Pant, 1 run",FALSE,FALSE,FALSE,931581,Rishabh Pant,6,4,325026,Glenn Maxwell,0.3,0,6,0,,,,,,,FALSE,"good length, angling in at middle stump, pushes into the open leg side. Maxwell gets across quickly to keep it to one","  13.3    Maxwell to Pant, 1 run, slows it up and keeps it closer to the batsman, turned away into the vacant mid-wicket region  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,4,0,"Maxwell to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,1,2,325026,Glenn Maxwell,0.4,0,6,0,,,,,,,FALSE,"good length at middle stump, pushed back to the bowler off the front foot","  13.4    Maxwell to Corey Anderson, no run, flighted on off, Anderson defends back to Maxwell  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,5,0,"Maxwell to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,1,3,325026,Glenn Maxwell,0.5,0,6,0,,,,,,,FALSE,"good length, angled in at leg stump, catches the pads as he looks to flick it square","  13.5    Maxwell to Corey Anderson, no run, drifting in with the round the wicket angle, Anderson fails to meet with the nudge  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,14,6,1,"Maxwell to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,2,4,325026,Glenn Maxwell,1,0,7,0,,,,,,,FALSE,"flighted full at off stump, thumped hard, straight to long-off","  13.6    Maxwell to Corey Anderson, 1 run, floated up outside off, Anderson drives powerfully to long-off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,1,0,"Cariappa to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,2,5,777537,KC Cariappa,2.1,0,13,1,,,,,,,FALSE,"back of a length outside off, hangs back and punches this straight back at the bowler who is slow at getting down on this and <b>drops</b> a tough chance","  14.1    Cariappa to Corey Anderson, no run, almost thumped it back to Cariappa. Flatter offie around, Anderson hangs back and punches it straight down the wicket, did not keep it down the ground, Cariappa is late to react, the ball hits his upper part of his hand and goes to ground. Tough chance but should have been taken  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,2,1,"Cariappa to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,3,6,777537,KC Cariappa,2.2,0,14,1,,,,,,,FALSE,"good length outside off, driven on the up to long-off","  14.2    Cariappa to Corey Anderson, 1 run, flighted outside off, driven to long-off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,3,4,"Cariappa to Pant, FOUR runs",TRUE,FALSE,FALSE,931581,Rishabh Pant,10,5,777537,KC Cariappa,2.3,0,18,1,,,,,,,FALSE,"short, wide, whack. Stays put and slaps it in front of point on the up","  14.3    Cariappa to Pant, FOUR, wow! Width offered and Pant is all over it. There was a deep cover fielder and he beat him to his right. Short as well and Pant slaps it in front of square, raced away to the fence  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,4,4,"Cariappa to Pant, FOUR runs",TRUE,FALSE,FALSE,931581,Rishabh Pant,14,6,777537,KC Cariappa,2.4,0,22,1,,,,,,,FALSE,"dropped short at middle stump, swivels and takes one hand off as he pulls this wide of long-on....where Morgan does well to reach it but bungles it as the last moment with the slide. Gets in a tangle and gives away four","  14.4    Cariappa to Pant, FOUR, even the mishits are going to the fence, thanks to some sloppy work by Morgan. Short and turning away, Pant pulls and the bottom hand comes off the handle, the ball goes to wide long-on, where Morgan allows it to escape  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,5,0,"Cariappa to Pant, no run",FALSE,FALSE,FALSE,931581,Rishabh Pant,14,7,777537,KC Cariappa,2.5,0,22,1,,,,,,,FALSE,"good length outside off stump, chopped on the up to point","  14.5    Cariappa to Pant, no run, trifle short and outside off, chopped into the packed off-side ring  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,15,6,1,"Cariappa to Pant, 1 run",FALSE,FALSE,FALSE,931581,Rishabh Pant,15,8,777537,KC Cariappa,3,0,23,1,,,,,,,FALSE,<b>lucky.</b> Walks down at him and looks to send this full ball over the midwicket boundary. Gets too close to it and gets an inside edge that just about rolls past the leg stump and forces short fine to chase and slide to his left,"  14.6    Cariappa to Pant, 1 run, walks out of the crease and looks to go big, too close and the inside edge squirts away to fine leg  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,1,0,"Aaron to Pant, OUT",FALSE,FALSE,FALSE,931581,Rishabh Pant,15,9,360911,Varun Aaron,3.1,0,34,2,931581,Rishabh Pant,Varun Aaron,15,9,RR Pant c Morgan b Aaron 15 (16m 9b 3x4 0x6) SR: 166.66,FALSE,"bouncer at middle stump, looks to dispatch him straight away with a pull shot, but he's too late on it. Slices a lob to mid-off inside the circle","  15.1    Aaron to Pant, out Caught by Eoin Morgan!! Done in for pace. An important wicket for KXIP. Pant was looking to get on with proceedings. Short and angled across off, pulling against the angle is always dangerous, Pant takes it on and splices it towards mid-off. Morgan might be having a rough day with his ground fielding, but not with his catching. Accepts the dolly with ease. Pant c Eoin Morgan b Aaron 15(9) [4s-3]  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,2,1,"Aaron to Morris, 1 wide",FALSE,TRUE,FALSE,439952,Chris Morris,0,0,360911,Varun Aaron,3.1,0,35,2,,,,,,,FALSE,"looks for the slower ball, misfires, full and down the leg side","  15.2    Aaron to Chris Morris, wide, the wayward Aaron stuff continues, right after taking a wicket, he splays it down leg. Second time he has done that today, Morris can't meet with the tickle  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,2,4,"Aaron to Morris, FOUR runs",TRUE,FALSE,FALSE,439952,Chris Morris,4,1,360911,Varun Aaron,3.2,0,39,2,,,,,,,FALSE,"back of a length outside off, watches it onto the bat and expertly squeezes this between backward point and short third man","  15.2    Aaron to Chris Morris, FOUR, lovely! No fancy shots from Morris. He uses Aaron's extra pace to his advantage, stays leg-side of the short of length delivery, opens the bat face and directs it behind square on the off-side, split backward point and short third man expertly  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,3,1,"Aaron to Morris, 1 run",FALSE,FALSE,FALSE,439952,Chris Morris,5,2,360911,Varun Aaron,3.3,0,40,2,,,,,,,FALSE,"full at leg stump, looks to work this through the leg side, gets a leading edge to mid-off","  15.3    Aaron to Chris Morris, 1 run, driting down leg and Morris closes the bat face while trying to flick, the leading edge pops up and goes towards mid-off, Morris calls through for a quick single  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,4,0,"Aaron to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,3,7,360911,Varun Aaron,3.4,0,40,2,,,,,,,FALSE,"overpitched outside off stump, stays put in the crease and drives it to mid-off off the bottom of the bat","  15.4    Aaron to Corey Anderson, no run, full and outside off, Anderson drills the drive hard and straight to mid-off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,5,0,"Aaron to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,3,8,360911,Varun Aaron,3.5,0,40,2,,,,,,,FALSE,"full outside off stump, gets it off the toe again as he looks to drive expansively through the off side. This time it rolls back down the pitch slowly and breaks the stumps at the other end","  15.5    Aaron to Corey Anderson, no run, full and outside off, Anderson drives it dead straight, hits the timber at the bowler's end. Might have cost himself a run or two  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,6,1,"Aaron to Anderson, 1 wide",FALSE,TRUE,FALSE,277662,Corey Anderson,3,8,360911,Varun Aaron,3.5,0,41,2,,,,,,,FALSE,"oh dear. Lands this full toss wide outside the off stump, wide of the pitch, in fact","  15.6    Aaron to Corey Anderson, wide, geez! Aaron's inconsistency on display. Went searching for the wide yorker, sprays it well outside off, not even pitching on the playing surface. Easy call for the umpire  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,16,6,4,"Aaron to Anderson, FOUR runs",TRUE,FALSE,FALSE,277662,Corey Anderson,7,9,360911,Varun Aaron,4,0,45,2,,,,,,,FALSE,"<b>power.</b> Good length outside off, this time the front leg goes out of the way and he absolutely smashes this back over the umpire's head","  15.6    Aaron to Corey Anderson, FOUR, Anderson reminding everyone that he has the second fastest ODI hundred. The extra delivery costing Aaron four runs. Length delivery right in the slot, Anderson slams it straight down the ground. Almost knocked the umpire off  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,1,1,"Sharma to Morris, 1 run",FALSE,FALSE,FALSE,439952,Chris Morris,6,3,537119,Mohit Sharma,3.1,0,25,1,,,,,,,FALSE,"full outside off stump, no feet as he tries to drive this through the off side, thick inside edge into the leg side","  16.1    Mohit Sharma to Chris Morris, 1 run, was there a bit of reverse? Full and tailed in, Morris went for the drive and the ball took the inside edge to square leg. There certainly was some deviation in the air  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,2,2,"Sharma to Anderson, 2 no balls",FALSE,FALSE,TRUE,277662,Corey Anderson,7,10,537119,Mohit Sharma,3.1,0,27,1,,,,,,,FALSE,"misses the yorker by a long way, it's a full toss well above waist height. Flies past the off stump and gives Saha an akward bounce. Gives Delhi a <b>free hit.</b>","  16.2   Mohit Sharma to Corey Anderson, no ball, bye, 1 run, Mohit slips a high full toss, well over Anderson's waist. He tried to ramp it away, no success and even Saha couldn't glove it cleanly. Warning for Mohit, another one and he's off the attack "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,2,6,"Sharma to Morris, SIX runs",TRUE,FALSE,FALSE,439952,Chris Morris,12,4,537119,Mohit Sharma,3.2,0,33,1,,,,,,,FALSE,"<b>wallop!</b> Slower ball, good length ball outside off. He's waiting for it and he slaps this over long-on and into the roof above the second-tier","  16.2    Mohit Sharma to Chris Morris, SIX, that's how you cash in. Something for Billings to learn. 95kph slower delivery and Morris picked the bones out of that one, delayed his shot and that allowed it him to send it sailing over long-on. That gets the crowd going as well  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,3,2,"Sharma to Morris, 2 runs",FALSE,FALSE,FALSE,439952,Chris Morris,14,5,537119,Mohit Sharma,3.3,0,35,1,,,,,,,FALSE,"good length at middle stump, slower ball, works it behind square off the pads","  16.3    Mohit Sharma to Chris Morris, 2 runs, too straight, on middle and leg, flicked away behind square. Away from the short fine, the deep backward square fielder tidies up, keeps it to a brace  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,4,1,"Sharma to Morris, 1 run",FALSE,FALSE,FALSE,439952,Chris Morris,15,6,537119,Mohit Sharma,3.4,0,36,1,,,,,,,FALSE,"short ball at middle stump, hits the pull off the middle and finds deep square leg","  16.4    Mohit Sharma to Chris Morris, 1 run, short and Morris might feel missed out there, he swivels and pulls, picks out the fielder at deep backward square  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,5,0,"Sharma to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,7,11,537119,Mohit Sharma,3.5,0,36,1,,,,,,,FALSE,"slower bouncer at leg stump, ducks under it","  16.5    Mohit Sharma to Corey Anderson, no run, slower bumper, clocked at 108kph, Anderson ducks and allows it to sail over. Saha collects it on the bounce. The umpire signals one for the over  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,17,6,1,"Sharma to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,8,12,537119,Mohit Sharma,4,0,37,1,,,,,,,FALSE,"slower ball, good length at off stump, tapped to point off the back foot","  16.6    Mohit Sharma to Corey Anderson, 1 run, once more no pace on the ball and Anderson bunts it in front of point. Retains strike with that run. 13 off the over and Mohit finishes with: 4-0-37-1  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,1,4,"Sandeep Sharma to Anderson, FOUR runs",TRUE,FALSE,FALSE,277662,Corey Anderson,12,13,438362,Sandeep Sharma,2.1,0,17,0,,,,,,,FALSE,"low full toss wide outside off stump from around the wicket, slices it over point and it rolls away feebly to the square boundary there","  17.1    Sandeep Sharma to Corey Anderson, FOUR, round the wicket and dishes in a full toss, the idea was to nail the yorker, missed and Anderson slices it over the infield on the off-side. The fielder was at deep cover and even though the ball plugged in the outfield, he couldn't get there  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,2,1,"Sandeep Sharma to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,13,14,438362,Sandeep Sharma,2.2,0,18,0,,,,,,,FALSE,"bouncer at off stump, he's through the pull early. Thick inside edge that lands next to his back boot. They steal a single as Saha runs in","  17.2    Sandeep Sharma to Corey Anderson, 1 run, shortens the length, Anderson goes for the pull and inside edges it back to Saha, Morris calls his partner through for the single  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,3,1,"Sandeep Sharma to Morris, 1 run",FALSE,FALSE,FALSE,439952,Chris Morris,16,7,438362,Sandeep Sharma,2.3,0,19,0,,,,,,,FALSE,"length ball at off stump, whips it on the up between deep midwicket and long-on, got that off the bottom of the bat","  17.3    Sandeep Sharma to Chris Morris, 1 run, length delivery and Morris swings across the line, finds Maxwell at deep mid-wicket  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,4,1,"Sandeep Sharma to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,14,15,438362,Sandeep Sharma,2.4,0,20,0,,,,,,,FALSE,"low full toss at off stump, can't get under it. Tries to go inside-out, right off the bottom and lands harmlessly in front of extra cover","  17.4    Sandeep Sharma to Corey Anderson, 1 run, Anderson has missed out on a full toss, angled in and he didn't have the space to free his arms, spoons it to extra cover and takes off. Maxwell fires a throw at the bowler's end and misses, Anderson makes it in  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,5,0,"Sandeep Sharma to Morris, OUT",FALSE,FALSE,FALSE,439952,Chris Morris,16,8,438362,Sandeep Sharma,2.5,0,20,1,439952,Chris Morris,Sandeep Sharma,16,8,CH Morris c Sharma b Sandeep Sharma 16 (17m 8b 1x4 1x6) SR: 200.00,FALSE,"well his first dot ball in this phase will be a dismissial. Dropped short at middle stump, not a very smart ball. Morris couldn't get elevation on his pull, picks out deep square leg","  17.5    Sandeep Sharma to Chris Morris, out Caught by Mohit Sharma!! Huge wicket this, especially at this stage of the innings. Morris blasted a 9-ball 38 in the previous game against RPS, coming in at this stage. Short of a length delivery and Morris pulls, he does not bother to keep it down, was planning to clear the fielder. But since it was off the bottom of the bat, it has no wings to fly over Mohit at deep square. Chris Morris c Mohit Sharma b Sandeep Sharma 16(8) [4s-1 6s-1]  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,18,6,2,"Sandeep Sharma to Cummins, 2 runs",FALSE,FALSE,FALSE,489889,Pat Cummins,2,1,438362,Sandeep Sharma,3,0,22,1,,,,,,,FALSE,"length ball outside off stump, punches this on the up, wide of long-off","  17.6    Sandeep Sharma to Pat Cummins, 2 runs, on a length and just outside off, Cummins eases the drive to wide long-off and called for two. He had placed it to perfection and Anderson went haring back  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,19,1,2,"Patel to Anderson, 2 runs",FALSE,FALSE,FALSE,277662,Corey Anderson,16,16,554691,Axar Patel,3.1,0,19,1,,,,,,,FALSE,"pushed flat, back of a length, wide outside off stump. He fetches it from there, pulls it wide of long-on","  18.1    Axar to Corey Anderson, 2 runs, round the wicket and pushed across the left-hander, Anderson drags the pull to deep mid-wicket. Even though it went straight to the fielder, the duo raced back for the second  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,19,2,0,"Patel to Anderson, no run",FALSE,FALSE,FALSE,277662,Corey Anderson,16,17,554691,Axar Patel,3.2,0,19,1,,,,,,,FALSE,"back of a length at middle stump, backs away and swivels to lift it over short fine. Doesn't connect, catches it on the pad","  18.2    Axar to Corey Anderson, no run, fired in on the pads and Anderson can't get underneath it, struck on the pad  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,19,3,1,"Patel to Anderson, 1 run",FALSE,FALSE,FALSE,277662,Corey Anderson,17,18,554691,Axar Patel,3.3,0,20,1,,,,,,,FALSE,"good length, angled wide across off stump, this time he drags it over the bowler's head, but long-on cuts it off","  18.3    Axar to Corey Anderson, 1 run, short and angled away, Anderson flat-bats it over Axar. Maxwell is quick to get across the turf at long-on, keeps it down to a single  "
2017,1082605,DC v KXIP,DC,KXIP,DC,1,19,4,1,"Patel to Cummins, 1 run",FALSE,FALSE,FALSE,489889,Pat Cummins,3,2,554691,Axar Patel,3.4,0,21,1,,,,,,,FALSE,"good length, angled in at middle stump, swats across the line, bottom of the bat, to deep midwicket","  18.4    Axar to Pat Cummins, 1 run, slows it up to the right-hander, Cummins went for the heave, hits it along the ground off the inner part of the bat, to deep mid-wicket  "
