season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,11,6,6,"Narine to Warner, SIX runs",True,False,False,219889,David Warner,36,30,230558,Sunil Narine,2.0,0,13,0,,,,,,,False,"butchered. Drops it marginally short at middle stump and Warner is quickly back. Slams this hard on the up, sends it way over long-on","  10.6    Narine to Warner, SIX, that's a massive shot! No doubt, it's Warner. Slightly short, Warner sees it and is quick to jump back in his crease. Pummels the pull into the deep mid-wicket stands  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,1,1,"Coulter-Nile to Williamson, 1 run",False,False,False,277906,Kane Williamson,24,24,261354,Nathan Coulter-Nile,2.1,0,16,0,,,,,,,False,"full outside off stump, shuffles across, gets to the pitch and flick-drives it to long-on","  11.1    Coulter-Nile to Williamson, 1 run, pitched up delivery, wristy drive to long-on  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,2,0,"Coulter-Nile to Warner, no run",False,False,False,219889,David Warner,36,31,261354,Nathan Coulter-Nile,2.2,0,16,0,,,,,,,False,"nice. Warner backs away, does so too much. Coulter-Nile bowls a yorker outside off, he can't do anything but leave it","  11.2    Coulter-Nile to Warner, no run, ah! Warner backs away a long way and Coulter-Nile darts it full outside off, the batter can't reach that. A dot  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,3,1,"Coulter-Nile to Warner, 1 leg bye",False,False,False,219889,David Warner,36,32,261354,Nathan Coulter-Nile,2.3,0,16,0,,,,,,,False,"good length, angling into Warner, who looks to get on one knee and ramp this wide of short fine. Takes it on the back thigh, and it runs down to third man","  11.3    Coulter-Nile to Warner, leg byes, 1 run, good ball. Sees the batsman move leg-side and darts it on the body cramping up Warner for room. Warner fails to put bat on ball and the ball rolls behind square on the off-side off his body  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,4,1,"Coulter-Nile to Williamson, 1 leg bye",False,False,False,277906,Kane Williamson,24,25,261354,Nathan Coulter-Nile,2.4,0,16,0,,,,,,,False,"ouch. Misses the short slower ball at off stump as he shuffles across to pull. Gets this flush on his right elbow and incredibly, doesn't seem to be in too much pain as this deflects to third man","  11.4   Coulter-Nile to Williamson, leg byes, 1 run, good change of pace. Slower short ball, Williamson didn't pick that at all. He is early into his stroke. The ball strikes his arm and runs wide of the keeper. Another leg-bye "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,5,1,"Coulter-Nile to Warner, 1 run",False,False,False,219889,David Warner,37,33,261354,Nathan Coulter-Nile,2.5,0,17,0,,,,,,,False,"full toss at middle stump, cramped for room, pushed straight to extra cover","  11.5    Coulter-Nile to Warner, 1 run, once again, no room on offer for Warner. It was a low full toss to Warner who was backing away. Mistimed drill to cover. Brings up the 50-run stand  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,12,6,0,"Coulter-Nile to Williamson, OUT",False,False,False,277906,Kane Williamson,24,26,261354,Nathan Coulter-Nile,3.0,0,17,1,277906.0,Kane Williamson,Nathan Coulter-Nile,24.0,26.0,KS Williamson c SA Yadav b Coulter-Nile 24 (35m 26b 2x4 1x6) SR: 92.30,False,"straight to extra cover. Good length outside off stump, looks to lift this over extra cover, but there's no pace on the shot because there was no pace off the pitch. He finds the fielder","  11.6    Coulter-Nile to Williamson, out Caught by Suryakumar Yadav!! The ploy to bring in NCN has worked. He has been superb at the death, but GG needed a wicket here. Fullish length delivery outside off, Williamson doesn't get underneath it and goes hard on his lofted extra drive. Finds extra cover to perfection. Williamson c Suryakumar Yadav b Coulter-Nile 24(26) [4s-2 6s-1]  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,1,0,"Chawla to Warner, no run",False,False,False,219889,David Warner,37,34,32966,Piyush Chawla,1.1,0,9,0,,,,,,,False,"full at leg stump, drilled back down the pitch, straight to the bowler","  12.1    Chawla to Warner, no run, very full, Warner wrists it back to the bowler  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,2,0,"Chawla to Warner, OUT",False,False,False,219889,David Warner,37,35,32966,Piyush Chawla,1.2,0,9,1,219889.0,David Warner,Piyush Chawla,37.0,35.0,DA Warner  b Chawla 37 (57m 35b 2x4 2x6) SR: 105.71,False,"<b>he's got him!</b> Two wickets in three balls for Kolkata! Pushes this back of a length, flat, and gets it to turn slightly. Warner wants to pull this but it isn't short enough. He's on the back foot and is forced to bring down an angled bat instead of a flat bat. Too much to do. It skids through and takes middle stump.","  12.2    Chawla to Warner, out Bowled!! Two big wickets within a span of three balls. This will hurt the defending champions. Piyush Chawla gets the big fish. Warner probably misjudged the length. Did that keep low? Not sure. It was a slider from a good length, Warner went back to pull it away. Misses it by a long way and the ball crashes the middle stump. Gauti is animated in his celebration. Warner b Chawla 37(35) [4s-2 6s-2]  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,3,1,"Chawla to Shankar, 1 run",False,False,False,477021,Vijay Shankar,1,1,32966,Piyush Chawla,1.3,0,10,1,,,,,,,False,"dropped short outside off stump, punches against the turn off the back foot, down to long-on","  12.3    Chawla to Vijay Shankar, 1 run, eases a single down to long-on  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,4,0,"Chawla to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,0,1,32966,Piyush Chawla,1.4,0,10,1,,,,,,,False,"<b>nearly lobs on to midwicket.</b> This stops at Yuvraj. It's good length at middle stump, he's expecting it to turn but it rises as he closes the face on the flick. It lands in front of midwicket","  12.4    Chawla to Yuvraj, no run, slower through the air, the top-spinner, Yuvraj is tentative in his block. The ball dies down on the leg-side off the inside part of the bat  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,5,4,"Chawla to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,4,2,32966,Piyush Chawla,1.5,0,14,1,,,,,,,False,"class. Pure class. This is overpitched outside off stump. He leans into it and places it perfectly to the right of long-off. He could've stopped that, he dived over it, but that was travelling quickly","  12.5    Chawla to Yuvraj, FOUR, why do you bowl that? Easy runs on offer for Yuvraj and he gets off the mark with a delightful stroke. Quicker and overpitched outside off, Yuvi plants his front leg forward and middles the drive. No chance for long-off  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,13,6,0,"Chawla to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,4,3,32966,Piyush Chawla,2.0,0,14,1,,,,,,,False,"sir Chawla. Googly, good length, off stump. He goes forward to defend, beaten comprehensively on the outside edge","  12.6    Chawla to Yuvraj, no run, ah! Beauty to end the over. Chawla slows his pace and delivers a wrong 'un. Yuvraj gets beaten on the outside edge  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,1,0,"Narine to Shankar, no run",False,False,False,477021,Vijay Shankar,1,2,230558,Sunil Narine,2.1,0,13,0,,,,,,,False,"good length at off stump, solidly behind this to defend off the front foot","  13.1    Narine to Vijay Shankar, no run, off-break on off, a forward block  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,2,0,"Narine to Shankar, no run",False,False,False,477021,Vijay Shankar,1,3,230558,Sunil Narine,2.2,0,13,0,,,,,,,False,"great fielding. He gets this late cut wide of first slip, but Gambhir gets down to his right and holds on to it quickly with a dive. That didn't turn, went straight on from a length outside off stump","  13.2    Narine to Vijay Shankar, no run, plays late and cuts it cheekily. But GG is there at first slip to dive to his right and stop that  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,3,4,"Narine to Shankar, FOUR runs",True,False,False,477021,Vijay Shankar,5,4,230558,Sunil Narine,2.3,0,17,0,,,,,,,False,"doesn't get all of this slog, but he gets it in the gap. Full at middle stump, he isn't to the pitch, but he lifts it over midwicket. A couple of bounces and into the boundary","  13.3    Narine to Vijay Shankar, FOUR, bit like Guptill. Slogs across the line and the head is tilted downards. Slowish offie on middle and leg, Shankar swings across the line and gets good wood behind it. One bounce and into the fence. The man in the deep probably didn't pick it up  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,4,1,"Narine to Shankar, 1 run",False,False,False,477021,Vijay Shankar,6,5,230558,Sunil Narine,2.4,0,18,0,,,,,,,False,"good length at leg stump, pushed on the up to long-on","  13.4    Narine to Vijay Shankar, 1 run, wrists the drive down to long-on  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,5,0,"Narine to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,4,4,230558,Sunil Narine,2.5,0,18,0,,,,,,,False,"the perfect offspinner. Good length at off stump, he fends off the front foot nervously and it rips past the outside edge","  13.5    Narine to Yuvraj, no run, tossed up delivery just outside off, Yuvraj is forward to combat that with a defensive stroke  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,14,6,0,"Narine to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,4,5,230558,Sunil Narine,3.0,0,18,0,,,,,,,False,"good length at middle stump, turns it away, he looks to flick across the line, can't get it past pitchside","  13.6    Narine to Yuvraj, no run, similar delivery, a tentative poke from the southpaw. Just 5 runs from the over  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,1,1,"Chawla to Shankar, 1 run",False,False,False,477021,Vijay Shankar,7,6,32966,Piyush Chawla,2.1,0,15,1,,,,,,,False,"good length at off stump, goes back and across, jams it out to sweeper cover","  14.1    Chawla to Vijay Shankar, 1 run, slight width served outside off, forced through the covers  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,2,4,"Chawla to Yuvraj Singh, FOUR runs",True,False,False,36084,Yuvraj Singh,8,6,32966,Piyush Chawla,2.2,0,19,1,,,,,,,False,Vijay Shankar doesn't have a helmet because it's spin from both ends. But he doesn't account for the fact that it's also Yuvraj from one end. Has to get down quickly as Yuvraj drills this full ball past his face from an off stump line,"  14.2    Chawla to Yuvraj, FOUR, Vijay Shankar isn't donning a helmet. I reckon, he should. Overpitched outside off, Yuvraj smacks it down the ground. Shankar did well to evade that by ducking under. That went like a bullet  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,3,1,"Chawla to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,9,7,32966,Piyush Chawla,2.3,0,20,1,,,,,,,False,"good length at middle stump, not to the pitch, heaves across the line, gets it off the inside half to deep midwicket","  14.3    Chawla to Yuvraj, 1 run, a mistimed hoick to deep mid-wicket  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,4,0,"Chawla to Shankar, no run",False,False,False,477021,Vijay Shankar,7,7,32966,Piyush Chawla,2.4,0,20,1,,,,,,,False,"good length, slider outside off that does it's job - slides past his outside edge as he pokes at it away from the body","  14.4    Chawla to Vijay Shankar, no run, the top-spinner outside off, Shankar goes fishing and gets beaten  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,5,6,"Chawla to Shankar, SIX runs",True,False,False,477021,Vijay Shankar,13,8,32966,Piyush Chawla,2.5,0,26,1,,,,,,,False,"oh this is huge! This is pushed past, angled in at off stump, and he gets under it to lift it cleanly over the long-on boundary","  14.5   Chawla to Vijay Shankar, SIX, this guy can hit it a long way. Yep, Vijay Shankar is turning it on here at the Chinnaswamy. Once again, too full from Piyush Chawla, Shankar clears his left leg and deposits it over long-on with a mighty lofted on-drive "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,15,6,1,"Chawla to Shankar, 1 run",False,False,False,477021,Vijay Shankar,14,9,32966,Piyush Chawla,3.0,0,27,1,,,,,,,False,"good length outside off stump, bunts it on the up to sweeper cover","  14.6    Chawla to Vijay Shankar, 1 run, quick, flat, leg-break outside off, stabbed through covers and Shankar retains strike  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,1,1,"UT Yadav to Shankar, 1 run",False,False,False,477021,Vijay Shankar,15,10,376116,Umesh Yadav,3.1,0,17,1,,,,,,,False,"back of a length outside off, dabbed straight to backward point","  15.1    U Yadav to Vijay Shankar, 1 run, back of a length delivery outside off, Shankar mistimes the dab towards backward point. A single nabbed  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,2,0,"UT Yadav to Yuvraj Singh, no run",False,False,False,36084,Yuvraj Singh,9,8,376116,Umesh Yadav,3.2,0,17,1,,,,,,,False,"good length, angled across the left-hander. He slashes away from the body and is beaten on the inside edge","  15.2    U Yadav to Yuvraj, no run, short of length delivery angling across the lefty, Yuvraj looks to cross-bat it away. Misses  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,3,0,"UT Yadav to Yuvraj Singh, OUT",False,False,False,36084,Yuvraj Singh,9,9,376116,Umesh Yadav,3.3,0,17,2,36084.0,Yuvraj Singh,Umesh Yadav,9.0,9.0,Yuvraj Singh c Chawla b UT Yadav 9 (16m 9b 2x4 0x6) SR: 100.00,False,"finds Chawla at deep backward square. This a bouncer and it doesn't come on. Yuvraj is marginally early on the hook and he skews it off the top edge to Chawla, who takes it awkwardly to his left. It was swerving away from him and he didn't get behind it. But he held on.","  15.3    U Yadav to Yuvraj, out Caught by Chawla!! In the air and taken. Yuvraj has to depart. The short ball does the trick. Goes for the pull shot, doesn't time it as well as he would have liked it to. Finds deep square leg, who gobbles it up. Umesh Yadav is delighted. Yuvraj c Chawla b U Yadav 9(9) [4s-2]  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,4,1,"UT Yadav to Ojha, 1 run",False,False,False,32102,Naman Ojha,1,1,376116,Umesh Yadav,3.4,0,18,2,,,,,,,False,"bouncer at his ribs, takes the bottom hand off and leaps to push this into the leg side","  15.4    U Yadav to Naman Ojha, 1 run, pacy short ball on the ribs, fended away awkwardly backward of square on the on-side  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,5,0,"UT Yadav to Shankar, no run",False,False,False,477021,Vijay Shankar,15,11,376116,Umesh Yadav,3.5,0,18,2,,,,,,,False,"short ball, angled into the batsman, who hurries across the stumps to try and whip it fine. Misses out on it, it lands awkwardly in front of Uthappa","  15.5    U Yadav to Vijay Shankar, no run, another shortish ball, Shankar shuffles across a long way and can't make connection. He wanted to help it away fine. The ball bounces over the leg stump and settles into the mitts of Uthappa  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,6,3,"UT Yadav to Shankar, 3 wides",False,True,False,477021,Vijay Shankar,15,11,376116,Umesh Yadav,3.5,0,21,2,,,,,,,False,"This is short and goes down the leg side. Too far for him to hit it, but again it's an awkward bounce for Uthappa who parries it and then gives chase","  15.6    U Yadav to Vijay Shankar, 3 wides, way down the leg-side and Uthappa can't collect it cleanly. Three bonus runs for SRH  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,16,6,0,"UT Yadav to Shankar, no run",False,False,False,477021,Vijay Shankar,15,12,376116,Umesh Yadav,4.0,0,21,2,,,,,,,False,"good length outside off stump, looks to open the face and dab this to third man, beaten","  15.6    U Yadav to Vijay Shankar, no run, 140kph short of length delivery wide of off, Shankar wants to run it down to third man by opening his bat face. No contact made. Just 5 runs from the over and Umesh completes his quota of 4 overs. His figures: 2-21  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,1,0,"Narine to Ojha, no run",False,False,False,32102,Naman Ojha,1,2,230558,Sunil Narine,3.1,0,18,0,,,,,,,False,"short and wide, turns away and bounces too. Carrom ball. Beats the outside edge on his cut","  16.1    Narine to Naman Ojha, no run, the carrom ball. Turns away and there's extra bounce as well. Ojha is beaten on the outside edge  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,2,0,"Narine to Ojha, no run",False,False,False,32102,Naman Ojha,1,3,230558,Sunil Narine,3.2,0,18,0,,,,,,,False,"and another one. Spins away from a length, away from the off stump as he sweeps and misses","  16.2    Narine to Naman Ojha, no run, another ball that tweaks away, Ojha goes for the pre-empted sweep. Misses it by a long way  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,3,0,"Narine to Ojha, no run",False,False,False,32102,Naman Ojha,1,4,230558,Sunil Narine,3.3,0,18,0,,,,,,,False,"good length, pitches on middle stump, flicks the pad before Uthappa takes it down the leg side","  16.3    Narine to Naman Ojha, no run, this turns the other way. Offie going past the tickle of Ojha. Appeal for caught behind, no wood there  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,4,1,"Narine to Ojha, 1 run",False,False,False,32102,Naman Ojha,2,5,230558,Sunil Narine,3.4,0,19,0,,,,,,,False,"short and wide outside off stump, cut hard to backward point's left. Coulter-Nile dives to his right and stops it with his body as he gets an awkward bounce","  16.4   Narine to Naman Ojha, 1 run, should have been punished. Leg-break outside off, short as well. Ojha cuts it hard, but can't beat the diving backward point fielder "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,5,1,"Narine to Shankar, 1 run",False,False,False,477021,Vijay Shankar,16,13,230558,Sunil Narine,3.5,0,20,0,,,,,,,False,"back of a length outside off, turns away and takes the thick outside edge as he looks to heave across the line, single on the bounce to short third man","  16.5    Narine to Vijay Shankar, 1 run, the mighty swing from Shankar across the line. All he manages is a fat outside edge that rolls to short third man  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,17,6,0,"Narine to Ojha, no run",False,False,False,32102,Naman Ojha,2,6,230558,Sunil Narine,4.0,0,20,0,,,,,,,False,"good length at middle stump, spins into the pads and he's late on the glance","  16.6    Narine to Naman Ojha, no run, ah! This is brilliant stuff from the Trinidadian. Cramps Ojha for room by delivering an off-break off the final over. Ojha didn't expect that and gets hit high on the thigh pad  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,1,4,"Boult to Shankar, FOUR runs",True,False,False,477021,Vijay Shankar,20,14,277912,Trent Boult,2.1,0,14,0,,,,,,,False,"what a shot. Tough one on a slow pitch. This is back of a length at off stump, he walks down the pitch, offers the full face and with a high elbow, lifts it straight back over the bowler to beat long-on","  17.1    Boult to Vijay Shankar, FOUR, much needed boundary for SRH. A walk down the track from Shankar to on-drive the short of length delivery to the right of Boult. No chance for long-on. High elbow  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,2,1,"Boult to Shankar, 1 run",False,False,False,477021,Vijay Shankar,21,15,277912,Trent Boult,2.2,0,15,0,,,,,,,False,"back of a length at middle stump, tapped across the line to long-on","  17.2    Boult to Vijay Shankar, 1 run, pitched up delivery, drilled to long-on  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,3,6,"Boult to Ojha, SIX runs",True,False,False,32102,Naman Ojha,8,7,277912,Trent Boult,2.3,0,21,0,,,,,,,False,"smash. Offcutter, tossed up gently at leg stump. He clears the front leg first, swings at it, and then clears the long-on fielder","  17.3    Boult to Naman Ojha, SIX, he was clueless against Narine. This is a confidence booster for Ojha. Slower ball right in the slot for Ojha to swing his bat hard. Moves slightly off-side and lifts it handsomely over long-on  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,4,1,"Boult to Ojha, 1 run",False,False,False,32102,Naman Ojha,9,8,277912,Trent Boult,2.4,0,22,0,,,,,,,False,"offcutter, back of a length and angled in at off stump. He shuffles across and tucks it off his chest to deep square leg's left","  17.4    Boult to Naman Ojha, 1 run, short ball from round the wicket, Ojha swivels the pull to deep backward square leg  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,5,1,"Boult to Shankar, 1 run",False,False,False,477021,Vijay Shankar,22,16,277912,Trent Boult,2.5,0,23,0,,,,,,,False,"full at off stump, can't get under this quickly enough, drives it straight to long-off along the floor","  17.5    Boult to Vijay Shankar, 1 run, pitches it up and darts it wide outside off, Shankar crouches low after walking down to drive it down to long-off  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,18,6,0,"Boult to Ojha, no run",False,False,False,32102,Naman Ojha,9,9,277912,Trent Boult,3.0,0,23,0,,,,,,,False,"short at middle stump, backs away and is still on the move as he looks to cut. But that was 144 kph and it hurried him, beat his cut and flew through to Uthappa from over the stumps","  17.6    Boult to Naman Ojha, no run, a dot to end the over, still 13 off it. Boult sees the batsman back away and he smartly follows him with a pacy shortish ball. Ojha doesn't have enough room to free his arms. Fails to put bat on ball  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,1,0,"Coulter-Nile to Shankar, OUT",False,False,False,477021,Vijay Shankar,22,17,261354,Nathan Coulter-Nile,3.1,0,17,2,477021.0,Vijay Shankar,Nathan Coulter-Nile,22.0,17.0,V Shankar c SA Yadav b Coulter-Nile 22 (28m 17b 2x4 1x6) SR: 129.41,False,"back of a length outside off stump, shuffles across and tries to pull it over long-on. Loses out on some room because he shuffled. Bat turns in his hand and it is sliced straight to long-on","  18.1    Coulter-Nile to Vijay Shankar, out Caught by Suryakumar Yadav!! Wicket off the first ball of the over and Shankar has to take the long walk back. Shortish ball from NCN, Shankar comes forward and looks to go downtown. Ends up slicing it miles up in the air. Yadav, at long-on takes it calmly. Vijay Shankar c Suryakumar Yadav b Coulter-Nile 22(17) [4s-2 6s-1]  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,2,1,"Coulter-Nile to Ojha, 1 run",False,False,False,32102,Naman Ojha,10,10,261354,Nathan Coulter-Nile,3.2,0,18,2,,,,,,,False,"back of a length outside off stump, stifled pull, straight to deep midwicket","  18.2    Coulter-Nile to Naman Ojha, 1 run, the hat-trick is denied. Ojha works it through mid-wicket  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,3,0,"Coulter-Nile to Jordan, OUT",False,False,False,288992,Chris Jordan,0,1,261354,Nathan Coulter-Nile,3.3,0,18,3,288992.0,Chris Jordan,Nathan Coulter-Nile,0.0,1.0,CJ Jordan c &amp; b Coulter-Nile 0 (1m 1b 0x4 0x6) SR: 0.00,False,"<b>superb diving catch by Coulter-Nile!</b> Digs it in, back of a length at off stump. Gets it to sit in the pitch and induces the leading edge as Jordan tries to flick this into the leg side. Then recovers, stretches one-handed to his left, follows the trajectory closely and tumbles at just the right time to hold on to it","  18.3   Coulter-Nile to Jordan, out Caught&Bowled!! Another one bites the dust. Three wickets in four balls for Coulter-Nile. The ball stuck a bit on the surface. It was a shortish delivery, Jordan is a bit early to close his bat face. The leading edge flies to the left of the bowler, who times his dive to his left to perfection. A terrific catch in his followthrough. Jordan c and b Coulter-Nile 0(1) "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,4,0,"Coulter-Nile to Bipul Sharma, no run",False,False,False,35928,Bipul Sharma,0,1,261354,Nathan Coulter-Nile,3.4,0,18,3,,,,,,,False,"good length, wide outside off stump, slides through from under his attempted slice through point","  18.4    Coulter-Nile to Bipul Sharma, no run, angling across the left-hander, Sharma swings his bat at it and misses  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,5,1,"Coulter-Nile to Bipul Sharma, 1 run",False,False,False,35928,Bipul Sharma,1,2,261354,Nathan Coulter-Nile,3.5,0,19,3,,,,,,,False,"back of a length at middle stump, pushed off the back foot to point","  18.5    Coulter-Nile to Bipul Sharma, 1 run, backs away a tad and taps this shortish ball towards cover  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,19,6,1,"Coulter-Nile to Ojha, 1 run",False,False,False,32102,Naman Ojha,11,11,261354,Nathan Coulter-Nile,4.0,0,20,3,,,,,,,False,"back of a length at middle stump, backs away and pulls it straight to deep midwicket","  18.6    Coulter-Nile to Naman Ojha, 1 run, hits the deck hard from a shortish length, pulled to deep mid-wicket. NCN figures: 4-0-20-3  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,1,0,"Boult to Ojha, no run",False,False,False,32102,Naman Ojha,11,12,277912,Trent Boult,3.1,0,23,0,,,,,,,False,"back of a length slower ball outside off, backs away to try and cut, gets an inside edge past the stumps and to the keeper","  19.1    Boult to Naman Ojha, no run, short ball angling into the right-hander, bit of extra bounce as well. Ojha wanted to direct it through the off-side. Gets an inside edge that evades the stumps  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,2,2,"Boult to Ojha, 2 runs",False,False,False,32102,Naman Ojha,13,13,277912,Trent Boult,3.2,0,25,0,,,,,,,False,"full at off stump, he backs away and slaps this hard to long-off's left, but Suryakumar puts in a nice slide to his left","  19.2    Boult to Naman Ojha, 2 runs, good cricket overall. Pitched up delivery outside off, Ojha drills it hard. Bottom hand power that. Suryakumar, from deep extra cover, sprints across and slides to stop that from going into the fence. Top effort. Saved 2 runs there  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,3,1,"Boult to Ojha, 1 wide",False,True,False,32102,Naman Ojha,13,13,277912,Trent Boult,3.2,0,26,0,,,,,,,False,"bouncer at off stump, flies past the batsman before he can over get the bat up to ramp it over third man like he shaped to do. Called wide, to some disgust from the bowling team, but it was above the head and it's a good call","  19.3   Boult to Naman Ojha, wide, slower bouncer, but well over the batsman's head. Wided "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,3,1,"Boult to Ojha, 1 run",False,False,False,32102,Naman Ojha,14,14,277912,Trent Boult,3.3,0,27,0,,,,,,,False,"yorker at off stump, squeezes it out to long-off. Slips as he's sent back by his partner but he puts in a dive and just manages to make the crease as the bails are taken off. Third umpire confirms it's not out.","  19.3    Boult to Naman Ojha, 1 run, right in the blockhole, Ojha brings his bat down and jams it out towards deep extra cover. Ojha is sent back. Boult flicks the bails off, but he is in. Easy one for the TV umpire  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,4,1,"Boult to Bipul Sharma, 1 run",False,False,False,35928,Bipul Sharma,2,3,277912,Trent Boult,3.4,0,28,0,,,,,,,False,"back of a length at off stump, looks to pull, gets it off the high part of the bat and it lobs and lands in front of mid-off","  19.4    Boult to Bipul Sharma, 1 run, slices it off the top part of the bat. The ball bounces inches short of a diving mid-off fielder  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,5,2,"Boult to Ojha, 2 runs",False,False,False,32102,Naman Ojha,16,15,277912,Trent Boult,3.5,0,30,0,,,,,,,False,"<b>oh what an effort!</b> Pulls this shot ball to Jaggi's right at deep midwicket. It's dipping quickly low to his right and he dives one-handed. Gets a hand on it, but he can't hold on.","  19.5    Boult to Naman Ojha, 2 runs, short ball, pulled to deep mid-wicket, where Ishank Jaggi is quick to hunt it down and keep the batters down to a couple  "
2017,1082648,SRH v KKR,SRH,KKR,SRH,1,20,6,0,"Boult to Ojha, OUT",False,False,False,32102,Naman Ojha,16,16,277912,Trent Boult,4.0,0,30,1,32102.0,Naman Ojha,Trent Boult,16.0,16.0,NV Ojha c Lynn b Boult 16 (24m 16b 0x4 1x6) SR: 100.00,False,"back of a length at off stump, swipes across the line, gets a leading edge straight to short third man who takes an easy catch.","  19.6    Boult to Naman Ojha, out Caught by Chris Lynn!! The off-pace delivery from a goodish length, Ojha wants to hoick it across the line, gets a fat outside edge that goes straight into the palms of Lynn at short third man. Naman Ojha c Chris Lynn b Boult 16(16) [6s-1]  "
2017,1082648,SRH v KKR,SRH,KKR,KKR,2,1,1,1,"Kumar to Uthappa, 1 run",False,False,False,35582,Robin Uthappa,1,1,326016,Bhuvneshwar Kumar,0.1,0,1,0,,,,,,,False,"full delivery, with hints of away swing, Uthappa taps and runs to mid-off","  0.1    Bhuvneshwar to Uthappa, 1 run, push drives the swinging ball into the off-side for a single as the man at mid-off fumbled. The length was full  "
