season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082608,DC v KKR,DC,KKR,DC,1,11,4,0,"Woakes to Iyer, no run",False,False,False,642519,Shreyas Iyer,17,10,247235,Chris Woakes,2.4,0,20,0,,,,,,,False,"iffy sort of shot, as he pokes half a bat out at a cross-seamed short delivery outside off. It bounces a bit more off the pitch and deceives him","  10.4    Woakes to Shreyas Iyer, no run, bit of extra bounce. It was bowled on a good length wide of off, Iyer gets beaten looking to run it down to third man. The ball bounced over his angled blade  "
2017,1082608,DC v KKR,DC,KKR,DC,1,11,5,0,"Woakes to Iyer, no run",False,False,False,642519,Shreyas Iyer,17,11,247235,Chris Woakes,2.5,0,20,0,,,,,,,False,"offcutter, Iyer is forward a touch too soon, and has to adjust his bat swing. Drives towards point","  10.5    Woakes to Shreyas Iyer, no run, pitched up delivery outside off, pushed to point off the front foot  "
2017,1082608,DC v KKR,DC,KKR,DC,1,11,6,1,"Woakes to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,18,12,247235,Chris Woakes,3.0,0,21,0,,,,,,,False,"offcutter to finish, which Iyer hits to long-on","  10.6    Woakes to Shreyas Iyer, 1 run, offie to finish the over, a wristy on-drive to long-on  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,1,1,"Kuldeep Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,19,13,559235,Kuldeep Yadav,1.1,0,10,0,,,,,,,False,"shortish and outside off, backs away and cuts to the sweeper","  11.1    Kuldeep Yadav to Shreyas Iyer, 1 run, short and outside off, Iyer cuts to sweeper cover  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,2,1,"Kuldeep Yadav to Nair, 1 run",False,False,False,398439,Karun Nair,10,13,559235,Kuldeep Yadav,1.2,0,11,0,,,,,,,False,well played. Shifts deep into his crease having picked the flatter length very early and then lifts it to deep midwicket with a straight bat,"  11.2    Kuldeep Yadav to Nair, 1 run, flatter and on the stumps, Nair backs away and punches it uppishly to deep mid-wicket  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,3,1,"Kuldeep Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,20,14,559235,Kuldeep Yadav,1.3,0,12,0,,,,,,,False,"that seems like a slider, which Iyer flicks to wide long-on","  11.3    Kuldeep Yadav to Shreyas Iyer, 1 run, Iyer takes a step out and reads it off the surface, nudged into the on-side  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,4,4,"Kuldeep Yadav to Nair, FOUR runs",True,False,False,398439,Karun Nair,14,14,559235,Kuldeep Yadav,1.4,0,16,0,,,,,,,False,"he's a good player of the sweep, and he places this just to the left of deep square leg. Backing himself to do so, he hit in the air","  11.4    Kuldeep Yadav to Nair, FOUR, placed to perfection. Flighted on middle, Nair sinks down to one knee and sweeps, not quite off the middle, but got it in the gap at deep square leg. The fielder tries to flick the ball in play, but in vain  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,5,2,"Kuldeep Yadav to Nair, 2 runs",False,False,False,398439,Karun Nair,16,15,559235,Kuldeep Yadav,1.5,0,18,0,,,,,,,False,that brings the short ball outside off and Nair is ready for it. Crashes it to the left of the sweeper. Good batting. Good footwork,"  11.5    Kuldeep Yadav to Nair, 2 runs, drops it short and outside off, Nair slaps it in front of square, sweeper runs across and keeps it to a brace  "
2017,1082608,DC v KKR,DC,KKR,DC,1,12,6,2,"Kuldeep Yadav to Nair, 2 runs",False,False,False,398439,Karun Nair,18,16,559235,Kuldeep Yadav,2.0,0,20,0,,,,,,,False,"shortish and outside off, cuts to the sweeper. Woakes getting a massive workout","  11.6    Kuldeep Yadav to Nair, 2 runs, Woakes being kept busy at sweeper. Again Kuldeep is short in his length, Nair hangs on the back foot and punches past the diving extra cover fielder, two more to Nair  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,1,1,"UT Yadav to Iyer, 1 run",False,False,False,642519,Shreyas Iyer,21,15,376116,Umesh Yadav,2.1,0,22,1,,,,,,,False,sizes up the short and wide delivery and dabs it to third man on the boundary,"  12.1    U Yadav to Shreyas Iyer, 1 run, short of length outside off, steered to third man, who is pretty straight  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,2,0,"UT Yadav to Nair, no run",False,False,False,398439,Karun Nair,18,17,376116,Umesh Yadav,2.2,0,22,1,,,,,,,False,"prefers to stay back to a reasonably full delivery, but manages to make decent connection with a glide to point","  12.2    U Yadav to Nair, no run, fuller and around off, Nair's feet go nowhere, stays rooted to the crease and pushes it to backward point  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,3,0,"UT Yadav to Nair, no run",False,False,False,398439,Karun Nair,18,18,376116,Umesh Yadav,2.3,0,22,1,,,,,,,False,"looks to flat-bat a back of a length delivery towards long-on, but it skews away to long-off with Nair playing a touch sooner than he should have","  12.3    U Yadav to Nair, no run, pounded short and close to off, Nair moved to leg to wallop it into the leg-side, hurried by pace and the flat-batted pull dribbles to mid-off. No chance of a single as well  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,4,0,"UT Yadav to Nair, no run",False,False,False,398439,Karun Nair,18,19,376116,Umesh Yadav,2.4,0,22,1,,,,,,,False,"now he runs down the track, which Umesh seems to expect. Delivers a 144 kph bouncer, that Nair tries to swat with the bat going vertical over his head. No luck","  12.4    U Yadav to Nair, no run, lovely bowling from Umesh. He's anticipating what Nair is trying to do and keeping him on a leash. Nair backed away and was greeted by a bumper, no connection on the hook  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,5,1,"UT Yadav to Nair, 1 run",False,False,False,398439,Karun Nair,19,20,376116,Umesh Yadav,2.5,0,23,1,,,,,,,False,"full toss on middle and off, slogs it to long-on. Mistimed shot","  12.5    U Yadav to Nair, 1 run, follows the short delivery with a low full toss, Nair drives to long-on. Again, not much conviction behind that shot  "
2017,1082608,DC v KKR,DC,KKR,DC,1,13,6,4,"UT Yadav to Iyer, FOUR runs",True,False,False,642519,Shreyas Iyer,25,16,376116,Umesh Yadav,3.0,0,27,1,,,,,,,False,"goes short and wide, Iyer is able to pick the gap behind point. He was moving around in his crease, mostly towards the leg side, but he stops himself just in time, holds his balance, and cracks the cut where it would fetch the most value","  12.6    U Yadav to Shreyas Iyer, FOUR, that ruins the over. Like Nair, Iyer also moved to leg, but he kept his options open and didn't committ to one shot, waited for the short ball and cut it behind point  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,1,1,"Narine to Nair, 1 run",False,False,False,398439,Karun Nair,20,21,230558,Sunil Narine,2.1,0,9,0,,,,,,,False,"turns a good length delivery in towards middle and leg, but Nair is backing away and cuts to deep point","  13.1    Narine to Nair, 1 run, once more Nair walks away and cuts the shortish ball to sweeper cover  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,2,1,"Narine to Iyer, 1 run, OUT",False,False,False,642519,Shreyas Iyer,26,17,230558,Sunil Narine,2.2,0,10,0,642519.0,Shreyas Iyer,Sunil Narine,26.0,17.0,SS Iyer run out (de Grandhomme/&dagger;Uthappa) 26 (25m 17b 4x4 0x6) SR: 152.94,False,"this is the legcutter or sorts, and Iyer flicks it through towards deep midwicket. They go for a second run, this is going to be seriously tight. Iyer puts in the dive, but the throw beats him. Rocket throw from de Grandhomme, right over the stumps from the boundary.","  13.2    Narine to Shreyas Iyer, out Shreyas Iyer Run Out!! 1 run completed. It was a risky second and Iyer pays the price. It was his call and he was running to the danger end, took on de Grandhomme and came second. The knuckle ball on middle, nudged softly into the mid-wicket region. The Kiwi charged in from the rope and fired a flat throw right next to the stumps to Uthappa, who did the rest. Even a dive from Iyer was not enough to save him. Another start for Iyer that he doesn't convert. Shreyas Iyer run out (de Grandhomme/Uthappa) 26(17) [4s-4]  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,3,1,"Narine to Pant, 1 run",False,False,False,931581,Rishabh Pant,1,1,230558,Sunil Narine,2.3,0,11,0,,,,,,,False,"flat and spinning away from a length, whips it against the turn from outside off to deep midwicket for one","  13.3    Narine to Pant, 1 run, offie around off, Pant uses his wrists to work it in front of square on the leg-side  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,4,0,"Narine to Nair, no run",False,False,False,398439,Karun Nair,20,22,230558,Sunil Narine,2.4,0,11,0,,,,,,,False,"<b>dropped</b>. Nair was backing away, looking to slap this away. Seems like it was the knuckle ball, comes into him. No room, maybe he was expecting the legbreak from Narine. Gets a good, healthy edge and the keeper puts it down. Hit hard into the gloves","  13.4    Narine to Nair, no run, dropped! The penalty you pay for fielding a part-time wicket-keeper. The flatter knuckle ball around off, Nair moved away to the leg-side and tried to force it off the back foot, the outside edge goes straight in and straight out of Uthappa's gloves. That would have been two set batsmen removed in one over  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,5,1,"Narine to Nair, 1 run",False,False,False,398439,Karun Nair,21,23,230558,Sunil Narine,2.5,0,12,0,,,,,,,False,"pitched up on middle and leg, gets down and sweeps to deep backward square leg","  13.5    Narine to Nair, 1 run, tossed up on off, Nair kneels down and brooms it to deep backward square leg  "
2017,1082608,DC v KKR,DC,KKR,DC,1,14,6,1,"Narine to Pant, 1 run",False,False,False,931581,Rishabh Pant,2,2,230558,Sunil Narine,3.0,0,13,0,,,,,,,False,"short of a length, tucked away for a single","  13.6    Narine to Pant, 1 run, Pant easily works this shortish delivery into the leg-side, keeps strike with the single  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,1,0,"Coulter-Nile to Pant, no run",False,False,False,931581,Rishabh Pant,2,3,261354,Nathan Coulter-Nile,2.1,0,16,1,,,,,,,False,"short of a length, outside off, opens the face of his bat and taps it to point. No run there","  14.1    Coulter-Nile to Pant, no run, back of a length on off, Pant bunts it to backward point  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,2,1,"Coulter-Nile to Pant, 1 run",False,False,False,931581,Rishabh Pant,3,4,261354,Nathan Coulter-Nile,2.2,0,17,1,,,,,,,False,"good length, fired from wide of the crease and angling in on middle, knocks it from the front of the pads between midwicket and mid-on","  14.2    Coulter-Nile to Pant, 1 run, angled into the stumps, Pant knocks it towards mid-wicket, quick single taken  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,3,0,"Coulter-Nile to Nair, no run",False,False,False,398439,Karun Nair,21,24,261354,Nathan Coulter-Nile,2.3,0,17,1,,,,,,,False,"full, angling in, looks for a big slog over cow corner and gets an inside edge towards midwicket","  14.3    Coulter-Nile to Nair, no run, Nair shapes to play the big heave, drags it off off inner part of the bat to mid-wicket. Pant wanted the single, but is sent back rightly as it was straight to the fielder  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,4,0,"Coulter-Nile to Nair, no run",False,False,False,398439,Karun Nair,21,25,261354,Nathan Coulter-Nile,2.4,0,17,1,,,,,,,False,"full, on the stumps, backs away and drills it off the inside part of the bat to the bowler","  14.4    Coulter-Nile to Nair, no run, Nair is struggling with his timing. He makes room and mistimes the drive back to NCN  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,5,0,"Coulter-Nile to Nair, no run",False,False,False,398439,Karun Nair,21,26,261354,Nathan Coulter-Nile,2.5,0,17,1,,,,,,,False,"shortish, angling in, tries to pull, gets cramped for room and fails to put bat to ball","  14.5    Coulter-Nile to Nair, no run, slower delivery and Nair is completely deceived, he once more backs away and swats early, only connects with thin air  "
2017,1082608,DC v KKR,DC,KKR,DC,1,15,6,0,"Coulter-Nile to Nair, OUT",False,False,False,398439,Karun Nair,21,27,261354,Nathan Coulter-Nile,3.0,0,17,2,398439.0,Karun Nair,Nathan Coulter-Nile,21.0,27.0,KK Nair  b Coulter-Nile 21 (43m 27b 1x4 0x6) SR: 77.77,False,bowled off a full toss. It was dipping on him and Nair is swinging across the line. Gets the front leg out of the way but does not put bat to ball which crashes into stumps,"  14.6   Coulter-Nile to Nair, out Bowled!! This was coming. Nair was struggling against Coulter-Nile and he perishes looking to play a wild stroke. NCN darted it full and on the stumps. Nair clears his front leg and wants to heave it over the on-side. Doesn't bring the bat anywhere close to the ball and the it strikes the base of middle. Nair b Coulter-Nile 21(27) [4s-1] "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,1,0,"Kuldeep Yadav to Pant, no run",False,False,False,931581,Rishabh Pant,3,5,559235,Kuldeep Yadav,2.1,0,20,0,,,,,,,False,"gets down to sweep and does not account for the sharp turn into him, doesn't make contact with the ball","  15.1    Kuldeep Yadav to Pant, no run, polite enquiry for LBW from Uthappa. Pant bends down and misses the sweep. He's hit on the front flap and the ball almost rolled back onto the stumps. Might have pitched outside leg  "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,2,1,"Kuldeep Yadav to Pant, 1 run",False,False,False,931581,Rishabh Pant,4,6,559235,Kuldeep Yadav,2.2,0,21,0,,,,,,,False,"fuller, clipped off the pads through midwicket for one. Calls for two but decides against it, and rightfully so","  15.2    Kuldeep Yadav to Pant, 1 run, twirls his wrists and nudges it into the mid-wicket pocket  "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,3,1,"Kuldeep Yadav to Mathews, 1 run",False,False,False,49764,Angelo Mathews,1,1,559235,Kuldeep Yadav,2.3,0,22,0,,,,,,,False,"loopy, flighted ball on leg stump, clipped away to midwicket","  15.3    Kuldeep Yadav to Mathews, 1 run, the wrong 'un on the pads, softly nurdled to backward square leg  "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,4,6,"Kuldeep Yadav to Pant, SIX runs",True,False,False,931581,Rishabh Pant,10,7,559235,Kuldeep Yadav,2.4,0,28,0,,,,,,,False,"gets it bang off the middle of the bat. Made sweet connection on that. Floated up outside off, enough width on offer and Pant carts it with the turn clean and high over long-off","  15.4    Kuldeep Yadav to Pant, SIX, wow! Floated up outside off, Pant had the width to free his arms and he made no mistake, lofts it high and over the long-off fence. Almost nailed the electronic scoreboard  "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,5,1,"Kuldeep Yadav to Pant, 1 run",False,False,False,931581,Rishabh Pant,11,8,559235,Kuldeep Yadav,2.5,0,29,0,,,,,,,False,opens the face of his bat to guide this one to third man but there is a fielder inside the circle and he cannot beat him,"  15.5    Kuldeep Yadav to Pant, 1 run, now deftly steers one to short third man  "
2017,1082608,DC v KKR,DC,KKR,DC,1,16,6,0,"Kuldeep Yadav to Mathews, no run",False,False,False,49764,Angelo Mathews,1,2,559235,Kuldeep Yadav,3.0,0,29,0,,,,,,,False,"wrong'un from Kuldeep, sussed out by the batsman who stays in the crease and fends it off into the off side","  15.6    Kuldeep Yadav to Mathews, no run, googly to end the over. Mathews watchfully taps it into the off-side  "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,1,0,"UT Yadav to Pant, no run",False,False,False,931581,Rishabh Pant,11,9,376116,Umesh Yadav,3.1,0,27,1,,,,,,,False,"lovely channel. Good length, angling away and gets it to tail away late and beats the forward push of the batsman","  16.1    U Yadav to Pant, no run, angled across the left-hander. Did that reverse? Certainly deviated after pitching, Pant has a tame poke at that and is beaten on the outside edge. Excellent delivery!  "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,2,6,"UT Yadav to Pant, SIX runs",True,False,False,931581,Rishabh Pant,17,10,376116,Umesh Yadav,3.2,0,33,1,,,,,,,False,"that has just been jabbed away, off the middle of the bat and powerfully struck. Picks the length early and gets on top of it, picks it up from outside off and thumps it over mid-on","  16.2    U Yadav to Pant, SIX, the yorker gone wrong. Low full toss just outside off, Pant brings that strong bottom hand into play, gets underneath it and sends it sailing over the long-on fence. What a hit!  "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,3,4,"UT Yadav to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,21,11,376116,Umesh Yadav,3.3,0,37,1,,,,,,,False,"and this time it is short and wide, too easy for Pant who flays it uppishly over the backward point region","  16.3   U Yadav to Pant, FOUR, short and outside off, Pant cuts up and over backward point. Used the pace of Umesh and never thought about keeping it down the ground, one bounce and into the fence "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,4,6,"UT Yadav to Pant, SIX runs",True,False,False,931581,Rishabh Pant,27,12,376116,Umesh Yadav,3.4,0,43,1,,,,,,,False,"what a shot that is! That has just been punched off the pads. Powerful wrists from Pant. On leg stump this time and fuller, just picks it up and flicks it away over backward square leg. Lot of bottom hand there","  16.4    U Yadav to Pant, SIX, 16 off three balls. That is what he can do. Length delivery on the pads, Pant crouches low and plays the pick-up shot to perfection, sent it packing over backward square leg  "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,5,6,"UT Yadav to Pant, SIX runs",True,False,False,931581,Rishabh Pant,33,13,376116,Umesh Yadav,3.5,0,49,1,,,,,,,False,"this is some carnage. Umesh has got his lengths all wrong here. Full, outside off, giving him all the room he needs to lift it from outside off and clean over long-on. Again, powerful bottom hand","  16.5    U Yadav to Pant, SIX, wasn't Umesh the best pacer for India in the Test season? He's been taken to the cleaners by the youngster. Third six in the over and already 22 off the over. KKR will be hurting by this onslaught. Fuller and around off, Pant clears his front leg and dispatched it over wide long-on  "
2017,1082608,DC v KKR,DC,KKR,DC,1,17,6,4,"UT Yadav to Pant, FOUR runs",True,False,False,931581,Rishabh Pant,37,14,376116,Umesh Yadav,4.0,0,53,1,,,,,,,False,"too full, too wide, carved out through covers powerfully. Gets the front leg out of the way to give himself room. It was fired in at 140 kph and that helps him beat the cover fielder diving to his right","  16.6    U Yadav to Pant, FOUR, geez! He hits them hard. 26 runs off the over and Umesh has taken a pasting. From 1/27 he ends with 1/53. Very full and outside off, Pant drills the drive past the diving extra cover fielder. The ball rocketed to the fence  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,1,0,"Narine to Mathews, no run",False,False,False,49764,Angelo Mathews,1,3,230558,Sunil Narine,3.1,0,13,0,,,,,,,False,"good length ball on off stump, turning away, Mathews can only block","  17.1    Narine to Mathews, no run, carrom ball on off, Mathews defends into the off-side. He should look to hand the strike back to Pant  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,2,0,"Narine to Mathews, OUT",False,False,False,49764,Angelo Mathews,1,4,230558,Sunil Narine,3.2,0,13,1,49764.0,Angelo Mathews,Sunil Narine,1.0,4.0,AD Mathews  b Narine 1 (11m 4b 0x4 0x6) SR: 25.00,False,"blindly comes down the pitch for a big slog, and even if he is playing with the turn, he plays over the ball and is bowled","  17.2    Narine to Mathews, out Bowled!! This is not what you expect from an experienced campaigner. With Pant going brilliantly, Mathews just needed to give the strike to the youngster. Instead he advances and fails to pick the offie, the ball breaks back in and hits the top of leg-stump. Mathews b Narine 1(4)  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,3,0,"Narine to Morris, no run",False,False,False,439952,Chris Morris,0,1,230558,Sunil Narine,3.3,0,13,1,,,,,,,False,"good length ball, spinning away from the new batsman Morris. He slaps it to cover","  17.3    Narine to Chris Morris, no run, another dot. Carrom ball and Morris flays it off the outer half of the bat to a shortish point. Goes on the bounce to GG  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,4,4,"Narine to Morris, FOUR runs",True,False,False,439952,Chris Morris,4,2,230558,Sunil Narine,3.4,0,17,1,,,,,,,False,"third man and backward point were up, so he takes a chance with the reverse sweep. Picks the right ball for it, it's length, allowing him to get under the ball and lift it over the infield","  17.4    Narine to Chris Morris, FOUR, you need confidence to play that shot, especially against Narine. The off-break turning in, Morris reverse sweeps it over backward point. Not off the middle, but once it cleared the infield it was going to be four  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,5,1,"Narine to Morris, 1 wide",False,True,False,439952,Chris Morris,4,2,230558,Sunil Narine,3.4,0,18,1,,,,,,,False,"tries to flick a fuller delivery on leg stump, but it spins past the bat","  17.5    Narine to Chris Morris, wide, darted down leg and Morris can't meet with the tickle  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,5,1,"Narine to Morris, 1 run",False,False,False,439952,Chris Morris,5,3,230558,Sunil Narine,3.5,0,19,1,,,,,,,False,"<b>almost has him</b>. This is a flatter ,quicker delivery outside off and Morris is set up for the cut, not realising it would be turning into him. Just about chops it towards short third man","  17.5    Narine to Chris Morris, 1 run, Morris did not pick the offie. Went for the cut and chopped it to short third man  "
2017,1082608,DC v KKR,DC,KKR,DC,1,18,6,1,"Narine to Pant, 1 run",False,False,False,931581,Rishabh Pant,38,15,230558,Sunil Narine,4.0,0,20,1,,,,,,,False,"shortish on leg stump, Pant pulls to deep square leg","  17.6    Narine to Pant, 1 run, trifle short and Pant pulls to deep backward square leg. Will keep strike. Narine finishes another super spell, economical and has the wicket of Mathews to his name, 4-0-20-1  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,1,1,"Coulter-Nile to Pant, 1 wide",False,True,False,931581,Rishabh Pant,38,15,261354,Nathan Coulter-Nile,3.0,0,18,2,,,,,,,False,"that's harsh on the bowler. Pant is moving across to try and hit the bouncer, from around the wicket, and into his ribs over fine leg and misses. The ump says that's wide","  18.1    Coulter-Nile to Pant, wide, that's a tough call on NCN. He comes round the wicket and bangs it short, angled into the left-hander, Pant gets inside the line and misses the pull. Goes just wide of leg-stump  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,1,0,"Coulter-Nile to Pant, OUT",False,False,False,931581,Rishabh Pant,38,16,261354,Nathan Coulter-Nile,3.1,0,18,3,931581.0,Rishabh Pant,Nathan Coulter-Nile,38.0,16.0,RR Pant c Gambhir b Coulter-Nile 38 (26m 16b 2x4 4x6) SR: 237.50,False,"off the bottom of the bat, hence the lack of power. Coulter-Nile does well to bowl full and way outside off. Pant is on leg stump and he can't reach that far to get the timing working properly. Only slices the low full toss to Gambhir at point","  18.1    Coulter-Nile to Pant, out Caught by Gambhir!! GG exults. But the damage might have been done. Third wicket for NCN and he's been an inspired selection today. Low full toss outside off, Pant had to reach out for that, slices it low to backward point, where GG clings on. A fine knock from the youngster that. Gave DD the momentum going into the final overs. Pant c Gambhir b Coulter-Nile 38(16) [4s-2 6s-4]  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,2,1,"Coulter-Nile to Cummins, 1 run",False,False,False,489889,Pat Cummins,1,1,261354,Nathan Coulter-Nile,3.2,0,19,3,,,,,,,False,"back of a length on off stump, blocks to point and gets Morris on strike because...","  18.2    Coulter-Nile to Pat Cummins, 1 run, back of a length angled in, Cummins bunts it wide of the keeper and Morris is quick to respond with a single  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,3,1,"Coulter-Nile to Morris, 1 run",False,False,False,439952,Chris Morris,6,4,261354,Nathan Coulter-Nile,3.3,0,20,3,,,,,,,False,"<b>dropped</b> by the long-on fielder running in. Umesh, because of his momentum, gets into a dive and it hits his wrist instead of the palms and pops out. Coulter-NIle should have had a fourth after surprising Morris with a bouncer. Bad pull shot.","  18.3    Coulter-Nile to Chris Morris, 1 run, dropped! Tough chance, but when you get two hands, you have to catch it. Short delivery and Morris is hurried into the pull, spliced towards long-on. Umesh runs forward and across, overruns and the ball comes near his waist while he was diving forward, hits his hands and pops out. GG is not happy with the effort  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,4,1,"Coulter-Nile to Cummins, 1 run",False,False,False,489889,Pat Cummins,2,2,261354,Nathan Coulter-Nile,3.4,0,21,3,,,,,,,False,works it away through square leg,"  18.4    Coulter-Nile to Pat Cummins, 1 run, slanted into middle and leg, clipped to deep backward square leg  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,5,1,"Coulter-Nile to Morris, 1 run",False,False,False,439952,Chris Morris,7,5,261354,Nathan Coulter-Nile,3.5,0,22,3,,,,,,,False,"<b>dropped</b> by the cover fielder and its Gambhir, the captain. Couldn't have been an easier catch, really. Morris hits a drive on the up, but the offcutter ruins all his timing.","  18.5    Coulter-Nile to Chris Morris, 1 run, Morris living a charmed life. Now, GG puts one down. What do you say now skipper? Umesh might be asking. It was a straightforward chance unlike his. Slower delivery and Morris is early into the drive, toe-ends it towards extra cover. It was going in slow motion and GG lost it in the background. The ball hit his fingers and went to ground  "
2017,1082608,DC v KKR,DC,KKR,DC,1,19,6,0,"Coulter-Nile to Cummins, no run",False,False,False,489889,Pat Cummins,2,3,261354,Nathan Coulter-Nile,4.0,0,22,3,,,,,,,False,"<b>hits the leg stump</b> Another slower ball, the offcutter from Coulter-Nile, and Morris is into his slog way too early. Misses completely and the bowler has his hands on his head and his mouth open in the shape of an 'O'.","  18.6   Coulter-Nile to Pat Cummins, no run, did that kiss the stumps? There was a sound when the ball went past leg-stump. YES. The ball brushes the leg-pole on the way to Uthappa. Cummins makes room and swings across the line, deceived by the pace and misses it completely. Not sure why the bails didn't fall off. A top spell from NCN, picked up wickets whenever needed, ends with: 4-0-22-3. Might have had four or five any other day "
2017,1082608,DC v KKR,DC,KKR,DC,1,20,1,1,"Woakes to Morris, 1 run",False,False,False,439952,Chris Morris,8,6,247235,Chris Woakes,3.1,0,22,0,,,,,,,False,"length ball, wide outside off, Morris hacks it to wide long-on","  19.1    Woakes to Chris Morris, 1 run, back of a length on off, Morris pulls to deep mid-wicket  "
2017,1082608,DC v KKR,DC,KKR,DC,1,20,2,1,"Woakes to Cummins, 1 run",False,False,False,489889,Pat Cummins,3,4,247235,Chris Woakes,3.2,0,23,0,,,,,,,False,"slower delivery again, well wide of off stump, because KKR know Daredevils are looking to slog everything to leg. Good tactics. This results in a mis-hit pull to deep square leg","  19.2    Woakes to Pat Cummins, 1 run, off-pace delivery and Cummins heaves it to deep square leg, fielded on the bounce and kept to a single  "
2017,1082608,DC v KKR,DC,KKR,DC,1,20,3,4,"Woakes to Morris, FOUR runs",True,False,False,439952,Chris Morris,12,7,247235,Chris Woakes,3.3,0,27,0,,,,,,,False,"this is a short ball at top pace, and a littler closer to the off stump. So Morris swivels on his back foot and pulls it to the long leg boundary. Easy ball to put away","  19.3    Woakes to Chris Morris, FOUR, short delivery on middle and leg, that is easy pickings for a South African, Morris swivels and pulls it towards long leg. Bounced just before the ad cushions  "
2017,1082608,DC v KKR,DC,KKR,DC,1,20,4,4,"Woakes to Morris, FOUR runs",True,False,False,439952,Chris Morris,16,8,247235,Chris Woakes,3.4,0,31,0,,,,,,,False,"outside edge races away to the third man boundary. The fielder is up inside the circle, for Woakes to bowl the slower ball. He does, but Morris is fortunate to beat him, swinging for midwicket","  19.4    Woakes to Chris Morris, FOUR, streaky but DD won't mind. The slower delivery but had the space for Morris to throw the kitchen sink, the outside edge flies fine and down to the third man fence  "
2017,1082608,DC v KKR,DC,KKR,DC,1,20,5,0,"Woakes to Morris, OUT",False,False,False,439952,Chris Morris,16,9,247235,Chris Woakes,3.5,0,31,1,439952.0,Chris Morris,Chris Woakes,16.0,9.0,CH Morris c UT Yadav b Woakes 16 (14m 9b 3x4 0x6) SR: 177.77,False,"plays the right shot, but he can't beat short third man this time. Morris is situated deep in his crease, looking for leverage. He gets all that he could possibly need, but the lack of pace is not welcome. The batsman tries to ramp it but finds Umesh","  19.5    Woakes to Chris Morris, out Caught by U Yadav!! Clever bowling from Woakes. Dug in the slower short ball, Morris delayed his shot after reading it off the surface, the idea was to ramp it over short third man, since there was no pace the ball balloons to Umesh, who makes no mistake this time. Chris Morris c U Yadav b Woakes 16(9) [4s-3]  "
