season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082600,MI v SRH,MI,SRH,SRH,1,10,5,1,"HH Pandya to Warner, 1 leg bye",FALSE,FALSE,FALSE,219889,David Warner,43,32,625371,Hardik Pandya,1.5,0,13,0,,,,,,,FALSE,"looks to whip it square, ball deflects off the pad to short fine leg","  9.5    Hardik Pandya to Warner, leg byes, 1 run, short of a length and on the stumps, Warner was shuffling across on the flick and missed, clipped the thigh pad and rolled away towards the on-side  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,10,6,1,"HH Pandya to Dhawan, 1 wide",FALSE,TRUE,FALSE,28235,Shikhar Dhawan,28,27,625371,Hardik Pandya,1.5,0,14,0,,,,,,,FALSE,"fires this full and wide, flirting with the wide line, umpire thinks it's just wide of that mark. Dhawan tried his best to reach it but couldn't","  9.6    Hardik Pandya to Dhawan, wide, Hardik goes full and way outside off, well past the tramline and it's called as a wide  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,10,6,0,"HH Pandya to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,28,28,625371,Hardik Pandya,2,0,14,0,,,,,,,FALSE,"looks to swing this across the line but can't get under that full delivery angling away, squeezed back to Hardik","  9.6    Hardik Pandya to Dhawan, no run, another slower ball from Hardik, very full and just outside off, Dhawan can't get underneath it and drives it back at the bowler  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,1,6,"Harbhajan Singh to Warner, SIX runs",TRUE,FALSE,FALSE,219889,David Warner,49,33,29264,Harbhajan Singh,2.1,0,16,0,,,,,,,FALSE,"ridiculous. Boom! Warner changes his grip quickly, positions himself as a right-hander and then powerfully muscles the sweep over the third man boundary. Sensational stuff. Harbhajan fired it in so there was pace for him to work with too","  10.1   Harbhajan to Warner, SIX, bring it on! Make a GIF of that shot. Warner swapped his hands and belted it with switch hit over third man, that's some hitting I tellya. Got behind it and gave it a full whack, bam! "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,2,0,"Harbhajan Singh to Warner, OUT",FALSE,FALSE,FALSE,219889,David Warner,49,34,29264,Harbhajan Singh,2.2,0,16,1,219889,David Warner,Harbhajan Singh,49,34,DA Warner c &dagger;Patel b Harbhajan Singh 49 (53m 34b 7x4 2x6) SR: 144.11,FALSE,"slows this down considerably, Warner looks to play a reverse-sweep but ends up getting into an awkward tangle, looks to pull but top-edges. Parthiv runs swiftly to his left till about short point or so and then dives full length to complete a stunner. Harbhajan is pumped. Exploring his limits there, was Parthiv. Will be tough to top that tonight","  10.2   Harbhajan to Warner, out Caught by Parthiv Patel!! Not again! Warner tries for another switch hit and this time it doesn't come off, ends up playing it off the back of the bat as the ball slid onto him and then the heroics of PP. He anticipated the shot, moved quickly to his left and dived full length before nestling it inches above the turf. Stunning catch that. Warner c Parthiv Patel b Harbhajan 49(34) [4s-7 6s-2] "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,3,1,"Harbhajan Singh to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,29,29,29264,Harbhajan Singh,2.3,0,17,1,,,,,,,FALSE,"drifting into middle and leg, punched to deep midwicket","  10.3    Harbhajan to Dhawan, 1 run, full and flat on middle, wristed into the leg-side  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,4,0,"Harbhajan Singh to Hooda, no run",FALSE,FALSE,FALSE,497121,Deepak Hooda,0,1,29264,Harbhajan Singh,2.4,0,17,1,,,,,,,FALSE,"looks to turn this to midwicket, gets a leading edge, falls short of cover","  10.4   Harbhajan to Deepak Hooda, no run, pushed back to the cover "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,5,1,"Harbhajan Singh to Hooda, 1 run",FALSE,FALSE,FALSE,497121,Deepak Hooda,1,2,29264,Harbhajan Singh,2.5,0,18,1,,,,,,,FALSE,steps out and bunts an indrifter to long-on,"  10.5    Harbhajan to Deepak Hooda, 1 run, driven off the front foot towards long-on  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,11,6,1,"Harbhajan Singh to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,30,30,29264,Harbhajan Singh,3,0,19,1,,,,,,,FALSE,"fires a length ball into middle and leg, tucked to deep square","  10.6    Harbhajan to Dhawan, 1 run, round-arm action, pushed into the pads, Dhawan flicks it backwards of square  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,1,1,"McClenaghan to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,31,31,319439,Mitchell McClenaghan,2.1,0,26,0,,,,,,,FALSE,"floats this full outside off, Dhawan jams his bat down to squeeze it to deep cover","  11.1    McClenaghan to Dhawan, 1 run, 132ks, very full and wide, Dhawan gets low and squeezes the drive to deep cover  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,2,0,"McClenaghan to Hooda, no run",FALSE,FALSE,FALSE,497121,Deepak Hooda,1,3,319439,Mitchell McClenaghan,2.2,0,26,0,,,,,,,FALSE,"angles a full ball on off stump, driven firmly to cover","  11.2    McClenaghan to Deepak Hooda, no run, from wide of the crease, slug in from round the wicket, Hooda drives but can't pierce the gap  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,3,4,"McClenaghan to Hooda, FOUR runs",TRUE,FALSE,FALSE,497121,Deepak Hooda,5,4,319439,Mitchell McClenaghan,2.3,0,30,0,,,,,,,FALSE,"flayed into the point boundary. Too short, enough width and 'Hurricane' Hooda gleefully accepts that. Brave move to send him in at No. 3","  11.3   McClenaghan to Deepak Hooda, FOUR, don't worry about that! Healthy width on offer, Hooda throws the kitchen sink and gets his christmas gift "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,4,1,"McClenaghan to Hooda, 1 run",FALSE,FALSE,FALSE,497121,Deepak Hooda,6,5,319439,Mitchell McClenaghan,2.4,0,31,0,,,,,,,FALSE,"floats this into middle and leg, flicked to deep backward square leg","  11.4    McClenaghan to Deepak Hooda, 1 run, fullish and rounding in towards middle, manoeuvred into the on-side for a quick single  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,5,2,"McClenaghan to Dhawan, 2 runs",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,33,32,319439,Mitchell McClenaghan,2.5,0,33,0,,,,,,,FALSE,swung across the line into the gap at wide long-on where Pollard comes around to cut that off,"  11.5    McClenaghan to Dhawan, 2 runs, stands deep inside the crease and hacks a straight delivery wide of long-on  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,12,6,1,"McClenaghan to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,34,33,319439,Mitchell McClenaghan,3,0,34,0,,,,,,,FALSE,"slapped into the wide long-off region, on the bounce to the fielder. There was width, Dhawan picked the bones out of that but couldn't find the gap","  11.6    McClenaghan to Dhawan, 1 run, that's treated harshly too. Uses all his might to biff the ball to long-off, will only get a single though  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,1,1,"KH Pandya to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,35,34,471342,Krunal Pandya,0.1,0,1,0,,,,,,,FALSE,"pushes it across outside off, flat-bats it to point","  12.1    Krunal Pandya to Dhawan, 1 run, 83ks, Dhawan was expecting it to be much quicker, delays the cut and chops it in front of point  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,2,1,"KH Pandya to Hooda, 1 wide",FALSE,TRUE,FALSE,497121,Deepak Hooda,6,5,471342,Krunal Pandya,0.1,0,2,0,,,,,,,FALSE,"short of a length, sliding down leg, misses the attempted tuck of Hooda","  12.2    Krunal Pandya to Deepak Hooda, wide, slider, sprayed down leg. Bowl that again, please!  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,2,1,"KH Pandya to Hooda, 1 run",FALSE,FALSE,FALSE,497121,Deepak Hooda,7,6,471342,Krunal Pandya,0.2,0,3,0,,,,,,,FALSE,comes down the track to this length ball and whips it out to deep midwicket,"  12.2    Krunal Pandya to Deepak Hooda, 1 run, saunters outside the crease and uses his wrists to whip-flick it through mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,3,2,"KH Pandya to Dhawan, (no ball) 1 run",FALSE,FALSE,TRUE,28235,Shikhar Dhawan,36,35,471342,Krunal Pandya,0.2,0,5,0,,,,,,,FALSE,"high full toss, fires it quicker, Dhawan looks to pull but it is too quick for him and he drags it away. He was down the track but still a no ball","  12.3   Krunal Pandya to Dhawan, no ball, 1 run, was shaping up for the shimmy-and-smack over mid-wicket, Krunal Pandya loses the grip and dishes a high full toss. No ball for height, obviously. Heaved into the on-side. Free-hit time "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,3,1,"KH Pandya to Hooda, 1 run",FALSE,FALSE,FALSE,497121,Deepak Hooda,8,7,471342,Krunal Pandya,0.3,0,6,0,,,,,,,FALSE,"gets down to slog it but does not make good connection, drags it away to deep midwicket. Stays in the air and lands in front of the fielder","  12.3    Krunal Pandya to Deepak Hooda, 1 run, tosses it up and doesn't offer the pace, Hooda swats and doesn't get the elevation, only a single  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,4,4,"KH Pandya to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,40,36,471342,Krunal Pandya,0.4,0,10,0,,,,,,,FALSE,goes hard at a slog sweep and gets an inside edge to deep fine leg,"  12.4    Krunal Pandya to Dhawan, FOUR, right in the sweeping zone for SD. He gets inside the line and thrashes it away behind square  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,5,1,"KH Pandya to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,41,37,471342,Krunal Pandya,0.5,0,11,0,,,,,,,FALSE,"is that a missed chance? Looped across outside off, good length, Dhawan tries to slog and drags it towards long-on. Pollard gets around it but just backs away at the very end and the ball drops in front of him","  12.5    Krunal Pandya to Dhawan, 1 run, mistimes the loft and Pollard seemed to have lost it in the lights. Comes sprinting from long-on, but that slight misjudgement aborted his natural instincts. He would have caught that 9/10 times  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,13,6,1,"KH Pandya to Hooda, 1 run",FALSE,FALSE,FALSE,497121,Deepak Hooda,9,8,471342,Krunal Pandya,1,0,12,0,,,,,,,FALSE,turned away to midwicket for one,"  12.6    Krunal Pandya to Deepak Hooda, 1 run, nudged to mid-wicket, happy to tick singles at the moment is Deepak Hooda  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,1,0,"Harbhajan Singh to Hooda, OUT",FALSE,FALSE,FALSE,497121,Deepak Hooda,9,9,29264,Harbhajan Singh,3.1,0,19,2,497121,Deepak Hooda,Harbhajan Singh,9,9,DJ Hooda c Pollard b Harbhajan Singh 9 (14m 9b 1x4 0x6) SR: 100.00,FALSE,"flat, outside off, it's the top-spinner from Harbhajan. Hooda gets down to slog. But he does not find the middle of the bat at all. Seemed awry from the moment he made contact, off the bottom part of the bat and skies it. It goes quite some distance in the air but can't clear Pollard at long-on","  13.1   Harbhajan to Deepak Hooda, out Caught by Pollard!! Harbhajan's doosra does the trick, and boy is he happy! Does a cradle like celebration for his daughter, who is in attendance today. That was fired around off and middle, Hooda knelt down on knee and miscued the slog, was trying to clear long-on, but didn't get the distance. Pollard sets himself at long-on and consumes with ease. Deepak Hooda c Pollard b Harbhajan 9(9) [4s-1] "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,2,4,"Harbhajan Singh to Dhawan, FOUR runs",TRUE,FALSE,FALSE,28235,Shikhar Dhawan,45,38,29264,Harbhajan Singh,3.2,0,23,2,,,,,,,FALSE,fine shot from Dhawan. Skips down the track and lofts it with the turn over covers. On a length and makes sure to give himself the room to free his arms and clears the in-field with ease,"  13.2   Harbhajan to Dhawan, FOUR, Dhawan's getting better with each passing delivery, he steps out, takes Harbhajan on and lofts him inside-out over extra cover "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,3,1,"Harbhajan Singh to Dhawan, 1 leg bye",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,45,39,29264,Harbhajan Singh,3.3,0,23,2,,,,,,,FALSE,"sliding on the pads, tries to tuck and wears it on the pad as the ball runs away to short fine leg","  13.3    Harbhajan to Dhawan, leg byes, 1 run, drifting onto the pads, Dhawan doesn't get bat on the glance  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,4,0,"Harbhajan Singh to Yuvraj Singh, no run",FALSE,FALSE,FALSE,36084,Yuvraj Singh,0,1,29264,Harbhajan Singh,3.4,0,23,2,,,,,,,FALSE,"good length, defended off the front foot with bat close to pad","  13.4    Harbhajan to Yuvraj, no run, slows it up and bowls it straight, tucks Yuvi in defence  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,5,0,"Harbhajan Singh to Yuvraj Singh, no run",FALSE,FALSE,FALSE,36084,Yuvraj Singh,0,2,29264,Harbhajan Singh,3.5,0,23,2,,,,,,,FALSE,"short of a length, stays in the crease and whips it away to midwicket","  13.5    Harbhajan to Yuvraj, no run, on the back foot this time, flicks off the middle, but straight to short mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,14,6,0,"Harbhajan Singh to Yuvraj Singh, no run",FALSE,FALSE,FALSE,36084,Yuvraj Singh,0,3,29264,Harbhajan Singh,4,0,23,2,,,,,,,FALSE,"good length, tries to drop it into the off side and take off for a single. Goes a couple of steps forward but he has played it too close and chopped it into the pitch. Parthiv darts forward and Yuvraj has to cancel the run","  13.6    Harbhajan to Yuvraj, no run, looks to dab, ends up hitting it off the inside half. SD says no for a quick single  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,1,0,"McClenaghan to Dhawan, no run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,45,40,319439,Mitchell McClenaghan,3.1,0,34,0,,,,,,,FALSE,"looked like a caught-behind for a moment. Off-cutter, outside off. Dhawan was looking to scoop it fine and gets down. But the bowler adjusts his line and takes it away from him. Dhawan walks across and makes an awkward attempt at ramping it but wears it on the pad as the ball goes to the keeper","  14.1    McClenaghan to Dhawan, no run, tries to be cheeky does SD, walks way outside his off-stump and looks to chip it over the keeper's head. The ball snaps away and cuts his outside edge, PP catches it on the bounce. Reveals the same to the ump.  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,2,2,"McClenaghan to Dhawan, 2 runs",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,47,41,319439,Mitchell McClenaghan,3.2,0,36,0,,,,,,,FALSE,comes down the track and drags it off the inside part of the bat to midwicket,"  14.2    McClenaghan to Dhawan, 2 runs, full floater on middle, works it in the gap through mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,3,1,"McClenaghan to Dhawan, 1 run",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,48,42,319439,Mitchell McClenaghan,3.3,0,37,0,,,,,,,FALSE,"shortish, pulls it behind square. Slight fumble by Nitish Rana at deep square leg but Yuvraj is not ready for the second run","  14.3    McClenaghan to Dhawan, 1 run, short ball, pulled away to deep square. A slight fumble there and Dhawan wants two, Yuvi wasn't ready though  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,4,1,"McClenaghan to Yuvraj Singh, 1 run",FALSE,FALSE,FALSE,36084,Yuvraj Singh,1,4,319439,Mitchell McClenaghan,3.4,0,38,0,,,,,,,FALSE,"full, outside off, gets an inside edge on the drive and gets it away to long-on","  14.4    McClenaghan to Yuvraj, 1 run, gentle pace, full around off, Yuvi bullets a drive to long-on  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,5,0,"McClenaghan to Dhawan, OUT",FALSE,FALSE,FALSE,28235,Shikhar Dhawan,48,43,319439,Mitchell McClenaghan,3.5,0,38,1,28235,Shikhar Dhawan,Mitchell McClenaghan,48,43,S Dhawan  b McClenaghan 48 (76m 43b 5x4 1x6) SR: 111.62,FALSE,"bowled off a full toss. Tries to heave it away but is early into the shot. Misses and the ball, angling in, crashes into leg-stump","  14.5    McClenaghan to Dhawan, out Bowled!! No fifties for the openers. Warner misses it by a run and SD by two. It was a loopy full toss which dips under Dhawan's cross-bat hoick to crash into his stumps. Easily done. McClenaghan has a wicket, been expensive thus far but this wicket should sooth his nerves. Dhawan b McClenaghan 48(43) [4s-5 6s-1]  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,15,6,4,"McClenaghan to Cutting, FOUR runs",TRUE,FALSE,FALSE,230371,Ben Cutting,4,1,319439,Mitchell McClenaghan,4,0,42,1,,,,,,,FALSE,can you ask for a better delivery that a full toss first up? This is right in the slot but Cutting trusts his timing even though there was a temptation to muscle it. Caressed between cover and mid-off,"  14.6    McClenaghan to Cutting, FOUR, no fuss from Cutting! Arrives and gets a boundary, with utmost ease. A friendly full toss outside off, Cutting shows the full face of the bat, McClenaghan's pace takes care of the rest. Raced past mid-off  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,1,0,"HH Pandya to Yuvraj Singh, no run",FALSE,FALSE,FALSE,36084,Yuvraj Singh,1,5,625371,Hardik Pandya,2.1,0,14,0,,,,,,,FALSE,"bottom-edge, well-stopped by Parthiv. Looked to ease that behind point but was cramped for room","  15.1    Hardik Pandya to Yuvraj, no run, angling away from back of a length, Yuvi looks to cut square, lack of pace meant he ended up chopping it to the keeper  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,2,1,"HH Pandya to Yuvraj Singh, 1 wide",FALSE,TRUE,FALSE,36084,Yuvraj Singh,1,5,625371,Hardik Pandya,2.1,0,15,0,,,,,,,FALSE,"floats this length ball well out of Yuvraj's reach outside off, rightly called wide.","  15.2    Hardik Pandya to Yuvraj, wide, ups his pace, but fires it too wide of off, has to bowl that again  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,2,4,"HH Pandya to Yuvraj Singh, FOUR runs",TRUE,FALSE,FALSE,36084,Yuvraj Singh,5,6,625371,Hardik Pandya,2.2,0,19,0,,,,,,,FALSE,width and put away. Buttler at square third man did all the hard work in getting to the ball but bobbled it with the slide. Rohit is fuming,"  15.2    Hardik Pandya to Yuvraj, FOUR, a fielding blip from Buttler and that's a boundary. Yuvi knew what was coming with the field set, stayed on the back foot and unveiled the cut with a glitter of left-hander's elegance. Jos runs to his right from cover and dives, the ball slids through his fingers to add agony to a grumpy-looking Rohit Sharma  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,3,0,"HH Pandya to Yuvraj Singh, OUT",FALSE,FALSE,FALSE,36084,Yuvraj Singh,5,7,625371,Hardik Pandya,2.3,0,19,1,36084,Yuvraj Singh,Hardik Pandya,5,7,Yuvraj Singh  b HH Pandya 5 (16m 7b 1x4 0x6) SR: 71.42,FALSE,Yuvraj tries to send this short of length delivery over midwicket but sees Hardik flatten his middle stump. Looked to pull but smashed it back on with a thick inside edge. That is Hardik Pandya's first wicket against Sunrisers in the IPL.,"  15.3   Hardik Pandya to Yuvraj, out Bowled!! Dragged on! Lands on the seam and gets the ball to angle away from Yuvi; making him fetch that far from his reach. Yuvi with his laden-feet went through with the pull and chopped it back onto his stumps, off the thick inside edge firing off the PUMA sticker. Yuvraj b Hardik Pandya 5(7) [4s-1] "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,4,1,"HH Pandya to Ojha, 1 wide",FALSE,TRUE,FALSE,32102,Naman Ojha,0,0,625371,Hardik Pandya,2.3,0,20,1,,,,,,,FALSE,"ripper of a bouncer that whizzes over Ojha's helmet. Was angling down, little too steep. Rightly called wide","  15.4    Hardik Pandya to Naman Ojha, wide, bouncer, too high for Naman Ojha, reload  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,4,1,"HH Pandya to Ojha, 1 run",FALSE,FALSE,FALSE,32102,Naman Ojha,1,1,625371,Hardik Pandya,2.4,0,21,1,,,,,,,FALSE,turns the length ball to short midwicket to get off the mark,"  15.4    Hardik Pandya to Naman Ojha, 1 run, lets the ball come to him and drops it into the leg-side  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,5,0,"HH Pandya to Cutting, no run",FALSE,FALSE,FALSE,230371,Ben Cutting,4,2,625371,Hardik Pandya,2.5,0,21,1,,,,,,,FALSE,looks to get inside the line of that short delivery and then help it over but misses,"  15.5    Hardik Pandya to Cutting, no run, skiddy stuff, curls back in at 128ks and bounces past Cutting's willow as he fails to steer it away  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,16,6,1,"HH Pandya to Cutting, 1 run",FALSE,FALSE,FALSE,230371,Ben Cutting,5,3,625371,Hardik Pandya,3,0,22,1,,,,,,,FALSE,walks across the stumps and works the incoming delivery to square leg,"  15.6    Hardik Pandya to Cutting, 1 run, back and across to tuck this ball into the mid-wicket pocket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,1,4,"Malinga to Cutting, FOUR runs",TRUE,FALSE,FALSE,230371,Ben Cutting,9,4,49758,Lasith Malinga,2.1,0,15,0,,,,,,,FALSE,"right in the slot, boom! Too full, overpitches marginally and Cutting gets underneath the length and clobbers this over the bowler's head","  16.1    Malinga to Cutting, FOUR, the gangly Cutting makes his intentions clear. He wants to have a piece of slinga Malinga. Waits deep inside the crease and bludgeons a full ball back over the bowler's head  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,2,4,"Malinga to Cutting, FOUR runs",TRUE,FALSE,FALSE,230371,Ben Cutting,13,5,49758,Lasith Malinga,2.2,0,19,0,,,,,,,FALSE,"carves this over cover. Misses his length marginally again, Cutting is down on one knee as he opens his wrists late to get the elevation. What power. Wow","  16.2    Malinga to Cutting, FOUR, that's a wood chopper! Takes on a full half-volley and slices the whacky-drive over a leaping exra cover. Bhajji was the fielder and he may have got a fingertip on that  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,3,1,"Malinga to Cutting, 1 run",FALSE,FALSE,FALSE,230371,Ben Cutting,14,6,49758,Lasith Malinga,2.3,0,20,0,,,,,,,FALSE,"looks for a wild slog but was deceived by the change in pace, thick inside edge onto the pad, they get a run off the deflection","  16.3    Malinga to Cutting, 1 run, slower ball, Cutting makes room and tries to flog it away over mid-wicket, denied by pace he inside-edges it onto his thigh  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,4,2,"Malinga to Ojha, 2 runs",FALSE,FALSE,FALSE,32102,Naman Ojha,3,2,49758,Lasith Malinga,2.4,0,22,0,,,,,,,FALSE,"full and tailing into middle and leg, works it with the angle to the man coming in from deep midwicket. Hardik little slow to get off the block","  16.4    Malinga to Naman Ojha, 2 runs, loads it full on middle, Ojha picked the gap nicely with a wristy flick through mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,5,1,"Malinga to Ojha, 1 run",FALSE,FALSE,FALSE,32102,Naman Ojha,4,3,49758,Lasith Malinga,2.5,0,23,0,,,,,,,FALSE,"yorker-length on off stump, works it across the line to midwicket","  16.5    Malinga to Naman Ojha, 1 run, slower ball, makes Ojha curb his instincts and forces him to milk a single towards mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,6,1,"Malinga to Cutting, 1 wide",FALSE,TRUE,FALSE,230371,Ben Cutting,14,6,49758,Lasith Malinga,2.5,0,24,0,,,,,,,FALSE,"fires a wide delivery outside off, anticipated Cutting's movements and floated this well out of the batsman's reach","  16.6    Malinga to Cutting, wide, too far outside off-stump  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,17,6,1,"Malinga to Cutting, 1 run",FALSE,FALSE,FALSE,230371,Ben Cutting,15,7,49758,Lasith Malinga,3,0,25,0,,,,,,,FALSE,"length ball outside off, cut away to deep point","  16.6    Malinga to Cutting, 1 run, room on offer, Cutting uses all of it to cream a single to cover sweeper  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,1,4,"Bumrah to Cutting, FOUR runs",TRUE,FALSE,FALSE,230371,Ben Cutting,19,8,625383,Jasprit Bumrah,2.1,0,16,0,,,,,,,FALSE,slower ball gone horribly wrong. Not only is it a full toss but at waist height. Cutting had enough room to swing this into the extra cover boundary,"  17.1    Bumrah to Cutting, FOUR, slower ball alright, but serves too much of width. Ends up as a full toss, Cutting chips it over extra cover, easy peasy  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,2,1,"Bumrah to Cutting, 1 run",FALSE,FALSE,FALSE,230371,Ben Cutting,20,9,625383,Jasprit Bumrah,2.2,0,17,0,,,,,,,FALSE,muscles a flat hit across the line to wide long-on,"  17.2    Bumrah to Cutting, 1 run, clobbers the off-pace delivery through mid-wicket  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,3,1,"Bumrah to Ojha, 1 run",FALSE,FALSE,FALSE,32102,Naman Ojha,5,4,625383,Jasprit Bumrah,2.3,0,18,0,,,,,,,FALSE,"angles a low full toss into the pads, worked to long-on","  17.3    Bumrah to Naman Ojha, 1 run, full toss on the stumps, Ojha is happy to offer strike to Cutting, a single to long-on  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,4,0,"Bumrah to Cutting, OUT",FALSE,FALSE,FALSE,230371,Ben Cutting,20,10,625383,Jasprit Bumrah,2.4,0,18,1,230371,Ben Cutting,Jasprit Bumrah,20,10,BCJ Cutting  b Bumrah 20 (21m 10b 4x4 0x6) SR: 200.00,FALSE,"that's a Bumrah special. Ripper of a yorker that would do the man with mop hair absolutely proud. Full and dead straight on middle, this was delivered from wide of the crease too, and it beat Cutting's attempted squeeze to hit the base of middle. Top stuff","  17.4    Bumrah to Cutting, out Bowled!! The Bumrah special, Cutting can't do much, just drops his head and walks off. Goes a touch wide of the crease and lands a perfect yorker, right at the base of middle stump. By the time Cutting got his bat down, his stumps were already shattered. Phewf! Cutting b Bumrah 20(10) [4s-4]  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,5,1,"Bumrah to Shankar, 1 run",FALSE,FALSE,FALSE,477021,Vijay Shankar,1,1,625383,Jasprit Bumrah,2.5,0,19,1,,,,,,,FALSE,"slower and fuller on middle and leg, worked to midwicket. First runs for Vijay Shankar in SRH colours","  17.5    Bumrah to Vijay Shankar, 1 run, the slower-lower exhibition continues, Shankar clips a single into the on-side  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,18,6,0,"Bumrah to Ojha, no run",FALSE,FALSE,FALSE,32102,Naman Ojha,5,5,625383,Jasprit Bumrah,3,0,19,1,,,,,,,FALSE,"another yorker right into middle, Ojha just about manages to get underneath that","  17.6    Bumrah to Naman Ojha, no run, nails another yorker in the blockhole, Ojha digs it back to Bumrah. What.An.Over, 7 runs and the key wicket of Cutting  "
2017,1082600,MI v SRH,MI,SRH,SRH,1,19,1,0,"Malinga to Shankar, OUT",FALSE,FALSE,FALSE,477021,Vijay Shankar,1,2,49758,Lasith Malinga,3.1,0,25,1,477021,Vijay Shankar,Lasith Malinga,1,2,V Shankar c Rana b Malinga 1 (3m 2b 0x4 0x6) SR: 50.00,FALSE,"leading edge and taken at point. Vijay is completely deceived by the change in pace, tried to flick the full ball but the ball dipped on him to take the edge. As simple as they come at backward point. Don't think Vijay Shankar had faced him before.","  18.1    Malinga to Vijay Shankar, out Caught by Nitish Rana!! Way too early through his shot, played the shot on Monday, and the ball...Um! It arrives on Wednesday. Looking to flick, a healthy leading edge pops up to Rana at backward point. Simple catch. Vijay Shankar c Nitish Rana b Malinga 1(2)  "
