season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,12,3,6,"Badree to Smith, SIX runs",True,False,False,267192,Steven Smith,23,23,51433,Samuel Badree,2.3,0,18,1,,,,,,,False,"slog sweep, breaks the shackles. He has nailed that. Seemed clean from the moment you head the sound of bat on ball. Floated up outside off, down on one knee and slugged over long-on","  11.3    Badree to Smith, SIX, looked a bit fidgety last over, but boy he has nailed this out of the screws. Underneath a flat delivery and he goes spank over mid-wicket  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,12,4,4,"Badree to Smith, FOUR runs",True,False,False,267192,Steven Smith,27,24,51433,Samuel Badree,2.4,0,22,1,,,,,,,False,"forces the bowler to frag the length back, short and wide and slapped away off the backfoot through point","  11.4    Badree to Smith, FOUR, is quick to transfer his weight onto the back foot, and why? He spotted the length early, which is short, and smashed the cut behind point  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,12,5,4,"Badree to Smith, FOUR runs",True,False,False,267192,Steven Smith,31,25,51433,Samuel Badree,2.5,0,26,1,,,,,,,False,"tries to go for a cut again but this time he gets a thick outside edge that runs away to third man, gets it fine enough to beat the fielder inside the circle","  11.5    Badree to Smith, FOUR, tweaks a touch outside off, Smith goes with hard hands as he looks to go stright of mid-off/cover. Thick outside edge escapes past the keeper  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,12,6,1,"Badree to Smith, 1 run",False,False,False,267192,Steven Smith,32,26,51433,Samuel Badree,3.0,0,27,1,,,,,,,False,"good length, outside off, knocks it down to long-on and jogs the single","  11.6    Badree to Smith, 1 run, nice and sensible, dinks the ball to long-on and keeps strike  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,1,1,"Chahal to Smith, 1 run",False,False,False,267192,Steven Smith,33,27,430246,Yuzvendra Chahal,1.1,0,13,0,,,,,,,False,"full, on off, squeezed down to long-on","  12.1    Chahal to Smith, 1 run, full on middle, Smith drives with a closed bat face down to long-on  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,2,6,"Chahal to Tiwary, SIX runs",True,False,False,35565,Manoj Tiwary,15,11,430246,Yuzvendra Chahal,1.2,0,19,0,,,,,,,False,"comes down the track, it is sliding down leg and that gives him the chance to get on top of it. Gets to the pitch and lofts it over deep midwicket","  12.2    Chahal to Manoj Tiwary, SIX, that's the shot of the game for me. Lovely use of the feet, comes dancing down towards the pitch of the ball and bulldozes it into the mid-wicket stands. Tonk!  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,3,2,"Chahal to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,17,12,430246,Yuzvendra Chahal,1.3,0,21,0,,,,,,,False,"and again, this time he does not move outside the crease, sliding in at a fullish length and lofted between deep midwicket and long-on","  12.3    Chahal to Manoj Tiwary, 2 runs, down the pitch again, slots the flick between deep mid-wicket and long-on  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,4,1,"Chahal to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,18,13,430246,Yuzvendra Chahal,1.4,0,22,0,,,,,,,False,"<b>just short of de Villiers at long-off</b> Fires it outside off and the batsman craches it to long-off. Hit very hard, de Villiers dives forward but it bounces in front of him","  12.4    Chahal to Manoj Tiwary, 1 run, continues to use his feet does Manoj Tiwary, goes flat and hard on the drive. It would have easily carried straight to long-off, another day may be. Just falls short of an incoming AB  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,5,3,"Chahal to Smith, 3 runs",False,False,False,267192,Steven Smith,36,28,430246,Yuzvendra Chahal,1.5,0,25,0,,,,,,,False,"good length on off, backs away and cuts it wide of sweeper cover who slides across and prevents the boundary","  12.5    Chahal to Smith, 3 runs, cracking cut of the back foot and it needed some brilliance from sweeper cover to save a mere single. RPS have found some momentum now  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,13,6,0,"Chahal to Tiwary, no run",False,False,False,35565,Manoj Tiwary,18,14,430246,Yuzvendra Chahal,2.0,0,25,0,,,,,,,False,"fullish length, pings the pad of Tiwary but the angle suggests it was heading down leg","  12.6    Chahal to Manoj Tiwary, no run, in-drifter, Tiwary misses the clip and is struck in line with leg peg. Slipping further, not out  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,1,4,"Binny to Smith, FOUR runs",True,False,False,267192,Steven Smith,40,29,27223,Stuart Binny,1.1,0,10,0,,,,,,,False,"full, on the pads, flicked away to deep backward square leg, no chance for deep midwicket running to his right","  13.1    Binny to Smith, FOUR, thank you so much says Smith. Can't bowl there. On the pads, he gets his front leg away and bullies it behind square with sheer timing  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,2,4,"Binny to Smith, FOUR runs",True,False,False,267192,Steven Smith,44,30,27223,Stuart Binny,1.2,0,14,0,,,,,,,False,"what a shot! Is that the shot of the day? Not much wrong with the delivery this time. On a length and just a little bit of width outside off. Does not have the room to completely free his arms, so he opens the bat face to get it between point and backward point","  13.2    Binny to Smith, FOUR, errs on the other side now. Too much width outside off, Smith adjusts his bat angle to smack it in the gap between backward point and short third  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,3,1,"Binny to Smith, 1 run",False,False,False,267192,Steven Smith,45,31,27223,Stuart Binny,1.3,0,15,0,,,,,,,False,"short of a length, punches it and gets it off the inside part of the bat between cover and point","  13.3    Binny to Smith, 1 run, drives wide of cover and looks for a second, Tiwary sends him back  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,4,1,"Binny to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,19,15,27223,Stuart Binny,1.4,0,16,0,,,,,,,False,takes a big stride across and to this fuller ball and pushes it to the left of backward point,"  13.4    Binny to Manoj Tiwary, 1 run, the 50-partnership up. Opens the bat face and guides a single down to third man  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,5,0,"Binny to Smith, OUT",False,False,False,267192,Steven Smith,45,32,27223,Stuart Binny,1.5,0,16,1,267192.0,Steven Smith,Stuart Binny,45.0,32.0,SPD Smith c Milne b Binny 45 (41m 32b 5x4 1x6) SR: 140.62,False,"Milne takes the catch, nearly dropped it, but safe in the end. Slants it in from outside off. Smith walks across and tries to heave it away, he does not find the middle of the bat and skews it high in the air. Milne at long leg takes it clumsily","  13.5    Binny to Smith, out Caught by Milne!! How big a wicket is this? You just have to look at the celebrations in RCB camp. Smith throws his head down as he makes a long walk back to the pavilion. Shuffles and takes on the slower ball, looks for the pick-up hoick but gets it too low on the bat. In in the air and it gives ample time for deep square to settle under it. A slight fumble, but Milne had it covered. Smith c Milne b Binny 45(32) [4s-5 6s-1]  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,14,6,1,"Binny to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,20,16,27223,Stuart Binny,2.0,0,17,1,,,,,,,False,"back of a length, outside off, runs it down to backward point with an open bat face","  13.6    Binny to Manoj Tiwary, 1 run, touch fuller, Tiwary steers a single backwards of point  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,1,0,"Negi to Tiwary, no run",False,False,False,35565,Manoj Tiwary,20,17,530773,Pawan Negi,3.1,0,16,1,,,,,,,False,"sliding in on the pads, tries to knock it into the leg side but gets done in by the angle and gets struck on the pads","  14.1    Negi to Manoj Tiwary, no run, lbw shout, but didn't look convincing. Might have been snaking down leg. Keeps angling in with the arm and beats Manoj Tiwary for lack of pace, early on the tuck. No bat. Hit just below the knee roll  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,2,0,"Negi to Tiwary, no run",False,False,False,35565,Manoj Tiwary,20,18,530773,Pawan Negi,3.2,0,16,1,,,,,,,False,advances down the track to this length ball and knocks it to the right of the bowler,"  14.2    Negi to Manoj Tiwary, no run, full on off, Tiwary taps it back off the front foot  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,3,1,"Negi to Tiwary, 1 wide",False,True,False,35565,Manoj Tiwary,20,18,530773,Pawan Negi,3.2,0,17,1,,,,,,,False,"tries to fire it wide and take it away from the batsman, at 95ks, and outside the crease, called a wide","  14.3    Negi to Manoj Tiwary, wide, too wide of off, has to bowl that again  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,3,1,"Negi to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,21,19,530773,Pawan Negi,3.3,0,18,1,,,,,,,False,"fullish, pushed to long-on for a single","  14.3    Negi to Manoj Tiwary, 1 run, works a single down to long-on  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,4,0,"Negi to Dhoni, no run",False,False,False,28081,MS Dhoni,0,1,530773,Pawan Negi,3.4,0,18,1,,,,,,,False,"fuller, on middle and leg, defended off the front foot","  14.4    Negi to Dhoni, no run, lunges forward and dead-bats a skidder  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,5,0,"Negi to Dhoni, no run",False,False,False,28081,MS Dhoni,0,2,530773,Pawan Negi,3.5,0,18,1,,,,,,,False,"on a length and on leg stump, Dhoni tries to tuck it off the pads and does not make contact","  14.5    Negi to Dhoni, no run, uses his pad to smother the spin  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,15,6,0,"Negi to Dhoni, no run",False,False,False,28081,MS Dhoni,0,3,530773,Pawan Negi,4.0,0,18,1,,,,,,,False,"back of a length, punched off the backfoot and mid-off dives to his right and cuts it off","  14.6    Negi to Dhoni, no run, punches crisply to the left of mid-on, a diving stop keeps the batsmen at their respective ends  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,1,1,"Badree to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,22,20,51433,Samuel Badree,3.1,0,28,1,,,,,,,False,"low full toss on leg, whipped away to deep midwicket for one","  15.1    Badree to Manoj Tiwary, 1 run, uses his feet and flicks a full ball through mid-wicket  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,2,0,"Badree to Dhoni, no run",False,False,False,28081,MS Dhoni,0,4,51433,Samuel Badree,3.2,0,28,1,,,,,,,False,"on a length and spinning away on off, backs away and slaps it to covers","  15.2    Badree to Dhoni, no run, goes back and punches a shortish ball to cover  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,3,1,"Badree to Dhoni, 1 run",False,False,False,28081,MS Dhoni,1,5,51433,Samuel Badree,3.3,0,29,1,,,,,,,False,"fuller, comes forward and pushes it out to sweeper for one","  15.3    Badree to Dhoni, 1 run, drives swiftly to the left of cover and is off the mark with single  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,4,1,"Badree to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,23,21,51433,Samuel Badree,3.4,0,30,1,,,,,,,False,"comes down the track and the bowler has dragged the length back, he is forced to watchully defend into the off side","  15.4    Badree to Manoj Tiwary, 1 run, comes too far down the wicket, adjusts quickly and drops the ball into the off-side  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,5,0,"Badree to Dhoni, no run",False,False,False,28081,MS Dhoni,1,6,51433,Samuel Badree,3.5,0,30,1,,,,,,,False,"short of a length and spinning away, slapped off the backfoot and Kohli runs to his left and cuts it off at cover","  15.5    Badree to Dhoni, no run, seeks to cut hard and ends up chopping it to point  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,16,6,1,"Badree to Dhoni, 1 run",False,False,False,28081,MS Dhoni,2,7,51433,Samuel Badree,4.0,0,31,1,,,,,,,False,"fuller ball, pushed off the front foot just wide of mid-off","  15.6    Badree to Dhoni, 1 run, presses across and push-drives the floater to the right of mid-off  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,1,4,"Milne to Dhoni, FOUR runs",True,False,False,28081,MS Dhoni,6,8,450860,Adam Milne,2.1,0,17,0,,,,,,,False,"width on offer outside off and he has flayed it square of the wicket on the off side. Not much feet, just reaches out for it and thumps it over the diving backward point. Cross-seamer but lot of power","  16.1    Milne to Dhoni, FOUR, there you go! There's no stopping. MS knows when to fancy his chances, cross-seam delivery with lot of room on offer, he cashes on the the opportunity as he slashes the cut behind point  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,2,2,"Milne to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,8,9,450860,Adam Milne,2.2,0,19,0,,,,,,,False,"short of good length, whipped away behind square and they push back for the second","  16.2    Milne to Dhoni, 2 runs, gets across and plays sort of unorthodox flick, doesn't matter as he picks the gap behind square. Those fresh legs will help turn singles into twos  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,3,1,"Milne to Dhoni, 1 run",False,False,False,28081,MS Dhoni,9,10,450860,Adam Milne,2.3,0,20,0,,,,,,,False,"short of good length, comes on quickly at 143ks, Dhoni swivels around and pulls hurriedly to deep fine leg","  16.3    Milne to Dhoni, 1 run, drags the pull from outside off and places it square of fine leg  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,4,2,"Milne to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,25,22,450860,Adam Milne,2.4,0,22,0,,,,,,,False,"short, outside off, drags a pull wide of long-on who fumbles allowing the second","  16.4    Milne to Manoj Tiwary, 2 runs, 141ks hits the deck hard and generates good bounce, Tiwary clears his front leg and pulls wide of long-on. A blip from Negi allows the second, Milne doesn't seem to be pleased  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,5,1,"Milne to Tiwary, 1 wide",False,True,False,35565,Manoj Tiwary,25,22,450860,Adam Milne,2.4,0,23,0,,,,,,,False,"full and wide, tries to reach out for it and carve it over the off side, flirting with the line outside off and called a wide","  16.5    Milne to Manoj Tiwary, wide, gets greedy and fires it far wide of off-stump. A reload needed  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,5,4,"Milne to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,29,23,450860,Adam Milne,2.5,0,27,0,,,,,,,False,"short, sitting up nicely, Manoj Tiwary swivels around, gets the backfoot outside off and pulls it to the left of fine leg","  16.5   Milne to Manoj Tiwary, FOUR, whack! Short ball angling into the body, Tiwary gets into good position and telegraphs the pull to the left of fine leg "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,17,6,0,"Milne to Tiwary, no run",False,False,False,35565,Manoj Tiwary,29,24,450860,Adam Milne,3.0,0,27,0,,,,,,,False,"was that an edge? Fired outside off, Tiwary is stapled to the crease as he tries to maul it. Maybe an inside edge, doesn't carry to the keeper","  16.6    Milne to Manoj Tiwary, no run, 138ks, gets the ball to cut back in sharply and deceives Tiwary. Was a bit too early on the punch/drive, makes no connection whatsoever  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,1,1,"Aravind to Dhoni, 1 run",False,False,False,28081,MS Dhoni,10,11,290632,Sreenath Aravind,2.1,0,12,0,,,,,,,False,"comes down the track and the bowler tries to take it away from him, Dhoni knocks it off the bottom part of the bat towards mid-on","  17.1    Aravind to Dhoni, 1 run, greyhounds down the pitch and whups the ball right back at his partner which meant he will only get a single  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,2,1,"Aravind to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,30,25,290632,Sreenath Aravind,2.2,0,13,0,,,,,,,False,gets down on one knee before using the pace on that delivery to help it on its way to short fine leg,"  17.2    Aravind to Manoj Tiwary, 1 run, looks for a paddle, but adjusts with the line and just deviates it off the bat face towards square leg  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,3,6,"Aravind to Dhoni, SIX runs",True,False,False,28081,MS Dhoni,16,12,290632,Sreenath Aravind,2.3,0,19,0,,,,,,,False,"what a shot! That is brute force. Cross-seam ball, angled in at off, Dhoni keeps the front leg out of the way and mows it straight down the ground as the ball crashes into the sightscreen","  17.3    Aravind to Dhoni, SIX, the 400th six of the tournament and it has come from MS. No fuss, just a touch outside his crease, picks the bones out of a half-volley and golf-swings it straight down the ground for a 80-plus metre maximum  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,4,1,"Aravind to Dhoni, 1 run",False,False,False,28081,MS Dhoni,17,13,290632,Sreenath Aravind,2.4,0,20,0,,,,,,,False,"fuller, on middle and leg, pushed off the front foot to the left of mid-off","  17.4    Aravind to Dhoni, 1 run, slower ball, Dhoni was into the stride early, he forces the drive wide of long-off and is content with a single  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,5,0,"Aravind to Tiwary, no run",False,False,False,35565,Manoj Tiwary,30,26,290632,Sreenath Aravind,2.5,0,20,0,,,,,,,False,"slightly short of good length, outside off, comes down the track and gives himself room before smacking it to covers","  17.5    Aravind to Manoj Tiwary, no run, gallops down and powers the drive straight to cover  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,18,6,1,"Aravind to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,31,27,290632,Sreenath Aravind,3.0,0,21,0,,,,,,,False,"fuller ball, outside off, slower, just 115ks, tries to go hard but can only send it along the ground in the direction of long-off. Kohli fumbles but recovers quickly enough to prevent the second","  17.6    Aravind to Manoj Tiwary, 1 run, change of pace again, Tiwary arrows down and had to insert some extra power on the drive. A slight fumble from Kohli at long-off, but they don't risk a second  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,1,1,"Milne to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,32,28,450860,Adam Milne,3.1,0,28,0,,,,,,,False,"fullish length at 138 ks, Tiwary turns it away to midwicket for one","  18.1    Milne to Manoj Tiwary, 1 run, doesn't offer too much pace, tucks Tiwary for room, which results in a half-hearted pull to mid-wicket  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,2,1,"Milne to Dhoni, 1 run",False,False,False,28081,MS Dhoni,18,14,450860,Adam Milne,3.2,0,29,0,,,,,,,False,"bowls it wide outside off, Dhoni tries to slap it away but does not get the pace he was looking for, chops it","  18.2    Milne to Dhoni, 1 run, got the better of MS this time. 121ks fires it well wide of off, would have been called had Dhoni left that alone. He chases and mistimes the drive in front of cover  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,3,0,"Milne to Tiwary, no run",False,False,False,35565,Manoj Tiwary,32,29,450860,Adam Milne,3.3,0,29,0,,,,,,,False,"very wide fuller ball, makes the batsman reach out, it's the slower one again and Tiwary misses","  18.3    Milne to Manoj Tiwary, no run, no pace again, sneaks under Tiwary's inside-edge as he swings a week early  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,4,4,"Milne to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,36,30,450860,Adam Milne,3.4,0,33,0,,,,,,,False,"and again, making the batsman chase one outside off. No feet from Tiwary and he gets an inside edge to fine leg as he tries to force it through the off side","  18.4    Milne to Manoj Tiwary, FOUR, streaky but Tiwary won't mind. The Chineese cut as they say. Full, dipping in around the blockhole area, Tiwary flashes hard and a smidge of inside edge does the trick for him. Skims past the leg-stump and rushes down to the fine leg fence  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,5,0,"Milne to Tiwary, no run",False,False,False,35565,Manoj Tiwary,36,31,450860,Adam Milne,3.5,0,33,0,,,,,,,False,"slower ball again, fires it wide outside off and Tiwary gets in position to hoick it over the leg side. But he has got it to nip in to the batsman late, and along with the lack of pace, beats the batsman","  18.5    Milne to Manoj Tiwary, no run, looked like the legspinner, puts lot of revs on the delivery and succeeds in defeating Tiwary's ugly swish across the line  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,19,6,2,"Milne to Tiwary, 2 runs",False,False,False,35565,Manoj Tiwary,38,32,450860,Adam Milne,4.0,0,35,0,,,,,,,False,"great bowling. Wide fuller ball, 117ks, and Tiwary tries to mow it away, gets an inside edge through midwicket","  18.6    Milne to Manoj Tiwary, 2 runs, swings again. More in hope this time. Posts it in the vacant mid-wicket area and comes sprinting back to complete the second  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,1,1,"Aravind to Dhoni, 1 leg bye",False,False,False,28081,MS Dhoni,18,15,290632,Sreenath Aravind,3.1,0,21,0,,,,,,,False,"back of a length, gets it to nip in and cramps him for room, Dhoni tries to pull it away and wears it on the pad. Aravind runs in and needlessly kicks the ball towards the stumps, it goes nowhere near it and they take a single","  19.1   Aravind to Dhoni, leg byes, 1 run, off-cutter, Dhoni makes no connection. It hits him high on the pad and rolls close to the stumps, Aravind races forward and kicks the ball to run Dhoni out. Wasn't to be. Concedes an overthrow instead "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,2,1,"Aravind to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,39,33,290632,Sreenath Aravind,3.2,0,22,0,,,,,,,False,"width on offer outside off, carved away to sweeper cover for one","  19.2    Aravind to Manoj Tiwary, 1 run, puts every ounce of his energy into the drive, will only manage a single wide of cover sweeper  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,3,1,"Aravind to Dhoni, 1 run",False,False,False,28081,MS Dhoni,19,16,290632,Sreenath Aravind,3.3,0,23,0,,,,,,,False,tries to back away and give himself room but the bowler follows him with a yorker that angles in. Dhoni jams the bat down and squeezes it out to backward square leg. Good bowling,"  19.3    Aravind to Dhoni, 1 run, right on the money, the yorker. Nutmegs Dhoni as he looks to flick, may have got a big inside edge on that one  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,4,4,"Aravind to Tiwary, FOUR runs",True,False,False,35565,Manoj Tiwary,43,34,290632,Sreenath Aravind,3.4,0,27,0,,,,,,,False,"walks across early. That was a good ball, takes the pace off on this length ball and it seems like the batsman has missed the pick up shot through the leg side. Actually, it's a leading edge that goes fine of the fielder at short third man","  19.4   Aravind to Manoj Tiwary, FOUR, jumps down the pitch and looks to mow across the line. The bat face turns on impact and the leading edge runs wide of a diving short third. Much-needed boundary that "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,5,1,"Aravind to Tiwary, 1 run",False,False,False,35565,Manoj Tiwary,44,35,290632,Sreenath Aravind,3.5,0,28,0,,,,,,,False,"tries to whip it across the line and lobs it in the air, lands in the vacant square leg region, even as the fielder from the deep comes running in","  19.5    Aravind to Manoj Tiwary, 1 run, whips and chips it in the air, no-one at square leg. Will only get a single  "
2017,1082624,RPS v RCB,RPS,RCB,RPS,1,20,6,2,"Aravind to Dhoni, 2 runs",False,False,False,28081,MS Dhoni,21,17,290632,Sreenath Aravind,4.0,0,30,0,,,,,,,False,"very full, outside off, driven along the ground, past the diving extra cover fielder and sweeper runs across and cuts it off","  19.6   Aravind to Dhoni, 2 runs, fuller and wider, lovely drive through extra cover. There is protection in the deep though "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,1,1,"Chahar to Head, 1 run",False,False,False,530011,Travis Head,1,1,447261,Deepak Chahar,0.1,0,1,0,,,,,,,False,"fullish on middle and off, pushed wide of mid-on for one","  0.1    Chahar to Head, 1 run, fuller length delivery on Head's pads, flicked to the left of mid-on for a single. Head is off and running  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,2,1,"Chahar to Kohli, 1 run",False,False,False,253802,Virat Kohli,1,1,447261,Deepak Chahar,0.2,0,2,0,,,,,,,False,"short of good length, pitching on middle and leg, tucked off the pads to deep square leg","  0.2    Chahar to Kohli, 1 run, nicely played by Kohli, takes a step down the track and flicks a length ball past square leg, just a single  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,3,0,"Chahar to Head, no run",False,False,False,530011,Travis Head,1,2,447261,Deepak Chahar,0.3,0,2,0,,,,,,,False,"some width on offer outside off, opens up his shoulders but the ball does not get up as much and he makes no contact","  0.3    Chahar to Head, no run, short and wide from Chahar, Head throws his bat at that and misses  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,4,0,"Chahar to Head, no run",False,False,False,530011,Travis Head,1,3,447261,Deepak Chahar,0.4,0,2,0,,,,,,,False,"shortish and just outside off, tries to pull but the ball straightens after pitching, cramping him for room as a result. Beaten","  0.4    Chahar to Head, no run, banged in short and angling across the left-hander, Head shuffled across on the pull and missed  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,5,1,"Chahar to Head, 1 run",False,False,False,530011,Travis Head,2,4,447261,Deepak Chahar,0.5,0,3,0,,,,,,,False,"short of good length, pushes the batsman back and it is tucked off the hips to deep square leg","  0.5    Chahar to Head, 1 run, back of a length and on Head's hips, he hops across and tucks it past square leg for a single  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,1,6,1,"Chahar to Kohli, 1 run",False,False,False,253802,Virat Kohli,2,2,447261,Deepak Chahar,1.0,0,4,0,,,,,,,False,"fuller, angling in, clipped away to the left of square leg","  0.6    Chahar to Kohli, 1 run, too full and too straight from Chahar, worked away in front of square on the on-side for a single  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,2,1,0,"Unadkat to Kohli, no run",False,False,False,253802,Virat Kohli,2,3,390484,Jaydev Unadkat,0.1,0,0,0,,,,,,,False,"fuller, slanted across outside off, Kohli pushes and gets it off the inside part of the bat back to the bowler","  1.1    Unadkat to Kohli, no run, on a good length and angling across the right-hander, Kohli prodded across on the drive, gets a bottom edge towards the off-side  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,2,2,4,"Unadkat to Kohli, FOUR runs",True,False,False,253802,Virat Kohli,6,4,390484,Jaydev Unadkat,0.2,0,4,0,,,,,,,False,"there is a wide slip in place and he is trying to make Kohli reach out for a drive. But this one is hit easily off the front foot, crashes it through covers and point","  1.2    Unadkat to Kohli, FOUR, cracking shot, width on offer from Unadkat, Kohli leans into the ball and cracks it in front of square on the off-side, splits the gap past point and rolls away to the fence  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,2,3,2,"Unadkat to Kohli, 2 runs",False,False,False,253802,Virat Kohli,8,5,390484,Jaydev Unadkat,0.3,0,6,0,,,,,,,False,"fuller, a lot closer to off and it has been flicked out to deep backward square leg","  1.3    Unadkat to Kohli, 2 runs, on a good length and slanting across the right-hander, Kohli walks a long way across and whips it behind square on the on-side, comes back for the second run  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,2,4,0,"Unadkat to Kohli, no run",False,False,False,253802,Virat Kohli,8,6,390484,Jaydev Unadkat,0.4,0,6,0,,,,,,,False,"fuller, outside off, punched firmly down to mid-on, past the bowler's outstretched right hand","  1.4    Unadkat to Kohli, no run, fraction fuller and just outside off, Kohli takes a step down the track and finds mid-on with the drive  "
2017,1082624,RPS v RCB,RPS,RCB,RCB,2,2,5,1,"Unadkat to Kohli, 1 run",False,False,False,253802,Virat Kohli,9,7,390484,Jaydev Unadkat,0.5,0,7,0,,,,,,,False,"fuller, outside off, pushed off the front foot to mid-on for a very quick single","  1.5    Unadkat to Kohli, 1 run, on a good length and on the stumps, Kohli closes the face of the bat and pushes it towards mid-on, scampers across for a quick single  "
