season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,2,4,1,"I Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,3,4,236779,Ishant Sharma,0.4,0,5,0,,,,,,,False,"full and angling away from off stump, checks his drive and offers the full face to push uppishly to mid-off","  1.4    Ishant to Dhawan, 1 run, feels for the pace with the bad and pad in close proximity. Darts it in front of mid-off, rather soft handed  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,2,5,0,"I Sharma to Warner, no run",False,False,False,219889,David Warner,2,7,236779,Ishant Sharma,0.5,0,5,0,,,,,,,False,"good length, angled at middle stump, defended to midwicket off the back foot","  1.5    Ishant to Warner, no run, 141kph, veering in on middle and leg. Very tight. Just a stern tuck. All in defence  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,2,6,1,"I Sharma to Warner, 1 wide",False,True,False,219889,David Warner,2,7,236779,Ishant Sharma,0.5,0,6,0,,,,,,,False,"attempted slower ball, slides down leg side from a length","  1.6    Ishant to Warner, wide, keeps up with the leg-trap. This time gets too ambitious in darting it a tad too wide. A hurried shuffle earns him an extra  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,2,6,0,"I Sharma to Warner, no run",False,False,False,219889,David Warner,2,8,236779,Ishant Sharma,1.0,0,6,0,,,,,,,False,"<b>bursts through his defence.</b> This one is angled to go past off stump, but it straightens after pitching and climbs over the middle stump as Warner is fending at it","  1.6    Ishant to Warner, no run, a peach. Very rarely is it that the extra ball almost produces a wicket. Quite the case this time. An in-scissor this cutting in off the turf and cutting Warner in half as well as a subsidary. An attempted angled blade jab this is just no good enough  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,1,2,"Sandeep Sharma to Dhawan, 2 runs",False,False,False,28235,Shikhar Dhawan,5,5,438362,Sandeep Sharma,1.1,0,4,0,,,,,,,False,"back of a length at leg stump, drags it off his hips with a flat-bat, gets it to deep square leg's left","  2.1    Sandeep Sharma to Dhawan, 2 runs, nipping back in. Too straight though. Clipped away nonchalantly behind square for a couple  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,2,4,"Sandeep Sharma to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,9,6,438362,Sandeep Sharma,1.2,0,8,0,,,,,,,False,"back of a length at leg stump, it's a repeat effort of the previous ball. This time he's leaning into it slightly more and he pulls it harder. Deep square wasn't close this time","  2.2    Sandeep Sharma to Dhawan, FOUR, just the ideal sitting up length. Bangs it in but the pitch just doesn't allow the ball to do anything cheeky. Right in the slot and swatted away flat batted through backward square  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,3,0,"Sandeep Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,9,7,438362,Sandeep Sharma,1.3,0,8,0,,,,,,,False,"back of a length outside off stump, walks into it slightly as he slashes on the up to find point on the bounce","  2.3    Sandeep Sharma to Dhawan, no run, overcompensates. Goes wide outside off and is stabbed away to point  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,4,1,"Sandeep Sharma to Dhawan, 1 leg bye",False,False,False,28235,Shikhar Dhawan,9,8,438362,Sandeep Sharma,1.4,0,8,0,,,,,,,False,"back of a length at middle stump, nips back in and hits him on the inside thigh. He shaped to play the pull again, put this one skids on and cramps him","  2.4    Sandeep Sharma to Dhawan, leg byes, 1 run, lovely seam presentation with the ball looking to go away. Bangs the seam and jags inwards. Through the bat. High enough and straight too to warrant an appeal  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,5,1,"Sandeep Sharma to Warner, 1 run",False,False,False,219889,David Warner,3,9,438362,Sandeep Sharma,1.5,0,9,0,,,,,,,False,"back of a length at middle stump, gets off the ground to try and whip this through the leg side. He misses and is struck on the pad. Small appeal but the umpire thinks there's an inside edge there. No signal as short third man comes across","  2.5    Sandeep Sharma to Warner, 1 run, a hoppy miss. And Sandeep is up with his arms outstretched in appeal. After Warner shuffles, gets on his toes and is early on his clip. Too high once again. Strangely given as runs  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,3,6,1,"Sandeep Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,10,9,438362,Sandeep Sharma,2.0,0,10,0,,,,,,,False,"back of a length outside off, steps down the track, can't time the slash. Finds mid-off with a toe-ended shot","  2.6    Sandeep Sharma to Dhawan, 1 run, walks down and hacks it powerfully to mid-off  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,1,1,"I Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,11,10,236779,Ishant Sharma,1.1,0,7,0,,,,,,,False,"good length at middle stump, swivels to flick it straight to deep square leg","  3.1    Ishant to Dhawan, 1 run, looks for the pace coming onto the bat with his charges down and heaves across the line to square leg  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,2,0,"I Sharma to Warner, no run",False,False,False,219889,David Warner,3,10,236779,Ishant Sharma,1.2,0,7,0,,,,,,,False,"good length at leg stump, taps it to Amla's left at short midwicket and takes off. Dhawan screams no and sends him back. Amla's throw is weak. Allows him to get back","  3.2    Ishant to Warner, no run, half way down again. This time though on the run - only to be sent back. Looks to sneak in a cheeky single with a nudge to mid-wicket. Reprimanded by his partner who makes him return  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,3,0,"I Sharma to Warner, no run",False,False,False,219889,David Warner,3,11,236779,Ishant Sharma,1.3,0,7,0,,,,,,,False,"good length at middle stump, pushes it to short midwicket","  3.3    Ishant to Warner, no run, 139kph, takes his bottom hand off the handle with the ball rearing up to ping the sticker as he knocks it towards short mid-wicket  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,4,0,"I Sharma to Warner, no run",False,False,False,219889,David Warner,3,12,236779,Ishant Sharma,1.4,0,7,0,,,,,,,False,"rolls his fingers on this, bowls it full at middle stump. Warner backs away and looks to drive through the off side, finds extra cover","  3.4    Ishant to Warner, no run, the stroll down. Moving away and down in the same motion. Executes the arm stretching slice. The frustration continues with the bullet finding cover  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,5,1,"I Sharma to Warner, 1 run",False,False,False,219889,David Warner,4,13,236779,Ishant Sharma,1.5,0,8,0,,,,,,,False,"slower ball, good length at middle stump, watches it closely and glances it to short fine's right","  3.5   Ishant to Warner, 1 run, jumps inside the line and uses the angle coming in to help it down to short fine leg "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,4,6,1,"I Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,12,11,236779,Ishant Sharma,2.0,0,9,0,,,,,,,False,"goes down the track premeditatedly, it's a bouncer from Ishant and he is in a tangle as he plays this. Awkwardly holds up the bat and somehow manages to drop it into the leg side","  3.6    Ishant to Dhawan, 1 run, spots Dhawan walking down on the charge and bumps it into his ribs. A hurried, awkward looking fend away follows. In the gap nevertheless around the corner  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,1,1,"MM Sharma to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,13,12,537119,Mohit Sharma,0.1,0,1,0,,,,,,,False,"good length outside off stump, mistimed cover drive, drops into the off side","  4.1    Mohit Sharma to Dhawan, 1 run, 130kph, on a length and slanting away around the fifth stump line. Waits and pushes it out off the top of the bat towards cover. The timing continues to elude  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,2,0,"MM Sharma to Warner, no run",False,False,False,219889,David Warner,4,14,537119,Mohit Sharma,0.2,0,1,0,,,,,,,False,"back of a length at off stump, sits up nicely for him and he punches this on the up, straight to extra cover","  4.2    Mohit Sharma to Warner, no run, marginally shorter. Warner doesn't relent. Keeps looking to muscle his uppish drives. And continues to keep finding the fielders. This time it is extra cover  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,3,1,"MM Sharma to Warner, 1 run",False,False,False,219889,David Warner,5,15,537119,Mohit Sharma,0.3,0,2,0,,,,,,,False,"slower ball, wide outside off stump at a good length. Opens his arms to punch this, but has to correct himself and push it down the ground to long-off","  4.3    Mohit Sharma to Warner, 1 run, much slower. The back of the hand 108kph looper. Jammed down the ground, once again with a hand coming off the handle and losing a majority of his shape in the process  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,4,2,"MM Sharma to Dhawan, 2 runs",False,False,False,28235,Shikhar Dhawan,15,13,537119,Mohit Sharma,0.4,0,4,0,,,,,,,False,"steps out before the delivery again, cramped again, but this time he gets the bouncer past short fine leg with a mistimed hook. Deep square runs to his left to cut it off","  4.4    Mohit Sharma to Dhawan, 2 runs, banged in. Ties Dhawan up, who is once again out of his crease. Leaps up in response and hooks it away on the bounce to a running in fine leg  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,5,0,"MM Sharma to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,15,14,537119,Mohit Sharma,0.5,0,4,0,,,,,,,False,"good length outside off stump, driven on the up, top half of the bat, to extra cover","  4.5    Mohit Sharma to Dhawan, no run, crashes the drive. This time staying true to his initial guard. Intercepted by cover  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,5,6,0,"MM Sharma to Dhawan, OUT",False,False,False,28235,Shikhar Dhawan,15,15,537119,Mohit Sharma,1.0,0,4,1,28235.0,Shikhar Dhawan,Mohit Sharma,15.0,15.0,S Dhawan c &dagger;Saha b MM Sharma 15 (24m 15b 1x4 0x6) SR: 100.00,False,"<b>falls to the bouncer eventually.</b> He didn't step out this time, but Dhawan was looking to pummel everything that was short. This one climbs slowly at his right shoulder and he's through the hook shot early. It clips his gloves and balloons above Saha who puts up two hands and holds on to it","  4.6    Mohit Sharma to Dhawan, out Caught by Saha!! A troubled stay this. And Mohit saves him further problems. The peppery bouncer comes out right, half way down the pitch and gaining in altitude even on this sluggish track. Dhawan meanwhile looks to take it on with his swivelling turn in hooking it away. All he manages in the end it a kiss off the glove for a smart Saha to pouch it behind with his fingers venturing upwards. Dhawan c Saha b Mohit Sharma 15(15) [4s-1]  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,1,1,"I Sharma to Warner, 1 run",False,False,False,219889,David Warner,6,16,236779,Ishant Sharma,2.1,0,10,0,,,,,,,False,"good length at middle stump, drops it into the off side off the back foot","  5.1    Ishant to Warner, 1 run, 136kph, on middle and leg off a good length. A soft hand into the off-side and takes off  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,2,0,"I Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,0,1,236779,Ishant Sharma,2.2,0,10,0,,,,,,,False,"good length outside off, 146 kph, nips away and beats him on the attempted cover drive","  5.2    Ishant to Henriques, no run, an airy waft. Keeps it right on the money, in the channel just outside off forcing Henriques to have a poke at it. He does so with a drive. Only to be beaten  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,3,0,"I Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,0,2,236779,Ishant Sharma,2.3,0,10,0,,,,,,,False,"good length outside off stump, pushes on the up to short extra cover","  5.3    Ishant to Henriques, no run, presses onto his front leg, leans towards the line of the ball and punches it to cover  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,4,0,"I Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,0,3,236779,Ishant Sharma,2.4,0,10,0,,,,,,,False,"back of a length slower ball at off stump, defended into the off side off the back foot","  5.4    Ishant to Henriques, no run, 123kph, pounds the nagging length again with the ball arrowing in on the top of off. Settles for a quiet defence  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,5,2,"I Sharma to Henriques, 2 runs",False,False,False,5961,Moises Henriques,2,4,236779,Ishant Sharma,2.5,0,12,0,,,,,,,False,"drops it short outside off stump, enough time on this pitch for him to spring up and get on top of this. Pulls to deep square leg's left","  5.5    Ishant to Henriques, 2 runs, rolls his wrists on the dragged back length to get on top of the ball and keep the pull all along the carpet. Gets it in front of square in the process  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,6,6,1,"I Sharma to Henriques, 1 leg bye",False,False,False,5961,Moises Henriques,2,5,236779,Ishant Sharma,3.0,0,12,0,,,,,,,False,"gives him the charge and makes room, is followed and cramped with a back of a length ball. It hits him on the thigh on the way to short fine leg","  5.6    Ishant to Henriques, leg byes, 1 run, a violent dance down and Ishant follows him on the pads. A missed heave gets it off the outside portion of the leg to pocket a leg bye  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,1,1,"Cariappa to Henriques, 1 run",False,False,False,5961,Moises Henriques,3,6,777537,KC Cariappa,0.1,0,1,0,,,,,,,False,"tossed up at leg stump, gets down the track and pushes it to long-on after getting to the pitch","  6.1   Cariappa to Henriques, 1 run, tossed up on middle. A walk down getting himself right to the pitch of the delivery and wrists it down to long-on "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,2,1,"Cariappa to Warner, 1 run",False,False,False,219889,David Warner,7,17,777537,KC Cariappa,0.2,0,2,0,,,,,,,False,"good length, offbreak at middle stump, leans in and pushes it into the leg side","  6.2    Cariappa to Warner, 1 run, the leg-cutter. A soft handed watchful nudge into the on-side in front of square  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,3,3,"Cariappa to Henriques, 3 runs",False,False,False,5961,Moises Henriques,6,7,777537,KC Cariappa,0.3,0,5,0,,,,,,,False,"back of a length outside off stump, hangs deep and pushes it off the outside half of the bat. Gets it past short third man who slides after running backwards to pull it back in","  6.3    Cariappa to Henriques, 3 runs, just doesn't read the turn. Looks to back away and just swing the bat through the line. Has to make his peace with the outside edge running away through the cordon. A stunning dive and a pull back from Sandeep saves a certain extra run  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,4,4,"Cariappa to Warner, FOUR runs",True,False,False,219889,David Warner,11,18,777537,KC Cariappa,0.4,0,9,0,,,,,,,False,"full at middle stump, he's down early, puts the knee down and reverse sweeps it past short third man","  6.4    Cariappa to Warner, FOUR, nails the reverse. Switches grips, turns around, sits down and creams the broom behind square. A whistler this  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,5,1,"Cariappa to Warner, 1 run",False,False,False,219889,David Warner,12,19,777537,KC Cariappa,0.5,0,10,0,,,,,,,False,"good length at middle stump, tucks it to short fine","  6.5    Cariappa to Warner, 1 run, a knock off the pads, glides behind in easing it around the corner  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,7,6,1,"Cariappa to Henriques, 1 run",False,False,False,5961,Moises Henriques,7,8,777537,KC Cariappa,1.0,0,11,0,,,,,,,False,"full at leg stump, down the track to meet it at the pitch. Driven to long-on","  6.6    Cariappa to Henriques, 1 run, shows the full bat face in his tap past the bowler  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,1,0,"MM Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,7,9,537119,Mohit Sharma,1.1,0,4,1,,,,,,,False,"good length at off stump, defends off the back foot","  7.1    Mohit Sharma to Henriques, no run, 135kph, not an iota of room given out. Right on the money and cramps Henriques up to hurry himself into a vertical batted defence  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,2,0,"MM Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,7,10,537119,Mohit Sharma,1.2,0,4,1,,,,,,,False,"good length at off stump, looks to force this through the off side off the back foot but it's tailing in at him. Cramps him. He can only find extra cover","  7.2    Mohit Sharma to Henriques, no run, 136kph, very similar again. Some extra zip off the surface and a swinging defence as he punches this into the off-side  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,3,0,"MM Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,7,11,537119,Mohit Sharma,1.3,0,4,1,,,,,,,False,"back of a length outside off stump, he's looking for it to sit up as he attempts to cut this. But this skids through at just above knee height and beats him","  7.3    Mohit Sharma to Henriques, no run, 137kph, persists with the irritating channel. Henriques tries his best in looking to break the shackles with a move away. In desperation. And swings his bat wildly too. Not even close enough to make any connection  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,4,0,"MM Sharma to Henriques, no run",False,False,False,5961,Moises Henriques,7,12,537119,Mohit Sharma,1.4,0,4,1,,,,,,,False,"slower ball, back of a length outside off stump, looks to power it on the up through the off side, bat turns. It's back down the pitch at the bowler who picks up and throws it to the keeper","  7.4    Mohit Sharma to Henriques, no run, patted away off the inside half of the bat to the bowler. A cross-batted jab it was  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,5,1,"MM Sharma to Henriques, 1 run",False,False,False,5961,Moises Henriques,8,13,537119,Mohit Sharma,1.5,0,5,1,,,,,,,False,"full outside off stump, drives it to Maxwell's left at extra cover. He gets a bad bounce as he looks to swivel and unleash a throw. Can't hold on to it","  7.5    Mohit Sharma to Henriques, 1 run, jagging in a touch. Keeps his bat face straight for a change in knocking it towards Maxi at cover, who ruins what could have infused some interest into this contest with his failed pick up  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,8,6,1,"MM Sharma to Warner, 1 run",False,False,False,219889,David Warner,13,20,537119,Mohit Sharma,2.0,0,6,1,,,,,,,False,"slower ball, good length at leg stump, tucks it off the pads to deep square leg","  7.6    Mohit Sharma to Warner, 1 run, slides onto the pads. Quite the line he's been bowling to Henriques all along. Easy enough out here for a nurdle to square leg  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,1,0,"Cariappa to Warner, no run",False,False,False,219889,David Warner,13,21,777537,KC Cariappa,1.1,0,11,0,,,,,,,False,"full at off stump, can't drive this past the bowler on the up, it rolls back to him","  8.1    Cariappa to Warner, no run, skids on. Without turning back in. An angry slap off the inside half of the bat  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,2,1,"Cariappa to Warner, 1 run",False,False,False,219889,David Warner,14,22,777537,KC Cariappa,1.2,0,12,0,,,,,,,False,"short and wide outside off stump, finds sweeper cover with the cut shot","  8.2    Cariappa to Warner, 1 run, gets away, exposes his sticks and connects with his fence. Square  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,3,0,"Cariappa to Henriques, no run",False,False,False,5961,Moises Henriques,8,14,777537,KC Cariappa,1.3,0,12,0,,,,,,,False,"full at middle stump, looks to drive this to long-on but that has hurried him, he pushes it back to the bowler","  8.3    Cariappa to Henriques, no run, jumps down in yorking himself in the process. Squeezed back to the bowler  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,4,1,"Cariappa to Henriques, 1 run",False,False,False,5961,Moises Henriques,9,15,777537,KC Cariappa,1.4,0,13,0,,,,,,,False,"short and wide outside off stump, hangs back, waits for it, and chips it to sweeper cover","  8.4    Cariappa to Henriques, 1 run, hacks the cut through sweeper. Thanks to Cariappa dragging the length back  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,5,0,"Cariappa to Warner, no run",False,False,False,219889,David Warner,14,23,777537,KC Cariappa,1.5,0,13,0,,,,,,,False,"good length at middle stump, opens his stance and chops it late, finds backward point","  8.5    Cariappa to Warner, no run, opens his bat face at the very last moment and unleashes half a cut to point  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,9,6,6,"Cariappa to Warner, SIX runs",True,False,False,219889,David Warner,20,24,777537,KC Cariappa,2.0,0,19,0,,,,,,,False,"<b>reverse-ramp for a six.</b> This is flat, good length at middle stump and Cariappa generally is quicker through the air and off the pitch. Perfect for a release shot on this pitch. Warner switches his stance quickly and lifts it with the angle over the third man boundary","  8.6    Cariappa to Warner, SIX, the usual suspect. To deal with the mystery spin. Warner pre-plans his switch. Gets quickly the other way and fetches this off the middle stick to slog-sweep it away over point  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,1,0,"Patel to Henriques, OUT",False,False,False,5961,Moises Henriques,9,16,554691,Axar Patel,0.1,0,0,1,5961.0,Moises Henriques,Axar Patel,9.0,16.0,MC Henriques st &dagger;Saha b Patel 9 (19m 16b 0x4 0x6) SR: 56.25,False,"this is a good stumping from Saha. Henriques is down the track. It's looped in and spins away from Henriques from an off stump line. He's not to the pitch. It skids very very low and Saha has done well to get down, hold on to it, and then complete the stumping","  9.1    Axar to Henriques, out Stumped!! The familiar ploy. The ploy of taking the time-out to get yourself a wicket. Plays itself out yet again tonight. Patel floats it up generously and Henriques looks to unsettle the new man with a charge down and an aimless slog. Misses the line completely and is undone by the sharp turn on offer as well. Saha ain't missing out on these bail-whips. Henriques st Saha b Axar 9(16)  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,2,0,"Patel to Yuvraj Singh, OUT",False,False,False,36084,Yuvraj Singh,0,1,554691,Axar Patel,0.2,0,0,2,36084.0,Yuvraj Singh,Axar Patel,0.0,1.0,Yuvraj Singh c &dagger;Saha b Patel 0 (1m 1b 0x4 0x6) SR: 0.00,False,"<b>got him first ball!</b> Good length outside off stump, this goes straight after pitching. Yuvraj pokes at it and he's got a thin outside edge. Saha knows straight away after taking it and his appeal is met with a raised finger","  9.2   Axar to Yuvraj, out Caught by Saha!! Saha yells. Gets no response. Keeps yelling. And the umpire relents. A massive wicket this, and Axar gets himself two in two. Slightly wider this and Yuvraj looks to search for the turn playing a push away from his body. A faint tickle in the end and has the guilty look in his eyes of looking back. Yuvraj c Saha b Axar 0(1) "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,3,0,"Patel to Ojha, no run",False,False,False,32102,Naman Ojha,0,1,554691,Axar Patel,0.3,0,0,2,,,,,,,False,"<b>beats him on the outside edge.</b> Good length, drifted in at off stump. Pitches and goes away sharply. Ojha follows with his hands and is beaten","  9.3   Axar to Naman Ojha, no run, oh my. Almost a hat-trick. Turns away with the loop up outside off and Ojha feels for it outside off. Nearly nicked off "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,4,1,"Patel to Ojha, 1 run",False,False,False,32102,Naman Ojha,1,2,554691,Axar Patel,0.4,0,1,2,,,,,,,False,"arm ball, angled in outside off stump from a length, stabs at it with no feet and gets the outside edge past slip","  9.4    Axar to Naman Ojha, 1 run, the straight scooter. Dabbed away to short third man  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,5,1,"Patel to Warner, 1 run",False,False,False,219889,David Warner,21,25,554691,Axar Patel,0.5,0,2,2,,,,,,,False,"good length outside off stump, hangs on the back foot and chops it past point","  9.5    Axar to Warner, 1 run, a dart on the sticks. A rock behind and a chop fetching it from quite close to the sticks to point  "
2017,1082609,SRH v KXIP,SRH,KXIP,SRH,1,10,6,1,"Patel to Ojha, 1 wide",False,True,False,32102,Naman Ojha,1,2,554691,Axar Patel,0.5,0,3,2,,,,,,,False,"arm ball, goes down the leg side on a good length","  9.6    Axar to Naman Ojha, wide, looks to turn one from down leg. Goes straight on  "
