season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082643,GL v SRH,GL,SRH,GL,1,11,2,0,"Rashid Khan to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,53,31,793463,Rashid Khan,1.2,0,18,0,,,,,,,False,"atrocious shot. Goes for the switch hit, gets the technique all wrong and has barely even turned as this full ball misses off stump by a couple of inches","  10.2    Rashid Khan to Ishan Kishan, no run, how did that miss the off stump? Ishan Kishan tried to do something out of the ordinary. Went for the big switch hit and the ball dipped on him from a yorker length, inches away from the off pole  "
2017,1082643,GL v SRH,GL,SRH,GL,1,11,3,1,"Rashid Khan to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,54,32,793463,Rashid Khan,1.3,0,19,0,,,,,,,False,"good length at off stump, goes for the sweep, top edge to deep square leg","  10.3    Rashid Khan to Ishan Kishan, 1 run, a top edge on the sweep but no-one at square leg to catch that  "
2017,1082643,GL v SRH,GL,SRH,GL,1,11,4,4,"Rashid Khan to Smith, FOUR runs",True,False,False,53118,Dwayne Smith,54,32,793463,Rashid Khan,1.4,0,23,0,,,,,,,False,"full slider at off stump, gets down quickly and hammers this to long-on's right with a sweep","  10.4    Rashid Khan to Dwayne Smith, FOUR, mowed from outside off and beats long-on to his right. Knelt down and hit it, not with great timing but good enough to get it in the gap and four more  "
2017,1082643,GL v SRH,GL,SRH,GL,1,11,5,0,"Rashid Khan to Smith, OUT",False,False,False,53118,Dwayne Smith,54,33,793463,Rashid Khan,1.5,0,23,1,53118.0,Dwayne Smith,Rashid Khan,54.0,33.0,DR Smith lbw b Rashid Khan 54 (49m 33b 7x4 2x6) SR: 163.63,False,"slider, good length at middle stump, and finally a batting error brings a wicket. Goes for the pull when he should've been forward. Caught dead in front of middle stump on his back leg","  10.5    Rashid Khan to Dwayne Smith, out Lbw!! Gone. The Nelson has struck. A fast skidding delivery that rushes past Dwayne Smith's pull and strikes him bang in front of middle. Too quick for Smith's shot. Easy decision for the umpire. Dwayne Smith lbw b Rashid Khan 54(33) [4s-7 6s-2]  "
2017,1082643,GL v SRH,GL,SRH,GL,1,11,6,0,"Rashid Khan to Raina, no run",False,False,False,33335,Suresh Raina,0,1,793463,Rashid Khan,2.0,0,23,1,,,,,,,False,"back of a length at off stump, punched into the pitch, across the line off the back foot. Rashid gets his hands up and stops this high to his left","  10.6    Rashid Khan to Raina, no run, bunted back to Rashid Khan, who fields in his followthrough  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,1,4,"Kumar to Ishan Kishan, FOUR runs",True,False,False,720471,Ishan Kishan,58,33,326016,Bhuvneshwar Kumar,1.1,0,15,0,,,,,,,False,"offcutter, good length at off stump, thumped on the up to sweeper cover...where Shikhar Dhawan lets it go through his legs. Poor technique, despite the bad bounce last moment","  11.1    Bhuvneshwar to Ishan Kishan, FOUR, very sloppy from Dhawan. Attacked the ball in trying to prevent the second and gives away two more. Thrashed to him and in running to his left from sweeper, he lets it go through his hands. A slight bobble before the ball came to him, but still should've been stopped  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,2,0,"Kumar to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,58,34,326016,Bhuvneshwar Kumar,1.2,0,15,0,,,,,,,False,"good length, angled across off stump, gives the charge and misses it as he slashes","  11.2    Bhuvneshwar to Ishan Kishan, no run, goes full and wide of off, beats the square drive of Ishan Kishan  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,3,1,"Kumar to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,59,35,326016,Bhuvneshwar Kumar,1.3,0,16,0,,,,,,,False,"good length outside off stump, under-edges the slash, straight to extra cover","  11.3    Bhuvneshwar to Ishan Kishan, 1 run, Ishan Kishan lays into a drive, but doesn't time it, finds extra cover  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,4,1,"Kumar to Raina, 1 run",False,False,False,33335,Suresh Raina,1,2,326016,Bhuvneshwar Kumar,1.4,0,17,0,,,,,,,False,"good length at middle stump, tapped on the up to long-on","  11.4    Bhuvneshwar to Raina, 1 run, short of length on the stumps, Raina defends to long-on  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,5,0,"Kumar to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,59,36,326016,Bhuvneshwar Kumar,1.5,0,17,0,,,,,,,False,"back of a length outside off, slashes at this, but the reach isn't too big for Kishan. Gets it off the toe-end. straight to extra cover","  11.5    Bhuvneshwar to Ishan Kishan, no run, shortish and wide of off, cracked straight to extra cover  "
2017,1082643,GL v SRH,GL,SRH,GL,1,12,6,1,"Kumar to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,60,37,326016,Bhuvneshwar Kumar,2.0,0,18,0,,,,,,,False,"good length, wide outside off stump, angled bat slash, inside edge, into the pitch, over the bowler and to long-on","  11.6    Bhuvneshwar to Ishan Kishan, 1 run, swipes hard at this off-pace delivery and gets it over Bhuvneshwar's leap. Will keep the strike  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,1,0,"Mohammed Siraj to Ishan Kishan, no run",False,False,False,720471,Ishan Kishan,60,38,940973,Mohammed Siraj,2.1,0,22,0,,,,,,,False,"slower ball, full outside off stump. Looks to slog across the line, mistimes it. Finds midwicket","  12.1    Siraj to Ishan Kishan, no run, wants to muscle this slower delivery over mid-wicket. Doesn't time it well and finds the man inside the ring  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,2,1,"Mohammed Siraj to Ishan Kishan, 1 run",False,False,False,720471,Ishan Kishan,61,39,940973,Mohammed Siraj,2.2,0,23,0,,,,,,,False,"low full toss, swinging away from off stump. Kishan falls into the off side, looks to hit this over midwicket into the leg side. Gets it off the toe, and on the bounce to long-off","  12.2    Siraj to Ishan Kishan, 1 run, low full toss, thumped back over the bowler's head. Jordan on as a sub for someone does the boundary preventing duties at long-off  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,3,1,"Mohammed Siraj to Raina, 1 run",False,False,False,33335,Suresh Raina,2,3,940973,Mohammed Siraj,2.3,0,24,0,,,,,,,False,"back of a length at off stump, backs away and lifts it on the up. Finds sweeper cover on the bounce","  12.3    Siraj to Raina, 1 run, backs away and tries to go inside out, hits it on the bounce to sweeper cover  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,4,0,"Mohammed Siraj to Ishan Kishan, OUT",False,False,False,720471,Ishan Kishan,61,40,940973,Mohammed Siraj,2.4,0,24,1,720471.0,Ishan Kishan,Mohammed Siraj,61.0,40.0,Ishan Kishan c &dagger;Ojha b Mohammed Siraj 61 (60m 40b 5x4 4x6) SR: 152.50,False,"a strange innings, but he's got 61. He'll have hit more fluent fifties than this in his life. Offcutter, full outside off stump. Looks to dispatch this over the midwicket boundary, gets a top edge that Ojha takes, not too far to his right","  12.4    Siraj to Ishan Kishan, out Caught by Naman Ojha!! Two down. The slower delivery and Ishan Kishan can only slog it high up in the air, a fat top edge, Naman Ojha calls for it and takes it with ease. Ishan Kishan c Naman Ojha b Siraj 61(40) [4s-5 6s-4]  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,5,0,"Mohammed Siraj to Raina, no run",False,False,False,33335,Suresh Raina,2,4,940973,Mohammed Siraj,2.5,0,24,1,,,,,,,False,"full toss outside off stump, pushed feebly to extra cover","  12.5    Siraj to Raina, no run, low full toss and driven straight to the fielder at extra cover. Raina missed out there  "
2017,1082643,GL v SRH,GL,SRH,GL,1,13,6,0,"Mohammed Siraj to Raina, OUT",False,False,False,33335,Suresh Raina,2,5,940973,Mohammed Siraj,3.0,0,24,2,33335.0,Suresh Raina,Mohammed Siraj,2.0,5.0,SK Raina c Dhawan b Mohammed Siraj 2 (12m 5b 0x4 0x6) SR: 40.00,False,"<b>gets Raina in the same over.</b> Offcutter, full at leg stump. Goes for the pick up shot to try and clear square leg, but he doesn't get under this enough. Lifts it straight to Dhawan at that boundary","  12.6    Siraj to Raina, out Caught by Dhawan!! What a wicket that is. Two in the over for Siraj. A game-changing over? Will only know once the match is done. But certainly SRH now get a chance to come back into the game. Wasn't a great delivery, off-pace and down leg, but Raina found Dhawan at deep backward square. After taking the catch, he puts a finger to his lip and points to the crowd suggesting to keep quiet. Typical Dhawan. Raina c Dhawan b Siraj 2(5)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,1,0,"Rashid Khan to Karthik, OUT",False,False,False,30045,Dinesh Karthik,0,1,793463,Rashid Khan,2.1,0,23,2,30045.0,Dinesh Karthik,Rashid Khan,0.0,1.0,KD Karthik c Hooda b Rashid Khan 0 (3m 1b 0x4 0x6) SR: 0.00,False,"<b>oh dear.</b> Gentle full toss at off stump, walks into the shot. It's a half-hearted pull. Dips on deep midwicket who follows it nicely and snaps this up, inches from the ground","  13.1    Rashid Khan to Karthik, out Caught by Deepak Hooda!! Wow. Wow. Three wickets in quick time and suddenly the score isn't looking that great. High full toss, was meant to be hit for six but Karthik mistimed that and looked like it was falling in front of the fielder, but Hooda came in and snaffled that low and diving forward. Rashid Khan can't contain his smile. Can't believe his luck either. DK just puts his head down in disappointment, unable to believe the shot he played. Karthik c Deepak Hooda b Rashid Khan 0(1)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,2,1,"Rashid Khan to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,1,1,793463,Rashid Khan,2.2,0,24,2,,,,,,,False,"back of a length at off stump, punches off the back foot to sweeper cover","  13.2    Rashid Khan to Jadeja, 1 run, punched to cover, a fumble allows Jadeja to get off the mark  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,3,2,"Rashid Khan to Finch, 2 runs",False,False,False,5334,Aaron Finch,2,1,793463,Rashid Khan,2.3,0,26,2,,,,,,,False,"back of a length, googly at off stump, chopped to sweeper cover's right","  13.3    Rashid Khan to Finch, 2 runs, cut square of the wicket, Finch takes on the fielder and makes it with ease. Two taken  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,4,0,"Rashid Khan to Finch, no run",False,False,False,5334,Aaron Finch,2,2,793463,Rashid Khan,2.4,0,26,2,,,,,,,False,"<b>nearly chips one to extra cover.</b> Good length, drifting in at off stump. He pushes at it with hard hands off the front foot but this lands in front of extra","  13.4    Rashid Khan to Finch, no run, a hard defence and the ball pops up in the air, to where a short cover would've been. But falls safely  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,5,0,"Rashid Khan to Finch, OUT",False,False,False,5334,Aaron Finch,2,3,793463,Rashid Khan,2.5,0,26,3,5334.0,Aaron Finch,Rashid Khan,2.0,3.0,AJ Finch  b Rashid Khan 2 (4m 3b 0x4 0x6) SR: 66.66,False,"<b>yikes.</b> How To Lose Your Way 101. Googly, good length. Pitches at off stump. Finch seems to have picked it. That might be the only explanation to why he tried to bludgeon this over the square leg boundary at this point in the innings. Misses the slog sweep, loses his middle stump","  13.5    Rashid Khan to Finch, out Bowled!! Atrocious batting from Finch. Utterly and truly hopeless. His side have lost three wickets inside two overs and him being so experienced, is expected to bat till the 20th over. But what does he do? Swings across the line, without picking the googly. Past his shot and into the stumps. Rashid Khan goes off on his trademark celebration. Some collapse this is. Finch b Rashid Khan 2(3)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,14,6,0,"Rashid Khan to Faulkner, no run",False,False,False,270484,James Faulkner,0,1,793463,Rashid Khan,3.0,0,26,3,,,,,,,False,"yorker at off stump, dug out, straight back to the bowler","  13.6    Rashid Khan to Faulkner, no run, dug out back to the bowler. Rashid Khan fires the throw back to Naman Ojha  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,1,0,"Kaul to Jadeja, no run",False,False,False,234675,Ravindra Jadeja,1,2,326017,Siddarth Kaul,2.1,0,24,0,,,,,,,False,"good length at middle stump, pushed into the leg side, straight to midwicket","  14.1    S Kaul to Jadeja, no run, length ball on the stumps, turned to mid-wicket  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,2,1,"Kaul to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,2,3,326017,Siddarth Kaul,2.2,0,25,0,,,,,,,False,"back of a length, angled across off stump, closes the face on this, on the up, pushed to long-on","  14.2    S Kaul to Jadeja, 1 run, short of length on off, Jadeja plays it wristily down to long-on. Wants two but it is Warner  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,3,0,"Kaul to Faulkner, no run",False,False,False,270484,James Faulkner,0,2,326017,Siddarth Kaul,2.3,0,25,0,,,,,,,False,"good length, nips back in sharply from outside off, beats him on the inside edge as he slashes away from the body","  14.3    S Kaul to Faulkner, no run, movement off the seam and goes past the flashing blade of Faulkner. Past the inside edge and a one-handed take by Naman Ojha who was going the wrong way initially  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,4,0,"Kaul to Faulkner, no run",False,False,False,270484,James Faulkner,0,3,326017,Siddarth Kaul,2.4,0,25,0,,,,,,,False,"good length outside off stump, steps out, pushes on the up to extra cover","  14.4    S Kaul to Faulkner, no run, walks down and then punches the length ball, but finds cover  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,5,1,"Kaul to Faulkner, 1 run",False,False,False,270484,James Faulkner,1,4,326017,Siddarth Kaul,2.5,0,26,0,,,,,,,False,"good length at middle stump, flicks this to long-on on the up","  14.5    S Kaul to Faulkner, 1 run, tight length delivery on the stumps, defended down the wicket for a single  "
2017,1082643,GL v SRH,GL,SRH,GL,1,15,6,1,"Kaul to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,3,4,326017,Siddarth Kaul,3.0,0,27,0,,,,,,,False,"good length outside off stump, pushed to extra cover on the up","  14.6    S Kaul to Jadeja, 1 run, length delivery on the stumps, Jadeja pushes at it, it runs off the thick outside half of the bat towards cover for a single  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,1,4,"Rashid Khan to Jadeja, FOUR runs",True,False,False,234675,Ravindra Jadeja,7,5,793463,Rashid Khan,3.1,0,30,3,,,,,,,False,"good shot. This is overpitched at outside off stump, he gets to the pitch and hammers this between Faulkner and the umpire","  15.1    Rashid Khan to Jadeja, FOUR, smashed. Too full and Jadeja used his levers to bullet it past the umpire. Who did well to get out of the way  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,2,1,"Rashid Khan to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,8,6,793463,Rashid Khan,3.2,0,31,3,,,,,,,False,"googly, good length outside off stump, leans into it and pushes it past point","  15.2    Rashid Khan to Jadeja, 1 run, googly, defended to the vacant point region. Easy run  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,3,1,"Rashid Khan to Faulkner, 1 run",False,False,False,270484,James Faulkner,2,5,793463,Rashid Khan,3.3,0,32,3,,,,,,,False,"googly, back of a length at off stump, makes room and drives to sweeper cover on the up","  15.3    Rashid Khan to Faulkner, 1 run, backs away and waits for the ball, cuts to sweeper cover  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,4,1,"Rashid Khan to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,9,7,793463,Rashid Khan,3.4,0,33,3,,,,,,,False,"back of a length at off stump, hangs deep in the crease, tickles this through the open square leg region","  15.4    Rashid Khan to Jadeja, 1 run, softly nudges to the square leg region  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,5,0,"Rashid Khan to Faulkner, no run",False,False,False,270484,James Faulkner,2,6,793463,Rashid Khan,3.5,0,33,3,,,,,,,False,"good length, slider angled down leg side, and into the pads as he looks to paddle this","  15.5    Rashid Khan to Faulkner, no run, follows the backing away Faulkner, who misses the sweep, going down  "
2017,1082643,GL v SRH,GL,SRH,GL,1,16,6,1,"Rashid Khan to Faulkner, 1 run",False,False,False,270484,James Faulkner,3,7,793463,Rashid Khan,4.0,0,34,3,,,,,,,False,"good length, slider at middle stump, pushes this into the leg side with soft hands","  15.6    Rashid Khan to Faulkner, 1 run, defended to the short mid-wicket region and a single to end the over  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,1,4,"Mohammed Siraj to Faulkner, FOUR runs",True,False,False,270484,James Faulkner,7,8,940973,Mohammed Siraj,3.1,0,28,2,,,,,,,False,"full toss, angled into the pads, whipped gratefully to the long leg boundary","  16.1    Siraj to Faulkner, FOUR, low full toss and sliding down, helped past backward square leg. Easy delivery to get and Faulkner doesn't miss out  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,2,1,"Mohammed Siraj to Faulkner, 1 run",False,False,False,270484,James Faulkner,8,9,940973,Mohammed Siraj,3.2,0,29,2,,,,,,,False,"yorker floors Faulkner as he tries to dig it out. But he manages in the end. Takes some time getting up as Jadeja runs for the singl. Bowler pivots and shies at the non-strikers, can't get a direct hit","  16.2    Siraj to Faulkner, 1 run, beautiful comeback from Siraj. Gets late tail into this attempted yorker and has Faulkner on all fours. The batsman was down after digging it out, and had to rush to make it to his end as Siraj hunted the ball down  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,3,2,"Mohammed Siraj to Jadeja, 2 runs",False,False,False,234675,Ravindra Jadeja,11,8,940973,Mohammed Siraj,3.3,0,31,2,,,,,,,False,"back of a length at off stump, dabs it to short third man, teases him at the non-strikers and earns a second via the overthrow to long-on","  16.3    Siraj to Jadeja, 2 runs, steered to short third and an unnecessary throw from the fielder gives the chance for one more. Warner isn't happy at all  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,4,1,"Mohammed Siraj to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,12,9,940973,Mohammed Siraj,3.4,0,32,2,,,,,,,False,"full ball outside off stump, driven to deep extra cover","  16.4    Siraj to Jadeja, 1 run, full and on the stumps, driven to long-off  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,5,0,"Mohammed Siraj to Faulkner, OUT",False,False,False,270484,James Faulkner,8,10,940973,Mohammed Siraj,3.5,0,32,3,270484.0,James Faulkner,Mohammed Siraj,8.0,10.0,JP Faulkner  b Mohammed Siraj 8 (15m 10b 1x4 0x6) SR: 80.00,False,"bowled him. Good length ball angled in at leg stump, backs away and swings across the line and this one slides through from under the bat. Into leg stump","  16.5    Siraj to Faulkner, out Bowled!! Cleaned up. Full and straight, with a late tail back in. Faulkner swings to leg and can't connect. The ball clips the leg stump and Siraj punches the air in delight. Faulkner b Siraj 8(10) [4s-1]  "
2017,1082643,GL v SRH,GL,SRH,GL,1,17,6,0,"Mohammed Siraj to Sangwan, OUT",False,False,False,279545,Pradeep Sangwan,0,1,940973,Mohammed Siraj,4.0,0,32,4,279545.0,Pradeep Sangwan,Mohammed Siraj,0.0,1.0,PJ Sangwan  b Mohammed Siraj 0 (1m 1b 0x4 0x6) SR: 0.00,False,thanks for coming. Good length ball at middle stump. The kind of regulation stuff you bowl in the nets when there's no batsman at target practice. And it's just as well with the way Sangwan plays this. No clue as he pushes at this well after it has burst through him and into the stumps,"  16.6    Siraj to Sangwan, out Bowled!! Two in two. Before this ball, Siraj was talking to Bhuvi as he set the field. Whatever he spoke, he executed to perfection. Inswinger, lands on a length and goes through the bat and pad gap of Sangwan. Too big a gap and the ball finds its way through to the stumps. Siraj ends with a four-fer. What a story he has been this IPL. The whole of Old City in Hyderabad will be tucking into their biriyanis watching this. Certainly made his folks proud. Sangwan b Siraj 0(1)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,1,1,"Kumar to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,13,10,326016,Bhuvneshwar Kumar,2.1,0,19,0,,,,,,,False,"yorker at off stump, stays leg side of this, squeezes it out to long-off","  17.1    Bhuvneshwar to Jadeja, 1 run, very full on the stumps, Jadeja drives to long-off  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,2,1,"Kumar to Ankit Soni, 1 leg bye",False,False,False,1083128,Ankit Soni,0,1,326016,Bhuvneshwar Kumar,2.2,0,19,0,,,,,,,False,"full and straight, he was going for, but this drifts down slightly and catches his pads while still moving, in front of leg stump","  17.2    Bhuvneshwar to Ankit Soni, leg byes, 1 run, sliding down, full, catches the pad and rolls away to leg. They take a leg-bye  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,3,1,"Kumar to Jadeja, 1 wide",False,True,False,234675,Ravindra Jadeja,13,10,326016,Bhuvneshwar Kumar,2.2,0,20,0,,,,,,,False,"good length, angled wide across the off stump, and past the wide marker too","  17.3    Bhuvneshwar to Jadeja, wide, goes full and wide of off, too wide and called a wide  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,3,4,"Kumar to Jadeja, FOUR runs",True,False,False,234675,Ravindra Jadeja,17,11,326016,Bhuvneshwar Kumar,2.3,0,24,0,,,,,,,False,"that is a strange bit of fielding from Warner. Like a glitch in a video game. Full toss at leg stump, swings across the line, gets it wide of long-on where Warner runs to his left and holds his palms up to his left. The ball went from under","  17.3    Bhuvneshwar to Jadeja, FOUR, awkwardly for Warner and he can't stop it. A high full toss, swung away by Jadeja, bounces just in front of his body and he can't even get a hand on that. Slips away from his grasp  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,4,1,"Kumar to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,18,12,326016,Bhuvneshwar Kumar,2.4,0,25,0,,,,,,,False,"back of a length outside off stump, pushed to sweeper cover on the up","  17.4    Bhuvneshwar to Jadeja, 1 run, length ball outside off, chopped through point  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,5,0,"Kumar to Ankit Soni, no run",False,False,False,1083128,Ankit Soni,0,2,326016,Bhuvneshwar Kumar,2.5,0,25,0,,,,,,,False,"vicious inswinger from outside off stump, beats the inside edge of the bat, beats the outside edge of the stumps","  17.5    Bhuvneshwar to Ankit Soni, no run, through Ankit Soni and almost hits off. Late swing back in, from a fuller length, past the flashy drive  "
2017,1082643,GL v SRH,GL,SRH,GL,1,18,6,0,"Kumar to Ankit Soni, no run",False,False,False,1083128,Ankit Soni,0,3,326016,Bhuvneshwar Kumar,3.0,0,25,0,,,,,,,False,"another inswinger, this starts on middle and thuds into the pads. Jadeja refuses the run","  17.6    Bhuvneshwar to Ankit Soni, no run, Jadeja doesn't want Ankit Soni to be on strike. Declines the call of a leg-bye. Again going down after striking the pad  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,1,1,"Kaul to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,19,13,326017,Siddarth Kaul,3.1,0,28,0,,,,,,,False,"back of a length, angled away from Jadeja, who slices this to sweeper cover","  18.1    S Kaul to Jadeja, 1 run, length ball outside off, cut to sweeper cover, just a single  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,2,1,"Kaul to Ankit Soni, 1 bye",False,False,False,1083128,Ankit Soni,0,4,326017,Siddarth Kaul,3.2,0,28,0,,,,,,,False,"inswinger, back of a length. Pitches on off, beats his cross-batted heave, climbs over middle stump. But Jadeja sneaks a bye","  18.2    S Kaul to Ankit Soni, byes, 1 run, sloppy from Naman Ojha. He should've kept Ankit Soni on strike. The batsman swung and missed, Ojha didn't glove it cleanly and they cross over  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,3,1,"Kaul to Jadeja, 1 run",False,False,False,234675,Ravindra Jadeja,20,14,326017,Siddarth Kaul,3.3,0,29,0,,,,,,,False,"offcutter, short and wide outside off stump, makes him check his cut. He can only find sweeper in the end","  18.3    S Kaul to Jadeja, 1 run, cut to sweeper cover, Jadeja wants two, but Henriques got the throw back in quickly and prevented the two  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,4,0,"Kaul to Ankit Soni, no run",False,False,False,1083128,Ankit Soni,0,5,326017,Siddarth Kaul,3.4,0,29,0,,,,,,,False,"good length at off stump, looks to slog across the line, it's too quick for him. He can only bunt it back to the bowler","  18.4    S Kaul to Ankit Soni, no run, hit back to Kaul without any timing and he almost allows the ball to slip away. But recovers and Jadeja doesn't want to risk the quick single  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,5,0,"Kaul to Ankit Soni, OUT",False,False,False,1083128,Ankit Soni,0,6,326017,Siddarth Kaul,3.5,0,29,1,1083128.0,Ankit Soni,Siddarth Kaul,0.0,6.0,Ankit Soni  b Kaul 0 (9m 6b 0x4 0x6) SR: 0.00,False,"the perfect yorker. Pitches on the crease, takes the inside edge and clatters into the off stump","  18.5    S Kaul to Ankit Soni, out Bowled!! Brilliant yorker from Kaul. Late swing back in, Ankit Soni tried to squeeze it out, but the ball escaped past the bat, may have even kissed it, not too sure about that and then hit the off stump. Too good for a tailender. Ankit Soni b S Kaul 0(6)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,19,6,1,"Kaul to Kumar, 1 run",False,False,False,30732,Praveen Kumar,1,1,326017,Siddarth Kaul,4.0,0,30,1,,,,,,,False,"back of a length at middle stump, flicked off the hips to deep square leg","  18.6    S Kaul to P Kumar, 1 run, this single isn't good for GL. A thick inside edge on the push and they can only get one to deep backward square leg  "
2017,1082643,GL v SRH,GL,SRH,GL,1,20,1,0,"Kumar to Kumar, OUT",False,False,False,30732,Praveen Kumar,1,2,326016,Bhuvneshwar Kumar,3.1,0,25,1,30732.0,Praveen Kumar,Bhuvneshwar Kumar,1.0,2.0,P Kumar  b Kumar 1 (2m 2b 0x4 0x6) SR: 50.00,False,"goes for the helicopter shot, misses by a long way. Once more, big inswinger. This was overpitched, not a yorker. But the movement is too much and he loses leg stump","  19.1    Bhuvneshwar to P Kumar, out Bowled!! Exceptional from Bhuvneshwar. Jadeja is on his haunches at the other end. Looking disappointed. Full and swinging back in, through the attempted whip of Praveen Kumar. Rushed past the bat. I predict a first baller for Munaf too. LBW or bowled. P Kumar b Bhuvneshwar 1(2)  "
2017,1082643,GL v SRH,GL,SRH,GL,1,20,2,0,"Kumar to Patel, OUT",False,False,False,32965,Munaf Patel,0,1,326016,Bhuvneshwar Kumar,3.2,0,25,2,32965.0,Munaf Patel,Bhuvneshwar Kumar,0.0,1.0,MM Patel  b Kumar 0 (1m 1b 0x4 0x6) SR: 0.00,False,"And another. Munaf looks to clatter it on the up. But it's an inswinger, and he's never been good enough to hit that shot. It pitches on a length and takes leg stump","  19.2    Bhuvneshwar to Munaf Patel, out Bowled!! You don't need to be a genius at this. Anyone can see that Munaf Patel has no chance against the swinging and pacy Bhuvneshwar. Especially at the death. Munaf Patel doesn't get in line, just stands outside leg and wafts his bat through the line. The late reverse swing takes the leg stump out and sends it out of its groove. That's clinical execution at the death. Perhaps the best exponent with the ball when bowling at the end in the world. Munaf Patel b Bhuvneshwar 0(1)  "
2017,1082643,GL v SRH,GL,SRH,SRH,2,1,1,0,"Kumar to Warner, no run",False,False,False,219889,David Warner,0,1,30732,Praveen Kumar,0.1,0,0,0,,,,,,,False,"good length on off, straight. Blocked. Good start from Praveen","  0.1    P Kumar to Warner, no run, short of a good length and just outside off, Warner gets behind the line and pushes it back at the bowler  "
2017,1082643,GL v SRH,GL,SRH,SRH,2,1,2,1,"Kumar to Warner, 1 run",False,False,False,219889,David Warner,1,2,30732,Praveen Kumar,0.2,0,1,0,,,,,,,False,"drifts on the pads, worked down to fine leg for a run. A little bit of swing, not much","  0.2    P Kumar to Warner, 1 run, tad too straight from Praveen, ends up drifting onto Warner's pads, nudged away behind square on the on-side for a single  "
2017,1082643,GL v SRH,GL,SRH,SRH,2,1,3,0,"Kumar to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,0,1,30732,Praveen Kumar,0.3,0,1,0,,,,,,,False,"short and wide outside off, some away swing. Carved to backward point","  0.3    P Kumar to Dhawan, no run, short and wide from Praveen, slapped straight to Jadeja at backward point  "
