season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,10,3,1,"Kuldeep Yadav to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,19,20,559235,Kuldeep Yadav,2.3,0,21,0,,,,,,,False,a deft sweep to short fine leg,"  9.3    Kuldeep Yadav to Dhawan, 1 run, paddled fine to short fine leg  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,10,4,4,"Kuldeep Yadav to Warner, FOUR runs",True,False,False,219889,David Warner,86,38,559235,Kuldeep Yadav,2.4,0,25,0,,,,,,,False,"another switch-hit. Nails it again. Wow. Flat delivery on off, Warner gets low and crisply nails it through point. Sensational stuff","  9.4    Kuldeep Yadav to Warner, FOUR, have seen him practice those switch-hits in the training, it's coming out so well. Careful Davey, don't let the rule-makers take notice and force a rule change. This is smashed through point  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,10,5,6,"Kuldeep Yadav to Warner, SIX runs",True,False,False,219889,David Warner,92,39,559235,Kuldeep Yadav,2.5,0,31,0,,,,,,,False,"dropped! Woakes drops another dolly. One of the easier catches. A googly outside off, Warner goes back and slaps a lofted drive but cannot get enough on it. Woakes runs to his right and spills a sitter. Parries it for six too. Closed the fingertips too early there","  9.5    Kuldeep Yadav to Warner, SIX, dropped and it's Woakes again. He misjudged one in the second over off Warner, now he's palmed this over the long-off rope. This was an easy catch. Shake of the head. Has already cost the team around 80 runs at least. Shortish and outside off stump, Warner hit that off the back foot, didn't get the distance, but the fielder misjudges the catch  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,10,6,6,"Kuldeep Yadav to Warner, SIX runs",True,False,False,219889,David Warner,98,40,559235,Kuldeep Yadav,3.0,0,37,0,,,,,,,False,"another googly on middle, Warner plonks a front foot down and slog-sweeps the ball over long-on for six. <strong>He moves to 98!</strong>","  9.6    Kuldeep Yadav to Warner, SIX, wowww! This is some hitting. Spare a thought for the bowler. Kuldeep bowled a full delivery looking for some spin, Warner gets down on one knee and slogs it over long-on  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,1,0,"Yadav to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,19,21,376116,Umesh Yadav,2.1,0,20,0,,,,,,,False,well bowled. Sees Dhawan backing away so he fires a wide yorker,"  10.1    U Yadav to Dhawan, no run, yorker wide outside off stump, Dhawan tries to squeeze but makes no contact  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,2,0,"Yadav to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,19,22,376116,Umesh Yadav,2.2,0,20,0,,,,,,,False,"another slow ball, Dhawan picks out midwicket. Dhawan is 19 of 22. Warner almost had a ton","  10.2    U Yadav to Dhawan, no run, another mis-hit from Dhawan, rolls to mid-wicket, Warner walks down the pitch to have a chat with him  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,3,1,"Yadav to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,20,23,376116,Umesh Yadav,2.3,0,21,0,,,,,,,False,worked away through square leg for one,"  10.3    U Yadav to Dhawan, 1 run, wristed through square leg and the crowd breaks into a loud roar. Warner will be on strike now. On 98  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,4,0,"Yadav to Warner, no run",False,False,False,219889,David Warner,98,41,376116,Umesh Yadav,2.4,0,21,0,,,,,,,False,"a slower ball outside off, Warner hits a cut to point. Great over this so far","  10.4    U Yadav to Warner, no run, slower delivery just outside off stump, Warner cuts it to Yusuf Pathan at backward point, fumble but he doesn't take the run  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,5,0,"Yadav to Warner, no run",False,False,False,219889,David Warner,98,42,376116,Umesh Yadav,2.5,0,21,0,,,,,,,False,"picks out point again. Another wide yorker, cut towards point. Another dot","  10.5    U Yadav to Warner, no run, full yorker wide outside off stump, Warner squeezes it straight to backward point. Just one run off the over so far  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,11,6,2,"Yadav to Warner, 2 runs",False,False,False,219889,David Warner,100,43,376116,Umesh Yadav,3.0,0,23,0,,,,,,,False,"works the ball to deep midwicket and Warner gets there. Races back for the second. Takes off his helmet and soaks everything all in. A typical Warner celebration, a skip and a jump all in sync. What an effort this has been. Wow.","  10.6   U Yadav to Warner, 2 runs, Davey Warner rushes for the second and there is that Mario jump from the little man. What a knock. It's a 43-ball 100. The helmet comes off and the arms are aloft in joy. A special effort indeed. He's single-handedly manhandled the visitors. This is an inswinging yorker on the leg stump, clipped to mid-wicket and he was quick to rush back for the second. Right then, can he beat Gayle's 175? If he carries on, he certainly can "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,1,1,"Narine to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,21,24,230558,Sunil Narine,1.1,0,16,0,,,,,,,False,"short and wide, Dhawan hits a cut to deep point for one","  11.1    Narine to Dhawan, 1 run, shortish and outside off stump, Dhawan cuts it to sweeper cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,2,1,"Narine to Warner, 1 run",False,False,False,219889,David Warner,101,44,230558,Sunil Narine,1.2,0,17,0,,,,,,,False,"shortish delivery on middle and leg, Warner goes back and pushes to long-off.","  11.2    Narine to Warner, 1 run, shortish and just outside off stump, Warner slaps it to long-off  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,3,1,"Narine to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,22,25,230558,Sunil Narine,1.3,0,18,0,,,,,,,False,"comes down at Narine but the ball is good, short and slow towards middle, pushed to long-on","  11.3    Narine to Dhawan, 1 run, flighted delivery on the stumps, Dhawan steps out and flicks it to long-on  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,4,1,"Narine to Warner, 1 run",False,False,False,219889,David Warner,102,45,230558,Sunil Narine,1.4,0,19,0,,,,,,,False,"flicked to long-on, another run. These two happy to milk Narine for what they can","  11.4    Narine to Warner, 1 run, quicker and on the leg stump, nudged to mid-wicket  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,5,1,"Narine to Dhawan, 1 run",False,False,False,28235,Shikhar Dhawan,23,26,230558,Sunil Narine,1.5,0,20,0,,,,,,,False,nudged away behind square for a run.,"  11.5    Narine to Dhawan, 1 run, on the leg stump again, Dhawan flicks it to deep backward square leg  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,12,6,2,"Narine to Warner, 2 runs",False,False,False,219889,David Warner,104,46,230558,Sunil Narine,2.0,0,22,0,,,,,,,False,"short and wide, hammered towards Kuldeep at cover who does well to save two. Seven off that over","  11.6    Narine to Warner, 2 runs, short and wide, cut away hard, the fielder does decently well to get a hand on it and half-stop the ball  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,1,2,"Woakes to Dhawan, 2 runs",False,False,False,28235,Shikhar Dhawan,25,27,247235,Chris Woakes,1.1,0,19,0,,,,,,,False,"full and wide from Woakes, nicely driven towards deep cover for a couple","  12.1    Woakes to Dhawan, 2 runs, very full and outside off stump, Dhawan drives it to sweeper-cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,2,4,"Woakes to Dhawan, FOUR runs",True,False,False,28235,Shikhar Dhawan,29,28,247235,Chris Woakes,1.2,0,23,0,,,,,,,False,"finds the gap. Woakes getting a hammering here. A short slow ball outside off, Dhawan creams a pull and intentionally puts it in front of square to get four","  12.2    Woakes to Dhawan, FOUR, now Dhawan gets a boundary. Short and on the stumps, Dhawan pulls it through mid-wicket and beats the fielder in the deep  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,3,0,"Woakes to Dhawan, no run",False,False,False,28235,Shikhar Dhawan,29,29,247235,Chris Woakes,1.3,0,23,0,,,,,,,False,"a wide yorker, Dhawan chops a cut to the keeper. DOT!","  12.3    Woakes to Dhawan, no run, very full and outside off stump, Dhawan tries to drive, gets an inside edge that goes on the bounce to Uthappa  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,4,0,"Woakes to Dhawan, OUT",False,False,False,28235,Shikhar Dhawan,29,30,247235,Chris Woakes,1.4,0,23,0,28235.0,Shikhar Dhawan,Chris Woakes,29.0,30.0,S Dhawan run out (Kuldeep Yadav) 29 (60m 30b 2x4 1x6) SR: 96.66,False,"he's gone. Fantastic fielding from short fine leg, Kuldeep yadav. A short slow delivery outside off, Dhawan pulls to short fine leg on the bounce. Warner calls him through. But Dhawan is perched on the back foot so he has to gather momentum and make extra strides. In all that time, Kuldeep picked up and threw the stumps down at the bowler's end.","  12.4    Woakes to Dhawan, out Dhawan Run Out!! End of a 139-run stand. They needed a run-out to break this lethal partnership because nothing was working for KKR. Credit to Kuldeep for having the presence of mind to target the sticks at the bowler's end. This was a short slower delivery on the stumps, Dhawan mistimes the pull uppishly to short fine leg, Warner raced across to get back on strike, Dhawan was late to take off. Kuldeep took his time, took aim and hit the bullseye. Dhawan run out (Kuldeep Yadav) 29(30) [4s-2 6s-1]  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,5,0,"Woakes to Warner, no run",False,False,False,219889,David Warner,104,47,247235,Chris Woakes,1.5,0,23,0,,,,,,,False,"full and wide, driven to cover. Another dot, three in a row now","  12.5    Woakes to Warner, no run, oh a rare mistimed drive from Warner. Full and outside off stump, Warner plays it to cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,13,6,1,"Woakes to Warner, 1 run",False,False,False,219889,David Warner,105,48,247235,Chris Woakes,2.0,0,24,0,,,,,,,False,"a shortish slow delivery on off, cut out to the sweeper cover. Good comeback that from Woakes","  12.6    Woakes to Warner, 1 run, slower delivery outside off stump, Warner carves it to sweeper cover, he'll keep strike  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,1,1,"Kuldeep Yadav to Warner, 1 run",False,False,False,219889,David Warner,106,49,559235,Kuldeep Yadav,3.1,0,38,0,,,,,,,False,"a short delivery around middle, worked to deep midwicket. Pulling things back slightly","  13.1    Kuldeep Yadav to Warner, 1 run, slow and spinning, Warner tucks it to deep mid-wicket  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,2,0,"Kuldeep Yadav to Williamson, no run",False,False,False,277906,Kane Williamson,0,1,559235,Kuldeep Yadav,3.2,0,38,0,,,,,,,False,"another googly outside off, Williamson is beaten. Uthappa takes off the bails but Williamson is fine","  13.2    Kuldeep Yadav to Williamson, no run, googly wide outside off stump, Williamson opts for the almighty swipe across the line, missed, Uthappa whipped the bails off, but the backfoot was grounded  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,3,1,"Kuldeep Yadav to Williamson, 1 run",False,False,False,277906,Kane Williamson,1,2,559235,Kuldeep Yadav,3.3,0,39,0,,,,,,,False,"shortish and wide, cut out to deep point. Just one","  13.3    Kuldeep Yadav to Williamson, 1 run, shortish and outside off stump, Williamson cuts it to sweeper cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,4,2,"Kuldeep Yadav to Warner, 2 runs",False,False,False,219889,David Warner,108,50,559235,Kuldeep Yadav,3.4,0,41,0,,,,,,,False,looks for another massive switch-hit. It's a googly. A thick outside edge races away towards fine leg,"  13.4    Kuldeep Yadav to Warner, 2 runs, the switch-hit again, but he top-edges this, the ball goes very fine and short fine leg cuts it off after giving chase  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,5,1,"Kuldeep Yadav to Warner, 1 run",False,False,False,219889,David Warner,109,51,559235,Kuldeep Yadav,3.5,0,42,0,,,,,,,False,"full and quick on middle, Warner hits to long-on from the back foot. Misread the length of that","  13.5    Kuldeep Yadav to Warner, 1 run, fullish and on the stumps, Warner mistimes the slap to long-on  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,14,6,1,"Kuldeep Yadav to Williamson, 1 run",False,False,False,277906,Kane Williamson,2,3,559235,Kuldeep Yadav,4.0,0,43,0,,,,,,,False,"another googly outside off, pushed towards cover for a run.","  13.6    Kuldeep Yadav to Williamson, 1 run, slower delivery outside off stump, Williamson pushes it to short cover and retains strike  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,1,0,"Yadav to Williamson, no run",False,False,False,277906,Kane Williamson,2,4,376116,Umesh Yadav,3.1,0,23,0,,,,,,,False,"141 kph, full and straight delivery, played back","  14.1    U Yadav to Williamson, no run, good length delivery on the off stump, Williamson defends it back to the bowler  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,2,1,"Yadav to Williamson, 1 leg bye",False,False,False,277906,Kane Williamson,2,5,376116,Umesh Yadav,3.2,0,23,0,,,,,,,False,"on a length on off, Williamson misses a pull. Off the thigh pad for a leg bye. Williamson struggling for fluency","  14.2    U Yadav to Williamson, leg byes, 1 run, short of length delivery swinging back in, Williamson misses the pull and wears it on his thigh pad  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,3,1,"Yadav to Warner, 1 run",False,False,False,219889,David Warner,110,52,376116,Umesh Yadav,3.3,0,24,0,,,,,,,False,"a yorker on middle, pushed to long-on. Just one","  14.3    U Yadav to Warner, 1 run, yorker on the stumps, Warner toe-ends the drive to long-on  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,4,4,"Yadav to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,6,6,376116,Umesh Yadav,3.4,0,28,0,,,,,,,False,"good clever batting. A short delivery outside off, Williamson hits the ball over mid-off, aware that the fielder is up","  14.4    U Yadav to Williamson, FOUR, clever shot from Williamson. Spotted that long-off was inside the ring, picked the slower ball, went back and lofted that nicely over the top for a boundary  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,5,2,"Yadav to Williamson, 2 runs",False,False,False,277906,Kane Williamson,8,7,376116,Umesh Yadav,3.5,0,30,0,,,,,,,False,"unfortunate. A superb delivery. Speared in the yorker but Williamson digs the ball out towards midwicket, they come back for two though","  14.5    U Yadav to Williamson, 2 runs, this ball didn't deserve to be hit for two runs. Excellent inswinging yorker, Williamson digs it out to mid-wicket and quick running gives them two  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,15,6,0,"Yadav to Williamson, no run",False,False,False,277906,Kane Williamson,8,8,376116,Umesh Yadav,4.0,0,30,0,,,,,,,False,another good delivery. Looking for the yorker but misses it. Played back,"  14.6    U Yadav to Williamson, no run, lovely yorker again, Williamson keeps it out  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,1,4,"Narine to Warner, FOUR runs",True,False,False,219889,David Warner,114,53,230558,Sunil Narine,2.1,0,26,0,,,,,,,False,"runs to the pitch and gets there. A full delivery on middle, Warner hits it hard, flat towards long-on. Pandey runs across, somehow gets a hand on it and the ball goes away for four. Fantastic effort from Pandey","  15.1    Narine to Warner, FOUR, in the airrr, Pandey dives full length to his right at long-off and gets a hand on it. Excellent effort. Flighted delivery from Narine, Warner smashed it down the ground  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,2,4,"Narine to Warner, FOUR runs",True,False,False,219889,David Warner,118,54,230558,Sunil Narine,2.2,0,30,0,,,,,,,False,playing around with one of the best T20 bowlers in the world. Gives himself room and lifts the ball over cover. Nonchalant. Easy. Sensational.,"  15.2    Narine to Warner, FOUR, he's picking the spots so well. Was cramped for room, backed away and managed to loft it over cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,3,4,"Narine to Warner, FOUR runs",True,False,False,219889,David Warner,122,55,230558,Sunil Narine,2.3,0,34,0,,,,,,,False,"flat down leg, Warner sweeps past short fine leg for another boundary. Just wow.","  15.3    Narine to Warner, FOUR, the carnage continues, flighted delivery down the leg-side, Warner sweeps, past the diving fielder at short fine leg for four  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,4,1,"Narine to Warner, 1 run",False,False,False,219889,David Warner,123,56,230558,Sunil Narine,2.4,0,35,0,,,,,,,False,"flat on off, hammered wide of long-off. Woakes gets across to his right to save three. KW slipped at the other end, couldn't come back for two","  15.4    Narine to Warner, 1 run, hit very hard again, Woakes runs to his right and manages to stop the ball at long-off  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,5,1,"Narine to Williamson, 1 run",False,False,False,277906,Kane Williamson,9,9,230558,Sunil Narine,2.5,0,36,0,,,,,,,False,"a carrom ball outside off, pushed to long-on for a run","  15.5    Narine to Williamson, 1 run, on the off stump, Williamson knocks it to long-on and gets his skipper back on strike  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,16,6,1,"Narine to Warner, 1 run",False,False,False,219889,David Warner,124,57,230558,Sunil Narine,3.0,0,37,0,,,,,,,False,"shortish on off and middle, pulled to deep midwicket for a run.","  15.6    Narine to Warner, 1 run, it's short, pulled away, no timing on that, deep mid-wicket tidies up and he'll keep strike again  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,1,2,"Woakes to Warner, 2 runs",False,False,False,219889,David Warner,126,58,247235,Chris Woakes,2.1,0,26,0,,,,,,,False,"full and wide, Warner makes some room and cuts behind point for a couple. Nicely played","  16.1    Woakes to Warner, 2 runs, very full and outside off stump, Warner squeezes it to deep point  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,2,0,"Woakes to Warner, OUT",False,False,False,219889,David Warner,126,59,247235,Chris Woakes,2.2,0,26,1,219889.0,David Warner,Chris Woakes,126.0,59.0,DA Warner c Gambhir b Woakes 126 (80m 59b 10x4 8x6) SR: 213.55,False,"that's the end of a sensational knock from Warner. A slower ball on middle and off, Warner gets underneath the length but can't quite time it. The ball takes the leading edge and settles in Gambhir's hands at cover. Gambhir fumbled that but held on vitally.","  16.2   Woakes to Warner, out Caught by Gambhir!! Woakes gets his man after missing those two chances. But take a moment to stand and applaud this man. Great to see many KKR players go up to Warner and congratulate him for his knock. Slower delivery on the stumps, Warner goes for the slog, mistimes it completely, the ball goes high in the air towards cover. Gambhir settles under it, the ball almost pops out of his hands but he manages to hold on. The crowd give their skipper a grand ovation. So Gayle's 175 is safe! Warner c Gambhir b Woakes 126(59) [4s-10 6s-8] "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,3,1,"Woakes to Williamson, 1 run",False,False,False,277906,Kane Williamson,10,10,247235,Chris Woakes,2.3,0,27,1,,,,,,,False,"on the pads, worked to wide long-on for a run","  16.3    Woakes to Williamson, 1 run, slower delivery on the leg stump, Williamson flicks it to mid-wicket  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,4,1,"Woakes to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,1,1,247235,Chris Woakes,2.4,0,28,1,,,,,,,False,"a slower delivery down leg, worked away towards square leg","  16.4    Woakes to Yuvraj, 1 run, shortish slower delivery on the leg stump, Yuvraj works it to square leg  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,5,2,"Woakes to Williamson, 2 runs",False,False,False,277906,Kane Williamson,12,11,247235,Chris Woakes,2.5,0,30,1,,,,,,,False,"a short slow delivery outside off, pulled away to deep square leg for a couple","  16.5    Woakes to Williamson, 2 runs, this slower delivery doesn't come at all, Williamson manages to pull it to deep square leg  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,17,6,0,"Woakes to Williamson, no run",False,False,False,277906,Kane Williamson,12,12,247235,Chris Woakes,3.0,0,30,1,,,,,,,False,"a yorker on leg, pushed away to cover. A very good over from Woakes to finish","  16.6    Woakes to Williamson, no run, yorker on the leg stump, Williamson digs it out into the off-side  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,1,1,"Coulter-Nile to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,2,2,261354,Nathan Coulter-Nile,2.1,0,17,0,,,,,,,False,"a yorker outside off, tapped away towards point","  17.1    Coulter-Nile to Yuvraj, 1 run, yorker outside off stump, Yuvraj digs it out into the off-side  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,2,1,"Coulter-Nile to Williamson, 1 run",False,False,False,277906,Kane Williamson,13,13,261354,Nathan Coulter-Nile,2.2,0,18,0,,,,,,,False,"another yorker outside off, flipped away to long-on for one. Good bowling","  17.2    Coulter-Nile to Williamson, 1 run, 142kph yorker outside off stump, Williamson drills it to long-on  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,3,1,"Coulter-Nile to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,3,3,261354,Nathan Coulter-Nile,2.3,0,19,0,,,,,,,False,"another offcutter on the pads, worked to deep midwicket","  17.3    Coulter-Nile to Yuvraj, 1 run, good length delivery on the leg stump, Yuvraj flicks it to mid-wicket  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,4,2,"Coulter-Nile to Williamson, 2 runs",False,False,False,277906,Kane Williamson,15,14,261354,Nathan Coulter-Nile,2.4,0,21,0,,,,,,,False,gets across and flicks the ball wide of square leg for a couple,"  17.4    Coulter-Nile to Williamson, 2 runs, inswinging full toss, whipped away behind square on the on-side, good enough for two  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,5,4,"Coulter-Nile to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,19,15,261354,Nathan Coulter-Nile,2.5,0,25,0,,,,,,,False,"nicely hit. A low full toss outside off, WIlliamson gets underneath the length and lofts the ball over cover. Picked his spot well","  17.5    Coulter-Nile to Williamson, FOUR, that's lovely placement from Williamson. Another full toss from Coulter-Nile, Williamson doesn't try to over-hit the ball, lofts the drive over cover and beats sweeper cover  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,18,6,2,"Coulter-Nile to Williamson, 2 runs",False,False,False,277906,Kane Williamson,21,16,261354,Nathan Coulter-Nile,3.0,0,27,0,,,,,,,False,"a short ball on middle, pulled down to deep backward square leg for a couple. Kuldeep gets across to field, nicely done","  17.6    Coulter-Nile to Williamson, 2 runs, it's short, it's pulled away nicely, but Kuldeep runs to his right at deep backward square leg to cut it off  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,1,1,"Woakes to Yuvraj Singh, 1 wide",False,True,False,36084,Yuvraj Singh,3,3,247235,Chris Woakes,3.0,0,31,1,,,,,,,False,a wide yorker from Woakes. Outside the tramline says the umpire. Wide,"  18.1    Woakes to Yuvraj, wide, how is that a wide? Poor call from the umpire. Low full toss wide outside off stump, Yuvraj fails to reach out  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,1,1,"Woakes to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,4,4,247235,Chris Woakes,3.1,0,32,1,,,,,,,False,"a short slow delivery down leg, pulled away to deep backward square leg. Just the one more","  18.1    Woakes to Yuvraj, 1 run, slower delivery on the leg stump, Yuvraj pulls it to deep backward square leg  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,2,0,"Woakes to Williamson, no run",False,False,False,277906,Kane Williamson,21,17,247235,Chris Woakes,3.2,0,32,1,,,,,,,False,"excellent bowling. Full and wide outside off, Williamson backs away and can't get bat on ball","  18.2    Woakes to Williamson, no run, well bowled by Woakes. Saw Williamson backing away and bowled it wide outside off stump, the New Zealander couldn't make contact  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,3,4,"Woakes to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,25,18,247235,Chris Woakes,3.3,0,36,1,,,,,,,False,"lovely shot. Full delivery on off, Williamson lofts the ball past mid-off. Straight bat face. Picked his spot again","  18.3    Woakes to Williamson, FOUR, that movement across the stumps was playing on the bowler's mind, he tried to bowl full and wide outside off stump again, Williamson stays put, lofts handsomely to the right of mid-off  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,4,2,"Woakes to Williamson, 2 runs",False,False,False,277906,Kane Williamson,27,19,247235,Chris Woakes,3.4,0,38,1,,,,,,,False,"a great yorker on middle, worked away into the gap at deep square leg for two. Fantastic batting","  18.4    Woakes to Williamson, 2 runs, what a ball and well played. Inswinging yorker on the stumps, Williamson flicks it away into the on-side and he comes back two  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,5,4,"Woakes to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,31,20,247235,Chris Woakes,3.5,0,42,1,,,,,,,False,superb. Great batting. Was anticipating a yorker but it's a slower delivery outside off so he gets underneath the length and laps the ball over the keeper for four,"  18.5    Woakes to Williamson, FOUR, how did he manage to hit that so well. Good slower ball bouncer, Williamson got into an awkward position to scoop that, went through with that shot and it bounced inside the rope  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,19,6,4,"Woakes to Williamson, FOUR runs",True,False,False,277906,Kane Williamson,35,21,247235,Chris Woakes,4.0,0,46,1,,,,,,,False,"does it again. Gets across outside off, gets the length he was waiting for in the previous delivery and just deflects the ball past short fine leg for four.","  18.6    Woakes to Williamson, FOUR, cheeky from Kane! Moved right across the stumps and paddled that, didn't middle it, got a bit of an edge, but that was good enough, short fine leg had no chance. 200 up for Hyderabad  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,20,1,1,"Coulter-Nile to Yuvraj Singh, 1 run",False,False,False,36084,Yuvraj Singh,5,5,261354,Nathan Coulter-Nile,3.1,0,28,0,,,,,,,False,"another absolute sitter shelled. <b>Dropped</b>. How is this happening? A slow, short delivery down leg. Yuvraj sweeps but picks out deep square leg. Jackson gets across and lets down an absolute dolly.","  19.1    Coulter-Nile to Yuvraj, 1 run, dropped, easy chance. NCN almost killed the fielder with that stare. Sheldon Jackson it was. Shortish and on the leg stump, Yuvraj flicks in a whippy manner, Jackson ran to his left slightly and covered the distance nicely, looked like he'd easily catch it but it popped out  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,20,2,2,"Coulter-Nile to Williamson, 2 runs",False,False,False,277906,Kane Williamson,37,22,261354,Nathan Coulter-Nile,3.2,0,30,0,,,,,,,False,"full and straight again, Yusuf gets across and stops the ball. But can't prevent a comfortable two","  19.2    Coulter-Nile to Williamson, 2 runs, fullish and on the off stump, Williamson glances it fine, Yusuf manages to stop the ball  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,20,3,2,"Coulter-Nile to Williamson, 2 runs",False,False,False,277906,Kane Williamson,39,23,261354,Nathan Coulter-Nile,3.3,0,32,0,,,,,,,False,"another length delivery and straight, worked away to the other side of Yusuf. He stops it on the bounce. Two more.","  19.3    Coulter-Nile to Williamson, 2 runs, Yusuf kept busy again, this time Williamson flicks to his left, he got a good bounce to make his life easy. Williamson takes a moment to get his breath back  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,20,4,0,"Coulter-Nile to Williamson, no run",False,False,False,277906,Kane Williamson,39,24,261354,Nathan Coulter-Nile,3.4,0,32,0,,,,,,,False,"136 kph, looking for the yorker. Williamson gets across and hits the ball back to the bowler. Good stop from Coulter-Nile","  19.4    Coulter-Nile to Williamson, no run, low full toss, hit back to the bowler, who does very well to stop the ball  "
2017,1082627,SRH v KKR,SRH,KKR,SRH,1,20,5,1,"Coulter-Nile to Williamson, 1 run",False,False,False,277906,Kane Williamson,40,25,261354,Nathan Coulter-Nile,3.5,0,33,0,,,,,,,False,"short delivery on middle, pulled to deep midwicket. Just one","  19.5   Coulter-Nile to Williamson, 1 run, slower short ball, Williamson mistimes the pull to deep mid-wicket "
