season,match_id,match_name,home_team,away_team,current_innings,innings_id,over,ball,runs,shortText,isBoundary,isWide,isNoball,batsman1_id,batsman1_name,batsman1_runs,batsman1_balls,bowler1_id,bowler1_name,bowler1_overs,bowler1_maidens,bowler1_runs,bowler1_wkts,wicket_id,wkt_batsman_name,wkt_bowler_name,wkt_batsman_runs,wkt_batsman_balls,wkt_text,isRetiredHurt,comm_cricinfo,comm_cricbuzz
2017,1082593,GL v KKR,GL,KKR,KKR,2,12,6,1,"Jakati to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,72,43,29655,Shadab Jakati,3.0,0,30,0,,,,,,,False,down the track and clipped out to deep midwicket,"  11.6    Shadab Jakati to Gambhir, 1 run, quick on middle and leg, clipped through mid-wicket  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,1,1,"Kumar to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,73,44,30732,Praveen Kumar,1.1,0,8,0,,,,,,,False,tucked off the hips for one,"  12.1    P Kumar to Gambhir, 1 run, short of length off-cutter into the body, Gambhir tucks it through square leg  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,2,1,"Kumar to Lynn, 1 run",False,False,False,326637,Chris Lynn,63,30,30732,Praveen Kumar,1.2,0,9,0,,,,,,,False,"overpitched and outside off, belted down the ground","  12.2    P Kumar to Chris Lynn, 1 run, right in the hole from Kumar. Wonder if he should have bowled more early on. Clearly a class apart in this bowling attack. Lynn jams it down to long-off  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,3,1,"Kumar to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,74,45,30732,Praveen Kumar,1.3,0,10,0,,,,,,,False,"shortish and outside off, Gambhir controls a pull to deep midwicket","  12.3    P Kumar to Gambhir, 1 run, bowls it short from round the wicket, Gambhir pulls it away to deep square leg. 150 of the partnership comes up  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,4,1,"Kumar to Lynn, 1 run",False,False,False,326637,Chris Lynn,64,31,30732,Praveen Kumar,1.4,0,11,0,,,,,,,False,"PK sends down an off-stump yorker, which is dug down to long-on","  12.4    P Kumar to Chris Lynn, 1 run, pinpoint yorker, Lynn was making room aiming for the covers but he can only squeeze it down to long-on  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,5,1,"Kumar to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,75,46,30732,Praveen Kumar,1.5,0,12,0,,,,,,,False,"slower short offcutter, Gambhir waits for the ball to arrive and paddles to long leg","  12.5    P Kumar to Gambhir, 1 run, slower bouncer, Gambhir is initially duped by it but has enough time to adjust. Eventually, he paddles it down to fine leg  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,13,6,1,"Kumar to Lynn, 1 run",False,False,False,326637,Chris Lynn,65,32,30732,Praveen Kumar,2.0,0,13,0,,,,,,,False,"leg-stump yorker, swerves in a touch and raps the pad. They cross over for a leg bye","  12.6   P Kumar to Chris Lynn, leg byes, 1 run, smacks Lynn flush on the boot. He's bowled three balls to Lynn and all of them have been in the blockhole. Lynn is unsure where the ball is but Gambhir calls him through for the single "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,1,6,"Kaushik to Lynn, SIX runs",True,False,False,326637,Chris Lynn,71,33,917213,Shivil Kaushik,3.1,0,37,0,,,,,,,False,"half-tracker outside off, Kaushik hasn't got his length right at all. Lynn lays into it, tonking the ball over long-on","  13.1    Shivil to Chris Lynn, SIX, way too many half-trackers from Shivil today. Just can't get away with it at this level. Lynn rocks back and blooters it over long-on  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,2,1,"Kaushik to Lynn, 1 run",False,False,False,326637,Chris Lynn,72,34,917213,Shivil Kaushik,3.2,0,38,0,,,,,,,False,"speared wide outside off, crunched to sweeper","  13.2    Shivil to Chris Lynn, 1 run, short and wide, cut away to deep point  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,3,1,"Kaushik to Gambhir, 1 run",False,False,False,28763,Gautam Gambhir,76,47,917213,Shivil Kaushik,3.3,0,39,0,,,,,,,False,"length ball skids across off, guided to short third man","  13.3    Shivil to Gambhir, 1 run, sliding on with the arm from round the wicket, Gambhir steers it towards short third man  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,4,0,"Kaushik to Lynn, no run",False,False,False,326637,Chris Lynn,72,35,917213,Shivil Kaushik,3.4,0,39,0,,,,,,,False,"98ks hurled on off, non-turner, defended back","  13.4    Shivil to Chris Lynn, no run, flat on off, better length from Shivil. Lynn gets forward and defends  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,5,1,"Kaushik to Lynn, 1 run",False,False,False,326637,Chris Lynn,73,36,917213,Shivil Kaushik,3.5,0,40,0,,,,,,,False,"back of a length on off, a muscular tug to deep midwicket","  13.5    Shivil to Chris Lynn, 1 run, another good length ball on off, not much turn, Lynn hacks it away to deep square leg  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,14,6,0,"Kaushik to Gambhir, no run",False,False,False,28763,Gautam Gambhir,76,48,917213,Shivil Kaushik,4.0,0,40,0,,,,,,,False,"back of a length and fizzes away outside off, past the outside edge","  13.6    Shivil to Gambhir, no run, turns it away from Gambhir and utilizes the angle from round the wicket to accentuate it. Gambhir pokes and misses. He was looking to angle it towards the third man boundary  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,1,1,"Kulkarni to Lynn, 1 wide",False,True,False,326637,Chris Lynn,73,36,277955,Dhawal Kulkarni,2.0,0,21,0,,,,,,,False,off-side wide. The night keeps getting worse for the Gujarat bowlers,"  14.1    D Kulkarni to Chris Lynn, wide, attempts the wide yorker but loses direction and bowls it a foot outside the wide guideline  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,1,6,"Kulkarni to Lynn, SIX runs",True,False,False,326637,Chris Lynn,79,37,277955,Dhawal Kulkarni,2.1,0,27,0,,,,,,,False,"<strong>Dropped</strong>! Would you believe it, Baz drops the catch, parries the ball over the long-off boundary. This is now the best opening stand in the IPL. Off-stump full-toss, swung away in the air. Baz can't cling onto the overhead chance","  14.1    D Kulkarni to Chris Lynn, SIX, that about sums their night up. McCullum makes a blunder in the deep and palms the ball over the ropes. A miscue from Lynn off a full toss, should have been taken at long-off  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,2,4,"Kulkarni to Lynn, FOUR runs",True,False,False,326637,Chris Lynn,83,38,277955,Dhawal Kulkarni,2.2,0,31,0,,,,,,,False,"<strong>Dropped again</strong>! Back of a length on middle, clobbered away again. Smith advances from deep square, tumbles, and shells it","  14.2    D Kulkarni to Chris Lynn, FOUR, short of length, probably an off-cutter, Lynn mows the ball in front of long-leg who comes running forward for the catch. But the ball drops well short and then bounces over him  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,3,6,"Kulkarni to Lynn, SIX runs",True,False,False,326637,Chris Lynn,89,39,277955,Dhawal Kulkarni,2.3,0,37,0,,,,,,,False,there is no stopping Lynn. This is a front-foot pull. Muscled over Baz at long-on,"  14.3    D Kulkarni to Chris Lynn, SIX, flat, strong, six! Kulkarni misses his mark, bowls it in the slot and is walloped over long-on. Lynn can do no wrong  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,4,1,"Kulkarni to Lynn, 1 wide",False,True,False,326637,Chris Lynn,89,39,277955,Dhawal Kulkarni,2.3,0,38,0,,,,,,,False,off-side wide,"  14.4    D Kulkarni to Chris Lynn, wide, that's a shocker. It's way too wide outside off. Lynn doesn't even bother  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,4,2,"Kulkarni to Lynn, 2 runs",False,False,False,326637,Chris Lynn,91,40,277955,Dhawal Kulkarni,2.4,0,40,0,,,,,,,False,"slower offcutter, Lynn is through with the slog. Drags an inside edge past midwicket","  14.4    D Kulkarni to Chris Lynn, 2 runs, cuts the pace off this back of a length delivery, Lynn is early into the heave. A mistimed brace through mid-wicket  "
2017,1082593,GL v KKR,GL,KKR,KKR,2,15,5,2,"Kulkarni to Lynn, 2 runs",False,False,False,326637,Chris Lynn,93,41,277955,Dhawal Kulkarni,2.5,0,42,0,,,,,,,False,"low-full toss outside off, carved away to the right of sweeper cover. Gony runs across and fumbles, sumps up Gujarat's sloppy effort in the field. KKR canter to a 10-wicket win. <strong>This is the highest total chased down with all ten wickets in tact in all T20 cricket</strong>. Well done, KKR. Perfect start to the season","  14.5    D Kulkarni to Chris Lynn, 2 runs, low full toss outside off, Lynn reaches out to smear it wide of sweeper cover. And that's it. He rushes back for the second run to complete a fantastic win for the KKR  "
